iterations,fitness,time,fevals
630,0.0342597959155,121.561460328,70300
640,0.0341529578066,123.411789615,71400
650,0.0338881306601,125.300220018,72500
660,0.0332396304242,127.24748807,73600
670,0.0333488239306,129.088740866,74700
680,0.0338319916543,131.034224278,75800
690,0.0344818506883,132.950709014,76900
700,0.033488640451,134.875885141,78000
710,0.0330050505449,136.749948561,79100
720,0.0335864990435,138.640104092,80200
730,0.0335131887682,140.528631303,81300
740,0.0334141377058,142.457355563,82400
750,0.0334141612269,144.429452388,83500
760,0.0340614032472,146.336662241,84600
770,0.0341775247035,148.259055192,85700
780,0.0332395488509,150.14155239,86800
790,0.0334206016605,152.117656027,87900
800,0.0334415493482,154.10160072,89000
810,0.0331529233735,155.976449605,90100
820,0.0333735899619,157.862839561,91200
830,0.0345252468741,159.742325405,92300
840,0.0339888322455,161.783716839,93400
850,0.0335725439978,163.663019868,94500
860,0.0338101516286,165.597391797,95600
870,0.0331390503149,167.557380813,96700
880,0.033271101097,169.530806544,97800
890,0.0337118682745,171.464608678,98900
900,0.034018869053,173.52936654,100000
910,0.033830466665,175.45166277,101100
920,0.0341239336631,177.412739916,102200
930,0.0343196263391,179.384803233,103300
940,0.0345099639096,181.283112057,104400
950,0.034071674413,183.225402071,105500
960,0.0340099968445,185.333752893,106600
970,0.034016977227,187.295483656,107700
980,0.0339857383277,189.212467204,108800
990,0.0336422023316,191.100138468,109900
1000,0.0338878141898,192.99211602,111000
1010,0.0344803620541,195.06886126,112100
1020,0.0343742122333,196.885021203,113200
1030,0.0343070125396,198.884211984,114300
1040,0.0346518171083,200.759985444,115400
1050,0.0345939762431,202.600940462,116500
1060,0.0346607068103,204.470317826,117600
1070,0.0339565283478,206.529646998,118700
1080,0.0340973101454,208.385126526,119800
1090,0.0339436457633,210.337548927,120900
1100,0.0346788306642,212.204320525,122000
1110,0.0342753747155,214.043539631,123100
1120,0.0341402420145,215.897225749,124200
1130,0.0344248819211,217.870957489,125300
1140,0.0345392894303,219.724454777,126400
1150,0.0355852368829,221.611446824,127500
1160,0.0344992547424,223.487009468,128600
1170,0.0339304334784,225.376497872,129700
1180,0.0341916906485,227.22288145,130800
1190,0.0346815313166,229.1864078,131900
1200,0.0337456010206,231.051492035,133000
1210,0.0345857398049,233.014143029,134100
1220,0.0341918079553,234.886408525,135200
1230,0.035408298138,236.709893841,136300
1240,0.0340966625125,238.553917866,137400
1250,0.0348879423301,240.343512373,138500
1260,0.0345352581184,242.203397265,139600
1270,0.034459540761,244.272544665,140700
1280,0.0347831463785,246.146474642,141800
1290,0.0341530516893,247.952270657,142900
1300,0.033969030694,249.806286184,144000
1310,0.0342534984379,251.648039864,145100
1320,0.0340602021751,253.639498261,146200
1330,0.0351093246785,255.550923383,147300
1340,0.0342681385877,257.370975678,148400
1350,0.0348444841563,259.201537182,149500
1360,0.0341894889202,261.182695004,150600
1370,0.0341587848798,263.049753174,151700
1380,0.0339149774476,264.908153818,152800
1390,0.0353544351042,266.870211754,153900
1400,0.0343817521179,268.707997771,155000
1410,0.0343038873514,270.546545286,156100
1420,0.0343459405755,272.11624997,157200
1430,0.0344634067277,273.7031163,158300
1440,0.0340534972582,275.371309229,159400
1450,0.0343862003838,276.965473345,160500
1460,0.0343004613439,278.566818782,161600
1470,0.0342660652501,280.152186472,162700
1480,0.0343115779654,281.726735534,163800
1490,0.0344097428037,283.405451972,164900
1500,0.0345888611927,284.983976428,166000
1510,0.0343863164148,286.533322213,167100
1520,0.0344831837224,288.096833071,168200
1530,0.0346920392466,289.78290855,169300
1540,0.0344928218876,291.357320048,170400
1550,0.0347748144694,292.961125118,171500
1560,0.035782440737,294.599006151,172600
1570,0.0342580011255,296.157166738,173700
1580,0.0340431938601,297.771476437,174800
1590,0.0341443772863,299.322555235,175900
1600,0.0344238129456,301.037665375,177000
1610,0.0348599540236,302.631991137,178100
1620,0.0345592011667,304.204328963,179200
1630,0.0346105931416,305.766852323,180300
1640,0.0343051368634,307.473137464,181400
1650,0.0342648943948,309.03465294,182500
1660,0.0358771946535,310.441713429,183600
1670,0.0342005791625,311.9521696,184700
1680,0.0344666128659,313.491105475,185800
1690,0.0345692317612,315.019566814,186900
1700,0.0345838999384,316.601529507,188000
1710,0.0349277714518,318.284464087,189100
1720,0.0345615754195,319.887351443,190200
1730,0.0356765689278,321.446083773,191300
1740,0.0348518192132,323.062131298,192400
1750,0.0344884996708,324.756090188,193500
1760,0.034871828963,326.345242166,194600
1770,0.0346257790388,327.977572714,195700
1780,0.0340939674115,329.554261735,196800
1790,0.0347137086362,331.115654073,197900
1800,0.0349862554863,332.723877214,199000
1810,0.0347430279015,334.40503539,200100
1820,0.0358948306556,335.964064474,201200
1830,0.0352856505744,337.532353187,202300
1840,0.0346410004787,339.137043685,203400
1850,0.0358389764199,340.737228388,204500
1860,0.0352638963661,342.449440679,205600
1870,0.0358703576909,343.995267259,206700
1880,0.0353277050844,345.548424478,207800
1890,0.0350382032055,347.151714241,208900
1900,0.0361223840814,348.720060706,210000
1910,0.0353757934849,350.311739205,211100
1920,0.0352359463766,351.986433986,212200
1930,0.0353276414377,353.571275817,213300
1940,0.0356835207519,355.154180193,214400
1950,0.0352755098722,356.779539392,215500
1960,0.0351729970522,358.385467909,216600
1970,0.0350108287545,360.010502412,217700
1980,0.0361999778094,361.481020224,218800
1990,0.0353118440747,363.024327515,219900
2000,0.0356579046139,364.60536406,221000
2010,0.0349811538254,366.276224573,222100
2020,0.0352668182043,367.813832396,223200
2030,0.0348592478042,369.442750093,224300
2040,0.0354162579297,370.99470458,225400
2050,0.035027637645,372.598714874,226500
2060,0.0348922969725,374.234850191,227600
2070,0.0357054031576,375.820500715,228700
2080,0.0350042985769,377.532627564,229800
2090,0.0356616379639,379.156207894,230900
2100,0.0352092224485,380.743271784,232000
2110,0.0355345332386,382.332911428,233100
2120,0.0353414004181,383.970448692,234200
2130,0.0357390275223,385.585842748,235300
2140,0.03507999891,387.184358559,236400
2150,0.0363299997997,388.746572218,237500
2160,0.0356498408111,390.348515089,238600
2170,0.0350755622803,392.072423945,239700
2180,0.0351824577397,393.626807925,240800
2190,0.0353697947935,395.159446847,241900
2200,0.0362233100513,396.83318192,243000
2210,0.0361665149129,398.382975652,244100
2220,0.03653073149,399.976182186,245200
2230,0.0362950250484,401.639739339,246300
2240,0.0360752104646,403.230208489,247400
2250,0.0362319949254,404.829372197,248500
2260,0.0359455722363,406.838778491,249600
2270,0.0358388493045,408.410618107,250700
2280,0.0368552605477,410.151042889,251800
2290,0.0356485483401,411.701467679,252900
2300,0.0363051931396,413.272617196,254000
2310,0.0356403203968,414.933852344,255100
2320,0.0364532683002,416.654060392,256200
2330,0.0357537244781,418.239071756,257300
2340,0.0363460522189,419.831248675,258400
2350,0.0357028537764,421.431744082,259500
2360,0.0353697947935,422.973790692,260600
2370,0.0359959365736,424.631245533,261700
2380,0.0365006656811,426.307425998,262800
2390,0.0362330881594,427.850815049,263900
2400,0.0357709428397,429.437443246,265000
2410,0.0359273899499,430.850426172,266100
2420,0.0361906792343,432.364842739,267200
2430,0.0360934975584,434.051544368,268300
2440,0.0358394991221,435.641688773,269400
2450,0.0358517727019,437.209842696,270500
2460,0.0357982791965,438.734621087,271600
2470,0.0358254510623,440.289098593,272700
2480,0.0357633533214,441.963300454,273800
2490,0.0364032802183,443.513848111,274900
2500,0.0360104825212,445.177936,276000
2510,0.0359327914826,446.757680191,277100
2520,0.0360992062539,448.340084488,278200
2530,0.0359974700431,450.07910839,279300
2540,0.0360202685864,451.6612926,280400
2550,0.0359844044598,453.29245948,281500
2560,0.0357312441154,454.967809497,282600
2570,0.0368309562377,456.508274789,283700
2580,0.0367729428631,458.058597662,284800
2590,0.0356269324415,459.74385568,285900
2600,0.0360462654769,461.358011046,287000
2610,0.0357065492996,462.915111925,288100
2620,0.0355682527432,464.556228919,289200
2630,0.0360078329309,466.162070821,290300
2640,0.0356223658014,467.745509042,291400
2650,0.0358254510623,469.343393333,292500
2660,0.0361635246593,470.916675915,293600
2670,0.0359958441087,472.648993522,294700
2680,0.0363116764851,474.171713957,295800
2690,0.0358225313403,475.741998125,296900
2700,0.0359455722363,477.387644083,298000
2710,0.036152399541,478.927652192,299100
2720,0.035903672458,480.549354246,300200
2730,0.0354701130606,482.225561585,301300
2740,0.0361500240768,483.789552646,302400
2750,0.0353697947935,485.393831369,303500
2760,0.0361147102276,486.949514355,304600
2770,0.0364138516551,488.510240962,305700
2780,0.0359400855254,490.189928617,306800
2790,0.0364852178861,491.744378685,307900
2800,0.0358900946263,493.29917001,309000
2810,0.036097339271,494.843497964,310100
2820,0.035426741228,496.394160381,311200
2830,0.0357045513823,498.019697774,312300
2840,0.0364540272331,499.599009823,313400
2850,0.035678500188,501.138072117,314500
2860,0.0359755038916,502.66834435,315600
2870,0.0355112814695,504.315011236,316700
2880,0.0363002378592,505.87248664,317800
2890,0.0355954578191,507.558116321,318900
2900,0.0363491343045,509.09446556,320000
2910,0.0358042894131,510.633457327,321100
2920,0.0360429729186,512.197245903,322200
2930,0.0365861080579,513.819391618,323300
2940,0.0379246425571,515.46351999,324400
2950,0.0376235372119,517.048501419,325500
2960,0.0370574034506,518.61443705,326600
2970,0.0368663152776,520.147766341,327700
2980,0.03674532478,521.874114688,328800
2990,0.0367314684825,523.425631074,329900
3000,0.0371631000145,524.950186993,331000
