iterations,fitness,time,fevals
2680,0.0547639293396,0.0306280049899,2691
2690,0.0547639293396,0.0306491759893,2701
2700,0.0547639293396,0.030670879989,2711
2710,0.0552544902476,0.0306919729883,2721
2720,0.0552544902476,0.0307140219884,2731
2730,0.0552544902476,0.0307350939893,2741
2740,0.0552544902476,0.0307563429888,2751
2750,0.0552544902476,0.0307777859889,2761
2760,0.0552544902476,0.0307991719892,2771
2770,0.0552544902476,0.0308203049899,2781
2780,0.0552544902476,0.0308418399909,2791
2790,0.0552544902476,0.0308636089921,2801
2800,0.0552544902476,0.0308848619916,2811
2810,0.0552544902476,0.0309055139915,2821
2820,0.0552544902476,0.030927016991,2831
2830,0.0552905491314,0.0309484079917,2841
2840,0.0552905491314,0.0309879559918,2851
2850,0.0552905491314,0.0310152629918,2861
2860,0.0552905491314,0.0311512109929,2871
2870,0.0552905491314,0.0311773539925,2881
2880,0.0552905491314,0.0312453659917,2891
2890,0.0552905491314,0.0312706719906,2901
2900,0.0552905491314,0.0312972589909,2911
2910,0.0552905491314,0.031322317991,2921
2920,0.0552905491314,0.0313464039918,2931
2930,0.0552905491314,0.0313687529906,2941
2940,0.0554824789618,0.0313926089912,2951
2950,0.0554824789618,0.0314168379919,2961
2960,0.055731646309,0.0314385469919,2971
2970,0.055731646309,0.031463558993,2981
2980,0.055731646309,0.0314880079932,2991
2990,0.055731646309,0.0315117939936,3001
3000,0.055731646309,0.0315343789935,3011
