iterations,fitness,time,fevals
1460,0.0773950285618,0.198758323006,49233
1470,0.0736702329338,0.200089795006,49559
1480,0.0736702329338,0.201467454006,49899
1490,0.0751851716172,0.202843725006,50235
1500,0.0741086351785,0.204009505007,50566
1510,0.0758533884458,0.204974808006,50889
1520,0.0755369357163,0.206394899005,51217
1530,0.0804955278001,0.207812306006,51548
1540,0.0804955278001,0.209325407006,51881
1550,0.0804955278001,0.210673936006,52221
1560,0.0783324399139,0.211970473005,52546
1570,0.0798571125608,0.213294770005,52875
1580,0.0798571125608,0.214458538005,53211
1590,0.0784715979675,0.215679503004,53545
1600,0.0784715979675,0.216780952003,53873
1610,0.0784715979675,0.218100699003,54203
1620,0.0760379586911,0.219117334002,54538
1630,0.0753133444259,0.220151407002,54872
1640,0.0757322923099,0.221211434004,55196
1650,0.0770709691849,0.222271676004,55510
1660,0.0795301731441,0.223353779003,55843
1670,0.0734627094873,0.224545076002,56173
1680,0.0713939001615,0.225556402003,56503
1690,0.0753326137107,0.226565400002,56834
1700,0.0735249393959,0.227641198002,57171
1710,0.0692784824452,0.228852468003,57507
1720,0.080151299562,0.230005708003,57847
1730,0.0731681942641,0.231631227003,58182
1740,0.0743763750176,0.232802066002,58514
1750,0.074708769792,0.233827905002,58838
1760,0.0822246344886,0.234840651003,59174
1770,0.0789160031759,0.236957654002,59505
1780,0.0792526729589,0.238251322002,59840
1790,0.0792526729589,0.239605943001,60164
1800,0.0802978528963,0.240701177001,60487
1810,0.0744041323843,0.242156345001,60816
1820,0.0751419774151,0.243992121001,61162
1830,0.0753525893914,0.245384200001,61507
1840,0.0725035552174,0.246759639002,61843
1850,0.0729231323049,0.247708528001,62171
1860,0.0737939366004,0.24875855,62501
1870,0.0799869563559,0.250091131,62837
1880,0.0779929314729,0.251665801999,63173
1890,0.0706027479355,0.252929469001,63499
1900,0.0686854782008,0.254121663002,63836
1910,0.070704129756,0.255592256002,64163
1920,0.0765557891793,0.256595438001,64489
1930,0.0788519249713,0.257797607001,64821
1940,0.0773646092764,0.258998562,65149
1950,0.0773691275627,0.260142470999,65477
1960,0.0810925121809,0.261275430999,65813
1970,0.0759234683182,0.262262305998,66150
1980,0.0827348150493,0.263298561998,66484
1990,0.0804289106239,0.264238781998,66820
2000,0.0847654579261,0.265157258998,67159
2010,0.0801425907313,0.266695408998,67490
2020,0.0894298935471,0.267967911999,67822
2030,0.0832910629073,0.269413511,68152
2040,0.0841611099988,0.270589492999,68496
2050,0.0842616051365,0.271559078999,68822
2060,0.0806438782103,0.272610627,69150
2070,0.0820110313255,0.273608457001,69484
2080,0.0810299703888,0.274588041002,69815
2090,0.0831640496588,0.275670385001,70156
2100,0.0812110486668,0.276644871001,70494
2110,0.0889314618726,0.277722457,70824
2120,0.0889314618726,0.278783710999,71156
2130,0.0849891025378,0.279859847999,71494
2140,0.0868932116643,0.281252613999,71828
2150,0.0868932116643,0.283435277999,72163
2160,0.0855761422103,0.284447180999,72501
2170,0.0888404301018,0.286066311999,72845
2180,0.0818306613044,0.288417927,73165
2190,0.082461756603,0.289444353,73504
2200,0.0840233476906,0.2948695,73826
2210,0.0818306613044,0.296060557999,74155
2220,0.0814678514354,0.297403085,74486
2230,0.0890212562479,0.298769621999,74819
2240,0.0862577232703,0.299740748,75153
2250,0.0859295848113,0.300751671999,75486
2260,0.0857016652811,0.301839893,75815
2270,0.0807444213683,0.302822934,76153
2280,0.082473787374,0.303972471998,76477
2290,0.0855781830488,0.305016176999,76805
2300,0.0870742048037,0.305962046998,77140
2310,0.0870742048037,0.306897764998,77476
2320,0.0821760792128,0.308036764998,77821
2330,0.0888961490769,0.309273425997,78150
2340,0.0805690617246,0.310725492996,78493
2350,0.0838873683558,0.311884272996,78839
2360,0.0939481661133,0.313021187996,79162
2370,0.0891174123885,0.314195383995,79506
2380,0.0886355497658,0.315641971996,79831
2390,0.0845474256865,0.316745053997,80160
2400,0.0841949977458,0.317754845997,80500
2410,0.0841949977458,0.318777895998,80837
2420,0.0841949977458,0.319848000998,81170
2430,0.0811041463308,0.320794508998,81501
2440,0.0800157411168,0.321764284998,81834
2450,0.0793318151589,0.322981822997,82168
2460,0.0773164097207,0.324882374998,82505
2470,0.0778490748188,0.326374568998,82836
2480,0.0761899680218,0.327910445998,83170
2490,0.0763761574209,0.329211440998,83501
2500,0.0827905569437,0.330231247997,83849
2510,0.0793075786394,0.331230941996,84199
2520,0.0788276561279,0.332157984996,84528
2530,0.0783375859219,0.333405859998,84857
2540,0.076832418029,0.334719847997,85192
2550,0.0732788790305,0.336426843998,85530
2560,0.071260136803,0.337788848998,85862
2570,0.069749472443,0.338700983997,86180
2580,0.075121383686,0.344384013997,86517
2590,0.0686932612469,0.345676235998,86861
2600,0.0690611847997,0.346733007998,87187
2610,0.0709787201971,0.347834634998,87530
2620,0.0692190393634,0.348937546998,87872
2630,0.0706392389763,0.350096571998,88218
2640,0.0712043851239,0.351281285997,88556
2650,0.0737576995698,0.352534255997,88890
2660,0.0666182627898,0.353966907996,89221
2670,0.0712534105366,0.355357252996,89556
2680,0.0699919466188,0.356614154996,89897
2690,0.073287591947,0.357972180995,90228
2700,0.0713476044595,0.359021877995,90554
2710,0.0663666701259,0.360107371995,90895
2720,0.0634316359622,0.361182441995,91235
2730,0.067402312369,0.362337332996,91563
2740,0.068937237326,0.363410514994,91895
2750,0.0686122140797,0.364639390995,92224
2760,0.0724086286276,0.365877293994,92554
2770,0.0735849997018,0.366904504994,92891
2780,0.0693091929216,0.368047879994,93221
2790,0.0701591963001,0.369069716995,93552
2800,0.0706511317753,0.370188386994,93882
2810,0.078836050696,0.371215486995,94209
2820,0.0758361269348,0.372332679995,94544
2830,0.0785114032663,0.373411203995,94881
2840,0.077270866328,0.374404799995,95214
2850,0.079931218843,0.375819816996,95547
2860,0.0777112883425,0.377468901996,95879
2870,0.0833335359971,0.378970172997,96209
2880,0.0833335359971,0.380680831997,96541
2890,0.0767217853727,0.381946363996,96880
2900,0.0755891734981,0.383037935995,97210
2910,0.0757059314723,0.388940440995,97543
2920,0.0756015579809,0.389987530996,97867
2930,0.0776173746212,0.390998904997,98194
2940,0.0827802836662,0.392137210998,98536
2950,0.0825993207165,0.393483499998,98866
2960,0.0799155241944,0.394545882999,99217
2970,0.0772582075208,0.395774952998,99537
2980,0.0793900464598,0.396938575997,99867
2990,0.0802585554754,0.398082067997,100211
3000,0.0793900464598,0.399141649998,100546
