iterations,fitness,time,fevals
1810,0.0236788577326,341.795293609,200100
1820,0.0231837639736,343.561639277,201200
1830,0.0229572626177,345.380345156,202300
1840,0.0251451035694,347.133727306,203400
1850,0.023481157442,348.853447931,204500
1860,0.0233163488629,350.643044715,205600
1870,0.0229150882791,352.874421531,206700
1880,0.0238245105043,354.681164685,207800
1890,0.023558525443,356.515251423,208900
1900,0.0244928251538,358.330743942,210000
1910,0.0236420980755,360.160133099,211100
1920,0.0231920873637,362.173129874,212200
1930,0.0242020400928,364.535466154,213300
1940,0.0232521503987,366.353372076,214400
1950,0.0232550554358,368.154412433,215500
1960,0.0230634998895,369.961041513,216600
1970,0.024339055598,371.968566815,217700
1980,0.0232255078774,373.776117024,218800
1990,0.0230700799829,375.638831191,219900
2000,0.0230130572747,377.469146596,221000
2010,0.0230640211392,379.276687368,222100
2020,0.0229791708181,381.244922164,223200
2030,0.0243767534874,383.081518176,224300
2040,0.0241522149753,384.907561895,225400
2050,0.0235862929008,386.869451085,226500
2060,0.024248022828,388.687835188,227600
2070,0.0246133675998,390.513801134,228700
2080,0.0249934592762,392.383203631,229800
2090,0.0233118125303,394.198872866,230900
2100,0.023804937787,396.538864103,232000
2110,0.0243112991025,398.555079853,233100
2120,0.0235334644397,400.407898592,234200
2130,0.0232201133712,402.216311549,235300
2140,0.0233080797598,404.160272469,236400
2150,0.023253338576,405.942798285,237500
2160,0.0237573951194,407.799610403,238600
2170,0.0233415831801,409.831216087,239700
2180,0.0236182523096,411.650805676,240800
2190,0.0240554236466,413.465453783,241900
2200,0.0239863501889,415.328714167,243000
2210,0.0231604723515,417.188263949,244100
2220,0.0237731662148,419.021543112,245200
2230,0.0239943534169,421.214997307,246300
2240,0.0242551807185,423.021151907,247400
2250,0.0233887702479,424.909644986,248500
2260,0.0240103559105,426.825632821,249600
2270,0.0236153714135,428.900742677,250700
2280,0.0236025953698,430.674053692,251800
2290,0.023981782744,432.655032599,252900
2300,0.0231801608038,434.615811224,254000
2310,0.0228807621432,436.527085516,255100
2320,0.0244446089882,438.546005657,256200
2330,0.0238408716987,440.414503992,257300
2340,0.0242608955584,442.181782528,258400
2350,0.0233252947434,444.087222385,259500
2360,0.0236509280159,445.926194765,260600
2370,0.0240731165032,447.903736497,261700
2380,0.0237540120693,450.06841537,262800
2390,0.0237281729126,451.948331501,263900
2400,0.0239826022623,453.910974653,265000
2410,0.0224409942103,455.97238842,266100
2420,0.0236964645939,457.847661667,267200
2430,0.0251071881662,459.91641191,268300
2440,0.022973675565,461.959718671,269400
2450,0.0228758478937,464.035474502,270500
2460,0.023870892008,465.753833475,271600
2470,0.0254298435379,467.527221916,272700
2480,0.0229157824542,469.24107027,273800
2490,0.0236838866162,471.186710507,274900
2500,0.0237865191149,473.046272441,276000
2510,0.0238251287588,474.895984434,277100
2520,0.0239184406328,476.822261599,278200
2530,0.0241736164584,478.738696419,279300
2540,0.0239855861915,480.796446486,280400
2550,0.0245703016555,482.817413757,281500
2560,0.0238733501726,484.663809637,282600
2570,0.02333188592,486.580154764,283700
2580,0.0236766075733,488.477707712,284800
2590,0.0241520832041,490.335094867,285900
2600,0.0234714474893,492.585003985,287000
2610,0.0233309793862,494.721884097,288100
2620,0.0231477433134,496.546030414,289200
2630,0.0245173734957,498.450159127,290300
2640,0.0249852948324,500.321505043,291400
2650,0.0230630247033,502.381944337,292500
2660,0.0237586566615,504.461934704,293600
2670,0.023068042965,506.341104559,294700
2680,0.0228827853282,508.234628539,295800
2690,0.0233999100281,510.123933148,296900
2700,0.0241915211148,512.081335288,298000
2710,0.0244841334485,514.181622011,299100
2720,0.0234714158204,516.090858392,300200
2730,0.0242519292674,518.038733047,301300
2740,0.0241237537109,519.945938737,302400
2750,0.0229377702063,521.769221221,303500
2760,0.0237485127351,523.700453358,304600
2770,0.0253875276479,525.629168967,305700
2780,0.0230518112744,527.361177319,306800
2790,0.0245445406548,529.216103515,307900
2800,0.0243890122837,531.109919343,309000
2810,0.0233824683755,532.990870774,310100
2820,0.0235527338633,535.018504303,311200
2830,0.0240886747945,536.91391804,312300
2840,0.0247928377436,538.881885171,313400
2850,0.0235495605746,540.72362332,314500
2860,0.0236982540262,542.614391718,315600
2870,0.0244410788465,544.608436634,316700
2880,0.0250396938654,546.575114489,317800
2890,0.0239661833515,548.479294521,318900
2900,0.0228552827946,550.335539953,320000
2910,0.0243384973931,552.216118743,321100
2920,0.0236276307212,554.320223628,322200
2930,0.02518970539,556.071332288,323300
2940,0.0238153020289,557.785769194,324400
2950,0.0235387117194,559.500283768,325500
2960,0.0246620109127,561.177883036,326600
2970,0.0232253982926,563.176828626,327700
2980,0.0235033672551,565.094141926,328800
2990,0.0239427996045,567.159805857,329900
3000,0.023906030933,569.021985821,331000
