iterations,fitness,time,fevals
2750,0.10425664154,1.44374619499,192780
2760,0.103599469215,1.44692390399,193472
2770,0.107156527456,1.45045377599,194162
2780,0.0995142620234,1.45370299299,194865
2790,0.10253976755,1.45717864999,195566
2800,0.105958184154,1.46027888899,196265
2810,0.111264436033,1.46353992599,196973
2820,0.117137901705,1.46682901799,197683
2830,0.118679804472,1.47025885899,198375
2840,0.115190630635,1.47317212299,199082
2850,0.108336866793,1.47626130199,199773
2860,0.106694029542,1.47932441199,200481
2870,0.109164420733,1.48283855599,201177
2880,0.114367431379,1.48700746799,201869
2890,0.117795995932,1.49028759499,202573
2900,0.116068918323,1.49374523899,203280
2910,0.115830240914,1.49770556398,203964
2920,0.116695459738,1.50049881698,204664
2930,0.113149915919,1.50336221798,205365
2940,0.106619201877,1.50664130398,206057
2950,0.111775755954,1.50975265998,206753
2960,0.109093045557,1.51289709998,207461
2970,0.110656330631,1.51570902398,208154
2980,0.110768122326,1.51857473898,208836
2990,0.110888722333,1.52167076298,209544
3000,0.10996716937,1.52463564998,210244
