iterations,fitness,time,fevals
1100,0.111029486472,0.517786192002,53610
1110,0.104912757029,0.519958733003,54100
1120,0.0998652812075,0.522451476001,54589
1130,0.0972053816755,0.524930906002,55079
1140,0.0957724360431,0.527052932002,55567
1150,0.0896938397902,0.529150820003,56061
1160,0.0926158887656,0.531402502002,56545
1170,0.103506481124,0.533485898002,57024
1180,0.098667959553,0.535678965003,57506
1190,0.0888269502781,0.538320235004,57988
1200,0.0956002254024,0.540695485004,58467
1210,0.0927881451826,0.543210964004,58961
1220,0.104413381737,0.545214852003,59451
1230,0.108070151093,0.547572582003,59943
1240,0.105679309607,0.551038458005,60427
1250,0.103402746692,0.554575371005,60905
1260,0.0970690687333,0.557175929005,61386
1270,0.1037300406,0.559592980006,61865
1280,0.101230449631,0.561961633006,62339
1290,0.102687917228,0.564639802005,62821
1300,0.109205303678,0.567015750004,63316
1310,0.10823331667,0.575060338004,63810
1320,0.108168941289,0.577434154004,64302
1330,0.108394893816,0.579402701005,64789
1340,0.110486747126,0.581731030004,65269
1350,0.109768377217,0.583970623005,65757
1360,0.10572092137,0.586066172005,66248
1370,0.115032849335,0.588097092006,66732
1380,0.111687180184,0.590221323006,67218
1390,0.113136254012,0.592211187006,67701
1400,0.113136254012,0.594131029005,68179
1410,0.105816971337,0.596301297006,68665
1420,0.107995106711,0.598205432007,69146
1430,0.112990199216,0.600276874007,69626
1440,0.104466791611,0.602383354008,70112
1450,0.101717041378,0.605257419007,70595
1460,0.100293469967,0.607670085008,71071
1470,0.0931807066405,0.610482401007,71555
1480,0.0958400354141,0.613169122007,72037
1490,0.0941490041239,0.616530827008,72523
1500,0.09710611666,0.619104841007,73007
1510,0.0925763509876,0.621941557007,73491
1520,0.0940713828606,0.624887961007,73982
1530,0.098245938091,0.628060649005,74483
1540,0.098245938091,0.630178694004,74953
1550,0.0948976556451,0.632467866004,75438
1560,0.100494572362,0.635102372004,75929
1570,0.0920774531474,0.637429939003,76426
1580,0.0965962455256,0.639904126003,76914
1590,0.0974387606689,0.642556318004,77397
1600,0.102328206297,0.644691271003,77884
1610,0.108423993731,0.646719648003,78367
1620,0.107648824576,0.648741577003,78858
1630,0.108846471711,0.651029359002,79336
1640,0.109698488118,0.653301967002,79826
1650,0.104369338628,0.656040417003,80314
1660,0.102082542806,0.658346995002,80799
1670,0.0977545327551,0.660728403001,81291
1680,0.0972162856482,0.663569634002,81780
1690,0.112657557827,0.666368090002,82272
1700,0.112657557827,0.668702446002,82754
1710,0.103795002036,0.671096285003,83236
1720,0.103177093666,0.678854467002,83725
1730,0.103177093666,0.681337752003,84195
1740,0.107674003416,0.683667784004,84687
1750,0.106590114166,0.685767595005,85169
1760,0.101122597932,0.687587676004,85639
1770,0.106683416586,0.689572533005,86127
1780,0.107338974772,0.691776135005,86605
1790,0.10322761475,0.694490234004,87073
1800,0.0990326545408,0.696320923003,87556
1810,0.105827159218,0.698448394003,88039
1820,0.100076682262,0.700448114003,88519
1830,0.107240035354,0.702301931002,89006
1840,0.107240035354,0.704415566002,89473
1850,0.10254034291,0.706659899002,89942
1860,0.0973009818992,0.709939889002,90414
1870,0.0940219219336,0.711995587002,90893
1880,0.0900020992925,0.714755255001,91372
1890,0.093468719466,0.717033004001,91862
1900,0.0903246763976,0.719203524,92355
1910,0.087425315814,0.721816022,92834
1920,0.0862293641699,0.724480298999,93297
1930,0.0880541987951,0.727120586998,93770
1940,0.0878342316305,0.734293247999,94248
1950,0.0850150536337,0.736885113,94733
1960,0.0832815381947,0.739599441,95216
1970,0.079190442843,0.741857184001,95704
1980,0.0860662356936,0.744471475,96181
1990,0.0878895663578,0.746697669001,96666
2000,0.089744917907,0.748963421,97131
2010,0.0885779717895,0.751268782,97612
2020,0.0873710000384,0.753877272,98092
2030,0.0873710000384,0.75598528,98579
2040,0.0861094990907,0.758671707001,99067
2050,0.102074710813,0.760958608002,99547
2060,0.0949516727397,0.762907773002,100023
2070,0.0856083051429,0.765059148001,100510
2080,0.0912077071107,0.767973961001,100988
2090,0.0858365779982,0.770888672001,101471
2100,0.0839467758942,0.774268061001,101960
2110,0.0863175776472,0.777398028,102456
2120,0.0928568451086,0.780074352,102933
2130,0.0810750711216,0.783058974001,103419
2140,0.0821780923293,0.785288149,103910
2150,0.0723186041761,0.788383321,104399
2160,0.0731123002991,0.794090429999,104877
2170,0.0732257582719,0.796888237001,105356
2180,0.0758789341747,0.799656064999,105835
2190,0.0840596071313,0.802482005998,106314
2200,0.0780619921137,0.804894627998,106802
2210,0.0815076764869,0.807205716997,107285
2220,0.0870713480369,0.809800713998,107776
2230,0.0913905606492,0.812299318999,108260
2240,0.094137140639,0.814718625999,108761
2250,0.0933355370857,0.817042342,109246
2260,0.0910581015416,0.819290574,109728
2270,0.0857780742312,0.821475915998,110209
2280,0.0890818532486,0.823826275999,110695
2290,0.0999399687787,0.826131710999,111177
2300,0.0946138377846,0.829753493999,111662
2310,0.08565380811,0.832585448999,112141
2320,0.0829724746047,0.835497896,112623
2330,0.0843884517739,0.837963370999,113108
2340,0.0878621942949,0.840581384,113604
2350,0.0914940031781,0.843168625999,114086
2360,0.091891753726,0.849988505001,114575
2370,0.0865718762967,0.852461079001,115059
2380,0.0805881949951,0.854646055001,115533
2390,0.0912714687223,0.857287588,116021
2400,0.0815896505848,0.859905527001,116505
2410,0.0786118533211,0.862564460002,116991
2420,0.0832852844225,0.865332717003,117475
2430,0.081151289032,0.867657193003,117962
2440,0.0927624555811,0.869808629004,118452
2450,0.0820094945355,0.872454121003,118941
2460,0.0785667070312,0.875016300004,119428
2470,0.0808748582535,0.877705822004,119922
2480,0.0850050513557,0.880238135003,120390
2490,0.0907677779434,0.882522836004,120859
2500,0.0898856407427,0.885328725004,121339
2510,0.0912649616119,0.888097579003,121827
2520,0.0910003682308,0.890970259003,122307
2530,0.092797157003,0.893806796003,122796
2540,0.0940755539373,0.896423204002,123281
2550,0.0911366269976,0.904467762002,123763
2560,0.0914082972104,0.907472987003,124243
2570,0.0870962364148,0.910075030002,124714
2580,0.0881262664599,0.912162332002,125185
2590,0.0796015366002,0.914849871002,125677
2600,0.0819433303373,0.917249287002,126152
2610,0.0854099025322,0.919576619002,126635
2620,0.0892830790407,0.921774002003,127124
2630,0.0836615786624,0.923935050003,127592
2640,0.090804383794,0.926405473003,128070
2650,0.087992124519,0.928649489002,128540
2660,0.0881976656172,0.931208471002,129022
2670,0.0816157511153,0.933626179001,129515
2680,0.0780788980239,0.936437776001,130006
2690,0.0770914515104,0.939435391001,130491
2700,0.0788827040779,0.942071689002,130986
2710,0.0838198391381,0.944403912001,131455
2720,0.0781437406056,0.947864322001,131950
2730,0.0811789697559,0.950709297002,132434
2740,0.083715569476,0.959020911001,132907
2750,0.0898198823683,0.961329228001,133397
2760,0.086957477007,0.963815104002,133894
2770,0.0855043357268,0.966642761001,134383
2780,0.0955182798766,0.968754752001,134852
2790,0.0980773176889,0.970826106,135328
2800,0.099210214701,0.972843264,135818
2810,0.0908273048419,0.975404569999,136295
2820,0.0858556829386,0.977405891999,136785
2830,0.0929341121025,0.979670444998,137264
2840,0.0957389525185,0.982114154998,137758
2850,0.0914905523475,0.984267142998,138249
2860,0.0889227769801,0.986308449998,138719
2870,0.0835644522455,0.988515381998,139207
2880,0.0841111389535,0.991298082998,139693
2890,0.0885599039194,0.994753199999,140171
2900,0.0905721173961,0.998115276998,140668
2910,0.0909576764472,1.000107502,141149
2920,0.082164057312,1.002649757,141636
2930,0.0810794752651,1.005149678,142122
2940,0.0858157196316,1.007748157,142616
2950,0.0908304205863,1.010836416,143121
2960,0.0908330639179,1.017694909,143613
2970,0.0930150873805,1.020278959,144097
2980,0.0847932771803,1.022452764,144588
2990,0.0824406214609,1.024726807,145065
3000,0.0893370077226,1.027467526,145550
