iterations,fitness,time,fevals
860,0.10624491026,0.521642767999,60750
870,0.0970064136555,0.52659471,61455
880,0.100156640533,0.530166084,62149
890,0.0943043606317,0.534516398999,62840
900,0.104515739896,0.544196971998,63544
910,0.109160290706,0.547318145997,64262
920,0.102519981316,0.550853951996,64961
930,0.0952491173593,0.555078117995,65654
940,0.0949154747439,0.559369166996,66363
950,0.0984533068935,0.563556558996,67063
960,0.0935899753158,0.567858357997,67767
970,0.102813949346,0.571860804997,68464
980,0.0954005803181,0.577762156998,69159
990,0.0925136974995,0.583440059998,69865
1000,0.10113924946,0.588254614997,70563
1010,0.0988480002101,0.592077517997,71259
1020,0.0956818083991,0.866662424996,71951
1030,0.0894279950718,0.870467884997,72641
1040,0.0891982904209,0.873989967997,73348
1050,0.0957850914215,0.877037158998,74045
1060,0.108668872826,0.880140144,74747
1070,0.100940678077,0.883357682,75437
1080,0.101117738305,0.886305640999,76153
1090,0.110621533938,0.889176210998,76842
1100,0.104305382591,0.891885798997,77536
1110,0.104492615073,0.895125989997,78232
1120,0.103129320298,0.898313558997,78929
1130,0.110354991965,0.902370056996,79618
1140,0.111811350167,0.905869462997,80304
1150,0.108563371618,0.908683808997,81002
1160,0.109125370304,0.912861659997,81713
1170,0.111742626839,0.916536655997,82400
1180,0.111048568622,0.924699310997,83100
1190,0.111735788956,0.927720447997,83786
1200,0.106025128739,0.931044940997,84487
1210,0.108271994739,0.933607437997,85185
1220,0.107502324657,0.936274565996,85890
1230,0.0989654764796,0.938805910997,86583
1240,0.094693581214,0.941907711998,87269
1250,0.100145214259,0.945492188997,87972
1260,0.0964019074156,0.949172158998,88682
1270,0.107381937462,0.951815100998,89373
1280,0.1096996483,0.965771768997,90076
1290,0.111870243115,0.977223071997,90763
1300,0.110384351761,0.980604396998,91454
1310,0.112530904122,0.988630861999,92148
1320,0.108350116591,0.992289956999,92849
1330,0.111516260457,0.995609370999,93545
1340,0.114084444612,1.006224203,94244
1350,0.110779051214,1.01030361,94937
1360,0.11173742567,1.014352444,95651
1370,0.108386586411,1.024519926,96343
1380,0.107350533352,1.028120242,97054
1390,0.109274800358,1.031911391,97746
1400,0.114028284899,1.035229677,98440
1410,0.11316773235,1.043372342,99138
1420,0.108659849049,1.046598178,99835
1430,0.105690454248,1.06560327,100530
1440,0.107902655912,1.069817012,101221
1450,0.107444420998,1.143852739,101923
1460,0.109330914904,1.147442766,102630
1470,0.112591238907,1.150717692,103330
1480,0.100846561339,1.153403259,104032
1490,0.106576053553,1.15607519699,104736
1500,0.110450162836,1.15861722899,105418
1510,0.106136443769,1.16123599299,106128
1520,0.105928407647,1.16385710799,106834
1530,0.105260138479,1.16606067999,107528
1540,0.101093467537,1.16897786199,108222
1550,0.10196252865,1.17125068299,108907
1560,0.10227124853,1.17354482499,109596
1570,0.10036847216,1.17611851199,110294
1580,0.0993415846228,1.17963575699,111002
1590,0.105972556606,1.18334823699,111701
1600,0.109433285663,1.18669319399,112394
1610,0.107215972147,1.19046532899,113094
1620,0.111828378619,1.19523277099,113786
1630,0.11436789166,1.19900744099,114492
1640,0.113136432476,1.20638142499,115196
1650,0.100778654967,1.20958937099,115899
1660,0.0961131748465,1.21459915899,116580
1670,0.0956883813485,1.21858782999,117289
1680,0.0982556428674,1.22266564099,117993
1690,0.10164733682,1.22662821499,118685
1700,0.111507241986,1.23001245099,119383
1710,0.101966962448,1.23353690299,120066
1720,0.107233541737,1.23835104099,120760
1730,0.10421954035,1.24273221499,121452
1740,0.100752819862,1.24738862999,122161
1750,0.102005474405,1.25141637099,122862
1760,0.103139473016,1.25549096899,123538
1770,0.11108748756,1.26427309399,124238
1780,0.104409412665,1.26815969899,124937
1790,0.106332471999,1.27454064099,125637
1800,0.0967988152166,1.27793069499,126326
1810,0.0988081299017,1.28164339899,127009
1820,0.09484701622,1.28557075599,127691
1830,0.101920748122,1.28890367899,128388
1840,0.0958175219365,1.29172533499,129072
1850,0.0916762442791,1.29479449799,129779
1860,0.100242595157,1.29929959299,130482
1870,0.0942969884743,1.30243767599,131183
1880,0.0893610896857,1.30689885399,131887
1890,0.0834867500102,1.31094482499,132568
1900,0.0854959742741,1.31507175099,133258
1910,0.097548406069,1.31901826399,133944
1920,0.0950342786861,1.32656436499,134637
1930,0.0841090650008,1.32978889299,135343
1940,0.0928917458258,1.33273292499,136037
1950,0.0955475533259,1.33611430999,136727
1960,0.104935940663,1.33942680099,137424
1970,0.089264727055,1.34311496599,138136
1980,0.092342746253,1.34603377599,138835
1990,0.098268188072,1.34934569399,139532
2000,0.105212867279,1.35262421699,140230
2010,0.102959759623,1.35516774199,140906
2020,0.109273157852,1.35887306199,141594
2030,0.114406076361,1.36211629099,142288
2040,0.117670527916,1.36543480699,142982
2050,0.119241273503,1.368033496,143689
2060,0.120264356829,1.37067726099,144376
2070,0.125622861169,1.374107103,145066
2080,0.118304066553,1.381869172,145774
2090,0.101264319225,1.384579369,146475
2100,0.0988594862933,1.388135608,147167
2110,0.100469733705,1.390920022,147862
2120,0.0906156729305,1.39400521999,148557
2130,0.0973201145952,1.39773345699,149256
2140,0.102354060439,1.40067728699,149951
2150,0.0932785269871,1.40388291199,150661
2160,0.105271969043,1.40676581799,151346
2170,0.0923304079258,1.41007752899,152036
2180,0.0987022887314,1.41280317399,152722
2190,0.0933632780914,1.41539577999,153409
2200,0.0915104054644,1.41995933799,154106
2210,0.0889198990352,1.42367558999,154811
2220,0.0847777720448,1.426893018,155508
2230,0.0929185574213,1.430295096,156200
2240,0.109142321729,1.43821349299,156907
2250,0.117025064593,1.44146235099,157598
2260,0.117496444236,1.44404872499,158290
2270,0.113205978538,1.44652101799,158979
2280,0.115238808808,1.44937466799,159679
2290,0.0892418019952,1.452772697,160383
2300,0.100032130992,1.455511792,161075
2310,0.0916042206931,1.45819737099,161771
2320,0.0897142968155,1.46088945099,162451
2330,0.0978243305552,1.46405906499,163154
2340,0.105870577559,1.46692591999,163869
2350,0.108544028545,1.47020470399,164552
2360,0.105064006094,1.47318762399,165239
2370,0.0996411446071,1.47625534199,165928
2380,0.100149319792,1.47991126299,166637
2390,0.094971534457,1.48296220899,167328
2400,0.0957257724139,1.49086170199,168042
2410,0.1003186669,1.49390881099,168733
2420,0.0946997481657,1.49677661999,169433
2430,0.0885665411543,1.49957536999,170143
2440,0.0931680092973,1.50228139999,170854
2450,0.0864860644127,1.50549945799,171555
2460,0.0975045548916,1.50860474599,172255
2470,0.0963344116806,1.51134143799,172958
2480,0.094729564774,1.51423699799,173654
2490,0.0981353005229,1.51701769299,174347
2500,0.0986212848725,1.51976232899,175043
2510,0.0992378212436,1.52333722699,175739
2520,0.0964016312993,1.52688399099,176438
2530,0.101979597478,1.53057252399,177147
2540,0.0934986088196,1.53454799399,177849
2550,0.0940471529658,1.53940673699,178564
2560,0.0972039652236,1.54723496799,179262
2570,0.10065384404,1.55000998399,179958
2580,0.0970716432229,1.55267378899,180646
2590,0.0849754191699,1.55575208299,181331
2600,0.0863814423689,1.55872494899,182020
2610,0.0932507788339,1.56208347299,182703
2620,0.108573442519,1.56486132699,183394
2630,0.103699401245,1.56728738299,184072
2640,0.100721290966,1.57024601399,184781
2650,0.100549416685,1.57281572599,185481
2660,0.0942595223031,1.57597674899,186173
2670,0.0974152389032,1.57893656999,186874
2680,0.108252591874,1.58251822099,187573
2690,0.103776374871,1.58660257599,188265
2700,0.105904807896,1.59032883799,188960
2710,0.0996511727282,1.59441382599,189655
2720,0.0995277123787,1.60345471199,190360
2730,0.105983928888,1.60701571699,191043
2740,0.105226846496,1.60991220599,191726
2750,0.102433806486,1.61295996399,192426
2760,0.101852037634,1.61625200699,193126
2770,0.106516359782,1.61940305399,193813
2780,0.107081372263,1.62240465599,194509
2790,0.103210222845,1.62505341199,195212
2800,0.102188212788,1.62821568499,195918
2810,0.106378196287,1.63179147599,196620
2820,0.10639148736,1.63570645999,197315
2830,0.105539543509,1.63896584899,198017
2840,0.101150984364,1.64330584499,198711
2850,0.106852401257,1.64740788799,199409
2860,0.107413527195,1.65117085499,200093
2870,0.106737947879,1.65431469199,200790
2880,0.109590272996,1.66240069299,201507
2890,0.106963928099,1.66618119999,202193
2900,0.104533658314,1.66903540699,202871
2910,0.102165406335,1.67219596099,203561
2920,0.104264247372,1.67627813999,204240
2930,0.104995993165,1.67943479199,204935
2940,0.106202518178,1.68280866499,205633
2950,0.103202084896,1.68617043399,206336
2960,0.102446578119,1.69021551799,207027
2970,0.0999324775723,1.69376588999,207725
2980,0.0928163246137,1.69869033198,208412
2990,0.0989680407552,1.70261057398,209105
3000,0.096309578381,1.70702929098,209810
