iterations,fitness,time,fevals
1210,0.023394684628,253.211993275,134100
1220,0.0234287167598,255.192250946,135200
1230,0.023479866733,257.084687484,136300
1240,0.0235391364238,259.253460452,137400
1250,0.0233650627199,261.146932466,138500
1260,0.023388570251,263.033003871,139600
1270,0.0229083326903,264.952228732,140700
1280,0.0233368421185,266.906896354,141800
1290,0.0236935279258,268.775960263,142900
1300,0.0230156052947,270.691012282,144000
1310,0.0236585052227,272.772230354,145100
1320,0.0232838984015,274.743130152,146200
1330,0.0230243488769,276.684141186,147300
1340,0.0240179736619,278.652046848,148400
1350,0.0258486444916,280.537659561,149500
1360,0.0233486255239,282.440577045,150600
1370,0.0230318942938,284.490869649,151700
1380,0.0226330651185,286.354228021,152800
1390,0.0230580620067,288.291740887,153900
1400,0.0243913644684,290.197682213,155000
1410,0.0236712083276,292.072511399,156100
1420,0.0227756523057,293.966309682,157200
1430,0.0236764009783,295.896808019,158300
1440,0.0229352807329,297.770512023,159400
1450,0.022394030411,299.753658561,160500
1460,0.0236101971072,301.663563694,161600
1470,0.0233701648195,303.500818859,162700
1480,0.0232445598547,305.511233242,163800
1490,0.0236291536263,307.409579058,164900
1500,0.0227926839842,309.293555981,166000
1510,0.0232598732766,311.208499696,167100
1520,0.0234631280953,313.131733543,168200
1530,0.0226840527029,315.025643137,169300
1540,0.024146729106,316.944554497,170400
1550,0.0238059177556,319.035946552,171500
1560,0.0237136711564,320.93375852,172600
1570,0.0227430187568,322.842175178,173700
1580,0.0237402966602,324.756592226,174800
1590,0.0232668756609,326.652181075,175900
1600,0.0234369644213,328.605481101,177000
1610,0.0233148286387,330.590825745,178100
1620,0.0237004197615,332.663512201,179200
1630,0.0234467752071,334.598950666,180300
1640,0.0234987307353,336.773446012,181400
1650,0.02282551881,338.877926843,182500
1660,0.0232360182281,340.97753074,183600
1670,0.0236520195836,343.060650123,184700
1680,0.0231184215378,345.133929088,185800
1690,0.0230644600884,347.100538946,186900
1700,0.0235003707367,349.173910008,188000
1710,0.0235231610551,351.211851994,189100
1720,0.0225209115719,353.152484647,190200
1730,0.0238242485285,355.139703051,191300
1740,0.0240200628017,357.357849674,192400
1750,0.0235619405723,359.272729324,193500
1760,0.0234440625335,361.248699559,194600
1770,0.0237978604744,363.217727706,195700
1780,0.0229715373368,365.368541184,196800
1790,0.0236087295616,367.350868983,197900
1800,0.0229638221784,369.429406143,199000
1810,0.0240267406701,371.430475874,200100
1820,0.0228177741244,373.402775218,201200
1830,0.023642820681,375.40233183,202300
1840,0.0239231059321,377.435526595,203400
1850,0.0232369504842,379.448446706,204500
1860,0.0235465959151,381.532299709,205600
1870,0.0231760431781,383.514751386,206700
1880,0.0230996371787,385.480608368,207800
1890,0.0230849908721,387.445084092,208900
1900,0.0231020400652,389.460031772,210000
1910,0.0241553366931,391.391748753,211100
1920,0.0241333089444,393.393370553,212200
1930,0.0233944432673,395.415595478,213300
1940,0.0232689577028,397.296662863,214400
1950,0.022861917417,399.260694889,215500
1960,0.0235173639308,401.242927344,216600
1970,0.0228878129177,403.144488073,217700
1980,0.0230907036923,405.083629651,218800
1990,0.0232111236513,407.185574947,219900
2000,0.0235943080474,409.110025202,221000
2010,0.0233435607386,411.137918279,222100
2020,0.0231746179239,412.992032903,223200
2030,0.0245486156674,414.996415084,224300
2040,0.025068552415,416.920324664,225400
2050,0.0228252103568,418.820406581,226500
2060,0.0229558837287,420.701730911,227600
2070,0.0237344653232,422.65478214,228700
2080,0.0252352012652,424.637059446,229800
2090,0.0239358666741,426.754266711,230900
2100,0.0249780613843,428.776452459,232000
2110,0.0231740909642,430.708717191,233100
2120,0.0234191926054,432.591171936,234200
2130,0.0231009651079,434.547069185,235300
2140,0.0235577858179,436.469860708,236400
2150,0.0230010810288,438.339228087,237500
2160,0.0231824261576,440.475477106,238600
2170,0.0240706445023,442.351074788,239700
2180,0.024478258713,444.2420993,240800
2190,0.0237259285021,446.165607125,241900
2200,0.0235075539274,448.022751498,243000
2210,0.022897554361,449.899358009,244100
2220,0.0236976541232,451.965419796,245200
2230,0.0231727953658,453.902564434,246300
2240,0.0234952604947,455.778987734,247400
2250,0.0228309832596,457.700952984,248500
2260,0.0241081379635,459.581549394,249600
2270,0.0229776711243,461.526960547,250700
2280,0.0229157736529,463.409897615,251800
2290,0.0233134000007,465.413669632,252900
2300,0.0229852793383,467.253519242,254000
2310,0.0240389120193,469.151487246,255100
2320,0.0237190356284,471.224076441,256200
2330,0.0232212088771,473.096568896,257300
2340,0.023682264098,475.078782392,258400
2350,0.0238402108906,477.036629118,259500
2360,0.0231803237886,478.908065204,260600
2370,0.0242733979172,480.866413579,261700
2380,0.0237272355569,482.81103911,262800
2390,0.0241747003159,484.682410036,263900
2400,0.0237025606684,486.688235484,265000
2410,0.0228868057797,488.594318677,266100
2420,0.025370806718,490.506079065,267200
2430,0.0234418390845,492.38684426,268300
2440,0.0225664890851,494.51939176,269400
2450,0.023783676425,496.594305875,270500
2460,0.0229867891155,498.659598259,271600
2470,0.0234748913148,500.911134087,272700
2480,0.0232015687488,502.830349361,273800
2490,0.0232830325657,504.750122295,274900
2500,0.0234143911568,506.753124001,276000
2510,0.0232577583527,508.658153173,277100
2520,0.02345822873,510.54551894,278200
2530,0.0230445237125,512.508475354,279300
2540,0.0231059716259,514.497558056,280400
2550,0.0242883538072,516.390789828,281500
2560,0.0241865540645,518.311977086,282600
2570,0.0243052188677,520.133593881,283700
2580,0.0225848142946,522.116149601,284800
2590,0.0231984852764,524.143957791,285900
2600,0.0224890891072,526.049782741,287000
2610,0.0237944225634,527.943695495,288100
2620,0.0229505570034,529.891122603,289200
2630,0.0230982723751,531.877614436,290300
2640,0.0230330171551,533.848292976,291400
2650,0.0244698500217,535.951706325,292500
2660,0.0240125133141,538.150255122,293600
2670,0.0233199918371,540.046937346,294700
2680,0.0226545933633,541.989435766,295800
2690,0.0228826730673,543.924123031,296900
2700,0.0231706242536,545.853752932,298000
2710,0.0237793036639,547.801319597,299100
2720,0.0242559128853,549.960824215,300200
2730,0.0235427070142,551.872262334,301300
2740,0.0230652264055,553.814129868,302400
2750,0.0234254736989,555.724215105,303500
2760,0.022730066395,557.628464271,304600
2770,0.0233383103439,559.589212784,305700
2780,0.0241772584971,561.601477269,306800
2790,0.0243188370414,563.679160902,307900
2800,0.0243164572769,566.05352716,309000
2810,0.0232006725333,568.112007713,310100
2820,0.0238546133539,570.101326619,311200
2830,0.0230617860535,572.132281786,312300
2840,0.0227472951759,574.334445119,313400
2850,0.0229301573627,576.247843748,314500
2860,0.0228569195094,578.193227778,315600
2870,0.0241926886824,580.206530007,316700
2880,0.0228605915809,582.172280101,317800
2890,0.0234576501601,584.113973104,318900
2900,0.0232771933218,586.135925332,320000
2910,0.0237363927461,588.177705189,321100
2920,0.0245469648424,590.239000125,322200
2930,0.0229089750975,592.301616143,323300
2940,0.0243618034965,594.276045119,324400
2950,0.0232309711144,596.221321448,325500
2960,0.0240684770735,598.265045781,326600
2970,0.0240031040088,600.185933414,327700
2980,0.0235244926848,602.11784309,328800
2990,0.0228118337243,604.22037571,329900
3000,0.0230434492924,606.273764881,331000
