iterations,fitness,time,fevals
780,0.0342876577944,139.490620482,86800
790,0.0335922930563,141.264199701,87900
800,0.0336424905407,143.115457113,89000
810,0.0341075717943,144.83239367,90100
820,0.0338638886486,146.545330299,91200
830,0.0337770848081,148.345587454,92300
840,0.0336388707054,150.134589396,93400
850,0.0335544573885,151.918401243,94500
860,0.0337195339535,153.698628491,95600
870,0.0338573766994,155.470085206,96700
880,0.0335365549239,157.21936987,97800
890,0.0336740900357,158.932841884,98900
900,0.0338907631848,160.70426209,100000
910,0.0336985391747,162.438551031,101100
920,0.0341005633933,164.244143915,102200
930,0.0337003766105,166.006545033,103300
940,0.0344364854465,167.754942415,104400
950,0.0336426178439,169.495676786,105500
960,0.0336213999481,171.28833489,106600
970,0.0338828014906,173.08624749,107700
980,0.0340561086432,174.831856761,108800
990,0.0337639719871,176.521064478,109900
1000,0.0336448400427,178.487369284,111000
1010,0.034068332987,180.275352744,112100
1020,0.0336854688442,182.100342301,113200
1030,0.0339163919337,183.924704371,114300
1040,0.0340667886758,185.742536795,115400
1050,0.0340015455035,187.512333314,116500
1060,0.0337198768509,189.330298519,117600
1070,0.0346319831365,191.168552477,118700
1080,0.0339612368089,192.998867092,119800
1090,0.0340621510364,194.836988225,120900
1100,0.0336597505006,196.690437501,122000
1110,0.0338192811938,198.482592135,123100
1120,0.033865255176,200.320247734,124200
1130,0.0338313360206,202.240214836,125300
1140,0.0336684200788,204.128029644,126400
1150,0.0345850087416,205.966131388,127500
1160,0.0337111410798,207.824350813,128600
1170,0.0334726428154,209.743014436,129700
1180,0.0337197818044,211.603465842,130800
1190,0.034322512955,213.398263131,131900
1200,0.034171927522,215.262219903,133000
1210,0.0337585906,217.083024418,134100
1220,0.0343409978378,218.845407904,135200
1230,0.0334530951043,220.676586397,136300
1240,0.0338800591574,222.542355783,137400
1250,0.0342141932746,224.379950539,138500
1260,0.0340408874875,226.102706711,139600
1270,0.0337197818044,227.907407434,140700
1280,0.0338691775353,229.836568594,141800
1290,0.034221941753,231.575190878,142900
1300,0.0337984086829,233.363393468,144000
1310,0.0338344860292,235.213725795,145100
1320,0.0336393135516,237.121141493,146200
1330,0.0337488748774,238.814414138,147300
1340,0.0339705653347,240.506231335,148400
1350,0.0337357642676,242.323811826,149500
1360,0.0342803612819,244.168708494,150600
1370,0.0349591976946,245.986330689,151700
1380,0.0345407646339,247.8084517,152800
1390,0.0336700852213,249.585417087,153900
1400,0.0336210011458,251.328398065,155000
1410,0.0336831245621,253.047302621,156100
1420,0.0335542127251,254.840597896,157200
1430,0.0337385441759,256.603886838,158300
1440,0.0338291651406,258.307335508,159400
1450,0.0343156040572,260.055841142,160500
1460,0.0340142030751,261.796200537,161600
1470,0.0338367333189,263.556975795,162700
1480,0.0335844086839,265.310740784,163800
1490,0.0336799040223,267.076849239,164900
1500,0.0335625575215,268.799337745,166000
1510,0.0336213999481,270.491461941,167100
1520,0.033572011143,272.145777797,168200
1530,0.0343326938849,273.785691012,169300
1540,0.0337705663529,275.426077429,170400
1550,0.0336766908027,277.102031361,171500
1560,0.0339050148245,278.819344779,172600
1570,0.0337529740836,280.461393128,173700
1580,0.0344044472976,282.104289419,174800
1590,0.0340201092442,283.815475043,175900
1600,0.0348375706622,285.496226155,177000
1610,0.0339747056538,287.206517327,178100
1620,0.0339159957763,288.893516637,179200
1630,0.0339305447931,290.680619282,180300
1640,0.0335439281088,292.398357824,181400
1650,0.0340211284424,294.030678622,182500
1660,0.0340480741002,295.903136319,183600
1670,0.0336243850334,297.715036602,184700
1680,0.0339978644906,299.571604495,185800
1690,0.0340920431086,301.401213921,186900
1700,0.0344358297886,303.070079405,188000
1710,0.0349072019876,304.748958901,189100
1720,0.0344894570545,306.649992371,190200
1730,0.0351074830934,308.398161349,191300
1740,0.0342368306728,310.236317187,192400
1750,0.0347360709639,312.023064785,193500
1760,0.0346574159514,313.764974622,194600
1770,0.034495848462,315.541183949,195700
1780,0.0351894535913,317.371569161,196800
1790,0.0345648781636,319.140887496,197900
1800,0.0347768858893,320.852482139,199000
1810,0.0343661153625,322.683915509,200100
1820,0.0346852353638,324.466757845,201200
1830,0.0351359660144,326.370961731,202300
1840,0.0348654162897,328.180831138,203400
1850,0.0345257108741,329.936349413,204500
1860,0.0340066045186,331.719831412,205600
1870,0.0343012026727,333.455825557,206700
1880,0.0345517237571,335.205406382,207800
1890,0.0345198053124,336.965502441,208900
1900,0.0343782643115,338.674542976,210000
1910,0.034468848751,340.412029455,211100
1920,0.0354677333433,342.141761236,212200
1930,0.0351948889906,343.970083147,213300
1940,0.0353426502816,345.660267983,214400
1950,0.0345509517278,347.385154423,215500
1960,0.0348944616761,349.113334816,216600
1970,0.0348060173663,350.822300047,217700
1980,0.0351756755641,352.536148834,218800
1990,0.0347394212484,354.253971301,219900
2000,0.0351967458325,355.981116817,221000
2010,0.0353240224797,357.692975273,222100
2020,0.0348470347228,359.471119318,223200
2030,0.0350036559082,361.279914704,224300
2040,0.0348873368849,362.974884942,225400
2050,0.0347921401122,364.731755107,226500
2060,0.0345967214521,366.573716042,227600
2070,0.0346677832772,368.317681494,228700
2080,0.0357290705987,370.034136774,229800
2090,0.034932595696,371.734628491,230900
2100,0.0348473147115,373.53217591,232000
2110,0.0349231770839,375.277982682,233100
2120,0.034869084142,376.996530824,234200
2130,0.0353916828184,378.720455619,235300
2140,0.0353876391114,380.462266344,236400
2150,0.0351984632064,382.205127081,237500
2160,0.0346585341878,383.922865833,238600
2170,0.0348616250845,385.818678485,239700
2180,0.0351785467034,387.414642262,240800
2190,0.0352931524812,389.161261467,241900
2200,0.0348899458755,391.118020562,243000
2210,0.0348991286306,392.811114436,244100
2220,0.0356623199371,394.423170216,245200
2230,0.0349272977404,396.295025687,246300
2240,0.0351285612466,398.029971773,247400
2250,0.0349157123689,399.709591889,248500
2260,0.0348709426195,401.43756978,249600
2270,0.0355065013295,403.231671262,250700
2280,0.0353794315715,404.975836251,251800
2290,0.0350528400707,406.722298743,252900
2300,0.0348955542255,408.628168304,254000
2310,0.0349133171478,410.191259602,255100
2320,0.0347131959378,411.936110972,256200
2330,0.0349709798908,413.702069103,257300
2340,0.0352989494061,415.590794564,258400
2350,0.0349057502171,417.239350746,259500
2360,0.0348401540438,419.097393207,260600
2370,0.0356420161899,420.898230204,261700
2380,0.035113260424,422.592797267,262800
2390,0.0352440597964,424.324328999,263900
2400,0.0349299818363,426.118160612,265000
2410,0.0353453610062,427.868477918,266100
2420,0.0349785296962,429.624217186,267200
2430,0.0348309788736,431.350537718,268300
2440,0.0350532122108,433.095700043,269400
2450,0.035417048456,434.832482566,270500
2460,0.035046416092,436.635520425,271600
2470,0.0350703137927,438.364940502,272700
2480,0.03519074818,440.156527921,273800
2490,0.0348681099189,441.947855768,274900
2500,0.0355891290617,443.748130054,276000
2510,0.0347549757998,445.518203869,277100
2520,0.0351654907837,447.223373555,278200
2530,0.0351610986464,449.042448461,279300
2540,0.0355715166078,450.873685374,280400
2550,0.0350759784126,452.65047761,281500
2560,0.0359168534305,454.363772662,282600
2570,0.0352264660722,456.178772648,283700
2580,0.0350492267366,457.986998461,284800
2590,0.035383067065,459.73938215,285900
2600,0.0350045749006,461.502851481,287000
2610,0.0349154572271,463.330159611,288100
2620,0.0353656253522,465.170791117,289200
2630,0.0355066593828,466.914557551,290300
2640,0.0349991778743,468.754551246,291400
2650,0.0349154572271,470.690722273,292500
2660,0.0351764400775,472.54688919,293600
2670,0.035140491496,474.406588547,294700
2680,0.035330164774,476.314408258,295800
2690,0.0350617190605,478.211040612,296900
2700,0.0359551663181,480.085945706,298000
2710,0.0349597568668,481.991169483,299100
2720,0.0349762941751,483.902548983,300200
2730,0.0351098327618,485.831034422,301300
2740,0.0350175455714,487.699692363,302400
2750,0.0350843137008,489.660372599,303500
2760,0.0351766104913,491.588880854,304600
2770,0.035416950606,493.528840494,305700
2780,0.0372837666315,495.477869148,306800
2790,0.0374617800063,497.507772402,307900
2800,0.037995450582,499.332478217,309000
2810,0.0379822041039,501.234688162,310100
2820,0.0383198704022,503.226378268,311200
2830,0.0379566196529,505.086072987,312300
2840,0.0380522780977,507.041798638,313400
2850,0.0383756373318,509.005046258,314500
2860,0.0378972531218,511.190126534,315600
2870,0.0375720692463,513.107215988,316700
2880,0.0374617800063,515.012846779,317800
2890,0.0380296918115,516.963843928,318900
2900,0.0379506451205,518.83144157,320000
2910,0.0376870543824,520.711487092,321100
2920,0.0382300672962,522.691437347,322200
2930,0.0376389975631,524.702589734,323300
2940,0.0374617800063,526.596111442,324400
2950,0.0379278381918,528.561860132,325500
2960,0.0379189248742,530.60472574,326600
2970,0.0379090590148,533.078413326,327700
2980,0.0380747092213,535.251205878,328800
2990,0.0374780197129,537.323175523,329900
3000,0.0382323325937,539.390299322,331000
