iterations,fitness,time,fevals
2580,0.0249866861364,640.397420677,284800
2590,0.0240088382207,642.58712367,285900
2600,0.023785860641,644.882759843,287000
2610,0.0235698482097,647.169705018,288100
2620,0.0234403089155,649.423975552,289200
2630,0.0248237583735,651.723553599,290300
2640,0.0241637708228,654.079778442,291400
2650,0.0253110982133,656.364824645,292500
2660,0.0237109631269,658.573691698,293600
2670,0.0232597868274,661.216706728,294700
2680,0.0247076772712,663.448959616,295800
2690,0.0233391392715,665.734082056,296900
2700,0.0249393702004,668.080765232,298000
2710,0.0245381350906,670.308860843,299100
2720,0.0242398463212,672.496332182,300200
2730,0.0232637332909,674.72747622,301300
2740,0.0245201488861,677.076555839,302400
2750,0.0242307520116,679.394233883,303500
2760,0.0246750279822,681.625320945,304600
2770,0.0236131962408,683.723946539,305700
2780,0.0247127891719,685.869277383,306800
2790,0.0234258325298,688.064842278,307900
2800,0.022736286763,690.257068872,309000
2810,0.0241250738004,692.405117658,310100
2820,0.0245611567614,694.566090348,311200
2830,0.0239810079313,696.808950792,312300
2840,0.0241346578427,698.778079535,313400
2850,0.0243623593412,701.052610827,314500
2860,0.0250404691345,703.168395326,315600
2870,0.0238244824691,705.260255015,316700
2880,0.0239257857709,707.375999754,317800
2890,0.0236835687706,709.669168465,318900
2900,0.0235702811433,711.831693045,320000
2910,0.0251902591356,713.90407475,321100
2920,0.0242006461281,716.016311029,322200
2930,0.0246018544547,718.065165834,323300
2940,0.0250431730712,720.231891903,324400
2950,0.0247580046115,722.368974533,325500
2960,0.0237769141702,724.679188796,326600
2970,0.0238779579677,726.743646301,327700
2980,0.023751505891,728.848291929,328800
2990,0.0235301263919,730.951375548,329900
3000,0.025793549757,733.011940557,331000
