iterations,fitness,time,fevals
2620,0.0237936607338,489.469066894,289200
2630,0.0242133219299,491.685179304,290300
2640,0.022315554124,493.609798336,291400
2650,0.0234876278262,495.493965752,292500
2660,0.0236742420379,497.483546966,293600
2670,0.0234976421278,499.345617547,294700
2680,0.0259632431154,501.392426765,295800
2690,0.0230724632905,503.306819429,296900
2700,0.0240169516371,505.140441674,298000
2710,0.0235265607446,506.850585251,299100
2720,0.0227918633741,508.608018576,300200
2730,0.022668064799,510.343192218,301300
2740,0.0235777940275,512.235103255,302400
2750,0.0239701935138,514.193914909,303500
2760,0.0228377219047,515.974891146,304600
2770,0.0242677323968,517.710722845,305700
2780,0.0226081390871,519.686660942,306800
2790,0.0233324777889,521.824090755,307900
2800,0.0233610678311,523.644627857,309000
2810,0.0255484002079,525.44737904,310100
2820,0.0240984541952,527.194257879,311200
2830,0.0243676413225,528.959110807,312300
2840,0.023807514408,530.759146783,313400
2850,0.0233571392574,532.575561443,314500
2860,0.0230720807575,534.360653517,315600
2870,0.0225410948185,536.438396096,316700
2880,0.0232746143273,538.38825343,317800
2890,0.0231295938414,540.227754128,318900
2900,0.0249368821351,542.39301874,320000
2910,0.0250458933994,544.308039855,321100
2920,0.0238741905154,546.04854062,322200
2930,0.024535516117,547.822686478,323300
2940,0.0233239324001,549.604522153,324400
2950,0.0235044782517,551.460613429,325500
2960,0.0238027430682,553.23476558,326600
2970,0.0239511421308,555.243074449,327700
2980,0.0230168865841,557.189232051,328800
2990,0.0240877958404,559.074402356,329900
3000,0.0241838531127,560.876851989,331000
