iterations,fitness,time,fevals
1790,0.0248317393463,337.138601171,197900
1800,0.0232171061718,338.983677061,199000
1810,0.024108392691,341.23179845,200100
1820,0.0234757329771,343.042149258,201200
1830,0.0231814440748,344.720880398,202300
1840,0.0233536661757,346.5746232,203400
1850,0.0239588000945,348.396657069,204500
1860,0.0242388529888,350.376516695,205600
1870,0.023363132136,352.270697414,206700
1880,0.0238077141264,354.019218492,207800
1890,0.0227476405983,356.027483391,208900
1900,0.0227737096658,357.887984106,210000
1910,0.0231574611527,359.924832242,211100
1920,0.0230107041067,361.784356265,212200
1930,0.0241636631471,363.725648545,213300
1940,0.0236531251978,365.803694776,214400
1950,0.0237831237997,367.578836864,215500
1960,0.0234905227932,369.580219078,216600
1970,0.0234956940622,371.550862715,217700
1980,0.0230086035589,373.48421513,218800
1990,0.0231280838249,375.394853583,219900
2000,0.0249011572556,377.429110265,221000
2010,0.0245195532805,379.133719722,222100
2020,0.0232939765984,381.197716153,223200
2030,0.0229950189398,383.177197788,224300
2040,0.0238500959294,384.964830393,225400
2050,0.0237554339135,386.870099363,226500
2060,0.0228584888064,388.744280058,227600
2070,0.023726101688,390.610458178,228700
2080,0.0225791317663,392.841641497,229800
2090,0.0243494690538,395.34516958,230900
2100,0.0226670871868,397.523514587,232000
2110,0.0232876504638,399.506643117,233100
2120,0.023498358319,401.51208444,234200
2130,0.0237094762049,403.726199795,235300
2140,0.0233303615676,405.639325059,236400
2150,0.0232652923913,407.614219105,237500
2160,0.0232744274454,409.508180737,238600
2170,0.0239769630682,411.308381909,239700
2180,0.0231849067854,413.184241532,240800
2190,0.0236317781106,415.13273866,241900
2200,0.0236219994837,416.911966215,243000
2210,0.022993118976,418.696552389,244100
2220,0.0229313905819,420.641358184,245200
2230,0.0237699124976,422.700052782,246300
2240,0.0239163940684,424.439606936,247400
2250,0.0240088604438,426.240913422,248500
2260,0.0231438472672,428.097679513,249600
2270,0.0244103060081,429.840732762,250700
2280,0.0233663256817,431.63467972,251800
2290,0.0227987227735,433.522845148,252900
2300,0.0237377566343,435.315776197,254000
2310,0.0239135032191,437.338006123,255100
2320,0.0223029179368,439.211606393,256200
2330,0.023226354439,441.086328921,257300
2340,0.0248132658705,442.933145241,258400
2350,0.0230442478534,444.696225286,259500
2360,0.0233820123901,446.459840066,260600
2370,0.0222429410786,448.451089688,261700
2380,0.0232198332492,450.340043281,262800
2390,0.0239113361925,452.261221568,263900
2400,0.0237611685339,454.130849568,265000
2410,0.0231684848598,455.887051481,266100
2420,0.023969844911,457.82470089,267200
2430,0.0233664813977,459.716157327,268300
2440,0.023641768622,461.952597843,269400
2450,0.0231091391168,463.775148303,270500
2460,0.0247295285277,465.686776399,271600
2470,0.0241298714936,467.499943272,272700
2480,0.0234908634751,469.330961946,273800
2490,0.0234701404928,471.126880169,274900
2500,0.0230080878643,473.052428451,276000
2510,0.0232090886349,474.868161521,277100
2520,0.0235057831118,476.945857898,278200
2530,0.0234119405393,478.7307539,279300
2540,0.0233654974807,480.490647943,280400
2550,0.0246840568562,482.338783772,281500
2560,0.0232649594535,484.180835907,282600
2570,0.0255839164518,485.996644598,283700
2580,0.0233138122472,487.962709386,284800
2590,0.0239836645958,490.018760813,285900
2600,0.02333614368,491.965830361,287000
2610,0.0237409148955,494.491799677,288100
2620,0.0255098556281,496.813221792,289200
2630,0.0228580678544,498.79884118,290300
2640,0.0234256471043,500.869279778,291400
2650,0.0233484143098,503.061765248,292500
2660,0.0238830345462,505.209988591,293600
2670,0.0240545130583,507.337289669,294700
2680,0.0238194669346,509.612189828,295800
2690,0.0237406505986,511.659442862,296900
2700,0.0234079992461,513.675549007,298000
2710,0.0233400885959,515.761389367,299100
2720,0.0249438562058,517.854254771,300200
2730,0.0230439117488,519.875869734,301300
2740,0.023722530506,521.884382333,302400
2750,0.0236309277134,523.971705595,303500
2760,0.0240942482282,526.001330987,304600
2770,0.0232103853832,528.090021392,305700
2780,0.0234860508175,530.070490101,306800
2790,0.0235046399567,532.131836014,307900
2800,0.0237663229416,534.154128839,309000
2810,0.0229861447161,536.73425781,310100
2820,0.0233922557877,538.657810049,311200
2830,0.0232338825043,540.718807952,312300
2840,0.0245062832027,542.697210647,313400
2850,0.0232919468569,545.214838027,314500
2860,0.0236670049343,548.479322924,315600
2870,0.0230519725775,550.98456202,316700
2880,0.0221931297329,553.424375359,317800
2890,0.0228789119264,556.274858324,318900
2900,0.0229587318314,560.086160843,320000
2910,0.0237632126643,563.208475265,321100
2920,0.0229475560815,566.027403654,322200
2930,0.0242480606692,568.573392749,323300
2940,0.0229492534266,570.947202636,324400
2950,0.0238592174004,573.387839847,325500
2960,0.0239695342167,576.093001202,326600
2970,0.0238587163128,578.891630154,327700
2980,0.0239465754897,581.666917789,328800
2990,0.0237326228476,583.987256749,329900
3000,0.0231298142124,586.407026861,331000
