iterations,fitness,time,fevals
1170,0.0460084136983,0.00252274099876,1181
1180,0.0471469602563,0.00253352199798,1191
1190,0.0471469602563,0.00254427399886,1201
1200,0.0471469602563,0.00255715999992,1211
1210,0.0471469602563,0.00256865000119,1221
1220,0.0472153703515,0.00257939299991,1231
1230,0.0472153703515,0.00260600500042,1241
1240,0.0473203554912,0.0026297330005,1251
1250,0.0473203554912,0.00264068400065,1261
1260,0.0473792463507,0.0026525889989,1271
1270,0.0485645410972,0.00266559099873,1281
1280,0.0485645410972,0.00270241499857,1291
1290,0.0488682244155,0.00271418199736,1301
1300,0.0488682244155,0.00272535599652,1311
1310,0.0488682244155,0.00273754399495,1321
1320,0.0494431732949,0.00274844499472,1331
1330,0.0497682539888,0.00276148799458,1341
1340,0.0497682539888,0.00277223099329,1351
1350,0.0497682539888,0.00278354899274,1361
1360,0.0497682539888,0.00279470599344,1371
1370,0.0497682539888,0.00280767199365,1381
1380,0.0497682539888,0.0028187949938,1391
1390,0.0497682539888,0.00283171199408,1401
1400,0.0497682539888,0.00284411099346,1411
1410,0.0500527133038,0.00285563899342,1421
1420,0.0500527133038,0.00286661599239,1431
1430,0.0502143740529,0.00289026499195,1441
1440,0.0502143740529,0.00290127599146,1451
1450,0.0502143740529,0.00291226399167,1461
1460,0.0502143740529,0.00292266699216,1471
1470,0.0502143740529,0.0029355299921,1481
1480,0.0502143740529,0.00294644499081,1491
1490,0.0502143740529,0.00295815399113,1501
1500,0.0506333889282,0.00296882299153,1511
1510,0.0506333889282,0.00298073299018,1521
1520,0.0507207284424,0.00299138599075,1531
1530,0.0507207284424,0.00300226699073,1541
1540,0.0507207284424,0.00301251699238,1551
1550,0.0509942210282,0.00302550299239,1561
1560,0.0509942210282,0.00303636699391,1571
1570,0.0509942210282,0.00305735199436,1581
1580,0.0509942210282,0.00306887999432,1591
1590,0.0509942210282,0.00308041299286,1601
1600,0.0509942210282,0.00309149599343,1611
1610,0.0509942210282,0.00310741199428,1621
1620,0.0509942210282,0.0032417189941,1631
1630,0.0509942210282,0.00326350399337,1641
1640,0.0513341022909,0.00328274499225,1651
1650,0.0513341022909,0.0032958559932,1661
1660,0.0514502307411,0.00330939199375,1671
1670,0.051564071372,0.00333336399308,1681
1680,0.0518929648099,0.00335071799236,1691
1690,0.0524708759435,0.00336729899391,1701
1700,0.0527904781445,0.00338472899421,1711
1710,0.0527904781445,0.0033999579955,1721
1720,0.0527904781445,0.00341227399622,1731
1730,0.0527904781445,0.00344023299658,1741
1740,0.0529430303991,0.00345151999682,1751
1750,0.0529430303991,0.00346502599677,1761
1760,0.0529430303991,0.00347656799568,1771
1770,0.0529430303991,0.00352566799666,1781
1780,0.0529430303991,0.00355093499638,1791
1790,0.0529430303991,0.00357269799679,1801
1800,0.0529430303991,0.00359047099664,1811
1810,0.0529430303991,0.00363298499724,1821
1820,0.0530525278339,0.00365163599781,1831
1830,0.0530525278339,0.00367004399777,1841
1840,0.0530525278339,0.0036883219982,1851
1850,0.0532385600472,0.00370607699733,1861
1860,0.0532385600472,0.003719403996,1871
1870,0.0532385600472,0.0037303209956,1881
1880,0.0532385600472,0.00374285999533,1891
1890,0.0532385600472,0.00375477699527,1901
1900,0.0537375383061,0.00377220999508,1911
1910,0.0537375383061,0.00378798799647,1921
1920,0.0537375383061,0.00380577899705,1931
1930,0.0537375383061,0.00382253399766,1941
1940,0.0539990826898,0.00383910499841,1951
1950,0.054216801451,0.00385567599733,1961
1960,0.054216801451,0.00387262199729,1971
1970,0.0542909283828,0.0038891489985,1981
1980,0.0542909283828,0.00390698899901,1991
1990,0.0542909283828,0.00392462099808,2001
2000,0.0542909283828,0.00394849499753,2011
2010,0.0542909283828,0.00396591099707,2021
2020,0.0542909283828,0.00398501599557,2031
2030,0.0542909283828,0.00400249699669,2041
2040,0.0543723049892,0.00401933999638,2051
2050,0.0543723049892,0.00403620699763,2061
2060,0.0543723049892,0.00405256699742,2071
2070,0.0545280698925,0.00406858099632,2081
2080,0.0545280698925,0.00408421799693,2091
2090,0.0545280698925,0.0041028079977,2101
2100,0.0545280698925,0.00411808899662,2111
2110,0.0545280698925,0.00413653599753,2121
2120,0.0548584521295,0.00415382799838,2131
2130,0.0549226426817,0.00418277199969,2141
2140,0.0549226426817,0.00436108199938,2151
2150,0.0549226426817,0.00437367499944,2161
2160,0.0549226426817,0.0043875600004,2171
2170,0.0549226426817,0.00440306000019,2181
2180,0.0550589911334,0.00441860300089,2191
2190,0.0550589911334,0.0044487510022,2201
2200,0.0550589911334,0.00446531700254,2211
2210,0.0550589911334,0.00448236300326,2221
2220,0.0550589911334,0.00449751700216,2231
2230,0.0550589911334,0.0045155880016,2241
2240,0.0550713726989,0.00453130000278,2251
2250,0.0551162060356,0.00454816600359,2261
2260,0.0553043639655,0.00456501000372,2271
2270,0.0555600863237,0.00458085500395,2281
2280,0.0562166039466,0.00459574100387,2291
2290,0.0562166039466,0.0046398750037,2301
2300,0.0562166039466,0.0046822020031,2311
2310,0.0562166039466,0.00470885600225,2321
2320,0.0562166039466,0.00472151400209,2331
2330,0.0575082613734,0.00474057900283,2341
2340,0.0575082613734,0.00475860400365,2351
2350,0.0575175278913,0.00477001300351,2361
2360,0.0575175278913,0.00478273400222,2371
2370,0.0575175278913,0.00479342900326,2381
2380,0.0575175278913,0.00481105100334,2391
2390,0.0575175278913,0.00482174800345,2401
2400,0.0575175278913,0.00483329900271,2411
2410,0.0575175278913,0.00484453600257,2421
2420,0.0575175278913,0.00485704300263,2431
2430,0.0575175278913,0.00487068800248,2441
2440,0.0575175278913,0.00489171800291,2451
2450,0.0575175278913,0.0049112500019,2461
2460,0.0575175278913,0.00492963400029,2471
2470,0.0575175278913,0.00494685900048,2481
2480,0.0575175278913,0.00495943799979,2491
2490,0.0575175278913,0.00497215799987,2501
2500,0.0575175278913,0.00499360100002,2511
2510,0.0575845334753,0.00501410600009,2521
2520,0.0575845334753,0.00502705500003,2531
2530,0.0575845334753,0.00503956099965,2541
2540,0.0575845334753,0.00505198000064,2551
2550,0.0575845334753,0.00506691900046,2561
2560,0.0575845334753,0.00507985000149,2571
2570,0.0575845334753,0.00510708900219,2581
2580,0.0577897262252,0.00512124800298,2591
2590,0.0577897262252,0.00513424500423,2601
2600,0.0577897262252,0.005148207003,2611
2610,0.0577897262252,0.00516107800286,2621
2620,0.0579963241769,0.00517385700368,2631
2630,0.0579963241769,0.00518639400434,2641
2640,0.0579963241769,0.0052077260043,2651
2650,0.0579963241769,0.00522150600591,2661
2660,0.0579963241769,0.00524664200566,2671
2670,0.0579963241769,0.00526685200566,2681
2680,0.0579963241769,0.0052862330067,2691
2690,0.0579963241769,0.00530523200723,2701
2700,0.0579963241769,0.00532442700751,2711
2710,0.0580358701568,0.00534326800698,2721
2720,0.0580358701568,0.00536223400559,2731
2730,0.0580358701568,0.0053830790057,2741
2740,0.0580358701568,0.00539657500485,2751
2750,0.0580358701568,0.00540901900422,2761
2760,0.0580358701568,0.00542986500477,2771
2770,0.0580358701568,0.00544329000513,2781
2780,0.0580358701568,0.00546101900545,2791
2790,0.0580358701568,0.0054736570055,2801
2800,0.0580358701568,0.00548656300634,2811
2810,0.0580358701568,0.00549993800632,2821
2820,0.0580358701568,0.00551500100664,2831
2830,0.0580358701568,0.00553063900588,2841
2840,0.0581084310277,0.00554498500605,2851
2850,0.0581084310277,0.00556412600599,2861
2860,0.0581084310277,0.00560606900581,2871
2870,0.0581084310277,0.00561911700606,2881
2880,0.0582269448172,0.00563756900738,2891
2890,0.0582269448172,0.00565014200765,2901
2900,0.0582269448172,0.00566988500941,2911
2910,0.0582269448172,0.00568348600973,2921
2920,0.0582269448172,0.00570239400986,2931
2930,0.0584187618657,0.00572026801092,2941
2940,0.0584187618657,0.00573330701081,2951
2950,0.0584187618657,0.00575090501115,2961
2960,0.0584187618657,0.00576379400991,2971
2970,0.0584187618657,0.00578243200835,2981
2980,0.0584187618657,0.00580624900795,2991
2990,0.0584187618657,0.00581873800729,3001
3000,0.0584187618657,0.00584198500655,3011
