iterations,fitness,time,fevals
1280,0.0242656997387,266.718812406,141800
1290,0.0249871705175,268.537488715,142900
1300,0.0248019833975,270.420994095,144000
1310,0.0236031875033,272.523948917,145100
1320,0.023161718746,274.494477575,146200
1330,0.024279914235,276.683475769,147300
1340,0.0238229644165,278.696596385,148400
1350,0.0233724005048,280.666908028,149500
1360,0.0237916414842,282.697248827,150600
1370,0.0248582834667,284.52595932,151700
1380,0.0247539313456,286.514692647,152800
1390,0.0227845189309,288.294299602,153900
1400,0.0242722212465,290.125385064,155000
1410,0.0236040060028,292.098365114,156100
1420,0.0244280144409,293.919119567,157200
1430,0.0240424496015,295.883067204,158300
1440,0.0248863926707,297.802425188,159400
1450,0.0238698554155,299.636481274,160500
1460,0.0242697837862,301.535349737,161600
1470,0.0234744164315,303.438596351,162700
1480,0.0248966627616,305.407785215,163800
1490,0.024489992806,307.386562187,164900
1500,0.0236422523502,309.347022659,166000
1510,0.0242229011715,311.188006209,167100
1520,0.0241281394326,313.396714356,168200
1530,0.023925573694,315.268108431,169300
1540,0.0237197494644,317.02112586,170400
1550,0.0234410979224,318.839077508,171500
1560,0.0256227820778,320.741803066,172600
1570,0.0239158927143,322.526239232,173700
1580,0.0243217454259,324.419028408,174800
1590,0.0246242593303,326.174993871,175900
1600,0.0231025122817,327.911368811,177000
1610,0.0239334714017,329.812720316,178100
1620,0.0245605611652,331.782532634,179200
1630,0.0235677487983,333.827528224,180300
1640,0.0237239378463,335.681486494,181400
1650,0.0239888699146,337.526093687,182500
1660,0.0243596787257,339.405336697,183600
1670,0.0240014731168,341.233307594,184700
1680,0.0238189704604,343.014147151,185800
1690,0.0254504565329,345.020807829,186900
1700,0.024022299822,346.847648926,188000
1710,0.0238958739554,348.678302825,189100
1720,0.0249762193494,350.610428028,190200
1730,0.0239234519288,352.51381146,191300
1740,0.0246873335284,354.357505175,192400
1750,0.0232863531842,356.11530019,193500
1760,0.0229392276623,358.019569928,194600
1770,0.0235003306675,360.277719862,195700
1780,0.0237704593396,362.565465844,196800
1790,0.0248432249672,364.561981899,197900
1800,0.024372799581,366.782838739,199000
1810,0.0241737414386,368.941309639,200100
1820,0.0236803244171,370.966642805,201200
1830,0.0236733783101,373.029851845,202300
1840,0.0245774359495,375.361705216,203400
1850,0.0241171869503,377.523628208,204500
1860,0.0238122972468,379.61085385,205600
1870,0.024820516294,381.608869412,206700
1880,0.0251867407809,383.785447595,207800
1890,0.0263276895189,385.994788827,208900
1900,0.023879864,388.198745735,210000
1910,0.0242033742785,390.387590281,211100
1920,0.023989698821,392.447701183,212200
1930,0.0232885738449,394.450625802,213300
1940,0.0231815253307,396.529168755,214400
1950,0.0243615235711,398.972505436,215500
1960,0.0245060569139,401.629669675,216600
1970,0.0241049070331,404.676928944,217700
1980,0.0237221538527,407.546412643,218800
1990,0.0258655771674,410.092243967,219900
2000,0.023990300715,412.556597154,221000
2010,0.0236530610789,414.644209339,222100
2020,0.0242803370791,416.616534107,223200
2030,0.0236344906726,418.586739995,224300
2040,0.0256857189113,420.541968211,225400
2050,0.0241857155243,422.442548581,226500
2060,0.0226552412409,424.377328961,227600
2070,0.0245081795381,426.349602,228700
2080,0.0251172088364,428.249757445,229800
2090,0.0248530124732,430.267734152,230900
2100,0.0238817243601,432.121224653,232000
2110,0.0254494590631,434.117778882,233100
2120,0.023148867224,436.04059722,234200
2130,0.0242278623861,438.036841539,235300
2140,0.0237580064976,440.208891142,236400
2150,0.0228457368725,442.241865552,237500
2160,0.0250803287381,444.206212605,238600
2170,0.0236038288584,446.592837403,239700
2180,0.0233644160352,449.248165067,240800
2190,0.0229398058314,451.473404792,241900
2200,0.0231982273775,453.835685905,243000
2210,0.0258229256983,455.987348638,244100
2220,0.0238159431788,457.975415623,245200
2230,0.0248699820046,459.987250569,246300
2240,0.0230851819134,462.333827234,247400
2250,0.0236790661528,464.418749927,248500
2260,0.024664285553,466.320516005,249600
2270,0.024177804462,468.22669496,250700
2280,0.0233429817227,470.123727521,251800
2290,0.0242786701613,471.884858248,252900
2300,0.0250576448402,473.784419594,254000
2310,0.0241619049199,475.599339366,255100
2320,0.023499957145,477.437613007,256200
2330,0.0250546100177,479.280089432,257300
2340,0.0242606501964,481.568152978,258400
2350,0.0240242692939,483.573633224,259500
2360,0.0250917839394,485.527097033,260600
2370,0.0248185130154,487.71171039,261700
2380,0.0234873104673,489.771497374,262800
2390,0.0247558486204,491.629560503,263900
2400,0.0247454566802,493.933114075,265000
2410,0.024484241901,495.90878329,266100
2420,0.0238628284047,497.842124486,267200
2430,0.0238323201311,499.742853032,268300
2440,0.0246071309735,501.641055639,269400
2450,0.0251603776707,503.606127237,270500
2460,0.0243005583251,505.692719835,271600
2470,0.0248070936016,507.601061444,272700
2480,0.0246709043197,509.610346532,273800
2490,0.024092494927,511.538143106,274900
2500,0.0238223517859,513.559173102,276000
2510,0.0248461068598,515.553683629,277100
2520,0.0231885503606,517.608509585,278200
2530,0.0232043589052,519.738395385,279300
2540,0.0244831809627,521.65735402,280400
2550,0.0240425849102,523.662140212,281500
2560,0.022911409636,525.672654395,282600
2570,0.0237039745269,527.607539787,283700
2580,0.0234105158416,529.659156709,284800
2590,0.0242825002966,531.559591751,285900
2600,0.0232689645434,533.47926195,287000
2610,0.023538434993,535.331812553,288100
2620,0.0230900724643,537.232535078,289200
2630,0.0239304121485,539.389720286,290300
2640,0.0240233936185,541.380957045,291400
2650,0.0232797554519,543.381182219,292500
2660,0.0245602654206,545.379345726,293600
2670,0.0247525611524,547.304223283,294700
2680,0.0241201974698,549.459895898,295800
2690,0.0257539128891,551.380613972,296900
2700,0.0245802909053,553.357355547,298000
2710,0.0239110432116,555.361777498,299100
2720,0.0234645017149,557.401477869,300200
2730,0.0241763548872,559.571409506,301300
2740,0.0240711348666,561.536373022,302400
2750,0.0236680833486,563.77701885,303500
2760,0.0240949857955,565.913406273,304600
2770,0.0245180863551,568.230169386,305700
2780,0.0242935561261,570.182032341,306800
2790,0.0235786460119,572.240745943,307900
2800,0.0245189707164,574.407452489,309000
2810,0.0254040923074,576.837132583,310100
2820,0.0242694908051,578.851918918,311200
2830,0.0244629327064,580.892860622,312300
2840,0.0239164278826,583.043851839,313400
2850,0.0248298379467,584.952080378,314500
2860,0.0239745062915,586.938298005,315600
2870,0.0243019728831,589.135423787,316700
2880,0.0236177593049,591.5051905,317800
2890,0.0237338474404,593.529934488,318900
2900,0.0233968086345,595.638028892,320000
2910,0.0243277638253,597.519680406,321100
2920,0.0243051108556,599.562497543,322200
2930,0.0244881107093,601.520699129,323300
2940,0.0245344379426,603.629231784,324400
2950,0.0235380245595,605.627296548,325500
2960,0.0239998287596,607.690376306,326600
2970,0.0249351677721,609.594082066,327700
2980,0.0240222182768,611.626860416,328800
2990,0.0236937306303,613.777145568,329900
3000,0.0247835123691,615.915012278,331000
