iterations,fitness,time,fevals
950,0.0365130867995,167.413275386,105500
960,0.0375380369134,169.178299454,106600
970,0.0368108351352,170.887450669,107700
980,0.0369639786763,172.578523322,108800
990,0.0364878771622,174.304393299,109900
1000,0.0364025205147,176.007166705,111000
1010,0.036936252689,177.677254038,112100
1020,0.0369479860535,179.60584811,113200
1030,0.0364104683075,181.30081013,114300
1040,0.0365748935943,182.969865697,115400
1050,0.0369085752423,184.729917349,116500
1060,0.0370199589522,186.409329398,117600
1070,0.0368126593403,188.048172384,118700
1080,0.0364304606256,189.881605682,119800
1090,0.0365772480857,191.522139355,120900
1100,0.0362550947629,193.181305659,122000
1110,0.0369115230471,194.831855747,123100
1120,0.0377385503144,196.355343635,124200
1130,0.0371077597918,197.945701501,125300
1140,0.037116842793,199.62351987,126400
1150,0.0365535776414,201.363670609,127500
1160,0.0367570319529,203.02904574,128600
1170,0.0377011281845,204.931346884,129700
1180,0.0369796427209,206.605565617,130800
1190,0.0370926393622,208.287558728,131900
1200,0.0375265989636,210.067926603,133000
1210,0.036775080675,211.712859823,134100
1220,0.0367998491665,213.355572934,135200
1230,0.0366660616733,215.198119696,136300
1240,0.036908510442,216.866405524,137400
1250,0.0366253711949,218.637240663,138500
1260,0.0373668075502,220.388226767,139600
1270,0.0369641909333,222.074432114,140700
1280,0.0375930486975,223.733287277,141800
1290,0.0374168065965,225.457621114,142900
1300,0.0371444274722,227.170307708,144000
1310,0.0374690719229,228.946311633,145100
1320,0.037303487529,230.631634808,146200
1330,0.0376401099634,232.274138119,147300
1340,0.0377098962291,233.914922569,148400
1350,0.037685225427,235.602940565,149500
1360,0.0368885170676,237.261714397,150600
1370,0.0375837412093,238.956167808,151700
1380,0.0370622103827,240.736354189,152800
1390,0.037407282143,242.378871296,153900
1400,0.0367484808237,244.123679855,155000
1410,0.0368227590865,246.190474783,156100
1420,0.0368350183482,247.920928155,157200
1430,0.0366866740647,249.68766463,158300
1440,0.038217436586,251.635292143,159400
1450,0.0365807078471,253.939139237,160500
1460,0.0367898910443,256.863649338,161600
1470,0.0368766289518,259.538008599,162700
1480,0.0371406790511,261.516166741,163800
1490,0.0367751242723,263.344351104,164900
1500,0.0366794328107,265.133973377,166000
1510,0.0377393370838,266.828713599,167100
1520,0.0374780722164,268.527520225,168200
1530,0.0372871293673,270.381453822,169300
1540,0.0374038071668,272.096679858,170400
1550,0.0366741977336,273.840497416,171500
1560,0.0364072804839,275.572503267,172600
1570,0.0376272369967,277.261841244,173700
1580,0.0367031449908,278.937564172,174800
1590,0.0369053069049,280.762443713,175900
1600,0.0364758817738,282.410338132,177000
1610,0.036838139935,284.118382566,178100
1620,0.0367023037386,285.803359119,179200
1630,0.0376088217817,287.544327401,180300
1640,0.0383970711881,289.220010257,181400
1650,0.037490885513,291.033244551,182500
1660,0.0378225735459,292.713338926,183600
1670,0.0386464265996,294.409349088,184700
1680,0.0379326252025,296.120337133,185800
1690,0.0380309042981,297.772091465,186900
1700,0.0380255330864,299.420496662,188000
1710,0.0377672812898,301.223883567,189100
1720,0.0381695220734,302.850056268,190200
1730,0.0377439925926,304.569745292,191300
1740,0.0383289673259,306.391834485,192400
1750,0.0379507803789,308.052679171,193500
1760,0.0378012093918,309.844141668,194600
1770,0.0377162316918,311.692812886,195700
1780,0.0383398686724,313.444343867,196800
1790,0.0382372521499,315.194564769,197900
1800,0.0383637085689,316.941900023,199000
1810,0.038493511907,318.64240456,200100
1820,0.0387481832173,320.464315315,201200
1830,0.0383253587224,322.165579996,202300
1840,0.0389890678672,323.830660404,203400
1850,0.0381584749604,325.505578121,204500
1860,0.0381617165591,327.201274178,205600
1870,0.0382902114562,328.843478032,206700
1880,0.0375966825126,330.61645803,207800
1890,0.0377474712141,332.298751766,208900
1900,0.0379510622076,333.978200961,210000
1910,0.0377942669311,335.626549287,211100
1920,0.0389131837596,337.29903448,212200
1930,0.0394172912828,338.916318248,213300
1940,0.0389042305164,340.685997139,214400
1950,0.0389546133529,342.367427103,215500
1960,0.0380668016395,344.025287267,216600
1970,0.0375755020007,345.680257779,217700
1980,0.0380941722804,347.325561999,218800
1990,0.037780039915,348.969532464,219900
2000,0.0377325543482,350.666039995,221000
2010,0.0378947109446,352.380090352,222100
2020,0.0379265099965,354.116590147,223200
2030,0.0382227916264,355.899982687,224300
2040,0.0377086403383,357.574914982,225400
2050,0.0378663575762,359.385874737,226500
2060,0.0377725738883,361.190856109,227600
2070,0.0376710192735,362.949641235,228700
2080,0.0378636194913,364.668197577,229800
2090,0.0376534241666,366.491660527,230900
2100,0.0384852903324,368.353665139,232000
2110,0.0391584625603,370.522221854,233100
2120,0.0378288312894,373.251515117,234200
2130,0.0381469407248,375.489233291,235300
2140,0.0386286606403,377.422431032,236400
2150,0.0386884435309,379.252138952,237500
2160,0.0384800139806,381.019059175,238600
2170,0.0385380067008,382.69821795,239700
2180,0.0384967337768,384.56947098,240800
2190,0.0378948478211,386.247181447,241900
2200,0.0386519449705,387.865961057,243000
2210,0.0380883406078,389.586455317,244100
2220,0.0379167702033,391.255167962,245200
2230,0.0378523288508,392.959460363,246300
2240,0.0381370673826,394.799885535,247400
2250,0.0389042305164,396.617621993,248500
2260,0.0387801080022,398.275277095,249600
2270,0.0386706435485,399.974025025,250700
2280,0.0383415218753,401.707281224,251800
2290,0.0391872519592,403.376397094,252900
2300,0.0377716522493,404.945579981,254000
2310,0.0376511412918,406.63122974,255100
2320,0.0382494354671,408.1833833,256200
2330,0.0378012093918,409.828406891,257300
2340,0.0381376840488,411.664200233,258400
2350,0.0380558597912,413.387014931,259500
2360,0.0388105137604,415.15037832,260600
2370,0.0381273970616,416.853150844,261700
2380,0.0381291735519,418.529848831,262800
2390,0.0376850693829,420.245265821,263900
2400,0.0375995448329,421.935860227,265000
2410,0.0377320922269,423.757679051,266100
2420,0.0382882909498,425.490721274,267200
2430,0.0382843280266,427.155563293,268300
2440,0.0376350750114,428.81559469,269400
2450,0.0387321586377,430.505118695,270500
2460,0.0387108495275,432.22344587,271600
2470,0.0378807745483,433.914758216,272700
2480,0.0391584625603,435.701863652,273800
2490,0.0384059946729,437.362496517,274900
2500,0.0377912537551,439.019787868,276000
2510,0.0378010069077,440.753969969,277100
2520,0.0379493831554,442.458866311,278200
2530,0.0384223069548,444.147787692,279300
2540,0.038483364151,445.969501168,280400
2550,0.0390424399974,447.626096286,281500
2560,0.0380848293272,449.290708119,282600
2570,0.0376655571832,450.999514039,283700
2580,0.0379739664625,452.700858546,284800
2590,0.0378077508568,454.48844479,285900
2600,0.0378482940331,456.383299579,287000
2610,0.0385298661988,458.045090891,288100
2620,0.0376841747889,459.713563383,289200
2630,0.0383956364418,461.542226585,290300
2640,0.0376913103055,463.233694762,291400
2650,0.0379443403064,464.96528014,292500
2660,0.0387437448539,466.691442715,293600
2670,0.0385527477693,468.392806046,294700
2680,0.0384539158791,470.073229625,295800
2690,0.039060068532,471.81921386,296900
2700,0.0386446741479,473.690979857,298000
2710,0.0382076230971,475.401240882,299100
2720,0.0380633861784,477.250693041,300200
2730,0.0383738409153,479.310275447,301300
2740,0.0388545534748,481.212356925,302400
2750,0.0389198970585,483.149494998,303500
2760,0.0390687162789,485.092525363,304600
2770,0.0398252409835,486.911196023,305700
2780,0.0399035397378,488.729531865,306800
2790,0.0388961325895,490.535385181,307900
2800,0.0387630819737,492.198320295,309000
2810,0.039119460426,494.131443239,310100
2820,0.0390028983334,496.019739027,311200
2830,0.038954860643,497.903654373,312300
2840,0.0391501375886,499.711040199,313400
2850,0.0395389871522,501.53927814,314500
2860,0.0395835109067,503.289953302,315600
2870,0.039176141238,505.228899547,316700
2880,0.0389645164191,507.152918051,317800
2890,0.0389038866075,508.98248339,318900
2900,0.0391752332246,510.851656258,320000
2910,0.0399024090864,512.593085485,321100
2920,0.0390210169594,514.339449187,322200
2930,0.0400311313368,516.079690565,323300
2940,0.0389547447696,517.733868155,324400
2950,0.0398063806296,519.447431021,325500
2960,0.0392725354147,521.667447075,326600
2970,0.0388132686336,523.787235366,327700
2980,0.0390176189981,525.740612386,328800
2990,0.038771278018,527.778721213,329900
3000,0.039809111731,529.631861423,331000
