iterations,fitness,time,fevals
1120,0.110609524989,0.296964365996,41625
1130,0.106185537966,0.298813559997,41987
1140,0.106006186276,0.300848797997,42355
1150,0.101336306683,0.303566014996,42716
1160,0.10459552177,0.306361432995,43087
1170,0.103277092928,0.308719993995,43451
1180,0.102170100456,0.311350605994,43819
1190,0.102170100456,0.313471349995,44181
1200,0.102944731319,0.315945189994,44547
1210,0.110170027925,0.318078812994,44909
1220,0.107389385847,0.320267835994,45272
1230,0.109580018514,0.326734279995,45642
1240,0.102936171012,0.328508591994,46014
1250,0.111680476498,0.330454389994,46385
1260,0.101155041564,0.332464026995,46752
1270,0.0973236246204,0.334092555995,47124
1280,0.108277068544,0.336227567996,47486
1290,0.104438092682,0.338216702996,47851
1300,0.102972454066,0.340707543997,48207
1310,0.106118847972,0.342833009998,48568
1320,0.107497091915,0.344766534998,48938
1330,0.0958306979642,0.346949970997,49308
1340,0.0976409852409,0.349237458997,49670
1350,0.0909960573731,0.351273854996,50038
1360,0.0972212814936,0.353047729996,50409
1370,0.0993863555431,0.355450741996,50780
1380,0.0979246793737,0.357720607995,51151
1390,0.0979143947578,0.362971991995,51512
1400,0.0999704614107,0.364944285995,51876
1410,0.0952588522742,0.366634590995,52240
1420,0.0978950827274,0.368800650995,52618
1430,0.10049391504,0.371301413996,52989
1440,0.0978420034224,0.373761670997,53362
1450,0.0990129326426,0.376053365997,53718
1460,0.0952054311646,0.382909223996,54080
1470,0.097931837817,0.385131324996,54446
1480,0.0933246155769,0.387051370997,54804
1490,0.0933246155769,0.389440857998,55179
1500,0.0920021528706,0.391944708997,55545
1510,0.0937232899118,0.393890700998,55914
1520,0.0911525304103,0.395795517999,56274
1530,0.0898586884335,0.397881225999,56641
1540,0.0942591116549,0.400020175999,57010
1550,0.105076207345,0.401880527999,57378
1560,0.103021458314,0.403850104,57735
1570,0.0996355078931,0.405882989999,58103
1580,0.102389025412,0.407592659998,58460
1590,0.104508443751,0.409293071998,58828
1600,0.0986243404801,0.411037974998,59200
1610,0.103521953012,0.413217699997,59565
1620,0.107441131534,0.415934239996,59932
1630,0.102389467062,0.419758883996,60295
1640,0.101573294339,0.423640273995,60664
1650,0.0976778577631,0.426434909996,61033
1660,0.103564263869,0.430408502996,61402
1670,0.107941619195,0.432937824995,61765
1680,0.104601993413,0.439868038995,62128
1690,0.101261656645,0.441859531995,62493
1700,0.10910983918,0.443878883996,62860
1710,0.108900662965,0.445561208997,63226
1720,0.109704066446,0.447265418996,63600
1730,0.107572229539,0.449173878997,63957
1740,0.109524048587,0.450858853997,64321
1750,0.109984337322,0.452529376997,64685
1760,0.109536744507,0.454177795997,65058
1770,0.108417627641,0.455916488996,65427
1780,0.108020908439,0.458292705996,65800
1790,0.101467085385,0.459941602998,66167
1800,0.103295340184,0.461651757998,66535
1810,0.109121810548,0.463460965997,66903
1820,0.108990335277,0.465236972997,67270
1830,0.108499660455,0.466902363998,67634
1840,0.107120475029,0.468783376999,68002
1850,0.110460726466,0.471108338998,68363
1860,0.112053253795,0.473977124997,68740
1870,0.109458640925,0.476364583998,69108
1880,0.105332010175,0.478468400997,69476
1890,0.106893737892,0.480302676997,69844
1900,0.108518947886,0.482251759997,70207
1910,0.102039575099,0.484632135996,70567
1920,0.101896160147,0.487197522996,70935
1930,0.0999675976375,0.494197937996,71297
1940,0.109766987395,0.496220666995,71661
1950,0.108547772416,0.499129978996,72029
1960,0.108547772416,0.501516940996,72396
1970,0.104044470602,0.503340725996,72768
1980,0.0963003130519,0.505174498996,73134
1990,0.0968643159479,0.507328033997,73492
2000,0.0972001581032,0.509282564997,73859
2010,0.103003562535,0.511259410998,74224
2020,0.0989396054648,0.513371007999,74599
2030,0.0984112653037,0.515756296998,74968
2040,0.101925110518,0.517874972998,75327
2050,0.0973261380868,0.520206215999,75695
2060,0.0973652758079,0.522261065998,76062
2070,0.110134994909,0.524278158999,76440
2080,0.112044027734,0.526971021998,76802
2090,0.108007289496,0.529551505999,77165
2100,0.104445954955,0.532069333,77536
2110,0.111216016957,0.534930682001,77897
2120,0.111216016957,0.536722828001,78263
2130,0.111216016957,0.538523191,78625
2140,0.100713844732,0.540744319,78991
2150,0.102355219448,0.543026887,79347
2160,0.106161607654,0.549551346001,79714
2170,0.106161607654,0.551452484,80084
2180,0.110788233191,0.553300183999,80450
2190,0.109883175087,0.555170513999,80814
2200,0.110825505762,0.557184371997,81181
2210,0.111870942385,0.559361947999,81543
2220,0.111784441826,0.561132764999,81902
2230,0.114271191015,0.563295295999,82266
2240,0.114271191015,0.565301863,82632
2250,0.115137725469,0.566936398,83003
2260,0.114518071188,0.568500164998,83369
2270,0.115028161992,0.570307777998,83728
2280,0.11311838678,0.57224575,84101
2290,0.114036737725,0.574052205,84462
2300,0.114036737725,0.575913804001,84826
2310,0.0977491586477,0.577822480001,85192
2320,0.0947492681986,0.579689112003,85551
2330,0.0972926841633,0.581570782002,85923
2340,0.0997342967067,0.583587416002,86294
2350,0.094898776453,0.586265630001,86655
2360,0.0949368457202,0.588987845002,87016
2370,0.101807677463,0.591069108003,87380
2380,0.100431236058,0.593018467003,87749
2390,0.102048965082,0.595333592004,88115
2400,0.100750577416,0.597940335003,88481
2410,0.100750577416,0.604193180003,88850
2420,0.0962712860169,0.606466281004,89217
2430,0.102077131372,0.608308141003,89586
2440,0.105018079787,0.610145203003,89957
2450,0.0970288198532,0.612257137005,90324
2460,0.0994641651892,0.614283790006,90691
2470,0.0998502725262,0.616565540005,91056
2480,0.105968727078,0.618357461006,91424
2490,0.102776691476,0.620176400007,91785
2500,0.104617042095,0.622101194007,92150
2510,0.104617042095,0.624316603007,92518
2520,0.0964119114334,0.626219749007,92882
2530,0.0948739514342,0.628300865006,93243
2540,0.10664944603,0.630584694007,93613
2550,0.109390288288,0.632385064007,93974
2560,0.107749267694,0.634196446008,94342
2570,0.110890295487,0.636446826007,94704
2580,0.103297677994,0.639332765008,95074
2590,0.105970794472,0.641641358008,95436
2600,0.107575213031,0.644350364008,95808
2610,0.108180569064,0.646548985007,96170
2620,0.100586957079,0.648921878008,96532
2630,0.110571540873,0.650798968007,96907
2640,0.113469944814,0.657231451007,97276
2650,0.118515756266,0.659225660007,97635
2660,0.114273302613,0.661047053007,98010
2670,0.117470525074,0.662805168007,98376
2680,0.117288090731,0.664796228008,98746
2690,0.112957150917,0.666415484007,99109
2700,0.118255352238,0.668025341009,99481
2710,0.115943450929,0.66968758401,99855
2720,0.109198799861,0.67149554601,100218
2730,0.107021708666,0.673370287011,100588
2740,0.106961807501,0.675062294013,100960
2750,0.104495142428,0.677034212013,101331
2760,0.0980912801177,0.678887686012,101693
2770,0.105296426102,0.680617198012,102065
2780,0.108781730544,0.682338285011,102435
2790,0.110911354625,0.68405089101,102803
2800,0.108747006166,0.68612270501,103172
2810,0.110967277135,0.688409624012,103543
2820,0.118811704855,0.691473753011,103914
2830,0.112015378904,0.693851429012,104280
2840,0.111373594214,0.695847332012,104650
2850,0.112675242852,0.697522192013,105015
2860,0.106255863986,0.700029165013,105381
2870,0.109292155383,0.702495160014,105752
2880,0.113304159638,0.704183882015,106119
2890,0.10827654124,0.711163609016,106487
2900,0.101642552544,0.713519866016,106850
2910,0.0972240641418,0.715747892016,107219
2920,0.100296542805,0.717439417016,107584
2930,0.102989667284,0.719228010015,107954
2940,0.101576230862,0.721210391017,108325
2950,0.0998271287462,0.723242808017,108689
2960,0.103916591637,0.725388128018,109056
2970,0.103916591637,0.727288390017,109426
2980,0.100609054158,0.729487351016,109794
2990,0.100609054158,0.731706893017,110158
3000,0.103749012567,0.733597266017,110526
