iterations,fitness,time,fevals
1240,0.0395473971798,0.00205183499384,1251
1250,0.0395473971798,0.00206920399432,1261
1260,0.0395473971798,0.00208136099354,1271
1270,0.0395635723187,0.0020989799923,1281
1280,0.0395635723187,0.00212619199192,1291
1290,0.0397230549251,0.00213704599264,1301
1300,0.0397230549251,0.00215029199353,1311
1310,0.0397239797371,0.00216130199442,1321
1320,0.0397239797371,0.00217901899487,1331
1330,0.0397239797371,0.00220859199544,1341
1340,0.0397239797371,0.0022347399954,1351
1350,0.0397239797371,0.00224610799523,1361
1360,0.0397239797371,0.00225903599494,1371
1370,0.0405067472087,0.00227162099509,1381
1380,0.0405067472087,0.00228705499467,1391
1390,0.0410651037725,0.00229814899467,1401
1400,0.0410651037725,0.00230914099484,1411
1410,0.0410651037725,0.00232184699416,1421
1420,0.0414536070156,0.00234038299459,1431
1430,0.0414536070156,0.00236001799385,1441
1440,0.0414536070156,0.00237649099472,1451
1450,0.0414536070156,0.002387308994,1461
1460,0.0414957609651,0.002401670994,1471
1470,0.0422589868166,0.00241850499333,1481
1480,0.0422589868166,0.00243158999365,1491
1490,0.0422589868166,0.0024432339942,1501
1500,0.0422589868166,0.00245836899376,1511
1510,0.0422589868166,0.00246929199238,1521
1520,0.043176372051,0.00248100599129,1531
1530,0.0432003193463,0.00249211999289,1541
1540,0.0432003193463,0.00250331999268,1551
1550,0.0432284497103,0.00251421899338,1561
1560,0.0432284497103,0.00252934099262,1571
1570,0.0432284497103,0.00254038999265,1581
1580,0.0432284497103,0.00256352099314,1591
1590,0.0432284497103,0.00257907099331,1601
1600,0.0432284497103,0.00260580099348,1611
1610,0.0432284497103,0.00261699799194,1621
1620,0.0432284497103,0.00263936799092,1631
1630,0.0438708973241,0.00265504899107,1641
1640,0.0438708973241,0.00267112799156,1651
1650,0.0438708973241,0.00268631499239,1661
1660,0.0439350080404,0.00271551099104,1671
1670,0.0442722036904,0.00273276299049,1681
1680,0.0445329105817,0.00275232499007,1691
1690,0.0450669514713,0.00276779498927,1701
1700,0.0450669514713,0.00278740198883,1711
1710,0.0450669514713,0.002801970988,1721
1720,0.0450948123211,0.00281353998798,1731
1730,0.0450948123211,0.00284583498797,1741
1740,0.0450948123211,0.00286247298936,1751
1750,0.0451426232547,0.0028780929897,1761
1760,0.0451426232547,0.00289371699,1771
1770,0.0451426232547,0.002911037991,1781
1780,0.0451957140848,0.00292655199155,1791
1790,0.0451957140848,0.00294111799121,1801
1800,0.0451957140848,0.00295597999138,1811
1810,0.0451957140848,0.00297094899179,1821
1820,0.0451957140848,0.00298638699132,1831
1830,0.0451957140848,0.00300182199135,1841
1840,0.0451957140848,0.00301624799249,1851
1850,0.0468215846472,0.00303245699251,1861
1860,0.0469303369323,0.00304963199233,1871
1870,0.0471367158521,0.0030774849929,1881
1880,0.0471367158521,0.00309375899269,1891
1890,0.0473361210778,0.00311085499379,1901
1900,0.0474773324042,0.00312107399441,1911
1910,0.0475897448535,0.00313426399407,1921
1920,0.0475897448535,0.00314407699443,1931
1930,0.0475897448535,0.00315458599471,1941
1940,0.0475897448535,0.00316426899371,1951
1950,0.0475897448535,0.00317633699342,1961
1960,0.0475897448535,0.00318647299355,1971
1970,0.0477391534503,0.00319624699296,1981
1980,0.0477391534503,0.00320631399336,1991
1990,0.0477391534503,0.00322271399273,2001
2000,0.0477391534503,0.00323243299317,2011
2010,0.0477391534503,0.00324223299322,2021
2020,0.0481980364119,0.0032539339918,2031
2030,0.0481980364119,0.00326400299127,2041
2040,0.0481980364119,0.00330137399214,2051
2050,0.0481980364119,0.00331679599185,2061
2060,0.0481980364119,0.00333341199257,2071
2070,0.0482379999879,0.00334826899234,2081
2080,0.0483763143896,0.00336875899302,2091
2090,0.0489148307588,0.0033845369926,2101
2100,0.0489148307588,0.00339715799419,2111
2110,0.0489148307588,0.00343116299337,2121
2120,0.0489148307588,0.00347537499329,2131
2130,0.0489148307588,0.00350829499257,2141
2140,0.0490881355717,0.00352872599251,2151
2150,0.0490881355717,0.00354073299241,2161
2160,0.0490881355717,0.00355199599289,2171
2170,0.0490881355717,0.00356585399277,2181
2180,0.0490881355717,0.00357733799319,2191
2190,0.0490881355717,0.00359082099385,2201
2200,0.0490881355717,0.00360197999362,2211
2210,0.0490881355717,0.00361273599265,2221
2220,0.0490881355717,0.00362749299347,2231
2230,0.0490881355717,0.00363878499411,2241
2240,0.0490881355717,0.00365966699428,2251
2250,0.0490881355717,0.00367152799481,2261
2260,0.0492831593981,0.00368319699555,2271
2270,0.0492831593981,0.00369424999553,2281
2280,0.0492831593981,0.00371204399562,2291
2290,0.0492831593981,0.00373024299552,2301
2300,0.0492831593981,0.00374795899552,2311
2310,0.04949708183,0.0037659679947,2321
2320,0.04949708183,0.00377866699455,2331
2330,0.04949708183,0.00379040799453,2341
2340,0.04949708183,0.00380804399356,2351
2350,0.04949708183,0.00382077999348,2361
2360,0.04949708183,0.00383326599331,2371
2370,0.0495461852542,0.00385130199356,2381
2380,0.0495461852542,0.00387058099477,2391
2390,0.0495461852542,0.00388665199534,2401
2400,0.0495461852542,0.00390476599387,2411
2410,0.0495461852542,0.00392044799446,2421
2420,0.0495461852542,0.00393823499326,2431
2430,0.0496020771104,0.00395629999184,2441
2440,0.0496020771104,0.00396797599205,2451
2450,0.0496020771104,0.00398354399113,2461
2460,0.0500194202221,0.00399571399066,2471
2470,0.0500194202221,0.0040098949903,2481
2480,0.0504105330546,0.00402548899001,2491
2490,0.0504105330546,0.0040363849912,2501
2500,0.0504105330546,0.00404885699027,2511
2510,0.0504105330546,0.00405960398894,2521
2520,0.0506168326864,0.00407283498862,2531
2530,0.0506168326864,0.00408419098858,2541
2540,0.0506168326864,0.00409801199021,2551
2550,0.0506168326864,0.0041095029901,2561
2560,0.0506168326864,0.00412264899023,2571
2570,0.0506168326864,0.00413385998945,2581
2580,0.0506168326864,0.00414685898977,2591
2590,0.0506168326864,0.00415759399039,2601
2600,0.0506168326864,0.0041682709907,2611
2610,0.0506168326864,0.00417904199094,2621
2620,0.0506168326864,0.0041979659909,2631
2630,0.0506168326864,0.00421622399153,2641
2640,0.0508277897099,0.00422697799149,2651
2650,0.0508277897099,0.00423772299109,2661
2660,0.0508277897099,0.00425121299122,2671
2670,0.0515737931632,0.00426170099126,2681
2680,0.0515737931632,0.00427225799103,2691
2690,0.0515737931632,0.00428283399015,2701
2700,0.0515737931632,0.00430099498953,2711
2710,0.0515737931632,0.00431682898852,2721
2720,0.0517275107716,0.00433307798812,2731
2730,0.0517275107716,0.00435222298802,2741
2740,0.0518020880761,0.00436829398677,2751
2750,0.0518020880761,0.00438692298667,2761
2760,0.0518020880761,0.00440115298625,2771
2770,0.0518020880761,0.00441780898655,2781
2780,0.0518781442242,0.00442983898574,2791
2790,0.0518781442242,0.00444115498613,2801
2800,0.0519915696005,0.00447432198598,2811
2810,0.0519915696005,0.00448643198615,2821
2820,0.0519915696005,0.00451768498715,2831
2830,0.0519915696005,0.00452924498677,2841
2840,0.0519915696005,0.00454253198768,2851
2850,0.0519915696005,0.00455319798857,2861
2860,0.0519915696005,0.00456654298796,2871
2870,0.0519915696005,0.00457753898809,2881
2880,0.0521052306823,0.00459237798714,2891
2890,0.0521052306823,0.0046039619865,2901
2900,0.0521052306823,0.00461700198684,2911
2910,0.0521052306823,0.00462995698763,2921
2920,0.0525088793026,0.00464059898695,2931
2930,0.0529229964851,0.00465165898822,2941
2940,0.0529229964851,0.00466310298725,2951
2950,0.0529229964851,0.00467356698755,2961
2960,0.0532610708844,0.00468720298704,2971
2970,0.0532610708844,0.004698937988,2981
2980,0.0532610708844,0.00471183398804,2991
2990,0.0532610708844,0.00473012498696,3001
3000,0.0532610708844,0.00474036298692,3011
