iterations,fitness,time,fevals
660,0.0310799853734,168.886009945,73600
670,0.0316639952231,171.588385881,74700
680,0.0312873686497,174.172011255,75800
690,0.0320663913385,176.753872528,76900
700,0.0315034605213,179.351771164,78000
710,0.0317906255755,181.905958441,79100
720,0.031435516925,184.518205646,80200
730,0.0307838430453,187.22618458,81300
740,0.0311299331337,189.975431329,82400
750,0.0313275408245,192.678867986,83500
760,0.0316207701288,195.342967573,84600
770,0.0312516173097,198.039995607,85700
780,0.0310641254658,201.028992519,86800
790,0.0313029055122,203.622100511,87900
800,0.0311817188208,206.561417022,89000
810,0.0312634121554,209.144807753,90100
820,0.0319130231667,211.561703033,91200
830,0.0311879412449,214.299555201,92300
840,0.0314376429446,216.805364468,93400
850,0.0312899334949,219.427503507,94500
860,0.0319249384562,222.038010367,95600
870,0.0317100161932,224.566535787,96700
880,0.0318850175574,227.118001976,97800
890,0.0314143019081,229.832834285,98900
900,0.0317335769717,232.894065132,100000
910,0.032016447579,235.740120796,101100
920,0.031729123582,238.504040938,102200
930,0.0329029001645,241.198548143,103300
940,0.0329267192037,243.843907288,104400
950,0.0333905010008,246.429162381,105500
960,0.0326392437215,248.964328064,106600
970,0.0327997769434,251.458685401,107700
980,0.03323040207,253.889018761,108800
990,0.0327129806006,256.351616012,109900
1000,0.0326706904605,259.239998767,111000
1010,0.0327538755238,261.853074291,112100
1020,0.0329689076302,264.445966121,113200
1030,0.0327842293733,267.004422634,114300
1040,0.0327093084774,269.455315876,115400
1050,0.0328054556722,271.956033374,116500
1060,0.0329912042462,274.522969413,117600
1070,0.0331532486509,276.993931967,118700
1080,0.0336314365542,279.457131834,119800
1090,0.0333881063854,282.017713961,120900
1100,0.0327157106981,284.538792668,122000
1110,0.0339378015658,287.117726184,123100
1120,0.0332447205303,289.584787828,124200
1130,0.0331636699724,292.286361807,125300
1140,0.0335903132469,294.811094665,126400
1150,0.034354307226,297.345510101,127500
1160,0.0332900430779,299.772145099,128600
1170,0.0326908287505,302.092439932,129700
1180,0.0328373667997,304.740512458,130800
1190,0.0330039528649,307.147001644,131900
1200,0.0329637720132,309.646850936,133000
1210,0.032714213822,312.229534128,134100
1220,0.0333737516619,314.809932365,135200
1230,0.0329969628198,317.328268727,136300
1240,0.0334758002966,319.879678412,137400
1250,0.0327788040099,322.426592783,138500
1260,0.0333624765718,324.857743881,139600
1270,0.0334663362225,327.429526826,140700
1280,0.033354037432,329.903090544,141800
1290,0.0334643383623,332.299817448,142900
1300,0.0331490741841,334.84980779,144000
1310,0.0332987193914,337.46080725,145100
1320,0.0334331307398,340.060904147,146200
1330,0.0350670214542,342.679503744,147300
1340,0.0334954255999,345.105658095,148400
1350,0.0337549313104,347.614611471,149500
1360,0.0331572866363,350.012207366,150600
1370,0.0337139188744,352.450377452,151700
1380,0.0333745415528,355.350006574,152800
1390,0.0328796464298,358.017058487,153900
1400,0.033200994967,360.704521309,155000
1410,0.0333949697832,363.388152417,156100
1420,0.033294214228,365.747053302,157200
1430,0.0333659389221,368.070847368,158300
1440,0.0334764571143,370.452817585,159400
1450,0.0340968513105,372.843228324,160500
1460,0.0337387352024,375.333160546,161600
1470,0.0332741482112,377.822242797,162700
1480,0.0334343874438,380.300232913,163800
1490,0.0331955412501,382.774501995,164900
1500,0.0338241159077,385.233051158,166000
1510,0.0332609510792,387.66810471,167100
1520,0.0329142407308,390.111742559,168200
1530,0.0336760961062,392.581315248,169300
1540,0.0332747731128,395.102855106,170400
1550,0.0332542250264,397.792951397,171500
1560,0.0332014372768,400.223434915,172600
1570,0.0340349736963,402.646602271,173700
1580,0.0332504314881,404.979479864,174800
1590,0.0333813033926,407.29695583,175900
1600,0.0333828402286,409.65562441,177000
1610,0.0329761037848,412.141198613,178100
1620,0.0336807676658,414.698948118,179200
1630,0.0334708912603,417.307122956,180300
1640,0.0332160629564,420.018759928,181400
1650,0.0334409975984,422.69152779,182500
1660,0.0338462055014,425.248605001,183600
1670,0.0340337771963,427.723890697,184700
1680,0.0347635158421,430.221836289,185800
1690,0.0351833477135,432.649626791,186900
1700,0.0352857936422,435.57583053,188000
1710,0.0352577216693,438.161157011,189100
1720,0.0350711287141,440.696977758,190200
1730,0.0352122171464,443.405590786,191300
1740,0.0355580881334,446.35534772,192400
1750,0.0359411446372,449.073311896,193500
1760,0.0358698954637,451.811148072,194600
1770,0.035747916335,454.567189819,195700
1780,0.0366347616936,457.270949369,196800
1790,0.0360424381888,460.311946975,197900
1800,0.0357600218745,462.930757827,199000
1810,0.0363024957356,465.753500278,200100
1820,0.0359920978826,468.729027159,201200
1830,0.036055620816,471.542384865,202300
1840,0.0360201677379,474.432740361,203400
1850,0.036147750855,477.388596164,204500
1860,0.0362926680919,480.247621537,205600
1870,0.0361477731976,483.041557409,206700
1880,0.037009382865,485.825338617,207800
1890,0.0361501159157,488.510424249,208900
1900,0.0360293905701,491.291587099,210000
1910,0.0361126191809,494.061565563,211100
1920,0.0357962765427,497.048658875,212200
1930,0.0363460366964,499.614562077,213300
1940,0.0363070003718,502.230451184,214400
1950,0.0370321948384,504.959637053,215500
1960,0.036126887277,507.552754801,216600
1970,0.0362690230585,510.110982358,217700
1980,0.035918901052,512.762593286,218800
1990,0.0358653214603,515.359212785,219900
2000,0.0359369878713,518.033112799,221000
2010,0.0360466259422,520.783040236,222100
2020,0.0361427419019,523.578440989,223200
2030,0.0361561292612,526.250832697,224300
2040,0.0360747583708,529.031400273,225400
2050,0.0359141577073,531.976823068,226500
2060,0.0365621613243,534.34858986,227600
2070,0.0361215233737,537.063862344,228700
2080,0.0364099226605,539.810648204,229800
2090,0.036477125614,542.340358688,230900
2100,0.0368965127752,545.055968229,232000
2110,0.0366988450343,547.51431401,233100
2120,0.0367422739284,550.011489162,234200
2130,0.0368965570556,552.498038189,235300
2140,0.0369670289143,555.314703137,236400
2150,0.0370428300033,558.084836824,237500
2160,0.0367232687546,560.69351553,238600
2170,0.0370564347674,563.277299449,239700
2180,0.0367038824457,565.840888467,240800
2190,0.0370809079467,568.314291664,241900
2200,0.0366872955337,570.820243251,243000
2210,0.0372608632392,573.277147734,244100
2220,0.0366628530233,575.65609875,245200
2230,0.0366612548397,578.258008407,246300
2240,0.0367876372793,580.795967247,247400
2250,0.0369660135648,583.513741499,248500
2260,0.0365681680401,586.0896791,249600
2270,0.0364356581552,588.518789622,250700
2280,0.0363954927703,590.97191469,251800
2290,0.0373736250887,593.478656335,252900
2300,0.037127877302,596.063467385,254000
2310,0.0366612548397,598.466738528,255100
2320,0.0367465123769,601.174201427,256200
2330,0.03659595146,603.878487978,257300
2340,0.0369564959558,606.425452136,258400
2350,0.0364925497512,609.036751465,259500
2360,0.0369283749195,611.86183294,260600
2370,0.0373078638713,614.089399382,261700
2380,0.0366732448889,616.371693585,262800
2390,0.0372035031577,618.883584933,263900
2400,0.0366969236681,621.523827716,265000
2410,0.0364602731873,624.125244298,266100
2420,0.0366708878852,626.529721294,267200
2430,0.0364224601582,628.929440327,268300
2440,0.0369034288353,631.328464009,269400
2450,0.0367124106503,633.630979559,270500
2460,0.036741858202,635.88546233,271600
2470,0.0367274796973,638.341676153,272700
2480,0.0369161290589,640.751253149,273800
2490,0.0366224108325,643.316754944,274900
2500,0.0370857290961,645.944823506,276000
2510,0.0365818653792,648.383072441,277100
2520,0.0367161662586,650.8291542,278200
2530,0.0374818403821,653.190387797,279300
2540,0.037667758576,655.575694163,280400
2550,0.0376183777168,657.872270062,281500
2560,0.0376785033743,660.163665322,282600
2570,0.0376130997334,662.525209197,283700
2580,0.0390626916145,665.019578841,284800
2590,0.0375592554412,667.359244538,285900
2600,0.0377288582201,669.760044555,287000
2610,0.0376723854197,672.074101102,288100
2620,0.038238012941,674.383487766,289200
2630,0.0376551216207,676.73426482,290300
2640,0.0381145772084,679.206525936,291400
2650,0.0377117387745,681.700164664,292500
2660,0.0376542181427,684.070086498,293600
2670,0.038096171909,686.541414603,294700
2680,0.0377127521174,688.902499306,295800
2690,0.0378876386154,691.341454637,296900
2700,0.0378454760245,693.697335226,298000
2710,0.037799924528,696.009467483,299100
2720,0.0380364273171,698.361015582,300200
2730,0.0374853219562,700.83935002,301300
2740,0.0374536440813,703.161520856,302400
2750,0.0376591071404,705.843076578,303500
2760,0.0375274054885,708.554339788,304600
2770,0.0381691076385,711.230802075,305700
2780,0.037793669745,713.911784426,306800
2790,0.037793669745,716.591965024,307900
2800,0.0377065439624,719.423446033,309000
2810,0.0379456096042,722.439906807,310100
2820,0.0376445246664,725.508675759,311200
2830,0.0376221909434,728.532182334,312300
2840,0.0376528701272,731.542618046,313400
2850,0.0376175617474,734.623571248,314500
2860,0.0376384020765,737.613453731,315600
2870,0.0377317949847,740.810047674,316700
2880,0.0378534193582,743.926269636,317800
2890,0.0382370138417,747.159306958,318900
2900,0.0381223571798,750.260910739,320000
2910,0.0379195776068,753.406986021,321100
2920,0.0381238831058,756.416008772,322200
2930,0.0374596455916,759.447392302,323300
2940,0.0377552437752,762.314582184,324400
2950,0.0379941019397,765.246391629,325500
2960,0.0375527352144,767.939766328,326600
2970,0.0375078255718,770.538210716,327700
2980,0.0374380007932,773.340895294,328800
2990,0.0375440681038,775.715030526,329900
3000,0.037793669745,778.281609709,331000
