iterations,fitness,time,fevals
810,550.0,0.194424077,45033
820,550.0,0.197098951,45579
830,548.0,0.199035357,46129
840,549.0,0.20090605,46675
850,549.0,0.202795055,47228
860,549.0,0.204706776,47769
870,551.0,0.2066517,48311
880,549.0,0.209609012,48865
890,551.0,0.211574692,49416
900,549.0,0.214164261,49955
910,553.0,0.216596402,50499
920,551.0,0.21904145,51044
930,549.0,0.221398053,51590
940,551.0,0.223251683,52143
950,551.0,0.225114807,52689
960,551.0,0.227072982,53234
970,549.0,0.22979279,53784
980,545.0,0.231706361,54331
990,547.0,0.233846154,54889
1000,549.0,0.235857799,55433
1010,551.0,0.237911356,55982
1020,551.0,0.239836447,56529
1030,547.0,0.241780724,57080
1040,547.0,0.243725424,57635
1050,547.0,0.245610715,58188
1060,547.0,0.248314508,58737
1070,545.0,0.251199957,59283
1080,545.0,0.253243475,59840
1090,547.0,0.255296358,60383
1100,545.0,0.257294076,60937
1110,547.0,0.25937997,61486
1120,547.0,0.26134656,62028
1130,547.0,0.263544507,62575
1140,547.0,0.266246721,63134
1150,549.0,0.268359012,63679
1160,551.0,0.272516765,64223
1170,549.0,0.274516285,64769
1180,549.0,0.276439669,65309
1190,551.0,0.278401785,65857
1200,549.0,0.280311963,66402
1210,553.0,0.28223396,66948
1220,551.0,0.284192574,67499
1230,551.0,0.286138534,68046
1240,555.0,0.288056252,68599
1250,553.0,0.289982418,69136
1260,553.0,0.291982063,69682
1270,553.0,0.29465077,70228
1280,555.0,0.296574967,70775
1290,553.0,0.298510664,71323
1300,553.0,0.300555238,71871
1310,553.0,0.302813832,72415
1320,555.0,0.304891283,72961
1330,553.0,0.306908613,73507
1340,557.0,0.30920106,74044
1350,555.0,0.312099378,74599
1360,559.0,0.314391878,75142
1370,557.0,0.317028834,75687
1380,561.0,0.319132236,76242
1390,561.0,0.321265259,76785
1400,561.0,0.323797399,77327
1410,561.0,0.326785068,77887
1420,563.0,0.32880734,78436
1430,563.0,0.331207829,78991
1440,563.0,0.333208617,79535
1450,563.0,0.335337137,80086
1460,563.0,0.33744873,80628
1470,565.0,0.340108425,81179
1480,563.0,0.342338992,81730
1490,561.0,0.344351403,82278
1500,563.0,0.34627179,82817
1510,561.0,0.348211288,83370
1520,563.0,0.350227337,83921
1530,559.0,0.352212304,84470
1540,559.0,0.354163509,85015
1550,559.0,0.356145442,85568
1560,557.0,0.35813718,86109
1570,561.0,0.360952446,86652
1580,563.0,0.363501795,87203
1590,563.0,0.366006947,87752
1600,563.0,0.368543272,88300
1610,561.0,0.370911126,88846
1620,561.0,0.373459438,89388
1630,557.0,0.376011581,89929
1640,559.0,0.378391235,90466
1650,559.0,0.380833765,91016
1660,559.0,0.38323566,91558
1670,557.0,0.385642488,92114
1680,559.0,0.390021362,92662
1690,561.0,0.392473684,93208
1700,559.0,0.395497927,93762
1710,559.0,0.397931572,94310
1720,561.0,0.400390955,94852
1730,557.0,0.402978186,95400
1740,559.0,0.405671773,95943
1750,559.0,0.407570573,96495
1760,559.0,0.409451006,97046
1770,559.0,0.411380543,97596
1780,557.0,0.413264338,98147
1790,559.0,0.415126304,98690
1800,559.0,0.417038449,99233
1810,557.0,0.418869588,99776
1820,561.0,0.420711261,100326
1830,559.0,0.422640617,100874
1840,563.0,0.424660023,101422
1850,561.0,0.426642303,101974
1860,557.0,0.428692733,102518
1870,557.0,0.430606639,103066
1880,557.0,0.432535746,103610
1890,557.0,0.434407584,104162
1900,557.0,0.436275085,104702
1910,557.0,0.43838835,105259
1920,561.0,0.441148073,105809
1930,557.0,0.443085865,106360
1940,559.0,0.445013201,106905
1950,557.0,0.446915492,107447
1960,559.0,0.448911879,107995
1970,559.0,0.450788951,108543
1980,559.0,0.45265707,109089
1990,557.0,0.454587189,109628
2000,557.0,0.456473421,110173
2010,559.0,0.458895785,110723
2020,557.0,0.461910692,111274
2030,559.0,0.464352754,111821
2040,557.0,0.466707303,112373
2050,559.0,0.469173965,112913
2060,561.0,0.471190127,113460
2070,559.0,0.473114145,114012
2080,559.0,0.475054195,114567
2090,559.0,0.477005897,115123
2100,559.0,0.479084613,115671
2110,559.0,0.481040145,116224
2120,561.0,0.482911893,116774
2130,557.0,0.484835539,117319
2140,557.0,0.486846723,117872
2150,557.0,0.48944405,118417
2160,557.0,0.491389819,118964
2170,557.0,0.493331663,119509
2180,555.0,0.495345224,120050
2190,557.0,0.497839323,120593
2200,555.0,0.501888866,121137
2210,559.0,0.503816978,121688
2220,557.0,0.505806695,122244
2230,557.0,0.50773465,122791
2240,557.0,0.510255457,123345
2250,557.0,0.512257918,123891
2260,557.0,0.514151077,124438
2270,557.0,0.516015371,124992
2280,563.0,0.51790005,125537
2290,559.0,0.519780437,126081
2300,559.0,0.52166803,126630
2310,561.0,0.524416931,127183
2320,561.0,0.526768082,127729
2330,563.0,0.528900832,128280
2340,559.0,0.53078957,128831
2350,563.0,0.532616462,129381
2360,561.0,0.53445522,129934
2370,563.0,0.536263759,130479
2380,565.0,0.538077531,131022
2390,565.0,0.539938693,131564
2400,567.0,0.541760302,132116
2410,565.0,0.543606793,132659
2420,569.0,0.545551962,133207
2430,569.0,0.547402964,133760
2440,569.0,0.549947536,134310
2450,571.0,0.551832799,134852
2460,569.0,0.553684978,135390
2470,569.0,0.555557803,135940
2480,565.0,0.558288835,136490
2490,567.0,0.560309039,137030
2500,567.0,0.562733593,137574
2510,565.0,0.565209927,138123
2520,567.0,0.567243729,138673
2530,565.0,0.569349821,139221
2540,567.0,0.571275999,139772
2550,565.0,0.573336735,140318
2560,567.0,0.575283835,140868
2570,567.0,0.5771746,141419
2580,565.0,0.579069858,141974
2590,563.0,0.580894793,142519
2600,563.0,0.582705505,143065
2610,563.0,0.584548078,143610
2620,563.0,0.586374551,144160
2630,563.0,0.588277852,144703
2640,565.0,0.590880873,145250
2650,562.0,0.592833961,145802
2660,558.0,0.594720244,146349
2670,559.0,0.596860694,146905
2680,558.0,0.598958356,147455
2690,556.0,0.601187757,147999
2700,558.0,0.604129182,148541
2710,560.0,0.606226155,149085
2720,556.0,0.608193388,149639
2730,560.0,0.612669641,150185
2740,554.0,0.614596715,150727
2750,558.0,0.61649217,151271
2760,558.0,0.618357703,151819
2770,556.0,0.620250953,152374
2780,554.0,0.622194889,152925
2790,554.0,0.624886032,153471
2800,554.0,0.626837918,154018
2810,556.0,0.628754115,154566
2820,556.0,0.630690699,155116
2830,556.0,0.632573072,155660
2840,552.0,0.634439807,156208
2850,552.0,0.63633169,156759
2860,554.0,0.638199089,157308
2870,552.0,0.640072522,157858
2880,552.0,0.641895355,158405
2890,554.0,0.643799803,158951
2900,552.0,0.645684348,159492
2910,554.0,0.647608429,160045
2920,556.0,0.649434461,160587
2930,554.0,0.65130421,161131
2940,556.0,0.653792124,161677
2950,556.0,0.657155077,162214
2960,554.0,0.659106475,162760
2970,556.0,0.661082569,163313
2980,556.0,0.663034974,163861
2990,556.0,0.664971992,164410
3000,556.0,0.666832343,164958
