iterations,fitness,time,fevals
790,641.0,0.009331226,801
800,643.0,0.009415791,811
810,643.0,0.009497563,821
820,643.0,0.009583377,831
830,645.0,0.009676657,841
840,647.0,0.009777469,851
850,647.0,0.009863845,861
860,647.0,0.009952308,871
870,649.0,0.010041648,881
880,651.0,0.01012472,891
890,653.0,0.010216122,901
900,655.0,0.010307358,911
910,655.0,0.010402693,921
920,657.0,0.010479338,931
930,657.0,0.010570009,941
940,661.0,0.010652123,951
950,661.0,0.010729403,961
960,661.0,0.010798056,971
970,661.0,0.010871061,981
980,663.0,0.010960198,991
990,663.0,0.011056134,1001
1000,665.0,0.011146513,1011
1010,665.0,0.011222533,1021
1020,665.0,0.011315782,1031
1030,665.0,0.01140932,1041
1040,665.0,0.01149131,1051
1050,665.0,0.011564499,1061
1060,665.0,0.011648506,1071
1070,665.0,0.011724287,1081
1080,667.0,0.011796038,1091
1090,667.0,0.011943333,1101
1100,669.0,0.01204149,1111
1110,669.0,0.012145615,1121
1120,669.0,0.012219915,1131
1130,669.0,0.012330062,1141
1140,669.0,0.012419583,1151
1150,669.0,0.012534763,1161
1160,669.0,0.012622529,1171
1170,669.0,0.012734078,1181
1180,669.0,0.012835239,1191
1190,671.0,0.012951585,1201
1200,671.0,0.014507561,1211
1210,673.0,0.014617263,1221
1220,673.0,0.014709659,1231
1230,673.0,0.014794655,1241
1240,673.0,0.014877997,1251
1250,673.0,0.014987942,1261
1260,673.0,0.01507201,1271
1270,675.0,0.015184448,1281
1280,675.0,0.015270402,1291
1290,675.0,0.015353919,1301
1300,677.0,0.015439958,1311
1310,679.0,0.015546473,1321
1320,679.0,0.015634964,1331
1330,679.0,0.015787594,1341
1340,681.0,0.01587956,1351
1350,683.0,0.015974154,1361
1360,687.0,0.016075026,1371
1370,687.0,0.016188813,1381
1380,687.0,0.016320117,1391
1390,689.0,0.016412233,1401
1400,689.0,0.016508936,1411
1410,689.0,0.016603759,1421
1420,689.0,0.016698177,1431
1430,693.0,0.016774632,1441
1440,693.0,0.016849274,1451
1450,693.0,0.016926075,1461
1460,693.0,0.01701748,1471
1470,693.0,0.017097563,1481
1480,697.0,0.017173909,1491
1490,697.0,0.017253,1501
1500,697.0,0.017332238,1511
1510,697.0,0.017449718,1521
1520,697.0,0.017551019,1531
1530,699.0,0.017650911,1541
1540,699.0,0.017776456,1551
1550,699.0,0.01787992,1561
1560,699.0,0.017969226,1571
1570,701.0,0.018063116,1581
1580,705.0,0.018135466,1591
1590,705.0,0.018213794,1601
1600,709.0,0.018286027,1611
1610,711.0,0.018371518,1621
1620,711.0,0.018433706,1631
1630,711.0,0.018465239,1641
1640,711.0,0.018493936,1651
1650,711.0,0.018520658,1661
1660,711.0,0.018547398,1671
1670,711.0,0.018578188,1681
1680,713.0,0.018609817,1691
1690,713.0,0.018685002,1701
1700,717.0,0.018719369,1711
1710,717.0,0.018746194,1721
1720,717.0,0.018771998,1731
1730,717.0,0.018798293,1741
1740,717.0,0.018824188,1751
1750,717.0,0.01885144,1761
1760,717.0,0.018877086,1771
1770,717.0,0.018902263,1781
1780,717.0,0.018929205,1791
1790,717.0,0.018954219,1801
1800,717.0,0.018986355,1811
1810,717.0,0.019010709,1821
1820,717.0,0.019064674,1831
1830,719.0,0.019104495,1841
1840,719.0,0.019129975,1851
1850,719.0,0.019150753,1861
1860,719.0,0.019175208,1871
1870,721.0,0.019210441,1881
1880,721.0,0.019237518,1891
1890,721.0,0.019262236,1901
1900,723.0,0.019285924,1911
1910,725.0,0.01931123,1921
1920,725.0,0.01933875,1931
1930,725.0,0.019370392,1941
1940,727.0,0.019396035,1951
1950,729.0,0.019417987,1961
1960,729.0,0.019470411,1971
1970,731.0,0.019498906,1981
1980,731.0,0.019524761,1991
1990,731.0,0.019560456,2001
2000,733.0,0.019586291,2011
2010,737.0,0.019617606,2021
2020,737.0,0.019643242,2031
2030,737.0,0.01967175,2041
2040,737.0,0.019710522,2051
2050,737.0,0.01973818,2061
2060,737.0,0.019762854,2071
2070,737.0,0.019785537,2081
2080,737.0,0.019806,2091
2090,737.0,0.019832294,2101
2100,737.0,0.019852573,2111
2110,737.0,0.019875049,2121
2120,739.0,0.019924205,2131
2130,739.0,0.019947678,2141
2140,743.0,0.019973143,2151
2150,743.0,0.019997826,2161
2160,743.0,0.02002306,2171
2170,743.0,0.020047019,2181
2180,745.0,0.020070541,2191
2190,745.0,0.020094553,2201
2200,745.0,0.02012228,2211
2210,747.0,0.020146427,2221
2220,747.0,0.020170647,2231
2230,749.0,0.020195102,2241
2240,749.0,0.020219627,2251
2250,749.0,0.020263377,2261
2260,751.0,0.020288044,2271
2270,751.0,0.020317996,2281
2280,751.0,0.020339228,2291
2290,753.0,0.02036811,2301
2300,753.0,0.020396921,2311
2310,753.0,0.020420627,2321
2320,753.0,0.02044479,2331
2330,753.0,0.02047495,2341
2340,753.0,0.020501961,2351
2350,755.0,0.020529346,2361
2360,755.0,0.020557455,2371
2370,755.0,0.0205864,2381
2380,759.0,0.020612625,2391
2390,759.0,0.020638157,2401
2400,759.0,0.020662421,2411
2410,761.0,0.020689411,2421
2420,763.0,0.020713247,2431
2430,763.0,0.020742531,2441
2440,763.0,0.020766512,2451
2450,763.0,0.020790898,2461
2460,765.0,0.020825509,2471
2470,767.0,0.020849517,2481
2480,771.0,0.020872858,2491
2490,773.0,0.020897158,2501
2500,773.0,0.020921222,2511
2510,773.0,0.020969516,2521
2520,773.0,0.020996883,2531
2530,775.0,0.021022583,2541
2540,775.0,0.021047847,2551
2550,775.0,0.021073145,2561
2560,775.0,0.021099279,2571
2570,777.0,0.021124378,2581
2580,779.0,0.021149578,2591
2590,779.0,0.02117418,2601
2600,779.0,0.021198071,2611
2610,779.0,0.021223874,2621
2620,781.0,0.021252778,2631
2630,781.0,0.021277754,2641
2640,781.0,0.021301504,2651
2650,783.0,0.021326276,2661
2660,783.0,0.021351512,2671
2670,783.0,0.021391544,2681
2680,783.0,0.021426929,2691
2690,783.0,0.021453518,2701
2700,783.0,0.021484931,2711
2710,783.0,0.021522111,2721
2720,787.0,0.021559286,2731
2730,787.0,0.021592549,2741
2740,789.0,0.021625569,2751
2750,791.0,0.021649374,2761
2760,791.0,0.021681714,2771
2770,791.0,0.021705802,2781
2780,791.0,0.021737476,2791
2790,791.0,0.021761432,2801
2800,791.0,0.021793311,2811
2810,791.0,0.021823911,2821
2820,791.0,0.021850927,2831
2830,791.0,0.021880659,2841
2840,791.0,0.021905724,2851
2850,791.0,0.021930455,2861
2860,791.0,0.021955855,2871
2870,791.0,0.021984428,2881
2880,791.0,0.022021349,2891
2890,791.0,0.022045822,2901
2900,791.0,0.022080359,2911
2910,791.0,0.022113746,2921
2920,793.0,0.022143055,2931
2930,793.0,0.022174022,2941
2940,793.0,0.022219006,2951
2950,793.0,0.022243026,2961
2960,793.0,0.022274415,2971
2970,793.0,0.022301357,2981
2980,793.0,0.022326192,2991
2990,793.0,0.022370672,3001
3000,793.0,0.022395703,3011
