iterations,fitness,time,fevals
850,567.0,0.174376781,41638
860,567.0,0.176674493,42124
870,563.0,0.178886928,42607
880,559.0,0.181235267,43083
890,559.0,0.183529731,43568
900,559.0,0.185301368,44030
910,561.0,0.18898051,44501
920,561.0,0.190647916,44984
930,563.0,0.192391106,45454
940,565.0,0.194051064,45939
950,565.0,0.19569292,46424
960,563.0,0.197326747,46899
970,561.0,0.198977841,47390
980,561.0,0.200682393,47866
990,561.0,0.203377243,48344
1000,563.0,0.205069208,48812
1010,565.0,0.206959375,49274
1020,565.0,0.208661111,49742
1030,565.0,0.210411445,50223
1040,563.0,0.212069679,50707
1050,563.0,0.21390759,51207
1060,567.0,0.215582895,51680
1070,567.0,0.217620574,52172
1080,571.0,0.219335737,52658
1090,565.0,0.221045693,53136
1100,565.0,0.222928094,53620
1110,567.0,0.224702742,54113
1120,569.0,0.226415409,54590
1130,569.0,0.228126185,55061
1140,571.0,0.23015212,55538
1150,569.0,0.232015577,56013
1160,565.0,0.235142587,56502
1170,565.0,0.237004547,56981
1180,563.0,0.238792544,57472
1190,563.0,0.240559054,57953
1200,563.0,0.242388788,58449
1210,569.0,0.244102415,58922
1220,571.0,0.245830309,59399
1230,569.0,0.247549302,59888
1240,569.0,0.249258069,60367
1250,565.0,0.250913235,60846
1260,565.0,0.25275621,61336
1270,565.0,0.254409401,61822
1280,563.0,0.256051758,62289
1290,563.0,0.25776025,62768
1300,563.0,0.259487613,63256
1310,563.0,0.261174224,63744
1320,563.0,0.263475071,64238
1330,565.0,0.265656614,64720
1340,565.0,0.268577518,65207
1350,565.0,0.270560976,65695
1360,567.0,0.273412619,66173
1370,567.0,0.275421962,66657
1380,567.0,0.277795691,67147
1390,565.0,0.280122061,67621
1400,567.0,0.281921138,68100
1410,573.0,0.283902001,68579
1420,565.0,0.285592047,69066
1430,567.0,0.288780522,69539
1440,565.0,0.290481614,70010
1450,565.0,0.292176092,70487
1460,563.0,0.293957506,70959
1470,565.0,0.296101103,71443
1480,563.0,0.298358756,71943
1490,563.0,0.300631884,72432
1500,565.0,0.302963249,72899
1510,567.0,0.304680463,73368
1520,563.0,0.306336624,73865
1530,563.0,0.307994378,74340
1540,567.0,0.309672674,74816
1550,569.0,0.311332827,75308
1560,567.0,0.313234877,75798
1570,569.0,0.315455905,76270
1580,569.0,0.317166251,76747
1590,573.0,0.318769512,77228
1600,571.0,0.3205497,77710
1610,565.0,0.322256753,78201
1620,569.0,0.324878192,78675
1630,567.0,0.326641018,79157
1640,569.0,0.328344366,79643
1650,567.0,0.330050056,80119
1660,567.0,0.33186371,80601
1670,571.0,0.333641554,81081
1680,571.0,0.336138252,81570
1690,573.0,0.337960947,82036
1700,571.0,0.339789638,82512
1710,575.0,0.341554887,83006
1720,573.0,0.343455577,83489
1730,569.0,0.345697738,83980
1740,573.0,0.348005381,84468
1750,573.0,0.350208447,84947
1760,577.0,0.352476817,85429
1770,575.0,0.354620593,85913
1780,575.0,0.356354153,86387
1790,577.0,0.358023109,86890
1800,577.0,0.360255655,87380
1810,577.0,0.362377157,87862
1820,579.0,0.364048204,88341
1830,579.0,0.36586403,88830
1840,579.0,0.368562155,89314
1850,581.0,0.370758739,89796
1860,589.0,0.372571483,90281
1870,587.0,0.374431417,90761
1880,585.0,0.376940306,91242
1890,581.0,0.379807878,91717
1900,579.0,0.382741849,92207
1910,579.0,0.384694533,92692
1920,583.0,0.387542688,93171
1930,581.0,0.389698474,93650
1940,583.0,0.391631917,94140
1950,583.0,0.393487193,94617
1960,581.0,0.397585306,95097
1970,581.0,0.400255831,95584
1980,579.0,0.40301685,96077
1990,579.0,0.40478045,96555
2000,581.0,0.406544166,97031
2010,577.0,0.408909577,97516
2020,577.0,0.410720392,97995
2030,577.0,0.412540605,98483
2040,577.0,0.414411839,98969
2050,577.0,0.416518846,99435
2060,579.0,0.418403826,99915
2070,579.0,0.42025548,100404
2080,579.0,0.422544024,100875
2090,575.0,0.42490019,101354
2100,573.0,0.427308423,101834
2110,575.0,0.42973721,102319
2120,577.0,0.431586125,102808
2130,579.0,0.433518131,103294
2140,579.0,0.436163338,103777
2150,583.0,0.438023931,104251
2160,579.0,0.440150902,104736
2170,581.0,0.441966466,105222
2180,577.0,0.444032306,105716
2190,583.0,0.446847307,106197
2200,581.0,0.448733882,106665
2210,577.0,0.450880501,107160
2220,579.0,0.452834042,107624
2230,579.0,0.45460282,108106
2240,581.0,0.456764443,108585
2250,581.0,0.459199039,109051
2260,581.0,0.461181464,109528
2270,579.0,0.463155265,110014
2280,577.0,0.464956056,110490
2290,583.0,0.466940902,110981
2300,577.0,0.469276248,111468
2310,579.0,0.471218044,111954
2320,581.0,0.473570344,112435
2330,579.0,0.475490822,112913
2340,579.0,0.477679189,113386
2350,579.0,0.479575564,113867
2360,585.0,0.481871589,114338
2370,579.0,0.483749223,114830
2380,579.0,0.485519503,115320
2390,585.0,0.487296529,115806
2400,579.0,0.489054787,116283
2410,575.0,0.490886921,116767
2420,575.0,0.492648503,117250
2430,569.0,0.494417272,117737
2440,575.0,0.496161025,118221
2450,567.0,0.498087924,118701
2460,569.0,0.499961235,119186
2470,569.0,0.502908753,119673
2480,573.0,0.505412827,120152
2490,575.0,0.509551781,120635
2500,571.0,0.511296772,121124
2510,579.0,0.51317553,121611
2520,575.0,0.514895527,122097
2530,571.0,0.51681248,122574
2540,571.0,0.519163609,123064
2550,573.0,0.521479872,123550
2560,569.0,0.52342924,124041
2570,571.0,0.525198184,124531
2580,569.0,0.527311113,125012
2590,573.0,0.529334293,125496
2600,571.0,0.531414145,125968
2610,575.0,0.533340021,126445
2620,573.0,0.535679309,126923
2630,575.0,0.537963372,127415
2640,573.0,0.540364704,127901
2650,575.0,0.542124786,128384
2660,577.0,0.544257885,128867
2670,577.0,0.545890053,129346
2680,579.0,0.547609104,129820
2690,579.0,0.54925068,130312
2700,579.0,0.550892111,130796
2710,579.0,0.552524588,131286
2720,579.0,0.554560368,131776
2730,575.0,0.55618853,132258
2740,575.0,0.557800741,132744
2750,579.0,0.559604422,133225
2760,579.0,0.561805269,133708
2770,581.0,0.563904252,134201
2780,575.0,0.566022863,134677
2790,575.0,0.568108609,135162
2800,577.0,0.569969991,135651
2810,579.0,0.572111423,136135
2820,575.0,0.574186101,136602
2830,573.0,0.575991276,137089
2840,577.0,0.577655069,137586
2850,579.0,0.579336451,138068
2860,579.0,0.581413163,138553
2870,577.0,0.583565049,139044
2880,577.0,0.585489302,139536
2890,575.0,0.588375916,140029
2900,575.0,0.590097071,140505
2910,581.0,0.591826725,140999
2920,577.0,0.593539676,141484
2930,579.0,0.595217345,141946
2940,577.0,0.597093119,142431
2950,579.0,0.598849006,142910
2960,581.0,0.60062528,143387
2970,575.0,0.60255449,143853
2980,575.0,0.604954763,144329
2990,577.0,0.607230635,144809
3000,575.0,0.609582214,145279
