iterations,fitness,time,fevals
1240,574.0,0.236014294,41944
1250,574.0,0.238336945,42284
1260,568.0,0.240550015,42623
1270,572.0,0.242826161,42948
1280,566.0,0.244340481,43260
1290,566.0,0.246453207,43598
1300,570.0,0.248237352,43932
1310,572.0,0.250449342,44268
1320,570.0,0.252294881,44607
1330,572.0,0.253848151,44932
1340,574.0,0.256178818,45267
1350,576.0,0.258189715,45599
1360,574.0,0.260171739,45927
1370,576.0,0.262140561,46267
1380,578.0,0.264485392,46591
1390,578.0,0.266226195,46931
1400,580.0,0.269210357,47274
1410,578.0,0.270889732,47608
1420,578.0,0.274880188,47938
1430,574.0,0.277084496,48271
1440,576.0,0.279421341,48608
1450,575.0,0.281394233,48950
1460,577.0,0.283222406,49275
1470,580.0,0.285438974,49608
1480,575.0,0.287151906,49938
1490,576.0,0.289218897,50288
1500,574.0,0.290745121,50611
1510,580.0,0.292187944,50945
1520,578.0,0.293633826,51276
1530,578.0,0.295167056,51607
1540,578.0,0.29731703,51941
1550,576.0,0.299252428,52277
1560,582.0,0.301299639,52624
1570,578.0,0.303827046,52969
1580,578.0,0.305425233,53301
1590,580.0,0.30677056,53631
1600,582.0,0.308119231,53962
1610,580.0,0.309775464,54304
1620,582.0,0.31182815,54631
1630,582.0,0.313987284,54978
1640,586.0,0.31550652,55311
1650,582.0,0.317612363,55652
1660,586.0,0.319148527,55984
1670,586.0,0.320667014,56329
1680,582.0,0.322107252,56669
1690,586.0,0.323888285,57002
1700,586.0,0.325258433,57342
1710,588.0,0.326627231,57683
1720,584.0,0.328128418,58018
1730,588.0,0.33006837,58349
1740,588.0,0.332088789,58679
1750,590.0,0.334418775,59017
1760,590.0,0.335861519,59358
1770,584.0,0.337998867,59699
1780,584.0,0.340076352,60036
1790,582.0,0.342200155,60370
1800,582.0,0.344352375,60695
1810,580.0,0.345952436,61028
1820,580.0,0.347328865,61352
1830,578.0,0.348694231,61683
1840,580.0,0.35063019,62018
1850,580.0,0.352121585,62358
1860,580.0,0.357028001,62700
1870,582.0,0.359193787,63035
1880,580.0,0.360729276,63366
1890,580.0,0.362134817,63710
1900,580.0,0.363523679,64038
1910,580.0,0.365379662,64373
1920,584.0,0.367505914,64721
1930,582.0,0.368908065,65067
1940,582.0,0.370425659,65395
1950,582.0,0.372399739,65724
1960,580.0,0.374375991,66065
1970,580.0,0.376317359,66405
1980,580.0,0.378376891,66737
1990,578.0,0.379778746,67077
2000,576.0,0.381188622,67413
2010,576.0,0.383105539,67748
2020,576.0,0.385121641,68079
2030,576.0,0.387299098,68413
2040,576.0,0.389233337,68744
2050,572.0,0.39135192,69086
2060,582.0,0.393392958,69426
2070,584.0,0.395374141,69763
2080,576.0,0.397351887,70108
2090,580.0,0.400079029,70445
2100,582.0,0.402093321,70779
2110,582.0,0.404037045,71107
2120,584.0,0.405980068,71440
2130,586.0,0.407927135,71784
2140,580.0,0.409723864,72113
2150,582.0,0.411297859,72446
2160,584.0,0.413289217,72782
2170,590.0,0.414998475,73117
2180,582.0,0.4164944,73452
2190,584.0,0.41897479,73785
2200,586.0,0.420949743,74124
2210,590.0,0.422670194,74459
2220,588.0,0.424138823,74795
2230,588.0,0.426154968,75128
2240,586.0,0.427792239,75459
2250,588.0,0.429548141,75794
2260,584.0,0.431636645,76138
2270,586.0,0.433227318,76473
2280,586.0,0.434605395,76796
2290,582.0,0.438022393,77144
2300,586.0,0.439587036,77476
2310,580.0,0.441221349,77821
2320,586.0,0.442931289,78161
2330,586.0,0.444308617,78500
2340,582.0,0.445668688,78834
2350,586.0,0.447265484,79169
2360,584.0,0.448709495,79498
2370,580.0,0.450058602,79840
2380,580.0,0.451511487,80169
2390,580.0,0.453068878,80504
2400,582.0,0.454465117,80834
2410,586.0,0.456366142,81172
2420,586.0,0.458395878,81496
2430,586.0,0.46032729,81836
2440,586.0,0.46177777,82164
2450,584.0,0.463188953,82500
2460,576.0,0.464848282,82833
2470,576.0,0.466722987,83162
2480,578.0,0.468714231,83485
2490,580.0,0.470713292,83823
2500,578.0,0.472748171,84153
2510,584.0,0.47421375,84477
2520,580.0,0.475616151,84806
2530,582.0,0.477756318,85142
2540,582.0,0.47924999,85477
2550,582.0,0.481374363,85805
2560,580.0,0.483523903,86137
2570,580.0,0.485530016,86471
2580,584.0,0.487462204,86806
2590,582.0,0.489139516,87157
2600,584.0,0.491211162,87499
2610,582.0,0.493242573,87836
2620,584.0,0.494717205,88171
2630,582.0,0.496214772,88502
2640,584.0,0.498854898,88842
2650,586.0,0.50046562,89184
2660,582.0,0.502018664,89519
2670,582.0,0.503814885,89848
2680,584.0,0.505183874,90170
2690,588.0,0.506634913,90500
2700,584.0,0.508169346,90839
2710,588.0,0.509586144,91178
2720,590.0,0.511278806,91512
2730,588.0,0.515480849,91848
2740,590.0,0.516867469,92182
2750,586.0,0.518253571,92511
2760,584.0,0.519611131,92844
2770,582.0,0.521093234,93195
2780,584.0,0.522557565,93524
2790,584.0,0.524075011,93862
2800,582.0,0.526133551,94202
2810,582.0,0.527619438,94549
2820,584.0,0.529642979,94877
2830,588.0,0.531609805,95212
2840,588.0,0.533557313,95536
2850,592.0,0.535325925,95888
2860,588.0,0.536669665,96210
2870,590.0,0.538116399,96541
2880,590.0,0.539599305,96881
2890,590.0,0.541197388,97215
2900,592.0,0.54264759,97542
2910,590.0,0.545052484,97886
2920,590.0,0.547003982,98228
2930,586.0,0.548544971,98564
2940,590.0,0.549923625,98897
2950,588.0,0.551287985,99225
2960,592.0,0.553301277,99567
2970,594.0,0.55544646,99901
2980,592.0,0.557373195,100249
2990,590.0,0.558876129,100586
3000,588.0,0.560451286,100920
