iterations,fitness,time,fevals
1230,790.0,1175.35401217,136300
1240,788.0,1184.49251797,137400
1250,786.0,1193.2563822,138500
1260,788.0,1202.6645988,139600
1270,790.0,1211.9670863,140700
1280,788.0,1221.37004175,141800
1290,792.0,1230.69254914,142900
1300,792.0,1239.88365042,144000
1310,790.0,1249.33538625,145100
1320,794.0,1258.74000822,146200
1330,790.0,1268.08897229,147300
1340,786.0,1276.65252281,148400
1350,792.0,1285.98874071,149500
1360,792.0,1295.18419704,150600
1370,792.0,1304.74453365,151700
1380,798.0,1314.1385527,152800
1390,798.0,1323.29942673,153900
1400,792.0,1332.63378768,155000
1410,792.0,1341.99914945,156100
1420,790.0,1351.28249732,157200
1430,794.0,1360.77436246,158300
1440,796.0,1370.09502144,159400
1450,794.0,1379.55313005,160500
1460,794.0,1389.0052197,161600
1470,798.0,1398.50232429,162700
1480,794.0,1407.68527633,163800
1490,796.0,1416.96216641,164900
1500,792.0,1426.37546287,166000
1510,792.0,1435.76979863,167100
1520,794.0,1445.16091375,168200
1530,792.0,1454.41655222,169300
1540,794.0,1463.84466084,170400
1550,794.0,1473.15864179,171500
1560,790.0,1482.45958318,172600
1570,798.0,1491.64312664,173700
1580,788.0,1500.88110697,174800
1590,794.0,1510.33747156,175900
1600,800.0,1519.78414406,177000
1610,806.0,1529.2721447,178100
1620,798.0,1538.68300851,179200
1630,798.0,1547.91080454,180300
1640,800.0,1557.33014443,181400
1650,802.0,1566.58935248,182500
1660,806.0,1575.89781335,183600
1670,800.0,1585.07830607,184700
1680,796.0,1594.18852601,185800
1690,798.0,1603.60395176,186900
1700,802.0,1612.96641974,188000
1710,796.0,1622.37916266,189100
1720,796.0,1631.71518662,190200
1730,800.0,1640.88465257,191300
1740,795.0,1650.49344954,192400
1750,804.0,1660.01778104,193500
1760,802.0,1669.41494129,194600
1770,796.0,1678.55402368,195700
1780,794.0,1687.67125538,196800
1790,794.0,1697.27946656,197900
1800,796.0,1706.50448806,199000
1810,798.0,1715.88820942,200100
1820,804.0,1725.36887419,201200
1830,796.0,1734.72808152,202300
1840,794.0,1744.01442128,203400
1850,804.0,1753.21309185,204500
1860,800.0,1762.61469134,205600
1870,796.0,1771.94424139,206700
1880,798.0,1780.97039792,207800
1890,800.0,1789.85623018,208900
1900,802.0,1799.16562278,210000
1910,796.0,1808.5218396,211100
1920,800.0,1817.84005473,212200
1930,800.0,1827.08792774,213300
1940,798.0,1835.72945561,214400
1950,794.0,1844.1183209,215500
1960,796.0,1853.00184715,216600
1970,794.0,1862.41906885,217700
1980,800.0,1871.79597433,218800
1990,800.0,1881.20668327,219900
2000,802.0,1890.37091824,221000
2010,798.0,1899.80369932,222100
2020,798.0,1909.18453232,223200
2030,802.0,1918.64909634,224300
2040,794.0,1927.84377313,225400
2050,794.0,1937.29070864,226500
2060,794.0,1946.83049236,227600
2070,806.0,1955.95521848,228700
2080,798.0,1965.39541331,229800
2090,798.0,1974.82775356,230900
2100,804.0,1984.15165437,232000
2110,798.0,1993.59496128,233100
2120,798.0,2002.48471531,234200
2130,796.0,2011.8635491,235300
2140,802.0,2021.23181175,236400
2150,806.0,2030.54623906,237500
2160,808.0,2039.88196147,238600
2170,804.0,2049.14374747,239700
2180,800.0,2058.4720893,240800
2190,806.0,2067.8723248,241900
2200,804.0,2077.21881914,243000
2210,796.0,2086.20959139,244100
2220,802.0,2095.31783263,245200
2230,802.0,2104.49918297,246300
2240,805.0,2113.83146967,247400
2250,804.0,2123.06208211,248500
2260,798.0,2132.12898661,249600
2270,810.0,2141.61394506,250700
2280,800.0,2150.86793557,251800
2290,802.0,2160.03696433,252900
2300,804.0,2169.42897585,254000
2310,800.0,2178.88087214,255100
2320,798.0,2188.2793278,256200
2330,806.0,2197.83628281,257300
2340,802.0,2206.89108345,258400
2350,802.0,2216.35307212,259500
2360,806.0,2225.72903763,260600
2370,800.0,2235.08042377,261700
2380,802.0,2244.41034511,262800
2390,802.0,2253.58733841,263900
2400,796.0,2263.10314777,265000
2410,806.0,2272.45427231,266100
2420,800.0,2281.90020364,267200
2430,804.0,2290.67316529,268300
2440,800.0,2299.73105659,269400
2450,806.0,2309.08749886,270500
2460,806.0,2318.12971456,271600
2470,800.0,2327.19237343,272700
2480,802.0,2336.68714764,273800
2490,804.0,2346.23529676,274900
2500,804.0,2354.79370772,276000
2510,808.0,2364.10464616,277100
2520,800.0,2373.4276791,278200
2530,802.0,2382.75606848,279300
2540,804.0,2392.19296822,280400
2550,798.0,2401.63565797,281500
2560,804.0,2410.95197299,282600
2570,802.0,2420.19431507,283700
2580,802.0,2429.25622785,284800
2590,800.0,2438.54437732,285900
2600,808.0,2448.167199,287000
2610,802.0,2457.53882686,288100
2620,806.0,2467.00728219,289200
2630,804.0,2476.48567571,290300
2640,804.0,2485.58614055,291400
2650,804.0,2494.92115063,292500
2660,804.0,2504.22212012,293600
2670,804.0,2513.72170504,294700
2680,806.0,2522.84563083,295800
2690,806.0,2532.2187713,296900
2700,806.0,2541.54851294,298000
2710,806.0,2550.75895943,299100
2720,804.0,2559.92828971,300200
2730,804.0,2569.25071305,301300
2740,803.0,2578.6156037,302400
2750,800.0,2588.09542384,303500
2760,798.0,2597.41538548,304600
2770,804.0,2606.40426586,305700
2780,806.0,2615.79043037,306800
2790,806.0,2625.14430666,307900
2800,806.0,2634.5524185,309000
2810,808.0,2643.90475853,310100
2820,796.0,2653.12840882,311200
2830,804.0,2662.65260669,312300
2840,804.0,2671.98991459,313400
2850,802.0,2681.31041735,314500
2860,808.0,2690.6905737,315600
2870,802.0,2699.92353393,316700
2880,810.0,2709.3200107,317800
2890,800.0,2718.67957972,318900
2900,800.0,2727.85796622,320000
2910,804.0,2736.76924555,321100
2920,808.0,2746.24320564,322200
2930,798.0,2755.3645947,323300
2940,802.0,2764.80954127,324400
2950,810.0,2774.16633335,325500
2960,808.0,2783.49998502,326600
2970,808.0,2792.77387507,327700
2980,808.0,2801.9253007,328800
2990,804.0,2811.36130759,329900
3000,806.0,2820.82475935,331000
