iterations,fitness,time,fevals
1600,544.0,0.308345233,59235
1610,544.0,0.30994366,59607
1620,546.0,0.311685481,59983
1630,546.0,0.313441225,60344
1640,546.0,0.315747253,60710
1650,544.0,0.31755949,61083
1660,546.0,0.319150539,61459
1670,546.0,0.32092868,61825
1680,544.0,0.322565325,62192
1690,544.0,0.324173119,62555
1700,546.0,0.325868658,62917
1710,544.0,0.327877951,63291
1720,544.0,0.329928994,63659
1730,544.0,0.33265034,64028
1740,544.0,0.334285254,64394
1750,546.0,0.336075281,64761
1760,546.0,0.337723084,65130
1770,546.0,0.339378648,65496
1780,544.0,0.34102601,65865
1790,550.0,0.342863582,66224
1800,548.0,0.344659614,66589
1810,548.0,0.347210104,66952
1820,550.0,0.348841506,67321
1830,550.0,0.35109787,67694
1840,548.0,0.352814388,68060
1850,548.0,0.355007599,68429
1860,548.0,0.357254613,68798
1870,548.0,0.360792594,69166
1880,544.0,0.363105024,69529
1890,546.0,0.364808556,69890
1900,544.0,0.366570118,70262
1910,546.0,0.368839425,70632
1920,546.0,0.370828317,70991
1930,548.0,0.372428163,71358
1940,546.0,0.374054845,71727
1950,548.0,0.375621436,72097
1960,548.0,0.377257256,72464
1970,548.0,0.378866615,72833
1980,548.0,0.380439095,73198
1990,546.0,0.382020261,73560
2000,550.0,0.38360153,73926
2010,546.0,0.385218169,74293
2020,548.0,0.386990675,74662
2030,544.0,0.388746176,75025
2040,546.0,0.39032805,75400
2050,546.0,0.393015892,75777
2060,546.0,0.395170267,76151
2070,548.0,0.397200812,76513
2080,546.0,0.398822064,76882
2090,544.0,0.401046315,77251
2100,544.0,0.405926297,77618
2110,540.0,0.407517841,77985
2120,540.0,0.409090834,78351
2130,540.0,0.410661549,78715
2140,542.0,0.412184733,79086
2150,542.0,0.413715248,79450
2160,544.0,0.415514961,79817
2170,544.0,0.417137107,80180
2180,544.0,0.418734378,80552
2190,544.0,0.420479672,80922
2200,544.0,0.422007692,81290
2210,544.0,0.423547694,81663
2220,544.0,0.425069652,82028
2230,546.0,0.427056883,82388
2240,546.0,0.429334103,82757
2250,546.0,0.432019559,83122
2260,546.0,0.433734402,83500
2270,546.0,0.435312707,83872
2280,546.0,0.437350564,84231
2290,546.0,0.438950736,84594
2300,546.0,0.44056201,84960
2310,548.0,0.442157715,85320
2320,544.0,0.443881958,85692
2330,546.0,0.445537379,86059
2340,548.0,0.447229486,86425
2350,550.0,0.448798946,86790
2360,548.0,0.450754804,87158
2370,548.0,0.452402079,87535
2380,548.0,0.45466094,87907
2390,546.0,0.456245115,88277
2400,546.0,0.457929074,88645
2410,544.0,0.460072957,89017
2420,546.0,0.462001845,89389
2430,548.0,0.464306268,89750
2440,548.0,0.465877897,90117
2450,546.0,0.467460166,90475
2460,548.0,0.46963561,90836
2470,552.0,0.47179921,91202
2480,548.0,0.473955199,91579
2490,546.0,0.47561706,91947
2500,548.0,0.477204428,92312
2510,548.0,0.479144245,92673
2520,548.0,0.480664059,93036
2530,546.0,0.482203284,93409
2540,548.0,0.483799555,93777
2550,550.0,0.485334303,94146
2560,548.0,0.48686039,94522
2570,548.0,0.488358237,94883
2580,544.0,0.489972761,95251
2590,544.0,0.491706813,95621
2600,548.0,0.493803822,95984
2610,548.0,0.495360799,96344
2620,548.0,0.497785808,96706
2630,548.0,0.501320098,97072
2640,552.0,0.502909485,97441
2650,552.0,0.504438137,97810
2660,548.0,0.506021285,98180
2670,550.0,0.507549751,98555
2680,552.0,0.509220384,98915
2690,552.0,0.510776885,99287
2700,550.0,0.513129222,99654
2710,552.0,0.515334638,100018
2720,552.0,0.517595308,100386
2730,552.0,0.519076686,100751
2740,550.0,0.520487005,101121
2750,546.0,0.521823657,101486
2760,548.0,0.523161681,101850
2770,550.0,0.5244539,102214
2780,550.0,0.525745464,102570
2790,554.0,0.527167228,102942
2800,552.0,0.529085691,103307
2810,552.0,0.530491977,103678
2820,550.0,0.532325621,104046
2830,556.0,0.534086788,104414
2840,554.0,0.535758215,104781
2850,556.0,0.53706206,105156
2860,556.0,0.538358299,105527
2870,556.0,0.539715553,105892
2880,558.0,0.54105131,106259
2890,560.0,0.542413048,106627
2900,560.0,0.543760988,106994
2910,560.0,0.545163457,107365
2920,562.0,0.54676635,107728
2930,560.0,0.548092853,108101
2940,558.0,0.549884751,108465
2950,560.0,0.551205699,108831
2960,562.0,0.552495969,109196
2970,560.0,0.553790422,109565
2980,560.0,0.555096556,109936
2990,562.0,0.556398218,110306
3000,560.0,0.557700181,110670
