iterations,fitness,time,fevals
2550,768.0,0.007332113,2561
2560,768.0,0.007370537,2571
2570,770.0,0.007397293,2581
2580,770.0,0.007418196,2591
2590,770.0,0.007440585,2601
2600,770.0,0.007463273,2611
2610,770.0,0.007495123,2621
2620,770.0,0.007518041,2631
2630,770.0,0.00754647,2641
2640,772.0,0.007574111,2651
2650,772.0,0.007602055,2661
2660,772.0,0.007635796,2671
2670,772.0,0.00766259,2681
2680,772.0,0.007709686,2691
2690,772.0,0.007739241,2701
2700,772.0,0.00776719,2711
2710,772.0,0.007805866,2721
2720,772.0,0.007828796,2731
2730,772.0,0.007866334,2741
2740,772.0,0.007886382,2751
2750,774.0,0.007908335,2761
2760,776.0,0.007927162,2771
2770,776.0,0.007962956,2781
2780,776.0,0.007984065,2791
2790,776.0,0.008007855,2801
2800,776.0,0.008041232,2811
2810,776.0,0.008064484,2821
2820,776.0,0.008095893,2831
2830,776.0,0.00811865,2841
2840,776.0,0.008140263,2851
2850,778.0,0.008161769,2861
2860,778.0,0.008189153,2871
2870,778.0,0.008222796,2881
2880,778.0,0.008244388,2891
2890,778.0,0.008268353,2901
2900,778.0,0.008289459,2911
2910,778.0,0.008317979,2921
2920,778.0,0.008340538,2931
2930,778.0,0.008364094,2941
2940,778.0,0.008387881,2951
2950,778.0,0.008410917,2961
2960,778.0,0.008434827,2971
2970,778.0,0.008458053,2981
2980,778.0,0.00849107,2991
2990,778.0,0.008513751,3001
3000,778.0,0.008540713,3011
