iterations,fitness,time,fevals
720,657.0,0.00174035,731
730,659.0,0.001768548,741
740,661.0,0.001804394,751
750,661.0,0.001830374,761
760,661.0,0.001853323,771
770,661.0,0.001878245,781
780,661.0,0.001900366,791
790,661.0,0.001927698,801
800,665.0,0.001944336,811
810,665.0,0.001964269,821
820,669.0,0.001988315,831
830,669.0,0.002009078,841
840,669.0,0.002026682,851
850,669.0,0.002043792,861
860,669.0,0.002060167,871
870,671.0,0.002085936,881
880,673.0,0.002109826,891
890,675.0,0.002131378,901
900,675.0,0.002150895,911
910,675.0,0.002167334,921
920,677.0,0.002183595,931
930,679.0,0.002210085,941
940,681.0,0.002226701,951
950,683.0,0.002269125,961
960,683.0,0.002288738,971
970,686.0,0.002330127,981
980,686.0,0.00234951,991
990,686.0,0.002367672,1001
1000,688.0,0.002384701,1011
1010,688.0,0.002415572,1021
1020,688.0,0.002438845,1031
1030,688.0,0.0024571,1041
1040,688.0,0.002478069,1051
1050,690.0,0.002517052,1061
1060,690.0,0.002539799,1071
1070,692.0,0.002558125,1081
1080,692.0,0.002582045,1091
1090,692.0,0.002601044,1101
1100,692.0,0.002618417,1111
1110,694.0,0.002661824,1121
1120,696.0,0.002679292,1131
1130,698.0,0.002708182,1141
1140,698.0,0.002726922,1151
1150,700.0,0.002745766,1161
1160,700.0,0.002769547,1171
1170,700.0,0.0027872,1181
1180,700.0,0.002806772,1191
1190,700.0,0.002824935,1201
1200,700.0,0.002841985,1211
1210,702.0,0.0028591,1221
1220,702.0,0.002875769,1231
1230,702.0,0.002894489,1241
1240,702.0,0.002913525,1251
1250,704.0,0.002939275,1261
1260,704.0,0.002956473,1271
1270,704.0,0.002981665,1281
1280,704.0,0.00299789,1291
1290,704.0,0.003022226,1301
1300,704.0,0.003038869,1311
1310,704.0,0.003055979,1321
1320,704.0,0.003077973,1331
1330,706.0,0.003095126,1341
1340,708.0,0.0031141,1351
1350,710.0,0.003141243,1361
1360,710.0,0.003161865,1371
1370,712.0,0.003193146,1381
1380,712.0,0.003214753,1391
1390,712.0,0.003246828,1401
1400,712.0,0.003264496,1411
1410,714.0,0.003290186,1421
1420,716.0,0.003320989,1431
1430,716.0,0.003346674,1441
1440,716.0,0.003371127,1451
1450,716.0,0.003395154,1461
1460,716.0,0.003420619,1471
1470,716.0,0.00344055,1481
1480,716.0,0.003470893,1491
1490,716.0,0.003487459,1501
1500,720.0,0.003507788,1511
1510,722.0,0.003527785,1521
1520,722.0,0.00355401,1531
1530,722.0,0.003578362,1541
1540,722.0,0.003611498,1551
1550,722.0,0.003631265,1561
1560,722.0,0.003652428,1571
1570,722.0,0.003673373,1581
1580,722.0,0.003705014,1591
1590,724.0,0.003737345,1601
1600,724.0,0.003767127,1611
1610,726.0,0.003796837,1621
1620,726.0,0.003824183,1631
1630,726.0,0.003848605,1641
1640,726.0,0.003893234,1651
1650,726.0,0.003912268,1661
1660,728.0,0.003934088,1671
1670,728.0,0.003956997,1681
1680,728.0,0.003983413,1691
1690,728.0,0.00402125,1701
1700,728.0,0.004039535,1711
1710,728.0,0.004061896,1721
1720,728.0,0.004078914,1731
1730,728.0,0.004100791,1741
1740,728.0,0.004120265,1751
1750,728.0,0.0041546,1761
1760,728.0,0.0041726,1771
1770,728.0,0.004194888,1781
1780,730.0,0.004217561,1791
1790,732.0,0.004267748,1801
1800,732.0,0.00428501,1811
1810,732.0,0.004306421,1821
1820,732.0,0.004345003,1831
1830,732.0,0.004371028,1841
1840,732.0,0.004393281,1851
1850,732.0,0.004419193,1861
1860,732.0,0.004436859,1871
1870,732.0,0.004458852,1881
1880,732.0,0.004479528,1891
1890,734.0,0.004520331,1901
1900,734.0,0.004551199,1911
1910,734.0,0.004574642,1921
1920,734.0,0.004597578,1931
1930,734.0,0.004629614,1941
1940,734.0,0.004652876,1951
1950,734.0,0.004675879,1961
1960,734.0,0.004699135,1971
1970,734.0,0.004721446,1981
1980,736.0,0.004744565,1991
1990,738.0,0.004767559,2001
2000,738.0,0.004797325,2011
2010,738.0,0.004818365,2021
2020,738.0,0.00483727,2031
2030,738.0,0.004859399,2041
2040,738.0,0.004880402,2051
2050,740.0,0.004901256,2061
2060,740.0,0.004921156,2071
2070,740.0,0.00495051,2081
2080,740.0,0.00497588,2091
2090,740.0,0.005000292,2101
2100,740.0,0.005023337,2111
2110,740.0,0.005055783,2121
2120,740.0,0.00507746,2131
2130,740.0,0.005094291,2141
2140,740.0,0.005113492,2151
2150,740.0,0.005136597,2161
2160,740.0,0.0051561,2171
2170,740.0,0.005184077,2181
2180,740.0,0.005208243,2191
2190,740.0,0.005224746,2201
2200,740.0,0.005240975,2211
2210,740.0,0.005269777,2221
2220,740.0,0.005286821,2231
2230,740.0,0.005312199,2241
2240,740.0,0.005336722,2251
2250,740.0,0.005358113,2261
2260,740.0,0.005379655,2271
2270,740.0,0.005398817,2281
2280,740.0,0.005422638,2291
2290,742.0,0.005441327,2301
2300,742.0,0.005488753,2311
2310,742.0,0.005520397,2321
2320,742.0,0.005550389,2331
2330,742.0,0.005578485,2341
2340,742.0,0.005602516,2351
2350,742.0,0.005627223,2361
2360,742.0,0.005665291,2371
2370,742.0,0.005689306,2381
2380,744.0,0.005707383,2391
2390,744.0,0.005730681,2401
2400,744.0,0.005751666,2411
2410,744.0,0.005770206,2421
2420,744.0,0.005804704,2431
2430,744.0,0.005827163,2441
2440,744.0,0.005848135,2451
2450,744.0,0.005865712,2461
2460,744.0,0.005882623,2471
2470,744.0,0.005900924,2481
2480,744.0,0.005924376,2491
2490,744.0,0.00594256,2501
2500,748.0,0.005962013,2511
2510,748.0,0.00598706,2521
2520,750.0,0.006005433,2531
2530,750.0,0.00603941,2541
2540,750.0,0.006063981,2551
2550,752.0,0.006085349,2561
2560,752.0,0.006103731,2571
2570,756.0,0.006125469,2581
2580,756.0,0.006150483,2591
2590,756.0,0.006187347,2601
2600,756.0,0.006205464,2611
2610,756.0,0.006228359,2621
2620,756.0,0.006251281,2631
2630,756.0,0.006277339,2641
2640,756.0,0.006294328,2651
2650,756.0,0.006334548,2661
2660,756.0,0.006351524,2671
2670,756.0,0.006398038,2681
2680,756.0,0.006421163,2691
2690,756.0,0.006451058,2701
2700,756.0,0.006472791,2711
2710,756.0,0.006489814,2721
2720,756.0,0.006509068,2731
2730,756.0,0.006531315,2741
2740,756.0,0.006557938,2751
2750,756.0,0.006574915,2761
2760,756.0,0.006591727,2771
2770,756.0,0.006621046,2781
2780,756.0,0.006644731,2791
2790,758.0,0.006667288,2801
2800,758.0,0.006691016,2811
2810,760.0,0.006719008,2821
2820,762.0,0.006742553,2831
2830,764.0,0.006763626,2841
2840,764.0,0.006787814,2851
2850,764.0,0.006816602,2861
2860,764.0,0.00683987,2871
2870,766.0,0.00685746,2881
2880,766.0,0.006881154,2891
2890,766.0,0.006905117,2901
2900,766.0,0.006923773,2911
2910,766.0,0.006946776,2921
2920,766.0,0.006964336,2931
2930,766.0,0.006983629,2941
2940,766.0,0.007000424,2951
2950,766.0,0.007033132,2961
2960,766.0,0.007056663,2971
2970,766.0,0.007073645,2981
2980,768.0,0.007091097,2991
2990,768.0,0.007110383,3001
3000,772.0,0.007129598,3011
