iterations,fitness,time,fevals
1140,555.0,0.166953304,21594
1150,553.0,0.168886909,21779
1160,553.0,0.170885433,21968
1170,551.0,0.172094563,22161
1180,549.0,0.173270046,22343
1190,551.0,0.175060673,22529
1200,553.0,0.176818274,22720
1210,553.0,0.178578194,22909
1220,553.0,0.17989047,23094
1230,549.0,0.181172749,23281
1240,549.0,0.182361184,23467
1250,549.0,0.184277144,23650
1260,549.0,0.185444877,23841
1270,551.0,0.186656104,24032
1280,555.0,0.187824721,24215
1290,551.0,0.189049512,24402
1300,553.0,0.19021896,24590
1310,553.0,0.191391755,24777
1320,553.0,0.192553162,24960
1330,553.0,0.193792539,25152
1340,555.0,0.195069268,25333
1350,555.0,0.196482648,25518
1360,555.0,0.197642784,25708
1370,555.0,0.198931213,25896
1380,559.0,0.200121504,26084
1390,557.0,0.2012827,26269
1400,559.0,0.202492375,26455
1410,557.0,0.203650943,26644
1420,559.0,0.204813143,26832
1430,557.0,0.205976784,27020
1440,557.0,0.207231361,27206
1450,557.0,0.208414329,27390
1460,557.0,0.209906931,27578
1470,559.0,0.213946047,27762
1480,561.0,0.216225393,27942
1490,561.0,0.217749548,28129
1500,561.0,0.219518947,28316
1510,561.0,0.221417112,28505
1520,561.0,0.222716695,28691
1530,561.0,0.225138795,28880
1540,559.0,0.226415103,29070
1550,561.0,0.227641374,29255
1560,561.0,0.228820715,29443
1570,559.0,0.230002051,29626
1580,559.0,0.231185133,29807
1590,559.0,0.232366531,29993
1600,561.0,0.233533186,30175
1610,559.0,0.234786562,30363
1620,561.0,0.235956966,30547
1630,561.0,0.237147127,30731
1640,559.0,0.238347097,30923
1650,563.0,0.239542211,31117
1660,559.0,0.240812113,31299
1670,559.0,0.241987863,31488
1680,559.0,0.243168724,31672
1690,561.0,0.244500292,31859
1700,563.0,0.245909474,32047
1710,561.0,0.2478821,32235
1720,561.0,0.249096209,32421
1730,561.0,0.250946168,32603
1740,561.0,0.252697981,32788
1750,561.0,0.254217562,32981
1760,561.0,0.25538244,33170
1770,561.0,0.256557306,33353
1780,563.0,0.257725189,33542
1790,565.0,0.258892029,33731
1800,563.0,0.260074487,33919
1810,565.0,0.261329378,34103
1820,563.0,0.262557974,34296
1830,561.0,0.263728157,34479
1840,561.0,0.264886323,34662
1850,561.0,0.266064753,34848
1860,563.0,0.26765511,35033
1870,563.0,0.26914685,35220
1880,563.0,0.270310209,35400
1890,563.0,0.27148153,35588
1900,563.0,0.272673049,35777
1910,563.0,0.276613962,35968
1920,567.0,0.27794006,36148
1930,567.0,0.279860203,36333
1940,567.0,0.281189224,36517
1950,567.0,0.283245235,36703
1960,567.0,0.285186181,36892
1970,565.0,0.286431321,37079
1980,565.0,0.287623706,37264
1990,567.0,0.289193768,37449
2000,565.0,0.290501664,37631
2010,567.0,0.291751116,37814
2020,565.0,0.293740241,37997
2030,567.0,0.29491036,38182
2040,565.0,0.296103428,38373
2050,563.0,0.297314212,38563
2060,563.0,0.298525537,38746
2070,563.0,0.300300601,38934
2080,563.0,0.302195099,39114
2090,565.0,0.303414804,39300
2100,563.0,0.304678772,39487
2110,563.0,0.306289376,39673
2120,563.0,0.307763594,39857
2130,567.0,0.309699803,40043
2140,565.0,0.310890636,40228
2150,567.0,0.312138811,40417
2160,569.0,0.313591211,40605
2170,567.0,0.314810273,40793
2180,567.0,0.316011717,40980
2190,565.0,0.318194742,41164
2200,569.0,0.320072935,41357
2210,569.0,0.322167216,41536
2220,569.0,0.323525142,41720
2230,569.0,0.324738725,41905
2240,567.0,0.326428345,42089
2250,569.0,0.327680845,42274
2260,569.0,0.328858676,42460
2270,571.0,0.330032389,42646
2280,571.0,0.331433055,42830
2290,569.0,0.332732865,43012
2300,569.0,0.333907182,43193
2310,569.0,0.335086007,43378
2320,569.0,0.336251662,43559
2330,569.0,0.338098211,43746
2340,571.0,0.340636897,43934
2350,573.0,0.344437062,44119
2360,571.0,0.345862195,44303
2370,575.0,0.34811334,44492
2380,573.0,0.349867845,44680
2390,575.0,0.351612061,44866
2400,573.0,0.353414567,45054
2410,575.0,0.355217498,45240
2420,575.0,0.356989537,45427
2430,573.0,0.358755322,45614
2440,573.0,0.360555398,45796
2450,573.0,0.361887052,45988
2460,571.0,0.36367527,46172
2470,573.0,0.365473566,46353
2480,573.0,0.367386132,46534
2490,571.0,0.368840319,46729
2500,571.0,0.370152463,46904
2510,571.0,0.371348758,47086
2520,571.0,0.372872029,47266
2530,571.0,0.374907898,47448
2540,573.0,0.376084613,47633
2550,573.0,0.377793537,47820
2560,575.0,0.379551212,48002
2570,575.0,0.381284954,48187
2580,577.0,0.382466587,48376
2590,575.0,0.383649707,48563
2600,575.0,0.384949105,48741
2610,575.0,0.386377494,48930
2620,573.0,0.387886025,49118
2630,573.0,0.389060652,49307
2640,575.0,0.390351076,49491
2650,573.0,0.391528634,49679
2660,575.0,0.392768451,49860
2670,573.0,0.393971276,50046
2680,575.0,0.395744929,50226
2690,577.0,0.397032471,50417
2700,577.0,0.398235665,50602
2710,577.0,0.399498765,50792
2720,577.0,0.400848326,50977
2730,577.0,0.402733416,51158
2740,579.0,0.404014621,51348
2750,577.0,0.406256841,51539
2760,577.0,0.407795025,51728
2770,579.0,0.408988943,51918
2780,577.0,0.415253429,52107
2790,577.0,0.42316653,52293
2800,577.0,0.429885643,52477
2810,577.0,0.436773799,52663
2820,575.0,0.444821511,52851
2830,577.0,0.451848234,53034
2840,577.0,0.458330845,53213
2850,577.0,0.465369538,53399
2860,579.0,0.472285971,53581
2870,577.0,0.480575772,53763
2880,577.0,0.487873168,53950
2890,577.0,0.495941176,54136
2900,579.0,0.503015942,54318
2910,581.0,0.510159369,54504
2920,581.0,0.518451784,54695
2930,581.0,0.523290601,54882
2940,581.0,0.524522555,55072
2950,579.0,0.525740388,55255
2960,575.0,0.526930503,55441
2970,575.0,0.528098777,55625
2980,579.0,0.52933059,55809
2990,579.0,0.530732358,55994
3000,577.0,0.531940136,56178
