iterations,fitness,time,fevals
1130,561.0,0.295980891,62497
1140,559.0,0.298479776,63035
1150,559.0,0.300783142,63580
1160,557.0,0.304373807,64130
1170,559.0,0.306455455,64672
1180,561.0,0.308563189,65217
1190,559.0,0.310519252,65765
1200,555.0,0.312979833,66311
1210,555.0,0.315152106,66859
1220,555.0,0.317080181,67405
1230,555.0,0.319026819,67940
1240,555.0,0.32094499,68488
1250,557.0,0.322931579,69030
1260,555.0,0.325260553,69575
1270,555.0,0.327173439,70126
1280,553.0,0.32904171,70668
1290,551.0,0.330917087,71229
1300,549.0,0.332892637,71773
1310,549.0,0.334993737,72317
1320,547.0,0.336882706,72858
1330,547.0,0.338909721,73408
1340,547.0,0.342299966,73959
1350,545.0,0.344613305,74502
1360,549.0,0.346637871,75039
1370,545.0,0.348739779,75591
1380,545.0,0.351610351,76129
1390,543.0,0.353612855,76677
1400,545.0,0.355568119,77223
1410,545.0,0.357512393,77771
1420,547.0,0.359435249,78321
1430,551.0,0.361398074,78867
1440,551.0,0.363319508,79410
1450,553.0,0.365220747,79955
1460,549.0,0.367068114,80498
1470,545.0,0.369175309,81046
1480,547.0,0.373680152,81603
1490,545.0,0.375821189,82152
1500,545.0,0.377795603,82695
1510,545.0,0.379716037,83244
1520,545.0,0.381697884,83787
1530,545.0,0.383892023,84338
1540,547.0,0.38592094,84897
1550,547.0,0.387836804,85444
1560,551.0,0.389751007,85990
1570,545.0,0.391780713,86534
1580,547.0,0.39382492,87085
1590,545.0,0.39567787,87636
1600,543.0,0.397624247,88189
1610,545.0,0.399570752,88737
1620,547.0,0.401431086,89277
1630,545.0,0.403239223,89826
1640,545.0,0.405206981,90368
1650,545.0,0.407819234,90906
1660,549.0,0.409708874,91456
1670,549.0,0.411637509,92013
1680,549.0,0.413508264,92562
1690,551.0,0.415629793,93104
1700,551.0,0.418097376,93650
1710,551.0,0.420577091,94199
1720,551.0,0.423049732,94745
1730,551.0,0.425365243,95296
1740,547.0,0.427307195,95839
1750,547.0,0.429211738,96389
1760,551.0,0.431083276,96944
1770,549.0,0.432952034,97489
1780,551.0,0.434771285,98041
1790,551.0,0.437030963,98579
1800,549.0,0.439348847,99122
1810,549.0,0.441794591,99674
1820,549.0,0.443879896,100227
1830,547.0,0.44582243,100781
1840,547.0,0.447834602,101324
1850,549.0,0.449724386,101868
1860,547.0,0.451588936,102405
1870,549.0,0.453471517,102952
1880,553.0,0.45547315,103500
1890,549.0,0.458350113,104039
1900,549.0,0.460870988,104588
1910,549.0,0.463776333,105133
1920,547.0,0.466074153,105679
1930,547.0,0.469434645,106223
1940,547.0,0.471529249,106765
1950,549.0,0.473799867,107313
1960,549.0,0.476041261,107864
1970,549.0,0.478215433,108415
1980,547.0,0.480203216,108973
1990,547.0,0.48214443,109520
2000,549.0,0.485537756,110076
2010,549.0,0.487585299,110628
2020,551.0,0.490080241,111177
2030,551.0,0.492128291,111719
2040,553.0,0.494080595,112262
2050,551.0,0.496028906,112817
2060,553.0,0.497952952,113368
2070,551.0,0.499822099,113916
2080,551.0,0.501689303,114469
2090,551.0,0.503491787,115006
2100,551.0,0.505948346,115553
2110,551.0,0.50849742,116101
2120,551.0,0.51055826,116645
2130,551.0,0.512482146,117188
2140,553.0,0.514405494,117728
2150,555.0,0.516337229,118270
2160,551.0,0.518466741,118806
2170,551.0,0.520453144,119338
2180,553.0,0.523244446,119892
2190,551.0,0.525152478,120432
2200,555.0,0.527086726,120978
2210,553.0,0.529000736,121529
2220,553.0,0.531311517,122082
2230,551.0,0.533616435,122623
2240,551.0,0.535629571,123166
2250,551.0,0.537569814,123709
2260,549.0,0.539733102,124257
2270,551.0,0.542712488,124809
2280,553.0,0.544783733,125358
2290,551.0,0.547474966,125901
2300,553.0,0.550094173,126444
2310,555.0,0.552825823,126982
2320,553.0,0.554857334,127527
2330,553.0,0.556894971,128078
2340,555.0,0.558946513,128621
2350,557.0,0.562148576,129172
2360,557.0,0.564920731,129723
2370,559.0,0.567088885,130271
2380,559.0,0.569151084,130817
2390,557.0,0.571228788,131360
2400,557.0,0.573420468,131913
2410,555.0,0.576676107,132464
2420,557.0,0.579174352,133002
2430,557.0,0.581908208,133549
2440,559.0,0.584017436,134095
2450,555.0,0.586556293,134639
2460,557.0,0.589475777,135185
2470,557.0,0.595964814,135731
2480,557.0,0.598617934,136277
2490,555.0,0.601250563,136826
2500,555.0,0.603711373,137370
2510,557.0,0.606327817,137920
2520,555.0,0.611540987,138468
2530,557.0,0.613704027,139021
2540,559.0,0.616256846,139577
2550,563.0,0.618326438,140138
2560,559.0,0.620613598,140683
2570,559.0,0.622721226,141229
2580,559.0,0.624793835,141774
2590,561.0,0.629597099,142316
2600,559.0,0.63295611,142869
2610,561.0,0.63672449,143418
2620,561.0,0.639455044,143968
2630,559.0,0.642290144,144516
2640,557.0,0.645829781,145067
2650,557.0,0.648988409,145613
2660,555.0,0.652416906,146165
2670,557.0,0.655837726,146707
2680,553.0,0.658548009,147252
2690,553.0,0.660679378,147814
2700,557.0,0.663543763,148362
2710,555.0,0.665911864,148911
2720,555.0,0.667922099,149464
2730,555.0,0.669996211,150016
2740,555.0,0.672004629,150561
2750,557.0,0.674046002,151117
2760,557.0,0.676435264,151670
2770,557.0,0.679891469,152222
2780,563.0,0.682159076,152766
2790,559.0,0.684686147,153320
2800,559.0,0.686752257,153860
2810,559.0,0.689298248,154403
2820,559.0,0.691693258,154951
2830,557.0,0.693854038,155504
2840,559.0,0.695850747,156044
2850,559.0,0.697871958,156593
2860,553.0,0.699963995,157143
2870,553.0,0.701925655,157686
2880,555.0,0.704327904,158237
2890,553.0,0.706488943,158786
2900,553.0,0.708716561,159331
2910,555.0,0.711788708,159873
2920,557.0,0.714446626,160422
2930,553.0,0.716719545,160979
2940,555.0,0.718871011,161516
2950,555.0,0.721318545,162067
2960,555.0,0.724408594,162602
2970,553.0,0.727086613,163144
2980,555.0,0.729714092,163693
2990,553.0,0.731714407,164242
3000,555.0,0.733734298,164793
