iterations,fitness,time,fevals
1830,787.0,1519.96371324,202300
1840,787.0,1527.79349441,203400
1850,787.0,1535.95989653,204500
1860,787.0,1544.08946031,205600
1870,787.0,1552.05866106,206700
1880,787.0,1560.05030589,207800
1890,789.0,1568.33361109,208900
1900,789.0,1576.51218886,210000
1910,787.0,1584.64722131,211100
1920,785.0,1592.64798258,212200
1930,787.0,1600.76235848,213300
1940,789.0,1608.94489543,214400
1950,791.0,1617.0895905,215500
1960,789.0,1625.31385571,216600
1970,789.0,1633.33134268,217700
1980,791.0,1641.22955877,218800
1990,787.0,1649.51632624,219900
2000,789.0,1657.6928575,221000
2010,789.0,1665.88560789,222100
2020,789.0,1674.099149,223200
2030,791.0,1682.18326549,224300
2040,793.0,1690.48439614,225400
2050,791.0,1698.74416001,226500
2060,791.0,1707.0516915,227600
2070,791.0,1715.08348139,228700
2080,791.0,1723.20573769,229800
2090,791.0,1731.40633013,230900
2100,791.0,1739.61483457,232000
2110,793.0,1747.76814036,233100
2120,793.0,1755.79805181,234200
2130,791.0,1763.73187306,235300
2140,791.0,1772.00377996,236400
2150,793.0,1780.19627192,237500
2160,795.0,1788.49421327,238600
2170,793.0,1796.63930918,239700
2180,795.0,1804.96899491,240800
2190,793.0,1813.20961729,241900
2200,793.0,1821.45093011,243000
2210,793.0,1829.60668503,244100
2220,795.0,1837.53769009,245200
2230,795.0,1845.60585767,246300
2240,791.0,1853.72941149,247400
2250,793.0,1861.65990483,248500
2260,793.0,1869.88797084,249600
2270,793.0,1878.12074304,250700
2280,791.0,1886.27845119,251800
2290,793.0,1894.31990657,252900
2300,795.0,1902.5791949,254000
2310,793.0,1910.780068,255100
2320,797.0,1918.91293784,256200
2330,797.0,1927.12454008,257300
2340,795.0,1935.19504597,258400
2350,791.0,1943.37344206,259500
2360,795.0,1951.64751359,260600
2370,793.0,1959.66278458,261700
2380,795.0,1967.83956347,262800
2390,797.0,1975.94549096,263900
2400,793.0,1983.88539538,265000
2410,795.0,1991.98260395,266100
2420,795.0,2000.02340517,267200
2430,793.0,2008.05704466,268300
2440,797.0,2016.30767509,269400
2450,793.0,2024.66144009,270500
2460,795.0,2032.89557266,271600
2470,793.0,2040.88500295,272700
2480,795.0,2049.03079485,273800
2490,795.0,2057.33169777,274900
2500,793.0,2065.31695761,276000
2510,793.0,2073.49879585,277100
2520,793.0,2081.03679064,278200
2530,797.0,2088.85669401,279300
2540,795.0,2096.90291988,280400
2550,793.0,2105.14251607,281500
2560,795.0,2113.33869045,282600
2570,795.0,2121.54262351,283700
2580,795.0,2129.77551937,284800
2590,793.0,2137.86395787,285900
2600,797.0,2146.17017878,287000
2610,791.0,2154.35531962,288100
2620,793.0,2162.29930379,289200
2630,795.0,2170.46123863,290300
2640,793.0,2178.5864819,291400
2650,793.0,2186.6474164,292500
2660,795.0,2194.83405494,293600
2670,795.0,2203.13117697,294700
2680,793.0,2211.14213594,295800
2690,791.0,2219.4498828,296900
2700,795.0,2227.46855731,298000
2710,799.0,2235.48002147,299100
2720,795.0,2243.55266252,300200
2730,793.0,2251.70560084,301300
2740,793.0,2259.84156311,302400
2750,797.0,2267.99440117,303500
2760,797.0,2275.97387102,304600
2770,795.0,2284.25098292,305700
2780,797.0,2292.45809094,306800
2790,797.0,2300.66449702,307900
2800,796.0,2308.80476924,309000
2810,797.0,2316.81511543,310100
2820,799.0,2324.9000768,311200
2830,795.0,2332.83249536,312300
2840,795.0,2341.06165956,313400
2850,797.0,2349.2022056,314500
2860,797.0,2357.35578316,315600
2870,795.0,2365.26509922,316700
2880,795.0,2373.53431357,317800
2890,795.0,2381.74913159,318900
2900,799.0,2389.86171575,320000
2910,795.0,2398.18379407,321100
2920,795.0,2406.31233857,322200
2930,797.0,2414.52345477,323300
2940,797.0,2422.69533095,324400
2950,797.0,2430.72527407,325500
2960,799.0,2439.00044705,326600
2970,793.0,2447.34510536,327700
2980,797.0,2455.28855071,328800
2990,797.0,2463.61818978,329900
3000,795.0,2471.82259608,331000
