iterations,fitness,time,fevals
2270,576.0,0.834826024,159103
2280,576.0,0.837073733,159778
2290,581.0,0.839571987,160485
2300,577.0,0.842498324,161163
2310,581.0,0.844901575,161845
2320,582.0,0.848773048,162549
2330,581.0,0.853221191,163245
2340,579.0,0.856777361,163946
2350,581.0,0.859372074,164638
2360,581.0,0.861761826,165339
2370,587.0,0.864390979,166039
2380,583.0,0.866714734,166746
2390,581.0,0.869778299,167441
2400,580.0,0.872441494,168140
2410,578.0,0.87545352,168825
2420,579.0,0.878356562,169523
2430,583.0,0.882365753,170218
2440,578.0,0.886128609,170916
2450,578.0,0.888715005,171614
2460,581.0,0.891879381,172318
2470,577.0,0.895421423,173033
2480,580.0,0.898435368,173747
2490,579.0,0.90186299,174451
2500,579.0,0.904617932,175141
2510,580.0,0.907559063,175833
2520,578.0,0.910111866,176534
2530,580.0,0.913496334,177243
2540,580.0,0.917285793,177946
2550,580.0,0.920545976,178644
2560,582.0,0.923012115,179334
2570,579.0,0.925489915,180029
2580,587.0,0.928182627,180734
2590,580.0,0.931637232,181440
2600,574.0,0.934672008,182149
2610,570.0,0.937385271,182865
2620,568.0,0.942108365,183577
2630,572.0,0.945373187,184287
2640,570.0,0.947846006,184986
2650,568.0,0.951704028,185688
2660,570.0,0.954103693,186380
2670,568.0,0.957221068,187080
2680,576.0,0.96133615,187777
2690,572.0,0.964363424,188479
2700,574.0,0.966788258,189177
2710,580.0,0.969241539,189868
2720,574.0,0.973102459,190574
2730,576.0,0.976111126,191276
2740,576.0,0.979395565,191964
2750,574.0,0.981919032,192668
2760,576.0,0.985893516,193361
2770,572.0,0.988837243,194058
2780,578.0,0.991603117,194776
2790,578.0,0.994603216,195471
2800,580.0,0.997551262,196175
2810,573.0,1.000741398,196870
2820,576.0,1.003671552,197567
2830,580.0,1.006626678,198254
2840,582.0,1.009346773,198941
2850,576.0,1.011758537,199629
2860,582.0,1.0152673,200327
2870,581.0,1.019127388,201021
2880,578.0,1.021828895,201715
2890,572.0,1.024377351,202417
2900,574.0,1.027497719,203110
2910,570.0,1.030482234,203824
2920,576.0,1.036224762,204528
2930,570.0,1.039120964,205223
2940,570.0,1.042340292,205936
2950,572.0,1.045334626,206625
2960,572.0,1.047882329,207327
2970,570.0,1.050889499,208042
2980,566.0,1.054011261,208728
2990,574.0,1.056930947,209425
3000,572.0,1.059965155,210118
