iterations,fitness,time,fevals
970,552.0,0.291469172,53764
980,550.0,0.293536571,54320
990,548.0,0.295668909,54864
1000,548.0,0.298229585,55412
1010,548.0,0.300396275,55963
1020,548.0,0.302858465,56513
1030,548.0,0.305747121,57064
1040,546.0,0.308569964,57607
1050,546.0,0.311047746,58152
1060,544.0,0.313770085,58698
1070,542.0,0.316658674,59253
1080,548.0,0.321071714,59797
1090,544.0,0.323173013,60352
1100,544.0,0.325820031,60894
1110,544.0,0.328494906,61441
1120,548.0,0.331073589,61995
1130,546.0,0.333539656,62544
1140,546.0,0.335907749,63089
1150,546.0,0.338525895,63641
1160,544.0,0.34116555,64178
1170,548.0,0.343164749,64718
1180,546.0,0.345131976,65268
1190,546.0,0.347083907,65818
1200,548.0,0.34910604,66361
1210,546.0,0.351212175,66904
1220,542.0,0.353581774,67445
1230,546.0,0.356811084,67991
1240,546.0,0.359034012,68534
1250,542.0,0.361037238,69073
1260,544.0,0.362971754,69615
1270,546.0,0.364982171,70162
1280,548.0,0.366975501,70719
1290,544.0,0.368989841,71271
1300,544.0,0.37102838,71818
1310,544.0,0.373077858,72367
1320,546.0,0.376038709,72908
1330,544.0,0.378058558,73452
1340,546.0,0.380364554,74003
1350,546.0,0.382490126,74551
1360,546.0,0.38444501,75099
1370,548.0,0.386627177,75648
1380,546.0,0.389743062,76196
1390,546.0,0.392435782,76750
1400,546.0,0.395118612,77295
1410,544.0,0.397698853,77840
1420,544.0,0.400115689,78385
1430,544.0,0.402683976,78930
1440,544.0,0.405725825,79479
1450,548.0,0.40908165,80029
1460,550.0,0.411347011,80571
1470,546.0,0.414004358,81115
1480,546.0,0.416007313,81660
1490,544.0,0.418464512,82216
1500,548.0,0.421964433,82762
1510,548.0,0.424057208,83306
1520,546.0,0.426076881,83859
1530,548.0,0.428080278,84404
1540,546.0,0.430170038,84945
1550,546.0,0.432696801,85496
1560,548.0,0.435358294,86043
1570,546.0,0.437901986,86589
1580,550.0,0.44057197,87137
1590,550.0,0.443307005,87678
1600,550.0,0.445680904,88217
1610,550.0,0.449903132,88753
1620,550.0,0.452005716,89301
1630,552.0,0.454128916,89845
1640,550.0,0.456186843,90396
1650,552.0,0.458261622,90945
1660,552.0,0.46036604,91487
1670,552.0,0.462968866,92031
1680,550.0,0.465149205,92580
1690,548.0,0.467173081,93128
1700,550.0,0.46915024,93678
1710,548.0,0.471144296,94230
1720,548.0,0.473238602,94781
1730,548.0,0.475966501,95330
1740,550.0,0.478123042,95876
1750,550.0,0.480344454,96424
1760,550.0,0.486473176,96972
1770,552.0,0.4892965,97520
1780,550.0,0.492519781,98067
1790,550.0,0.495419769,98629
1800,550.0,0.498209309,99174
1810,548.0,0.500699314,99721
1820,547.0,0.503193765,100263
1830,549.0,0.506538966,100812
1840,550.0,0.510005994,101357
1850,552.0,0.512646712,101902
1860,552.0,0.515397758,102454
1870,554.0,0.517988194,103001
1880,552.0,0.52014112,103548
1890,550.0,0.522680629,104092
1900,552.0,0.525348193,104633
1910,548.0,0.527816624,105179
1920,546.0,0.530986292,105722
1930,546.0,0.533679879,106274
1940,548.0,0.53638114,106827
1950,546.0,0.539180607,107374
1960,548.0,0.54136788,107929
1970,550.0,0.544269063,108475
1980,548.0,0.546553116,109024
1990,548.0,0.549215241,109575
2000,548.0,0.551363473,110126
2010,550.0,0.553693627,110673
2020,548.0,0.557262195,111223
2030,550.0,0.560199297,111772
2040,550.0,0.562295652,112319
2050,552.0,0.565001353,112863
2060,552.0,0.567404447,113403
2070,554.0,0.570092601,113955
2080,552.0,0.572293725,114503
2090,554.0,0.574691518,115046
2100,556.0,0.578248938,115583
2110,558.0,0.580555483,116130
2120,556.0,0.582987549,116684
2130,556.0,0.58957713,117238
2140,552.0,0.592645534,117785
2150,558.0,0.595795557,118328
2160,558.0,0.598566109,118872
2170,556.0,0.600960359,119427
2180,556.0,0.603302266,119974
2190,554.0,0.605351764,120520
2200,554.0,0.607610896,121076
2210,556.0,0.611148568,121624
2220,558.0,0.613629193,122175
2230,556.0,0.616397198,122727
2240,556.0,0.619236997,123273
2250,556.0,0.62183623,123821
2260,560.0,0.62391656,124374
2270,560.0,0.626104145,124923
2280,560.0,0.628721917,125465
2290,558.0,0.630748448,126003
2300,558.0,0.632916223,126552
2310,558.0,0.63496943,127097
2320,560.0,0.637951886,127641
2330,560.0,0.640449364,128188
2340,562.0,0.643087189,128731
2350,564.0,0.645623343,129273
2360,566.0,0.648091434,129815
2370,564.0,0.650717428,130361
2380,564.0,0.653537179,130910
2390,564.0,0.655567034,131462
2400,568.0,0.657612189,132004
2410,562.0,0.65955721,132555
2420,560.0,0.661511668,133096
2430,562.0,0.663505553,133640
2440,562.0,0.665498243,134188
2450,560.0,0.667480093,134741
2460,564.0,0.669442093,135303
2470,562.0,0.671911877,135848
2480,562.0,0.674003079,136400
2490,562.0,0.676592223,136950
2500,562.0,0.678572582,137493
2510,564.0,0.680623839,138046
2520,564.0,0.68257583,138597
2530,562.0,0.684703641,139152
2540,564.0,0.686652927,139698
2550,564.0,0.688609517,140250
2560,564.0,0.690611031,140802
2570,564.0,0.692505726,141360
2580,562.0,0.694393924,141905
2590,564.0,0.696286347,142457
2600,562.0,0.698536546,143010
2610,564.0,0.700502158,143557
2620,562.0,0.702687993,144107
2630,560.0,0.704697132,144656
2640,562.0,0.706686495,145207
2650,562.0,0.708643633,145750
2660,562.0,0.713728713,146290
2670,560.0,0.716275518,146845
2680,562.0,0.7186858,147395
2690,562.0,0.721020308,147934
2700,562.0,0.72345015,148483
2710,566.0,0.726039879,149030
2720,562.0,0.728407472,149583
2730,564.0,0.730744424,150122
2740,564.0,0.733040704,150670
2750,562.0,0.735413084,151220
2760,560.0,0.737878389,151774
2770,562.0,0.740121123,152318
2780,566.0,0.742421727,152870
2790,566.0,0.745404424,153418
2800,566.0,0.747357025,153971
2810,568.0,0.749676676,154523
2820,564.0,0.752022988,155072
2830,566.0,0.754376178,155623
2840,564.0,0.756752488,156175
2850,564.0,0.75999614,156727
2860,564.0,0.761963939,157268
2870,566.0,0.763948746,157820
2880,564.0,0.765945895,158359
2890,566.0,0.768173225,158910
2900,568.0,0.770498116,159450
2910,566.0,0.772411749,160005
2920,566.0,0.774556992,160554
2930,566.0,0.777103415,161107
2940,566.0,0.779722623,161656
2950,564.0,0.781815325,162206
2960,564.0,0.78391988,162746
2970,564.0,0.786494676,163297
2980,566.0,0.78909414,163841
2990,566.0,0.791127812,164386
3000,564.0,0.793173658,164932
