iterations,fitness,time,fevals
1330,563.0,0.269834292,61168
1340,565.0,0.271504628,61621
1350,563.0,0.273141137,62072
1360,563.0,0.274775364,62519
1370,561.0,0.276383198,62977
1380,563.0,0.278325175,63441
1390,561.0,0.280179424,63891
1400,561.0,0.281972661,64347
1410,561.0,0.283607067,64820
1420,561.0,0.285854341,65285
1430,561.0,0.288198224,65738
1440,561.0,0.289993227,66194
1450,561.0,0.292378864,66665
1460,561.0,0.294736023,67131
1470,561.0,0.2963683,67600
1480,561.0,0.298004882,68053
1490,559.0,0.299880777,68511
1500,559.0,0.302778612,68958
1510,559.0,0.304629696,69410
1520,559.0,0.308988616,69876
1530,561.0,0.311529841,70338
1540,563.0,0.313175746,70796
1550,563.0,0.314829039,71242
1560,565.0,0.317153499,71700
1570,563.0,0.318953399,72150
1580,567.0,0.320621737,72601
1590,569.0,0.323003941,73053
1600,569.0,0.32472146,73537
1610,565.0,0.326467695,73999
1620,573.0,0.328822446,74457
1630,571.0,0.330829172,74891
1640,569.0,0.332499611,75363
1650,568.0,0.335122135,75826
1660,575.0,0.337538628,76267
1670,573.0,0.339860878,76728
1680,573.0,0.342096983,77183
1690,567.0,0.344178104,77644
1700,563.0,0.346036875,78098
1710,561.0,0.347788399,78563
1720,561.0,0.350093765,79016
1730,561.0,0.352040479,79474
1740,563.0,0.353909099,79933
1750,561.0,0.355577119,80392
1760,563.0,0.357255472,80848
1770,557.0,0.359055566,81304
1780,559.0,0.361078973,81756
1790,559.0,0.363600403,82214
1800,559.0,0.366240093,82666
1810,563.0,0.368055236,83114
1820,563.0,0.369935483,83573
1830,563.0,0.371827371,84014
1840,565.0,0.37342837,84479
1850,573.0,0.375419794,84926
1860,567.0,0.377884415,85376
1870,567.0,0.379763766,85837
1880,569.0,0.38139503,86282
1890,569.0,0.383052811,86742
1900,571.0,0.384954426,87205
1910,571.0,0.38652901,87641
1920,569.0,0.388761997,88090
1930,569.0,0.391029762,88553
1940,571.0,0.39262344,88995
1950,571.0,0.394207437,89449
1960,575.0,0.395954291,89904
1970,573.0,0.398886565,90363
1980,575.0,0.40104871,90821
1990,577.0,0.402709917,91279
2000,579.0,0.404584836,91732
2010,579.0,0.406186395,92198
2020,579.0,0.407766721,92663
2030,575.0,0.409481308,93113
2040,579.0,0.413405476,93569
2050,581.0,0.415019679,94019
2060,579.0,0.416642469,94479
2070,583.0,0.419017777,94933
2080,583.0,0.420710784,95367
2090,583.0,0.422317278,95821
2100,579.0,0.423934644,96279
2110,577.0,0.425885591,96738
2120,579.0,0.427470664,97174
2130,577.0,0.429238588,97637
2140,575.0,0.43151159,98081
2150,575.0,0.433321695,98559
2160,571.0,0.434870886,99017
2170,573.0,0.43644543,99467
2180,567.0,0.438025909,99933
2190,571.0,0.4399323,100373
2200,565.0,0.441473237,100828
2210,569.0,0.443059491,101278
2220,565.0,0.444963448,101736
2230,569.0,0.446743591,102174
2240,571.0,0.449573794,102635
2250,569.0,0.451760533,103078
2260,567.0,0.453594405,103536
2270,571.0,0.455779811,103996
2280,567.0,0.457940047,104450
2290,569.0,0.460232434,104903
2300,569.0,0.462496049,105354
2310,571.0,0.464902979,105802
2320,571.0,0.466904301,106246
2330,569.0,0.468492121,106708
2340,565.0,0.470113729,107161
2350,561.0,0.471727134,107630
2360,565.0,0.473674637,108087
2370,565.0,0.475906537,108547
2380,569.0,0.478030024,109004
2390,573.0,0.480302466,109464
2400,575.0,0.482469805,109914
2410,569.0,0.484624239,110382
2420,571.0,0.486819007,110824
2430,569.0,0.489088183,111275
2440,573.0,0.490696485,111728
2450,565.0,0.492354961,112178
2460,577.0,0.494254544,112636
2470,575.0,0.496599393,113080
2480,569.0,0.498248823,113535
2490,571.0,0.500267719,113999
2500,571.0,0.50253796,114444
2510,567.0,0.504085088,114891
2520,571.0,0.505885432,115339
2530,569.0,0.507688751,115778
2540,567.0,0.509256738,116235
2550,569.0,0.511449713,116692
2560,572.0,0.513654839,117156
2570,572.0,0.517592588,117607
2580,572.0,0.519200492,118061
2590,575.0,0.520967409,118515
2600,575.0,0.522682969,118968
2610,576.0,0.524454079,119427
2620,578.0,0.526206086,119877
2630,570.0,0.529074888,120334
2640,573.0,0.530779755,120806
2650,569.0,0.532424118,121267
2660,572.0,0.533999497,121732
2670,572.0,0.535956824,122180
2680,568.0,0.537691596,122631
2690,566.0,0.539360684,123083
2700,568.0,0.541731674,123545
2710,568.0,0.543376477,124004
2720,572.0,0.545211953,124466
2730,568.0,0.546905771,124921
2740,562.0,0.548723709,125380
2750,566.0,0.550302617,125833
2760,564.0,0.552020969,126294
2770,566.0,0.553832388,126759
2780,568.0,0.555979236,127199
2790,570.0,0.558698149,127659
2800,568.0,0.560369951,128115
2810,568.0,0.562513694,128562
2820,568.0,0.564050237,129008
2830,570.0,0.565610002,129491
2840,568.0,0.567185277,129937
2850,570.0,0.56938252,130381
2860,572.0,0.571070886,130828
2870,572.0,0.573053813,131287
2880,570.0,0.575036799,131739
2890,566.0,0.576735495,132191
2900,564.0,0.578297156,132645
2910,568.0,0.579928299,133111
2920,568.0,0.581456883,133569
2930,572.0,0.583196856,134023
2940,568.0,0.584897145,134468
2950,568.0,0.586581409,134927
2960,570.0,0.588267293,135380
2970,572.0,0.590627074,135840
2980,572.0,0.592191048,136277
2990,574.0,0.594514558,136736
3000,574.0,0.596276552,137187
