iterations,fitness,time,fevals
1380,552.0,0.303867923,80224
1390,550.0,0.305681987,80828
1400,550.0,0.307629263,81413
1410,552.0,0.309436814,81984
1420,552.0,0.31144921,82564
1430,551.0,0.313877952,83131
1440,552.0,0.315704615,83698
1450,546.0,0.317485668,84265
1460,546.0,0.319412862,84844
1470,550.0,0.321922316,85418
1480,548.0,0.324281962,85985
1490,550.0,0.32662621,86557
1500,548.0,0.328956486,87115
1510,556.0,0.331302627,87690
1520,554.0,0.333988019,88274
1530,550.0,0.336738714,88855
1540,552.0,0.338635605,89438
1550,550.0,0.340490733,90005
1560,552.0,0.342522116,90584
1570,554.0,0.344410562,91158
1580,554.0,0.346348466,91743
1590,560.0,0.348401479,92317
1600,556.0,0.350490271,92890
1610,552.0,0.353243246,93464
1620,552.0,0.355137048,94035
1630,556.0,0.357098561,94611
1640,556.0,0.358983026,95193
1650,560.0,0.360844072,95777
1660,560.0,0.362902662,96362
1670,560.0,0.364854805,96925
1680,566.0,0.366689551,97482
1690,556.0,0.368539316,98071
1700,558.0,0.370317806,98660
1710,554.0,0.372108273,99232
1720,552.0,0.373996525,99811
1730,552.0,0.37588415,100381
1740,552.0,0.378552993,100953
1750,552.0,0.380396615,101523
1760,550.0,0.382271166,102105
1770,554.0,0.384154579,102676
1780,556.0,0.385972115,103256
1790,560.0,0.387809592,103835
1800,556.0,0.389717957,104400
1810,554.0,0.391547097,104964
1820,554.0,0.396596777,105549
1830,554.0,0.398703388,106136
1840,552.0,0.400565242,106698
1850,552.0,0.403110579,107263
1860,554.0,0.405705881,107837
1870,554.0,0.408606197,108411
1880,564.0,0.41209532,108997
1890,564.0,0.414276704,109579
1900,566.0,0.416257628,110152
1910,572.0,0.418477488,110728
1920,564.0,0.421344761,111311
1930,568.0,0.423468933,111881
1940,558.0,0.425844469,112466
1950,558.0,0.427998661,113037
1960,558.0,0.429954702,113618
1970,560.0,0.432102091,114192
1980,558.0,0.434212183,114768
1990,558.0,0.436377025,115347
2000,560.0,0.438733499,115919
2010,562.0,0.441723478,116496
2020,562.0,0.444817829,117073
2030,560.0,0.447690739,117646
2040,564.0,0.450305932,118217
2050,558.0,0.453110246,118795
2060,556.0,0.455297407,119357
2070,556.0,0.457960503,119934
2080,556.0,0.459959929,120517
2090,558.0,0.462077726,121098
2100,562.0,0.464175455,121666
2110,568.0,0.466453914,122262
2120,564.0,0.468502802,122847
2130,558.0,0.470860577,123420
2140,562.0,0.472783304,123978
2150,560.0,0.47474977,124538
2160,558.0,0.476675762,125117
2170,562.0,0.479261956,125692
2180,572.0,0.481392113,126275
2190,568.0,0.483398575,126862
2200,572.0,0.485361594,127436
2210,570.0,0.487283012,128008
2220,570.0,0.489255805,128584
2230,570.0,0.491136298,129163
2240,570.0,0.493117239,129717
2250,566.0,0.494987019,130281
2260,564.0,0.496969416,130860
2270,560.0,0.498834028,131436
2280,560.0,0.500620583,132011
2290,560.0,0.502497954,132574
2300,558.0,0.504510525,133147
2310,562.0,0.506454527,133727
2320,562.0,0.508344165,134299
2330,562.0,0.51112866,134892
2340,562.0,0.515756433,135486
2350,560.0,0.517896411,136065
2360,564.0,0.519900745,136634
2370,566.0,0.521837818,137221
2380,564.0,0.524256064,137805
2390,564.0,0.527149687,138392
2400,564.0,0.529135948,138966
2410,560.0,0.531106727,139533
2420,564.0,0.533271854,140115
2430,564.0,0.535213065,140696
2440,562.0,0.537503401,141286
2450,562.0,0.539471181,141849
2460,560.0,0.54172589,142426
2470,559.0,0.544869318,143001
2480,568.0,0.546811379,143585
2490,556.0,0.548769312,144173
2500,558.0,0.550673948,144753
2510,558.0,0.552673821,145332
2520,562.0,0.554687168,145904
2530,558.0,0.556625308,146482
2540,568.0,0.558551872,147062
2550,554.0,0.560495824,147640
2560,554.0,0.562960305,148222
2570,554.0,0.565377177,148785
2580,558.0,0.567804003,149367
2590,562.0,0.57017199,149946
2600,563.0,0.572526893,150550
2610,564.0,0.575187956,151132
2620,564.0,0.578617608,151714
2630,570.0,0.581362304,152294
2640,570.0,0.58407123,152880
2650,568.0,0.586477016,153445
2660,572.0,0.588542794,154029
2670,574.0,0.590645833,154611
2680,570.0,0.592805151,155190
2690,574.0,0.595111868,155761
2700,576.0,0.597334447,156341
2710,580.0,0.599521166,156930
2720,578.0,0.601553601,157514
2730,572.0,0.603756448,158085
2740,572.0,0.607785402,158675
2750,576.0,0.61062099,159247
2760,580.0,0.613433576,159804
2770,580.0,0.615378599,160373
2780,570.0,0.617562121,160943
2790,566.0,0.61953776,161518
2800,566.0,0.621665869,162089
2810,572.0,0.623671138,162668
2820,572.0,0.625780945,163250
2830,572.0,0.627929809,163833
2840,566.0,0.629779307,164398
2850,568.0,0.63196746,164966
2860,570.0,0.63438838,165544
2870,566.0,0.638449333,166128
2880,566.0,0.640837097,166716
2890,566.0,0.64289037,167281
2900,564.0,0.645893582,167863
2910,564.0,0.647841801,168430
2920,564.0,0.649726613,168994
2930,566.0,0.651647951,169577
2940,568.0,0.653970556,170151
2950,576.0,0.656740249,170744
2960,578.0,0.658768917,171319
2970,580.0,0.661474006,171886
2980,576.0,0.664223148,172471
2990,580.0,0.66670629,173052
3000,580.0,0.668834091,173604
