iterations,fitness,time,fevals
960,564.0,0.225516587,56014
970,562.0,0.22838443,56582
980,566.0,0.231617793,57159
990,562.0,0.234504478,57732
1000,566.0,0.236699492,58314
1010,566.0,0.238702739,58891
1020,560.0,0.241413088,59464
1030,564.0,0.243640846,60030
1040,566.0,0.245946512,60617
1050,566.0,0.248507298,61186
1060,564.0,0.250705558,61755
1070,564.0,0.253054612,62347
1080,566.0,0.255670975,62919
1090,566.0,0.257958723,63488
1100,568.0,0.260341249,64080
1110,558.0,0.262781938,64651
1120,562.0,0.265029346,65228
1130,558.0,0.267650539,65805
1140,554.0,0.270207289,66380
1150,552.0,0.273064504,66968
1160,552.0,0.27519692,67544
1170,548.0,0.277937584,68107
1180,552.0,0.280666861,68691
1190,552.0,0.284142174,69268
1200,556.0,0.286242829,69828
1210,552.0,0.288247942,70406
1220,554.0,0.290230258,70974
1230,558.0,0.292490527,71561
1240,554.0,0.294514313,72144
1250,558.0,0.296698808,72725
1260,554.0,0.298984747,73294
1270,556.0,0.300948555,73858
1280,552.0,0.302867912,74438
1290,552.0,0.305551583,75009
1300,554.0,0.308155012,75565
1310,550.0,0.310147935,76139
1320,550.0,0.312421405,76712
1330,552.0,0.31443429,77290
1340,547.0,0.316485836,77860
1350,556.0,0.318392336,78444
1360,548.0,0.320450218,79020
1370,546.0,0.322376025,79592
1380,548.0,0.324338201,80166
1390,556.0,0.326591682,80749
1400,554.0,0.328558589,81336
1410,554.0,0.330494726,81906
1420,550.0,0.334693202,82484
1430,558.0,0.336593673,83049
1440,553.0,0.338717411,83637
1450,547.0,0.341779959,84204
1460,553.0,0.343828893,84773
1470,555.0,0.345780651,85337
1480,555.0,0.348488115,85904
1490,555.0,0.350481476,86485
1500,553.0,0.35250167,87072
1510,555.0,0.355116514,87656
1520,553.0,0.358347506,88255
1530,553.0,0.360454072,88817
1540,553.0,0.362579979,89401
1550,557.0,0.364658839,89979
1560,555.0,0.367349418,90551
1570,557.0,0.369814293,91146
1580,555.0,0.372308546,91745
1590,555.0,0.375267314,92324
1600,557.0,0.377309479,92907
1610,561.0,0.379371149,93491
1620,561.0,0.381295754,94068
1630,549.0,0.383293748,94669
1640,543.0,0.385773927,95244
1650,545.0,0.388199849,95828
1660,551.0,0.390239151,96418
1670,553.0,0.392184737,96984
1680,545.0,0.394173828,97557
1690,553.0,0.39629553,98141
1700,545.0,0.398395324,98716
1710,549.0,0.401562034,99303
1720,549.0,0.40423429,99872
1730,548.0,0.407122269,100450
1740,549.0,0.409677206,101010
1750,543.0,0.412316907,101596
1760,543.0,0.415485888,102165
1770,539.0,0.418018594,102749
1780,539.0,0.420612029,103313
1790,541.0,0.422901781,103903
1800,539.0,0.424966615,104501
1810,537.0,0.427201042,105073
1820,537.0,0.429271167,105642
1830,541.0,0.43118401,106217
1840,537.0,0.433245551,106803
1850,539.0,0.435281708,107385
1860,540.0,0.437958861,107969
1870,537.0,0.440571077,108547
1880,538.0,0.442848514,109135
1890,544.0,0.444792923,109716
1900,545.0,0.446762548,110291
1910,547.0,0.449286788,110871
1920,543.0,0.451861591,111441
1930,547.0,0.45429155,112005
1940,547.0,0.457395986,112598
1950,545.0,0.461653662,113164
1960,543.0,0.464026915,113738
1970,543.0,0.466674819,114311
1980,547.0,0.46885845,114900
1990,549.0,0.47129866,115466
2000,551.0,0.474156077,116038
2010,545.0,0.476267312,116621
2020,550.0,0.479015548,117197
2030,549.0,0.481577991,117763
2040,552.0,0.484179291,118339
2050,553.0,0.486301065,118928
2060,556.0,0.488247375,119509
2070,557.0,0.490256836,120097
2080,552.0,0.492499221,120677
2090,553.0,0.494493816,121247
2100,552.0,0.49684727,121818
2110,555.0,0.499345075,122401
2120,556.0,0.501529347,122971
2130,554.0,0.503705292,123549
2140,556.0,0.505761656,124112
2150,554.0,0.508310756,124689
2160,554.0,0.510803121,125276
2170,556.0,0.512890229,125855
2180,560.0,0.515381259,126432
2190,554.0,0.517925043,127017
2200,554.0,0.520069174,127599
2210,562.0,0.522155233,128196
2220,564.0,0.52408762,128781
2230,568.0,0.526272775,129366
2240,570.0,0.528969545,129936
2250,566.0,0.531741631,130506
2260,570.0,0.535589521,131086
2270,570.0,0.538092586,131664
2280,572.0,0.54122843,132250
2290,564.0,0.543470882,132830
2300,566.0,0.546125016,133420
2310,568.0,0.548592124,133989
2320,570.0,0.550560013,134562
2330,567.0,0.552513715,135117
2340,572.0,0.555243195,135704
2350,571.0,0.55796672,136294
2360,566.0,0.560140307,136864
2370,566.0,0.56246003,137434
2380,568.0,0.564516607,138001
2390,566.0,0.566667707,138582
2400,562.0,0.569977454,139155
2410,564.0,0.572278466,139740
2420,566.0,0.575262988,140310
2430,568.0,0.577740368,140905
2440,574.0,0.579973326,141486
2450,570.0,0.581969235,142062
2460,568.0,0.584163313,142647
2470,570.0,0.588484753,143226
2480,562.0,0.590892265,143811
2490,568.0,0.592972132,144404
2500,560.0,0.594984903,144980
2510,568.0,0.597058096,145558
2520,560.0,0.599394513,146147
2530,566.0,0.602158031,146728
2540,568.0,0.604463863,147289
2550,564.0,0.606664247,147858
2560,568.0,0.608686025,148438
2570,569.0,0.611551388,149017
2580,571.0,0.61371023,149600
2590,563.0,0.615701823,150176
2600,570.0,0.61765837,150741
2610,568.0,0.619897346,151316
2620,566.0,0.621859276,151884
2630,568.0,0.623770145,152451
2640,568.0,0.625781069,153028
2650,567.0,0.62791134,153603
2660,566.0,0.629749278,154167
2670,565.0,0.631621173,154748
2680,568.0,0.633934285,155301
2690,568.0,0.636797061,155876
2700,570.0,0.638705388,156443
2710,570.0,0.640988482,157022
2720,571.0,0.643186916,157608
2730,574.0,0.645886369,158180
2740,570.0,0.649176335,158756
2750,569.0,0.651189491,159309
2760,570.0,0.653197234,159879
2770,571.0,0.655459715,160460
2780,576.0,0.657493096,161033
2790,573.0,0.659600871,161598
2800,575.0,0.662033841,162184
2810,580.0,0.664794525,162775
2820,576.0,0.667761123,163356
2830,574.0,0.671309785,163940
2840,578.0,0.674095026,164519
2850,583.0,0.677096011,165117
2860,581.0,0.67990075,165693
2870,591.0,0.682743103,166264
2880,586.0,0.684952775,166854
2890,588.0,0.687269129,167432
2900,586.0,0.689480016,168017
2910,584.0,0.692191198,168589
2920,586.0,0.695017886,169168
2930,586.0,0.69756243,169725
2940,584.0,0.69985417,170306
2950,584.0,0.701928192,170886
2960,584.0,0.704379094,171464
2970,584.0,0.707401286,172040
2980,588.0,0.70966248,172615
2990,586.0,0.711821762,173177
3000,582.0,0.716072382,173765
