iterations,fitness,time,fevals
800,626.0,0.007698033,811
810,630.0,0.007829374,821
820,630.0,0.007921608,831
830,630.0,0.00801992,841
840,632.0,0.008092193,851
850,632.0,0.008186318,861
860,634.0,0.008292271,871
870,634.0,0.008382471,881
880,636.0,0.008472456,891
890,638.0,0.008598003,901
900,638.0,0.008683635,911
910,640.0,0.008777988,921
920,640.0,0.008868752,931
930,644.0,0.008959898,941
940,646.0,0.009066384,951
950,646.0,0.009157243,961
960,646.0,0.009256799,971
970,648.0,0.009354541,981
980,650.0,0.009460602,991
990,650.0,0.009551669,1001
1000,654.0,0.009644224,1011
1010,656.0,0.009743298,1021
1020,656.0,0.009830021,1031
1030,656.0,0.010141402,1041
1040,656.0,0.010269919,1051
1050,658.0,0.010344226,1061
1060,660.0,0.010469562,1071
1070,662.0,0.010564715,1081
1080,664.0,0.010650078,1091
1090,666.0,0.010736968,1101
1100,666.0,0.010907657,1111
1110,668.0,0.010980679,1121
1120,670.0,0.011071836,1131
1130,672.0,0.011151965,1141
1140,672.0,0.011262771,1151
1150,676.0,0.011362106,1161
1160,678.0,0.011436719,1171
1170,678.0,0.011522089,1181
1180,678.0,0.011611897,1191
1190,678.0,0.011706889,1201
1200,680.0,0.011819883,1211
1210,680.0,0.011909126,1221
1220,680.0,0.012003165,1231
1230,680.0,0.0121635,1241
1240,680.0,0.01225634,1251
1250,680.0,0.012365783,1261
1260,682.0,0.012481079,1271
1270,682.0,0.012593276,1281
1280,682.0,0.013073907,1291
1290,682.0,0.013183781,1301
1300,686.0,0.013288823,1311
1310,686.0,0.013365855,1321
1320,688.0,0.013446409,1331
1330,688.0,0.013524242,1341
1340,692.0,0.013628903,1351
1350,692.0,0.013824696,1361
1360,694.0,0.014017351,1371
1370,698.0,0.014126667,1381
1380,700.0,0.01423146,1391
1390,702.0,0.014347147,1401
1400,702.0,0.014442127,1411
1410,704.0,0.014560936,1421
1420,704.0,0.014650585,1431
1430,704.0,0.014817136,1441
1440,706.0,0.014906697,1451
1450,706.0,0.015002015,1461
1460,706.0,0.015090983,1471
1470,706.0,0.015167447,1481
1480,710.0,0.015319486,1491
1490,710.0,0.015420187,1501
1500,710.0,0.015514554,1511
1510,710.0,0.015620839,1521
1520,714.0,0.015713845,1531
1530,716.0,0.015803311,1541
1540,718.0,0.015926635,1551
1550,720.0,0.016015178,1561
1560,720.0,0.016106113,1571
1570,724.0,0.016193307,1581
1580,726.0,0.016279453,1591
1590,726.0,0.016379355,1601
1600,726.0,0.016469272,1611
1610,726.0,0.016554669,1621
1620,726.0,0.016653799,1631
1630,726.0,0.016740249,1641
1640,728.0,0.016855858,1651
1650,728.0,0.016942965,1661
1660,730.0,0.017017421,1671
1670,730.0,0.01709946,1681
1680,730.0,0.017222845,1691
1690,730.0,0.017330897,1701
1700,730.0,0.01742979,1711
1710,730.0,0.017576183,1721
1720,730.0,0.01766809,1731
1730,730.0,0.017774171,1741
1740,730.0,0.017888494,1751
1750,730.0,0.017979153,1761
1760,730.0,0.018073877,1771
1770,730.0,0.018171027,1781
1780,730.0,0.018246997,1791
1790,730.0,0.01833972,1801
1800,730.0,0.018443841,1811
1810,730.0,0.018555316,1821
1820,730.0,0.018644328,1831
1830,730.0,0.018770591,1841
1840,732.0,0.018884837,1851
1850,732.0,0.019026192,1861
1860,732.0,0.019161294,1871
1870,734.0,0.019297778,1881
1880,734.0,0.019399484,1891
1890,734.0,0.019487764,1901
1900,734.0,0.019591791,1911
1910,736.0,0.019687228,1921
1920,736.0,0.019812211,1931
1930,736.0,0.019907509,1941
1940,736.0,0.019998953,1951
1950,738.0,0.020083303,1961
1960,740.0,0.020176248,1971
1970,742.0,0.020255357,1981
1980,742.0,0.020346808,1991
1990,742.0,0.020436471,2001
2000,742.0,0.020551583,2011
2010,744.0,0.020655061,2021
2020,744.0,0.0207471,2031
2030,744.0,0.020836337,2041
2040,744.0,0.020923728,2051
2050,744.0,0.021007294,2061
2060,744.0,0.021106657,2071
2070,744.0,0.021187122,2081
2080,744.0,0.021266589,2091
2090,746.0,0.021334407,2101
2100,746.0,0.021407045,2111
2110,746.0,0.021515807,2121
2120,748.0,0.021583404,2131
2130,748.0,0.021651537,2141
2140,748.0,0.021731922,2151
2150,748.0,0.021833302,2161
2160,748.0,0.021925987,2171
2170,748.0,0.022014478,2181
2180,748.0,0.022095407,2191
2190,748.0,0.022183481,2201
2200,748.0,0.022294444,2211
2210,748.0,0.022375917,2221
2220,748.0,0.022474563,2231
2230,748.0,0.022559206,2241
2240,748.0,0.022649272,2251
2250,750.0,0.022759893,2261
2260,750.0,0.022886942,2271
2270,752.0,0.023525644,2281
2280,754.0,0.023645668,2291
2290,756.0,0.023810595,2301
2300,756.0,0.02408397,2311
2310,758.0,0.024174092,2321
2320,758.0,0.024298523,2331
2330,758.0,0.024394486,2341
2340,760.0,0.024493757,2351
2350,760.0,0.024583981,2361
2360,760.0,0.02467571,2371
2370,760.0,0.024768723,2381
2380,760.0,0.024901196,2391
2390,760.0,0.024986484,2401
2400,760.0,0.025071749,2411
2410,762.0,0.025143584,2421
2420,762.0,0.025226963,2431
2430,762.0,0.025351131,2441
2440,762.0,0.02544935,2451
2450,762.0,0.025544935,2461
2460,762.0,0.025641875,2471
2470,762.0,0.025751227,2481
2480,762.0,0.025847215,2491
2490,762.0,0.02592783,2501
2500,762.0,0.026020407,2511
2510,762.0,0.026100305,2521
2520,764.0,0.026187077,2531
2530,764.0,0.026277925,2541
2540,766.0,0.02636492,2551
2550,766.0,0.02644184,2561
2560,766.0,0.026528639,2571
2570,766.0,0.02661309,2581
2580,766.0,0.026697849,2591
2590,766.0,0.026810948,2601
2600,766.0,0.026883143,2611
2610,766.0,0.026953921,2621
2620,766.0,0.027036689,2631
2630,766.0,0.027126884,2641
2640,766.0,0.027250524,2651
2650,766.0,0.027342888,2661
2660,766.0,0.027425996,2671
2670,766.0,0.02751179,2681
2680,766.0,0.027607527,2691
2690,766.0,0.027706139,2701
2700,766.0,0.027801487,2711
2710,768.0,0.027908503,2721
2720,768.0,0.027985289,2731
2730,768.0,0.028057629,2741
2740,768.0,0.028144289,2751
2750,768.0,0.028225718,2761
2760,770.0,0.028302013,2771
2770,772.0,0.028378187,2781
2780,772.0,0.028463905,2791
2790,772.0,0.028534188,2801
2800,772.0,0.028612565,2811
2810,772.0,0.028681587,2821
2820,774.0,0.028753749,2831
2830,774.0,0.028828609,2841
2840,774.0,0.028899199,2851
2850,774.0,0.028991864,2861
2860,776.0,0.029060688,2871
2870,776.0,0.02913418,2881
2880,776.0,0.029204252,2891
2890,776.0,0.029274567,2901
2900,776.0,0.029465118,2911
2910,776.0,0.029537333,2921
2920,778.0,0.02961018,2931
2930,778.0,0.029680674,2941
2940,778.0,0.029751218,2951
2950,778.0,0.029841794,2961
2960,778.0,0.029927065,2971
2970,778.0,0.030020606,2981
2980,778.0,0.030095162,2991
2990,778.0,0.030169345,3001
3000,778.0,0.030247231,3011
