iterations,fitness,time,fevals
710,532.0,0.102714586,13497
720,532.0,0.103878092,13685
730,530.0,0.105090434,13873
740,530.0,0.106472459,14058
750,526.0,0.107633022,14247
760,530.0,0.108795235,14432
770,532.0,0.10995353,14617
780,532.0,0.111112185,14801
790,530.0,0.112511734,14990
800,530.0,0.114071753,15176
810,530.0,0.115843923,15359
820,532.0,0.118368316,15539
830,532.0,0.119990934,15721
840,530.0,0.121150709,15906
850,530.0,0.122315902,16086
860,530.0,0.123631568,16269
870,530.0,0.124800099,16459
880,530.0,0.128790101,16652
890,530.0,0.130393985,16838
900,530.0,0.1323361,17028
910,528.0,0.134059526,17215
920,530.0,0.135363442,17397
930,528.0,0.136572202,17583
940,528.0,0.137785608,17770
950,526.0,0.138994372,17955
960,526.0,0.140604101,18148
970,526.0,0.141852095,18334
980,530.0,0.143044451,18522
990,530.0,0.144248211,18709
1000,530.0,0.145414278,18896
1010,528.0,0.146910173,19081
1020,528.0,0.148054857,19266
1030,530.0,0.149828144,19455
1040,530.0,0.151598095,19638
1050,532.0,0.153321566,19821
1060,530.0,0.154512385,20006
1070,530.0,0.156451624,20188
1080,530.0,0.157611691,20377
1090,528.0,0.158785311,20564
1100,530.0,0.160893431,20751
1110,530.0,0.162069963,20937
1120,529.0,0.163239108,21120
1130,533.0,0.164412408,21308
1140,530.0,0.166349281,21493
1150,530.0,0.16751466,21673
1160,533.0,0.168682104,21857
1170,534.0,0.169852576,22042
1180,532.0,0.171061805,22229
1190,532.0,0.172236169,22419
1200,532.0,0.174146717,22609
1210,530.0,0.175934976,22794
1220,530.0,0.17777087,22975
1230,530.0,0.179298682,23159
1240,528.0,0.180456563,23348
1250,530.0,0.181624293,23537
1260,534.0,0.182794145,23724
1270,534.0,0.184052709,23910
1280,534.0,0.185520065,24097
1290,530.0,0.187368839,24284
1300,532.0,0.188532509,24469
1310,530.0,0.189697106,24653
1320,528.0,0.190856453,24840
1330,530.0,0.192025474,25025
1340,530.0,0.193356339,25212
1350,532.0,0.194531138,25402
1360,532.0,0.195710372,25589
1370,530.0,0.197251199,25773
1380,532.0,0.198425331,25963
1390,532.0,0.199827177,26147
1400,534.0,0.201004477,26327
1410,536.0,0.204189238,26512
1420,536.0,0.205366201,26694
1430,534.0,0.206807209,26881
1440,532.0,0.208051691,27075
1450,532.0,0.209249066,27256
1460,530.0,0.210461396,27441
1470,530.0,0.211697235,27623
1480,530.0,0.21336371,27815
1490,530.0,0.21459318,28001
1500,530.0,0.216369857,28190
1510,530.0,0.218518538,28374
1520,528.0,0.220445093,28560
1530,526.0,0.222215278,28744
1540,530.0,0.224015286,28933
1550,530.0,0.22564688,29115
1560,530.0,0.226847636,29303
1570,528.0,0.22802358,29493
1580,528.0,0.22919288,29675
1590,528.0,0.230979685,29861
1600,526.0,0.232607331,30045
1610,526.0,0.233770541,30228
1620,528.0,0.23498123,30414
1630,528.0,0.236323117,30606
1640,530.0,0.237549002,30798
1650,530.0,0.239216679,30984
1660,530.0,0.240967021,31170
1670,532.0,0.242137714,31356
1680,532.0,0.243309685,31540
1690,532.0,0.244491162,31727
1700,532.0,0.245920195,31912
1710,532.0,0.247085975,32098
1720,532.0,0.248254797,32278
1730,532.0,0.249419859,32457
1740,530.0,0.250689523,32642
1750,532.0,0.252570473,32828
1760,532.0,0.253864998,33012
1770,534.0,0.255056311,33201
1780,530.0,0.256237147,33386
1790,530.0,0.257416889,33577
1800,530.0,0.258786759,33764
1810,528.0,0.259980054,33951
1820,530.0,0.261160201,34135
1830,530.0,0.262385029,34324
1840,530.0,0.263552005,34508
1850,530.0,0.265012975,34700
1860,530.0,0.266179025,34890
1870,530.0,0.267406021,35077
1880,530.0,0.268596514,35270
1890,530.0,0.269792032,35458
1900,532.0,0.271062967,35645
1910,530.0,0.272277647,35827
1920,530.0,0.27356305,36016
1930,532.0,0.277578852,36206
1940,530.0,0.279307659,36399
1950,534.0,0.281094153,36582
1960,524.0,0.282834384,36767
1970,524.0,0.284627922,36955
1980,524.0,0.286036891,37144
1990,526.0,0.287237135,37326
2000,528.0,0.288430751,37514
2010,528.0,0.289619016,37701
2020,528.0,0.290843234,37894
2030,528.0,0.292403635,38084
2040,528.0,0.294146423,38269
2050,530.0,0.296043977,38458
2060,530.0,0.297806863,38647
2070,526.0,0.300046687,38826
2080,528.0,0.301199063,39013
2090,526.0,0.302361476,39194
2100,526.0,0.3035198,39383
2110,526.0,0.304964756,39568
2120,526.0,0.306796163,39753
2130,526.0,0.30919456,39945
2140,526.0,0.310428701,40135
2150,526.0,0.311725659,40317
2160,524.0,0.312885025,40500
2170,522.0,0.314089747,40681
2180,524.0,0.315246387,40864
2190,522.0,0.316422523,41058
2200,524.0,0.317592606,41247
2210,526.0,0.31893747,41435
2220,526.0,0.320146524,41615
2230,526.0,0.321296988,41800
2240,528.0,0.322600457,41988
2250,528.0,0.323794493,42174
2260,524.0,0.325618291,42363
2270,528.0,0.327369017,42549
2280,528.0,0.329105948,42730
2290,526.0,0.330405924,42914
2300,526.0,0.331687925,43097
2310,528.0,0.332868497,43279
2320,530.0,0.334036014,43464
2330,530.0,0.335198295,43648
2340,530.0,0.33637273,43836
2350,528.0,0.337709225,44022
2360,534.0,0.338857151,44210
2370,532.0,0.340732526,44396
2380,532.0,0.341895889,44579
2390,532.0,0.343066362,44760
2400,536.0,0.344286917,44947
2410,534.0,0.345465327,45132
2420,532.0,0.346632202,45319
2430,534.0,0.347832245,45509
2440,538.0,0.348951691,45698
2450,538.0,0.350220817,45883
2460,534.0,0.353474444,46072
2470,538.0,0.354755206,46261
2480,534.0,0.355946403,46448
2490,538.0,0.357694718,46637
2500,538.0,0.359412673,46821
2510,538.0,0.360581367,47002
2520,538.0,0.361845325,47194
2530,540.0,0.363022074,47383
2540,536.0,0.36418786,47567
2550,536.0,0.365347937,47747
2560,536.0,0.366518843,47934
2570,536.0,0.367683007,48118
2580,536.0,0.36948882,48303
2590,534.0,0.371616037,48491
2600,536.0,0.37281117,48674
2610,536.0,0.374184689,48861
2620,532.0,0.375937892,49052
2630,534.0,0.377367625,49236
2640,534.0,0.378538541,49422
2650,534.0,0.379738594,49603
2660,534.0,0.380896473,49785
2670,534.0,0.382056438,49968
2680,534.0,0.383236984,50151
2690,536.0,0.384422394,50337
2700,538.0,0.385587378,50526
2710,536.0,0.386759338,50714
2720,536.0,0.388018659,50902
2730,536.0,0.389218171,51087
2740,540.0,0.390431008,51273
2750,540.0,0.391653599,51463
2760,542.0,0.392889074,51644
2770,542.0,0.394135389,51830
2780,544.0,0.395325573,52014
2790,538.0,0.396505412,52200
2800,538.0,0.397700597,52384
2810,538.0,0.398873936,52571
2820,536.0,0.400227557,52755
2830,536.0,0.401416705,52943
2840,536.0,0.403267512,53122
2850,538.0,0.404432817,53309
2860,540.0,0.40559845,53495
2870,540.0,0.406763518,53676
2880,538.0,0.407956248,53867
2890,540.0,0.409120555,54051
2900,542.0,0.410286583,54232
2910,542.0,0.411696258,54420
2920,540.0,0.412918168,54610
2930,542.0,0.414213052,54798
2940,544.0,0.415402664,54984
2950,542.0,0.417226296,55172
2960,544.0,0.419015779,55358
2970,542.0,0.42076259,55540
2980,542.0,0.422534548,55725
2990,542.0,0.425840749,55911
3000,542.0,0.427106786,56090
