iterations,fitness,time,fevals
780,566.0,0.189152987,43423
790,564.0,0.191280125,43963
800,562.0,0.193164195,44514
810,564.0,0.19519824,45064
820,560.0,0.197348485,45606
830,560.0,0.199838091,46154
840,556.0,0.202216582,46692
850,558.0,0.204703657,47244
860,556.0,0.206896273,47787
870,554.0,0.208828576,48332
880,554.0,0.210893547,48876
890,558.0,0.212849473,49423
900,558.0,0.215058309,49974
910,558.0,0.21728845,50518
920,556.0,0.219634405,51075
930,560.0,0.222401687,51618
940,558.0,0.224778687,52170
950,556.0,0.226873713,52712
960,556.0,0.228808663,53260
970,558.0,0.230841195,53816
980,556.0,0.23291149,54361
990,558.0,0.23505986,54915
1000,558.0,0.237040863,55469
1010,558.0,0.239307863,56017
1020,560.0,0.241253386,56565
1030,558.0,0.243189644,57115
1040,558.0,0.245180929,57660
1050,556.0,0.247128332,58201
1060,558.0,0.249136586,58761
1070,556.0,0.251059537,59311
1080,558.0,0.252940965,59858
1090,558.0,0.254821271,60411
1100,560.0,0.256753158,60960
1110,558.0,0.25913496,61507
1120,556.0,0.261430899,62058
1130,558.0,0.263456945,62598
1140,558.0,0.266290326,63146
1150,558.0,0.268319265,63697
1160,556.0,0.270679655,64243
1170,558.0,0.273209985,64795
1180,560.0,0.275313988,65350
1190,560.0,0.277854813,65899
1200,560.0,0.280474868,66450
1210,556.0,0.282526267,67000
1220,556.0,0.284482945,67544
1230,556.0,0.286403411,68096
1240,556.0,0.288903423,68640
1250,556.0,0.290947078,69195
1260,558.0,0.292970396,69736
1270,562.0,0.295228826,70277
1280,560.0,0.297730453,70829
1290,562.0,0.302699873,71378
1300,562.0,0.304659628,71917
1310,562.0,0.306666665,72458
1320,558.0,0.308633394,73006
1330,556.0,0.310770792,73549
1340,556.0,0.312845336,74097
1350,560.0,0.314791579,74644
1360,562.0,0.316818203,75183
1370,560.0,0.31874721,75723
1380,560.0,0.320807615,76267
1390,562.0,0.322986396,76813
1400,558.0,0.325598783,77366
1410,556.0,0.327667845,77914
1420,558.0,0.329670695,78466
1430,558.0,0.33164667,79015
1440,558.0,0.333753522,79566
1450,556.0,0.336549714,80111
1460,558.0,0.339089481,80659
1470,560.0,0.341574967,81218
1480,558.0,0.344142049,81769
1490,558.0,0.34608872,82323
1500,558.0,0.347968815,82868
1510,558.0,0.349881478,83413
1520,562.0,0.351947929,83959
1530,562.0,0.354327985,84514
1540,560.0,0.356295143,85067
1550,562.0,0.358186546,85614
1560,560.0,0.360228433,86163
1570,560.0,0.362048819,86705
1580,560.0,0.363965401,87256
1590,562.0,0.366629707,87813
1600,564.0,0.368563063,88361
1610,562.0,0.370442298,88916
1620,560.0,0.372330187,89465
1630,560.0,0.374735405,90019
1640,560.0,0.376703155,90572
1650,562.0,0.378700475,91116
1660,560.0,0.38144667,91664
1670,562.0,0.384261544,92213
1680,562.0,0.386441737,92765
1690,562.0,0.388779132,93309
1700,564.0,0.391186852,93858
1710,562.0,0.393736586,94410
1720,564.0,0.395992797,94946
1730,566.0,0.399082404,95492
1740,564.0,0.401015772,96044
1750,564.0,0.403083641,96591
1760,564.0,0.405029149,97140
1770,562.0,0.407041118,97690
1780,564.0,0.409198183,98238
1790,564.0,0.411216846,98778
1800,566.0,0.413224004,99325
1810,564.0,0.417441554,99871
1820,564.0,0.419391214,100422
1830,568.0,0.421329043,100974
1840,568.0,0.423442649,101528
1850,570.0,0.425391835,102079
1860,568.0,0.427331311,102631
1870,572.0,0.429329717,103180
1880,568.0,0.431952435,103735
1890,570.0,0.434892123,104281
1900,568.0,0.437853162,104833
1910,568.0,0.440832741,105380
1920,568.0,0.442924412,105922
1930,572.0,0.445215191,106468
1940,568.0,0.447722422,107017
1950,568.0,0.450270858,107551
1960,568.0,0.452768619,108088
1970,570.0,0.454749924,108639
1980,572.0,0.456647473,109194
1990,572.0,0.458628733,109748
2000,572.0,0.461048129,110289
2010,572.0,0.463521029,110839
2020,576.0,0.466433846,111383
2030,570.0,0.469065331,111925
2040,572.0,0.471584616,112473
2050,572.0,0.473913375,113022
2060,568.0,0.476123888,113573
2070,566.0,0.478362815,114124
2080,570.0,0.480548987,114673
2090,570.0,0.483153538,115223
2100,570.0,0.485632145,115772
2110,570.0,0.48817371,116321
2120,570.0,0.490627235,116868
2130,570.0,0.49313132,117419
2140,570.0,0.49538525,117968
2150,570.0,0.497341728,118514
2160,574.0,0.499319707,119055
2170,580.0,0.502141313,119601
2180,578.0,0.504064883,120143
2190,578.0,0.506340888,120686
2200,578.0,0.508996698,121235
2210,578.0,0.511094566,121790
2220,582.0,0.513910445,122339
2230,582.0,0.516180689,122889
2240,582.0,0.518147484,123444
2250,580.0,0.520109859,123995
2260,578.0,0.522062366,124543
2270,580.0,0.52413117,125090
2280,578.0,0.526099751,125636
2290,580.0,0.528057919,126186
2300,578.0,0.53006782,126736
2310,578.0,0.532092821,127283
2320,580.0,0.534829851,127828
2330,580.0,0.539086155,128378
2340,578.0,0.541097393,128927
2350,578.0,0.543045479,129469
2360,576.0,0.545264937,130025
2370,578.0,0.547218104,130568
2380,578.0,0.549253417,131113
2390,580.0,0.551492705,131656
2400,578.0,0.553820837,132200
2410,578.0,0.55651668,132742
2420,578.0,0.559083979,133290
2430,576.0,0.561154203,133838
2440,576.0,0.563099367,134384
2450,578.0,0.565162452,134929
2460,576.0,0.567467751,135475
2470,574.0,0.570245423,136016
2480,580.0,0.572561968,136563
2490,576.0,0.574541355,137101
2500,578.0,0.57658321,137645
2510,578.0,0.578631582,138191
2520,578.0,0.580860981,138738
2530,576.0,0.582938481,139291
2540,576.0,0.585308186,139841
2550,574.0,0.587389046,140378
2560,576.0,0.589395492,140931
2570,576.0,0.591422939,141480
2580,578.0,0.593494557,142032
2590,578.0,0.595643906,142586
2600,578.0,0.597611707,143129
2610,578.0,0.599907417,143679
2620,580.0,0.602627784,144229
2630,578.0,0.604741571,144775
2640,578.0,0.607046041,145321
2650,580.0,0.609392551,145875
2660,580.0,0.611434687,146427
2670,580.0,0.613399157,146978
2680,578.0,0.615755485,147518
2690,580.0,0.617801257,148078
2700,582.0,0.620620121,148620
2710,580.0,0.622754795,149173
2720,582.0,0.624771381,149720
2730,584.0,0.626736347,150274
2740,584.0,0.628900175,150816
2750,582.0,0.631508937,151365
2760,584.0,0.633617044,151909
2770,584.0,0.635862125,152460
2780,582.0,0.637909761,153003
2790,580.0,0.640439097,153545
2800,580.0,0.64244994,154093
2810,580.0,0.64443614,154638
2820,578.0,0.6464401,155185
2830,578.0,0.64838991,155734
2840,578.0,0.650901369,156289
2850,577.0,0.653407385,156828
2860,577.0,0.65730671,157369
2870,578.0,0.659186984,157914
2880,576.0,0.661377105,158452
2890,578.0,0.663850366,158998
2900,574.0,0.666646516,159545
2910,574.0,0.669530588,160096
2920,574.0,0.672475762,160641
2930,572.0,0.675031815,161189
2940,574.0,0.678018854,161724
2950,574.0,0.681218145,162268
2960,572.0,0.683865873,162823
2970,574.0,0.685995042,163375
2980,572.0,0.688112455,163926
2990,574.0,0.690186831,164473
3000,572.0,0.692212258,165029
