iterations,fitness,time,fevals
1170,662.0,0.003399077,1181
1180,664.0,0.003416718,1191
1190,664.0,0.003461126,1201
1200,664.0,0.003477739,1211
1210,668.0,0.003510592,1221
1220,668.0,0.00354084299999,1231
1230,668.0,0.00355921599999,1241
1240,668.0,0.003583715,1251
1250,670.0,0.003606936,1261
1260,672.0,0.003636326,1271
1270,672.0,0.003665112,1281
1280,674.0,0.003685989,1291
1290,674.0,0.003715146,1301
1300,674.0,0.003744297,1311
1310,680.0,0.003773928,1321
1320,680.0,0.003800131,1331
1330,680.0,0.003821162,1341
1340,682.0,0.003841933,1351
1350,682.0,0.003879035,1361
1360,682.0,0.003897102,1371
1370,686.0,0.003919079,1381
1380,686.0,0.003950433,1391
1390,686.0,0.003977414,1401
1400,686.0,0.004018838,1411
1410,686.0,0.004040936,1421
1420,686.0,0.004079087,1431
1430,686.0,0.004104524,1441
1440,688.0,0.004124156,1451
1450,690.0,0.004151799,1461
1460,692.0,0.004169557,1471
1470,692.0,0.004190522,1481
1480,692.0,0.004213535,1491
1490,692.0,0.004238054,1501
1500,694.0,0.00425922999999,1511
1510,694.0,0.00427885099999,1521
1520,694.0,0.00429606999999,1531
1530,694.0,0.00432252099999,1541
1540,696.0,0.00435281999999,1551
1550,698.0,0.00438070599999,1561
1560,698.0,0.00440819699999,1571
1570,700.0,0.00442758499999,1581
1580,700.0,0.00445406599999,1591
1590,700.0,0.00448475799999,1601
1600,704.0,0.00450678499999,1611
1610,704.0,0.00454322799999,1621
1620,704.0,0.00457425199999,1631
1630,704.0,0.00460425999999,1641
1640,704.0,0.00464382399999,1651
1650,704.0,0.00466665799999,1661
1660,704.0,0.00468691099999,1671
1670,704.0,0.00470595899999,1681
1680,704.0,0.004734177,1691
1690,706.0,0.004760342,1701
1700,708.0,0.004778549,1711
1710,710.0,0.004800532,1721
1720,710.0,0.00481835,1731
1730,710.0,0.004839666,1741
1740,710.0,0.00486838899999,1751
1750,710.0,0.004889061,1761
1760,712.0,0.004908752,1771
1770,712.0,0.004935623,1781
1780,712.0,0.004956366,1791
1790,712.0,0.004976779,1801
1800,712.0,0.004999197,1811
1810,714.0,0.005019945,1821
1820,714.0,0.005039913,1831
1830,716.0,0.00506067599999,1841
1840,716.0,0.005081435,1851
1850,716.0,0.005111131,1861
1860,716.0,0.005130974,1871
1870,716.0,0.005149979,1881
1880,718.0,0.00517029599999,1891
1890,718.0,0.005189636,1901
1900,718.0,0.00521136799999,1911
1910,720.0,0.005708245,1921
1920,722.0,0.00573302,1931
1930,724.0,0.005759715,1941
1940,726.0,0.005779948,1951
1950,726.0,0.005812323,1961
1960,728.0,0.00583291,1971
1970,728.0,0.005853229,1981
1980,728.0,0.00587290899999,1991
1990,730.0,0.00589808599999,2001
2000,730.0,0.00591947499999,2011
2010,730.0,0.00594151799999,2021
2020,730.0,0.00596248199999,2031
2030,732.0,0.00599136699999,2041
2040,734.0,0.00601553199999,2051
2050,734.0,0.00603528699999,2061
2060,734.0,0.00606522499999,2071
2070,734.0,0.00609127799999,2081
2080,734.0,0.00611281699999,2091
2090,734.0,0.00613612799999,2101
2100,736.0,0.00615802899999,2111
2110,736.0,0.00618216199999,2121
2120,738.0,0.00620364699999,2131
2130,738.0,0.00623089199999,2141
2140,740.0,0.00628319499999,2151
2150,740.0,0.00630803299999,2161
2160,740.0,0.00634364799999,2171
2170,740.0,0.00636506099999,2181
2180,740.0,0.00639893599999,2191
2190,740.0,0.00642344099999,2201
2200,740.0,0.00644714899999,2211
2210,740.0,0.00646962099999,2221
2220,742.0,0.00649915499999,2231
2230,742.0,0.00652227299999,2241
2240,744.0,0.00654499299999,2251
2250,744.0,0.00656903899999,2261
2260,744.0,0.00659136799999,2271
2270,744.0,0.00662687399999,2281
2280,746.0,0.00665063099999,2291
2290,746.0,0.00667461299999,2301
2300,746.0,0.00669728099999,2311
2310,748.0,0.00672554299999,2321
2320,748.0,0.00675910899999,2331
2330,748.0,0.00679041099999,2341
2340,750.0,0.00682141099999,2351
2350,752.0,0.00685098999999,2361
2360,754.0,0.00688338199999,2371
2370,754.0,0.00692793299999,2381
2380,754.0,0.00695908699999,2391
2390,754.0,0.00699079099999,2401
2400,754.0,0.007021452,2411
2410,754.0,0.007046444,2421
2420,754.0,0.007070694,2431
2430,756.0,0.007102119,2441
2440,756.0,0.007132127,2451
2450,756.0,0.007161459,2461
2460,756.0,0.00719004,2471
2470,756.0,0.007221024,2481
2480,758.0,0.007262089,2491
2490,760.0,0.007293627,2501
2500,762.0,0.007325501,2511
2510,762.0,0.007356308,2521
2520,762.0,0.007387955,2531
2530,762.0,0.007420804,2541
2540,764.0,0.007453315,2551
2550,764.0,0.007476715,2561
2560,764.0,0.007507929,2571
2570,764.0,0.007542309,2581
2580,764.0,0.007588151,2591
2590,764.0,0.007617851,2601
2600,764.0,0.007643118,2611
2610,768.0,0.007667649,2621
2620,768.0,0.007691413,2631
2630,768.0,0.007715562,2641
2640,770.0,0.007748423,2651
2650,770.0,0.007770725,2661
2660,770.0,0.007800836,2671
2670,770.0,0.007830366,2681
2680,770.0,0.007854549,2691
2690,770.0,0.007900712,2701
2700,770.0,0.007926797,2711
2710,770.0,0.007956033,2721
2720,770.0,0.008000096,2731
2730,770.0,0.008027648,2741
2740,770.0,0.008057435,2751
2750,770.0,0.008083946,2761
2760,770.0,0.008124187,2771
2770,770.0,0.008151334,2781
2780,770.0,0.008174663,2791
2790,770.0,0.008234537,2801
2800,770.0,0.008262038,2811
2810,770.0,0.008291399,2821
2820,770.0,0.00831485,2831
2830,772.0,0.008341979,2841
2840,772.0,0.008365854,2851
2850,772.0,0.008428279,2861
2860,772.0,0.008455823,2871
2870,772.0,0.008480467,2881
2880,772.0,0.00879172,2891
2890,772.0,0.008820124,2901
2900,774.0,0.00887472,2911
2910,774.0,0.008898673,2921
2920,774.0,0.008923246,2931
2930,774.0,0.00894572,2941
2940,776.0,0.008968642,2951
2950,776.0,0.008996103,2961
2960,776.0,0.00902738,2971
2970,776.0,0.009060121,2981
2980,776.0,0.009092614,2991
2990,778.0,0.009123464,3001
3000,780.0,0.009161984,3011
