iterations,fitness,time,fevals
1490,523.0,0.278908871,55164
1500,521.0,0.280651982,55536
1510,521.0,0.282160184,55900
1520,525.0,0.284542161,56262
1530,521.0,0.286646926,56630
1540,523.0,0.288853258,56985
1550,523.0,0.291412806,57353
1560,523.0,0.292998887,57719
1570,527.0,0.294595062,58086
1580,527.0,0.296349668,58459
1590,525.0,0.298494458,58821
1600,523.0,0.300623061,59185
1610,523.0,0.302816777,59549
1620,525.0,0.30487897,59913
1630,523.0,0.306516113,60279
1640,525.0,0.308015012,60638
1650,525.0,0.309553959,61002
1660,529.0,0.311030771,61379
1670,529.0,0.312610422,61740
1680,529.0,0.31454759,62112
1690,529.0,0.316080554,62476
1700,531.0,0.317601504,62845
1710,531.0,0.321377152,63205
1720,527.0,0.323851343,63571
1730,531.0,0.325463689,63940
1740,531.0,0.327003761,64301
1750,531.0,0.328547661,64666
1760,531.0,0.330733877,65034
1770,529.0,0.332872469,65400
1780,533.0,0.334620802,65769
1790,529.0,0.336151593,66135
1800,531.0,0.337693102,66508
1810,531.0,0.339505023,66872
1820,533.0,0.341179635,67239
1830,533.0,0.343667075,67602
1840,531.0,0.34545085,67970
1850,533.0,0.347182684,68344
1860,533.0,0.348996273,68719
1870,535.0,0.3508695,69081
1880,533.0,0.352522484,69449
1890,533.0,0.35413373,69812
1900,533.0,0.355717534,70178
1910,533.0,0.357319364,70541
1920,533.0,0.359146836,70904
1930,535.0,0.361911418,71270
1940,533.0,0.363642712,71643
1950,535.0,0.365283932,72012
1960,529.0,0.366877678,72376
1970,535.0,0.36848091,72742
1980,533.0,0.370070529,73109
1990,533.0,0.371833078,73473
2000,535.0,0.374230646,73845
2010,535.0,0.3758253,74209
2020,537.0,0.37746361,74567
2030,535.0,0.379737069,74929
2040,537.0,0.382655345,75304
2050,537.0,0.385424091,75672
2060,539.0,0.387518544,76045
2070,539.0,0.389934916,76406
2080,539.0,0.391758892,76771
2090,539.0,0.394703745,77137
2100,539.0,0.396868762,77501
2110,541.0,0.398706272,77870
2120,539.0,0.400414742,78235
2130,541.0,0.403407188,78605
2140,541.0,0.404997197,78969
2150,541.0,0.406594491,79336
2160,541.0,0.408257627,79704
2170,543.0,0.409900549,80069
2180,543.0,0.411548556,80435
2190,545.0,0.413351623,80796
2200,543.0,0.415048371,81163
2210,543.0,0.417525245,81526
2220,549.0,0.419484462,81892
2230,547.0,0.423610317,82257
2240,549.0,0.425197625,82628
2250,547.0,0.426807793,82992
2260,545.0,0.4283908,83352
2270,545.0,0.430043812,83716
2280,545.0,0.43170864,84079
2290,543.0,0.433272018,84447
2300,543.0,0.434809389,84807
2310,545.0,0.436371799,85171
2320,549.0,0.437903866,85544
2330,543.0,0.439440676,85901
2340,543.0,0.440984069,86264
2350,543.0,0.44252563,86626
2360,539.0,0.444169267,86998
2370,541.0,0.445722487,87368
2380,543.0,0.447228838,87740
2390,545.0,0.449123993,88101
2400,547.0,0.452116024,88464
2410,543.0,0.45431767,88839
2420,543.0,0.455926089,89212
2430,543.0,0.457541126,89577
2440,545.0,0.460320595,89942
2450,545.0,0.462042513,90312
2460,547.0,0.464727552,90687
2470,547.0,0.466944347,91054
2480,549.0,0.468923105,91419
2490,549.0,0.471131857,91785
2500,549.0,0.472847206,92147
2510,549.0,0.474716987,92507
2520,547.0,0.476312837,92866
2530,551.0,0.477900317,93227
2540,549.0,0.479491436,93599
2550,549.0,0.481280929,93964
2560,545.0,0.483602848,94331
2570,547.0,0.485228865,94703
2580,551.0,0.486865611,95070
2590,551.0,0.488508601,95439
2600,549.0,0.49009366,95803
2610,551.0,0.491669177,96162
2620,549.0,0.493300165,96525
2630,547.0,0.494891151,96893
2640,547.0,0.496470059,97258
2650,547.0,0.498054449,97633
2660,547.0,0.499740926,97998
2670,547.0,0.501284045,98363
2680,545.0,0.503147574,98737
2690,551.0,0.504852203,99107
2700,549.0,0.506406857,99480
2710,549.0,0.507942091,99839
2720,549.0,0.509658396,100201
2730,547.0,0.511213915,100562
2740,547.0,0.512883151,100938
2750,549.0,0.514488807,101307
2760,551.0,0.519120076,101673
2770,549.0,0.520680811,102039
2780,549.0,0.522291145,102400
2790,553.0,0.523879443,102770
2800,551.0,0.525415745,103139
2810,549.0,0.526951776,103506
2820,551.0,0.528464136,103874
2830,549.0,0.530201381,104244
2840,551.0,0.531750395,104607
2850,551.0,0.533503897,104979
2860,549.0,0.535042084,105342
2870,551.0,0.536757384,105710
2880,555.0,0.538387741,106076
2890,559.0,0.540238325,106442
2900,555.0,0.541810387,106809
2910,555.0,0.54333693,107165
2920,553.0,0.545392001,107531
2930,557.0,0.547868436,107894
2940,553.0,0.550036543,108256
2950,555.0,0.552151243,108623
2960,555.0,0.553860535,108993
2970,555.0,0.555487431,109358
2980,555.0,0.557051197,109725
2990,553.0,0.558581939,110088
3000,555.0,0.560231415,110459
