iterations,fitness,time,fevals
1280,544.0,0.249904363,58954
1290,538.0,0.251534261,59400
1300,540.0,0.254044492,59866
1310,538.0,0.255735282,60319
1320,540.0,0.259370982,60771
1330,538.0,0.26097154,61233
1340,536.0,0.262526743,61690
1350,538.0,0.264383748,62146
1360,532.0,0.266170469,62596
1370,536.0,0.268444687,63046
1380,538.0,0.270232416,63507
1390,540.0,0.272468729,63977
1400,540.0,0.274510797,64433
1410,540.0,0.276293803,64903
1420,542.0,0.277842424,65360
1430,546.0,0.279727768,65815
1440,542.0,0.281362569,66254
1450,542.0,0.283229017,66714
1460,548.0,0.284893389,67153
1470,548.0,0.286480174,67611
1480,550.0,0.288053479,68071
1490,554.0,0.289680578,68537
1500,552.0,0.291276136,69010
1510,556.0,0.293332831,69468
1520,558.0,0.295380865,69922
1530,560.0,0.297805091,70372
1540,558.0,0.300760188,70829
1550,556.0,0.302886654,71281
1560,558.0,0.30492268,71744
1570,554.0,0.30666698,72202
1580,558.0,0.308332173,72662
1590,554.0,0.310061596,73138
1600,558.0,0.312466024,73589
1610,560.0,0.314197523,74033
1620,560.0,0.31643197,74478
1630,554.0,0.318897493,74935
1640,558.0,0.321083741,75381
1650,558.0,0.323433726,75831
1660,556.0,0.325727426,76283
1670,564.0,0.327300256,76759
1680,562.0,0.328840415,77216
1690,568.0,0.33038832,77678
1700,570.0,0.332301083,78119
1710,570.0,0.333988498,78583
1720,574.0,0.335649704,79031
1730,574.0,0.33724064,79479
1740,576.0,0.338895995,79941
1750,580.0,0.340636066,80391
1760,572.0,0.342320143,80832
1770,576.0,0.343914724,81277
1780,578.0,0.346354564,81743
1790,576.0,0.348050809,82202
1800,578.0,0.3497492,82650
1810,574.0,0.351390084,83112
1820,564.0,0.353981324,83562
1830,566.0,0.35573021,84027
1840,562.0,0.358431118,84481
1850,566.0,0.362857562,84938
1860,560.0,0.364636244,85396
1870,564.0,0.366706492,85850
1880,562.0,0.368360055,86303
1890,568.0,0.370308537,86760
1900,564.0,0.371895635,87228
1910,566.0,0.373630538,87682
1920,564.0,0.375448185,88130
1930,568.0,0.377848954,88581
1940,568.0,0.379519661,89019
1950,566.0,0.381727674,89469
1960,572.0,0.383384643,89927
1970,574.0,0.384969974,90393
1980,574.0,0.387336339,90846
1990,572.0,0.389057589,91289
2000,570.0,0.39069787,91754
2010,568.0,0.392282017,92198
2020,566.0,0.393875503,92652
2030,568.0,0.395561887,93102
2040,568.0,0.397074157,93559
2050,570.0,0.398571209,94005
2060,572.0,0.400145943,94459
2070,576.0,0.402012907,94913
2080,582.0,0.403610933,95386
2090,580.0,0.405886561,95855
2100,582.0,0.408335333,96320
2110,582.0,0.410942513,96778
2120,584.0,0.412707463,97258
2130,572.0,0.414486466,97713
2140,568.0,0.416768266,98156
2150,572.0,0.418838206,98605
2160,576.0,0.421336217,99061
2170,576.0,0.423866788,99504
2180,574.0,0.426808805,99959
2190,572.0,0.428478153,100417
2200,568.0,0.430739148,100868
2210,572.0,0.433026667,101336
2220,570.0,0.434712649,101790
2230,572.0,0.436497156,102243
2240,574.0,0.438479127,102688
2250,566.0,0.440455826,103122
2260,568.0,0.442790497,103576
2270,566.0,0.444590731,104055
2280,572.0,0.446158897,104508
2290,574.0,0.447806432,104954
2300,576.0,0.449454689,105410
2310,572.0,0.451175448,105874
2320,572.0,0.45285659,106323
2330,574.0,0.45454674,106781
2340,570.0,0.456158459,107231
2350,566.0,0.458568946,107689
2360,574.0,0.46081314,108143
2370,560.0,0.465177568,108593
2380,562.0,0.466816559,109041
2390,564.0,0.468461474,109497
2400,562.0,0.470106227,109954
2410,560.0,0.472172113,110422
2420,564.0,0.473865846,110875
2430,560.0,0.476331721,111353
2440,562.0,0.478308698,111808
2450,564.0,0.480149492,112258
2460,564.0,0.482606646,112709
2470,560.0,0.484217841,113150
2480,560.0,0.485901959,113599
2490,558.0,0.487510201,114061
2500,562.0,0.489075401,114525
2510,558.0,0.490636505,114976
2520,566.0,0.492524487,115432
2530,564.0,0.494098555,115879
2540,568.0,0.495802815,116327
2550,568.0,0.497390472,116772
2560,568.0,0.499264784,117226
2570,568.0,0.500886492,117692
2580,574.0,0.502673145,118150
2590,574.0,0.504297683,118597
2600,572.0,0.506433983,119049
2610,572.0,0.508893749,119501
2620,572.0,0.510600491,119948
2630,570.0,0.512222803,120410
2640,570.0,0.513878807,120871
2650,572.0,0.515551464,121314
2660,572.0,0.517297199,121771
2670,570.0,0.519428495,122236
2680,570.0,0.521134991,122684
2690,570.0,0.522701345,123144
2700,566.0,0.524282465,123595
2710,572.0,0.526215794,124049
2720,568.0,0.52785575,124516
2730,570.0,0.529479025,124972
2740,574.0,0.531258392,125436
2750,572.0,0.533359057,125891
2760,570.0,0.535725448,126340
2770,572.0,0.537492341,126791
2780,570.0,0.539165841,127229
2790,570.0,0.540952996,127684
2800,568.0,0.542882389,128140
2810,568.0,0.544434887,128592
2820,576.0,0.546189036,129052
2830,578.0,0.548877639,129501
2840,572.0,0.551558206,129963
2850,572.0,0.553685099,130433
2860,574.0,0.555584843,130889
2870,580.0,0.557376673,131359
2880,580.0,0.55964446,131822
2890,584.0,0.561990587,132289
2900,580.0,0.566232473,132743
2910,577.0,0.568542109,133194
2920,578.0,0.570117959,133647
2930,580.0,0.571846182,134090
2940,580.0,0.573427473,134554
2950,578.0,0.575311513,135009
2960,574.0,0.576919226,135469
2970,574.0,0.578535416,135932
2980,576.0,0.580102348,136380
2990,576.0,0.582065553,136829
3000,574.0,0.584186326,137276
