iterations,fitness,time,fevals
1400,714.0,0.012775552,1411
1410,716.0,0.012867917,1421
1420,716.0,0.012895617,1431
1430,718.0,0.012918838,1441
1440,718.0,0.012950901,1451
1450,720.0,0.012974586,1461
1460,720.0,0.012997529,1471
1470,720.0,0.01302071,1481
1480,720.0,0.013046163,1491
1490,722.0,0.013072801,1501
1500,722.0,0.013095995,1511
1510,722.0,0.013118976,1521
1520,722.0,0.013142038,1531
1530,724.0,0.013166525,1541
1540,724.0,0.013198267,1551
1550,724.0,0.013221572,1561
1560,724.0,0.013243894,1571
1570,724.0,0.013267,1581
1580,726.0,0.013292028,1591
1590,728.0,0.01331624,1601
1600,732.0,0.01334174,1611
1610,732.0,0.013363366,1621
1620,732.0,0.013410023,1631
1630,734.0,0.013434341,1641
1640,734.0,0.013457725,1651
1650,736.0,0.013492456,1661
1660,736.0,0.013516245,1671
1670,738.0,0.013552987,1681
1680,738.0,0.013585005,1691
1690,738.0,0.013615716,1701
1700,738.0,0.013646204,1711
1710,738.0,0.01366846,1721
1720,738.0,0.013691347,1731
1730,738.0,0.013713503,1741
1740,738.0,0.01374154,1751
1750,738.0,0.01377813,1761
1760,738.0,0.013808931,1771
1770,738.0,0.013874287,1781
1780,740.0,0.013903472,1791
1790,740.0,0.013929109,1801
1800,740.0,0.013960063,1811
1810,742.0,0.014018015,1821
1820,742.0,0.014043511,1831
1830,742.0,0.014067419,1841
1840,742.0,0.014090363,1851
1850,744.0,0.014113197,1861
1860,744.0,0.01415019,1871
1870,744.0,0.014174417,1881
1880,744.0,0.014198121,1891
1890,744.0,0.014221723,1901
1900,744.0,0.014244918,1911
1910,744.0,0.014277631,1921
1920,744.0,0.014307848,1931
1930,744.0,0.01433477,1941
1940,744.0,0.014359833,1951
1950,746.0,0.014384345,1961
1960,748.0,0.01441696,1971
1970,750.0,0.014439777,1981
1980,750.0,0.014461926,1991
1990,752.0,0.014486361,2001
2000,752.0,0.014509717,2011
2010,756.0,0.014532598,2021
2020,758.0,0.014561687,2031
2030,760.0,0.014585559,2041
2040,760.0,0.014608098,2051
2050,760.0,0.014629902,2061
2060,760.0,0.014649725,2071
2070,760.0,0.014679608,2081
2080,760.0,0.01470345,2091
2090,760.0,0.014723104,2101
2100,760.0,0.014756457,2111
2110,760.0,0.014776074,2121
2120,760.0,0.014805541,2131
2130,760.0,0.014828402,2141
2140,762.0,0.014850708,2151
2150,762.0,0.014872304,2161
2160,762.0,0.014891981,2171
2170,762.0,0.014926335,2181
2180,764.0,0.01495496,2191
2190,764.0,0.015002565,2201
2200,764.0,0.015024945,2211
2210,764.0,0.015052017,2221
2220,766.0,0.015080819,2231
2230,766.0,0.015107886,2241
2240,766.0,0.015131532,2251
2250,766.0,0.015155553,2261
2260,766.0,0.015265302,2271
2270,766.0,0.015291163,2281
2280,766.0,0.015323544,2291
2290,766.0,0.015346595,2301
2300,766.0,0.015373741,2311
2310,766.0,0.015400379,2321
2320,766.0,0.015441153,2331
2330,768.0,0.015468677,2341
2340,768.0,0.015494949,2351
2350,768.0,0.01551467,2361
2360,768.0,0.015535931,2371
2370,769.0,0.01555944,2381
2380,769.0,0.015594207,2391
2390,769.0,0.015620362,2401
2400,769.0,0.015641041,2411
2410,769.0,0.015664303,2421
2420,769.0,0.015688032,2431
2430,769.0,0.015712848,2441
2440,771.0,0.015740519,2451
2450,771.0,0.015763417,2461
2460,771.0,0.015788824,2471
2470,771.0,0.015811708,2481
2480,773.0,0.015835361,2491
2490,775.0,0.015899381,2501
2500,775.0,0.015924206,2511
2510,777.0,0.015954672,2521
2520,777.0,0.01598157,2531
2530,777.0,0.016008928,2541
2540,779.0,0.016036711,2551
2550,779.0,0.016060874,2561
2560,779.0,0.016084158,2571
2570,779.0,0.016113514,2581
2580,779.0,0.016145749,2591
2590,779.0,0.01619009,2601
2600,779.0,0.016230821,2611
2610,779.0,0.01625593,2621
2620,781.0,0.016277279,2631
2630,781.0,0.016298365,2641
2640,781.0,0.016333084,2651
2650,781.0,0.01636021,2661
2660,783.0,0.016380516,2671
2670,783.0,0.016405606,2681
2680,783.0,0.016426876,2691
2690,783.0,0.0164514,2701
2700,785.0,0.016488825,2711
2710,785.0,0.016513383,2721
2720,785.0,0.016544839,2731
2730,787.0,0.016572518,2741
2740,787.0,0.01662737,2751
2750,787.0,0.016692938,2761
2760,787.0,0.016716829,2771
2770,789.0,0.01674122,2781
2780,789.0,0.016762528,2791
2790,789.0,0.01679078,2801
2800,789.0,0.016818838,2811
2810,789.0,0.016854361,2821
2820,789.0,0.016875336,2831
2830,789.0,0.016904277,2841
2840,789.0,0.016944562,2851
2850,791.0,0.016968442,2861
2860,791.0,0.016999254,2871
2870,791.0,0.01702074,2881
2880,791.0,0.017040439,2891
2890,791.0,0.017067429,2901
2900,793.0,0.017091339,2911
2910,793.0,0.017138875,2921
2920,793.0,0.017161623,2931
2930,793.0,0.017191802,2941
2940,793.0,0.017221087,2951
2950,795.0,0.017250733,2961
2960,795.0,0.017281405,2971
2970,795.0,0.017307945,2981
2980,795.0,0.017341179,2991
2990,797.0,0.01736364,3001
3000,797.0,0.017383297,3011
