iterations,fitness,time,fevals
820,552.0,0.238057095,58039
830,556.0,0.240710548,58742
840,548.0,0.244265007,59444
850,544.0,0.24735568,60139
860,543.0,0.250444195,60812
870,539.0,0.253396981,61503
880,539.0,0.2563718,62184
890,541.0,0.258822899,62883
900,542.0,0.261169355,63575
910,549.0,0.263488398,64269
920,544.0,0.265786521,64978
930,547.0,0.268075849,65675
940,554.0,0.270455946,66365
950,552.0,0.272698771,67058
960,551.0,0.275036279,67761
970,548.0,0.278342994,68462
980,550.0,0.281265434,69151
990,549.0,0.284298253,69851
1000,552.0,0.28723766,70553
1010,551.0,0.290595261,71269
1020,548.0,0.296237585,71969
1030,548.0,0.298930918,72669
1040,552.0,0.301407374,73370
1050,550.0,0.303856413,74054
1060,554.0,0.306566872,74745
1070,556.0,0.308985977,75450
1080,550.0,0.311332781,76142
1090,549.0,0.313886046,76827
1100,547.0,0.316425339,77522
1110,550.0,0.319179395,78221
1120,550.0,0.321971948,78920
1130,552.0,0.32469994,79611
1140,546.0,0.327714343,80306
1150,546.0,0.330093385,80996
1160,550.0,0.332418796,81700
1170,550.0,0.334785319,82398
1180,547.0,0.337218909,83084
1190,547.0,0.339562131,83773
1200,548.0,0.341861833,84480
1210,549.0,0.344421633,85176
1220,551.0,0.347705832,85873
1230,549.0,0.350506252,86571
1240,552.0,0.352910758,87270
1250,552.0,0.355210507,87985
1260,553.0,0.358315049,88680
1270,554.0,0.361112525,89385
1280,556.0,0.363407477,90094
1290,559.0,0.365755833,90786
1300,554.0,0.368113746,91481
1310,554.0,0.370554813,92169
1320,556.0,0.372991765,92869
1330,557.0,0.375304509,93572
1340,559.0,0.377675777,94249
1350,561.0,0.380942166,94953
1360,561.0,0.383406122,95647
1370,559.0,0.385857141,96338
1380,560.0,0.388729681,97041
1390,559.0,0.391553205,97736
1400,561.0,0.393823617,98421
1410,561.0,0.396533901,99115
1420,561.0,0.398833633,99811
1430,561.0,0.401126522,100507
1440,565.0,0.403632004,101188
1450,559.0,0.406763062,101882
1460,563.0,0.409262889,102584
1470,559.0,0.411793154,103276
1480,561.0,0.414281916,103986
1490,565.0,0.417544806,104700
1500,567.0,0.419951402,105387
1510,565.0,0.422506809,106068
1520,563.0,0.424989519,106762
1530,569.0,0.427248728,107454
1540,565.0,0.430503456,108130
1550,567.0,0.435927902,108836
1560,567.0,0.439145086,109523
1570,569.0,0.441458951,110228
1580,571.0,0.44394163,110921
1590,571.0,0.447618798,111618
1600,571.0,0.450572049,112317
1610,571.0,0.453380669,113005
1620,571.0,0.455772324,113704
1630,573.0,0.458123458,114374
1640,567.0,0.460580588,115078
1650,573.0,0.463638109,115786
1660,573.0,0.466972745,116483
1670,573.0,0.469747242,117182
1680,573.0,0.472556728,117865
1690,571.0,0.475665228,118576
1700,573.0,0.478763754,119263
1710,569.0,0.48239451,119969
1720,569.0,0.485174369,120650
1730,563.0,0.488269648,121351
1740,571.0,0.491269618,122055
1750,563.0,0.494436562,122751
1760,565.0,0.497682063,123443
1770,567.0,0.500390753,124146
1780,575.0,0.50287003,124825
1790,565.0,0.505681987,125512
1800,569.0,0.508785471,126201
1810,565.0,0.511779012,126883
1820,575.0,0.515523392,127580
1830,575.0,0.51797569,128272
1840,583.0,0.521050521,128975
1850,573.0,0.523552936,129685
1860,565.0,0.526028284,130391
1870,571.0,0.529135313,131092
1880,573.0,0.532345787,131785
1890,579.0,0.53485976,132496
1900,577.0,0.537406656,133188
1910,581.0,0.539765883,133878
1920,581.0,0.542465521,134568
1930,579.0,0.544862262,135269
1940,577.0,0.547409129,135959
1950,583.0,0.550805764,136648
1960,587.0,0.553274872,137343
1970,585.0,0.555952183,138045
1980,581.0,0.558706857,138731
1990,579.0,0.561210611,139432
2000,577.0,0.564269176,140126
2010,569.0,0.567231973,140818
2020,571.0,0.569669077,141512
2030,573.0,0.572138049,142207
2040,573.0,0.574474765,142895
2050,577.0,0.576751367,143580
2060,573.0,0.579793162,144288
2070,573.0,0.58513705,144981
2080,573.0,0.587623588,145684
2090,573.0,0.590235651,146369
2100,577.0,0.593132224,147080
2110,571.0,0.595766939,147780
2120,571.0,0.599133542,148484
2130,573.0,0.601847539,149183
2140,569.0,0.604196497,149880
2150,567.0,0.606602421,150570
2160,567.0,0.609158075,151263
2170,565.0,0.611817092,151956
2180,567.0,0.614820115,152657
2190,567.0,0.618219531,153362
2200,571.0,0.620705564,154062
2210,565.0,0.623240311,154761
2220,567.0,0.625647926,155458
2230,565.0,0.628064052,156132
2240,575.0,0.63064537,156819
2250,567.0,0.633045493,157492
2260,569.0,0.636107063,158186
2270,567.0,0.638412494,158880
2280,569.0,0.640720092,159570
2290,569.0,0.643122827,160257
2300,577.0,0.645361252,160941
2310,575.0,0.647597356,161638
2320,571.0,0.650059686,162331
2330,567.0,0.652779514,163037
2340,567.0,0.655267036,163747
2350,567.0,0.657931718,164440
2360,575.0,0.660398182,165140
2370,575.0,0.662909201,165824
2380,577.0,0.665340168,166511
2390,575.0,0.667740517,167203
2400,575.0,0.670135291,167908
2410,577.0,0.672509214,168603
2420,575.0,0.674911108,169308
2430,577.0,0.677349514,170007
2440,573.0,0.679520509,170707
2450,577.0,0.681765814,171407
2460,575.0,0.684958154,172113
2470,581.0,0.68729069,172817
2480,579.0,0.689587409,173519
2490,579.0,0.691867345,174226
2500,577.0,0.694119793,174937
2510,579.0,0.696299287,175626
2520,579.0,0.698478866,176317
2530,583.0,0.700648134,177028
2540,581.0,0.702863612,177727
2550,583.0,0.705007919,178426
2560,581.0,0.707580976,179128
2570,579.0,0.709994173,179819
2580,579.0,0.713371383,180505
2590,579.0,0.718229123,181197
2600,581.0,0.720600103,181881
2610,581.0,0.723003174,182584
2620,579.0,0.725364713,183261
2630,579.0,0.727910705,183953
2640,583.0,0.731142985,184654
2650,587.0,0.733478532,185338
2660,585.0,0.73593522,186042
2670,583.0,0.738486879,186736
2680,589.0,0.741209943,187438
2690,589.0,0.743634466,188128
2700,587.0,0.745986858,188823
2710,587.0,0.748290937,189538
2720,583.0,0.750631494,190244
2730,585.0,0.753915471,190941
2740,585.0,0.7563494,191623
2750,583.0,0.758700663,192312
2760,583.0,0.761156069,193003
2770,587.0,0.763576373,193713
2780,585.0,0.766080212,194430
2790,587.0,0.769211175,195139
2800,589.0,0.771664389,195837
2810,589.0,0.774751776,196519
2820,585.0,0.77757687,197206
2830,585.0,0.780467437,197908
2840,587.0,0.783162856,198608
2850,585.0,0.786752438,199304
2860,585.0,0.789106209,199999
2870,589.0,0.791394582,200695
2880,591.0,0.793769124,201395
2890,591.0,0.796632332,202084
2900,585.0,0.798897794,202772
2910,585.0,0.801228707,203463
2920,579.0,0.803672322,204164
2930,579.0,0.805908319,204859
2940,577.0,0.808105415,205541
2950,571.0,0.810473118,206229
2960,575.0,0.812741156,206919
2970,577.0,0.814929597,207630
2980,575.0,0.817101321,208310
2990,579.0,0.820587198,209003
3000,585.0,0.823632728,209705
