iterations,fitness,time,fevals
1340,563.0,0.3764572,77952
1350,561.0,0.379423553,78525
1360,561.0,0.381766976,79090
1370,561.0,0.384216357,79661
1380,557.0,0.386995277,80238
1390,565.0,0.389709243,80804
1400,563.0,0.392394239,81392
1410,563.0,0.395662532,81972
1420,563.0,0.398110318,82547
1430,561.0,0.402930748,83126
1440,563.0,0.405389925,83686
1450,561.0,0.408121377,84255
1460,565.0,0.410533229,84839
1470,559.0,0.41287781,85416
1480,559.0,0.415545216,85976
1490,561.0,0.417840382,86564
1500,565.0,0.420233568,87157
1510,565.0,0.422836361,87732
1520,561.0,0.426473542,88309
1530,563.0,0.428783665,88882
1540,563.0,0.430780394,89461
1550,567.0,0.432794981,90028
1560,569.0,0.435149958,90614
1570,569.0,0.437461836,91196
1580,573.0,0.440875562,91777
1590,575.0,0.4434275,92351
1600,571.0,0.445884945,92938
1610,577.0,0.448508188,93520
1620,569.0,0.451018774,94087
1630,571.0,0.453606096,94672
1640,571.0,0.455849202,95247
1650,575.0,0.458805019,95831
1660,573.0,0.462086175,96411
1670,574.0,0.4648764,96976
1680,580.0,0.467462585,97544
1690,575.0,0.46974513,98130
1700,579.0,0.472687677,98710
1710,579.0,0.47506172,99289
1720,575.0,0.477285165,99874
1730,579.0,0.4802974,100447
1740,575.0,0.483208637,101005
1750,571.0,0.4862071,101585
1760,581.0,0.488511529,102168
1770,581.0,0.492012075,102766
1780,585.0,0.496451849,103337
1790,581.0,0.501949966,103918
1800,579.0,0.504289355,104499
1810,575.0,0.506736165,105074
1820,573.0,0.510004242,105652
1830,569.0,0.513224129,106235
1840,571.0,0.515973859,106810
1850,571.0,0.518358366,107386
1860,565.0,0.52049783,107965
1870,565.0,0.523307977,108538
1880,563.0,0.526033738,109127
1890,567.0,0.529728077,109701
1900,569.0,0.532000629,110268
1910,571.0,0.5342756,110851
1920,567.0,0.536885405,111424
1930,563.0,0.539127769,112005
1940,567.0,0.541560385,112583
1950,565.0,0.544200569,113164
1960,565.0,0.547323221,113741
1970,563.0,0.549999996,114296
1980,561.0,0.552589489,114875
1990,565.0,0.555122675,115436
2000,565.0,0.55771693,116014
2010,563.0,0.560420618,116593
2020,559.0,0.563416584,117171
2030,565.0,0.566378434,117757
2040,565.0,0.568448614,118325
2050,565.0,0.570737965,118905
2060,561.0,0.574101179,119480
2070,559.0,0.576315666,120067
2080,555.0,0.578399141,120647
2090,555.0,0.580647919,121223
2100,563.0,0.582745501,121786
2110,557.0,0.584724892,122362
2120,557.0,0.587226124,122943
2130,561.0,0.589605941,123513
2140,563.0,0.591879277,124100
2150,563.0,0.594660462,124668
2160,561.0,0.599650736,125233
2170,561.0,0.601947832,125797
2180,563.0,0.60407843,126371
2190,563.0,0.607051008,126947
2200,563.0,0.609313113,127530
2210,567.0,0.611535093,128099
2220,565.0,0.614343713,128677
2230,563.0,0.617354079,129270
2240,563.0,0.619902882,129838
2250,569.0,0.622702108,130416
2260,569.0,0.624842556,130995
2270,571.0,0.627121899,131583
2280,563.0,0.630577642,132156
2290,567.0,0.632689857,132743
2300,567.0,0.634684392,133319
2310,567.0,0.637514815,133902
2320,569.0,0.63955341,134487
2330,573.0,0.641893449,135055
2340,571.0,0.644787154,135618
2350,569.0,0.647957166,136191
2360,569.0,0.650292474,136766
2370,575.0,0.653151481,137349
2380,571.0,0.65598139,137936
2390,575.0,0.658587278,138516
2400,579.0,0.661303963,139089
2410,579.0,0.664958715,139657
2420,579.0,0.667133735,140229
2430,583.0,0.66953958,140803
2440,587.0,0.67203357,141367
2450,575.0,0.674870986,141938
2460,577.0,0.677096379,142505
2470,573.0,0.679322939,143078
2480,577.0,0.681366568,143668
2490,579.0,0.683343999,144242
2500,579.0,0.685448716,144817
2510,583.0,0.687779488,145402
2520,583.0,0.696239441,145992
2530,587.0,0.705417296,146571
2540,591.0,0.718800371,147137
2550,583.0,0.731134953,147721
2560,597.0,0.742477266,148300
2570,589.0,0.750573198,148876
2580,579.0,0.760006309,149438
2590,583.0,0.769470233,150018
2600,583.0,0.781887498,150610
2610,581.0,0.793942347,151206
2620,583.0,0.804828984,151791
2630,583.0,0.815741144,152359
2640,583.0,0.825578545,152938
2650,577.0,0.829055103,153509
2660,577.0,0.832259045,154090
2670,577.0,0.835351497,154672
2680,575.0,0.838051799,155248
2690,571.0,0.840618456,155834
2700,569.0,0.843419448,156424
2710,573.0,0.845905258,156989
2720,579.0,0.84908857,157540
2730,571.0,0.85174489,158124
2740,577.0,0.855992107,158714
2750,573.0,0.859938704,159275
2760,575.0,0.862574992,159843
2770,577.0,0.865426346,160418
2780,575.0,0.867720569,160985
2790,575.0,0.870090699,161569
2800,577.0,0.875114676,162137
2810,577.0,0.879796623,162712
2820,567.0,0.882516175,163273
2830,571.0,0.88552359,163853
2840,567.0,0.887664212,164438
2850,567.0,0.890426775,165025
2860,567.0,0.893685219,165605
2870,567.0,0.895965335,166181
2880,569.0,0.898629962,166756
2890,569.0,0.901488474,167334
2900,569.0,0.903978145,167912
2910,571.0,0.906240941,168504
2920,569.0,0.90854472,169078
2930,567.0,0.910780162,169665
2940,575.0,0.913733632,170255
2950,573.0,0.915941677,170833
2960,565.0,0.923415069,171410
2970,563.0,0.927386843,171996
2980,565.0,0.930649738,172567
2990,565.0,0.933898913,173137
3000,561.0,0.937404454,173724
