iterations,fitness,time,fevals
1590,704.0,0.005317472,1601
1600,704.0,0.005348986,1611
1610,704.0,0.005430821,1621
1620,704.0,0.005448148,1631
1630,704.0,0.005465118,1641
1640,704.0,0.005486719,1651
1650,704.0,0.005506749,1661
1660,708.0,0.005534069,1671
1670,708.0,0.005557929,1681
1680,710.0,0.005579409,1691
1690,712.0,0.00559696,1701
1700,712.0,0.005619393,1711
1710,716.0,0.005635634,1721
1720,716.0,0.005652565,1731
1730,716.0,0.005668612,1741
1740,718.0,0.005691951,1751
1750,718.0,0.005715582,1761
1760,718.0,0.00573804,1771
1770,720.0,0.005755651,1781
1780,720.0,0.005780112,1791
1790,720.0,0.005802874,1801
1800,724.0,0.005828599,1811
1810,726.0,0.00585154,1821
1820,726.0,0.00588314,1831
1830,730.0,0.00589977,1841
1840,730.0,0.005918955,1851
1850,730.0,0.005935805,1861
1860,730.0,0.005970662,1871
1870,730.0,0.005987651,1881
1880,730.0,0.006020514,1891
1890,730.0,0.006045132,1901
1900,730.0,0.006063935,1911
1910,730.0,0.006110016,1921
1920,732.0,0.006128821,1931
1930,736.0,0.00615741,1941
1940,738.0,0.006183283,1951
1950,738.0,0.006206696,1961
1960,738.0,0.006229733,1971
1970,738.0,0.006250125,1981
1980,740.0,0.006271559,1991
1990,740.0,0.006288605,2001
2000,740.0,0.006316187,2011
2010,740.0,0.006370341,2021
2020,740.0,0.006398747,2031
2030,740.0,0.006421154,2041
2040,740.0,0.006449685,2051
2050,740.0,0.006471382,2061
2060,740.0,0.006499494,2071
2070,740.0,0.006525839,2081
2080,740.0,0.006549648,2091
2090,740.0,0.006573388,2101
2100,740.0,0.006590484,2111
2110,740.0,0.006614664,2121
2120,740.0,0.00664234,2131
2130,740.0,0.006666659,2141
2140,740.0,0.006688794,2151
2150,740.0,0.006707029,2161
2160,740.0,0.006735522,2171
2170,740.0,0.006752874,2181
2180,740.0,0.006773763,2191
2190,744.0,0.006790794,2201
2200,744.0,0.006813506,2211
2210,744.0,0.006831556,2221
2220,744.0,0.006851062,2231
2230,744.0,0.006873903,2241
2240,744.0,0.00689286,2251
2250,744.0,0.006910164,2261
2260,744.0,0.006927923,2271
2270,744.0,0.006944504,2281
2280,744.0,0.006964739,2291
2290,744.0,0.006982978,2301
2300,744.0,0.007000008,2311
2310,744.0,0.007016505,2321
2320,744.0,0.007044141,2331
2330,744.0,0.007067011,2341
2340,744.0,0.007109546,2351
2350,746.0,0.007126931,2361
2360,748.0,0.007148384,2371
2370,748.0,0.007167583,2381
2380,748.0,0.007189888,2391
2390,748.0,0.007210217,2401
2400,750.0,0.007230004,2411
2410,750.0,0.007257711,2421
2420,750.0,0.007277809,2431
2430,750.0,0.007298744,2441
2440,752.0,0.007324894,2451
2450,752.0,0.007344133,2461
2460,754.0,0.007381439,2471
2470,754.0,0.007398157,2481
2480,754.0,0.007429816,2491
2490,754.0,0.007456249,2501
2500,754.0,0.007487407,2511
2510,754.0,0.00751063,2521
2520,756.0,0.007528257,2531
2530,756.0,0.00754562,2541
2540,756.0,0.007573043,2551
2550,756.0,0.007596726,2561
2560,756.0,0.007622594,2571
2570,758.0,0.007644858,2581
2580,760.0,0.007696579,2591
2590,760.0,0.007727566,2601
2600,760.0,0.007751593,2611
2610,762.0,0.007769903,2621
2620,762.0,0.007791163,2631
2630,762.0,0.007809556,2641
2640,762.0,0.00783179,2651
2650,762.0,0.007855192,2661
2660,762.0,0.007874347,2671
2670,762.0,0.007892175,2681
2680,762.0,0.007953281,2691
2690,762.0,0.007991589,2701
2700,764.0,0.00801397,2711
2710,764.0,0.008044535,2721
2720,766.0,0.008071099,2731
2730,766.0,0.008095356,2741
2740,768.0,0.008113611,2751
2750,768.0,0.008143563,2761
2760,768.0,0.008166925,2771
2770,768.0,0.008185097,2781
2780,768.0,0.008202814,2791
2790,768.0,0.008222961,2801
2800,768.0,0.008241574,2811
2810,768.0,0.008277983,2821
2820,770.0,0.008297857,2831
2830,770.0,0.00831722,2841
2840,770.0,0.008334856,2851
2850,770.0,0.008360548,2861
2860,770.0,0.00838788,2871
2870,770.0,0.008405829,2881
2880,770.0,0.008442836,2891
2890,770.0,0.008470292,2901
2900,770.0,0.008494786,2911
2910,772.0,0.008538225,2921
2920,774.0,0.008559832,2931
2930,774.0,0.00858215,2941
2940,776.0,0.008607249,2951
2950,776.0,0.008628084,2961
2960,776.0,0.008655828,2971
2970,776.0,0.008674238,2981
2980,776.0,0.008692183,2991
2990,778.0,0.008713461,3001
3000,778.0,0.008731524,3011
