iterations,fitness,time,fevals
970,647.0,0.002272947,981
980,649.0,0.002314256,991
990,649.0,0.002341194,1001
1000,650.0,0.002376054,1011
1010,650.0,0.002403254,1021
1020,650.0,0.002430299,1031
1030,650.0,0.002459068,1041
1040,650.0,0.002477708,1051
1050,652.0,0.002503908,1061
1060,654.0,0.002531002,1071
1070,654.0,0.002552246,1081
1080,654.0,0.002579739,1091
1090,656.0,0.002607931,1101
1100,658.0,0.002632558,1111
1110,658.0,0.002649792,1121
1120,662.0,0.002673152,1131
1130,664.0,0.002696569,1141
1140,664.0,0.002717817,1151
1150,664.0,0.002740663,1161
1160,664.0,0.002764068,1171
1170,666.0,0.003327812,1181
1180,666.0,0.003357961,1191
1190,668.0,0.003429044,1201
1200,668.0,0.003456514,1211
1210,670.0,0.003481591,1221
1220,670.0,0.003503638,1231
1230,672.0,0.003525589,1241
1240,672.0,0.003552746,1251
1250,672.0,0.003574588,1261
1260,672.0,0.003597752,1271
1270,672.0,0.003619326,1281
1280,672.0,0.003641622,1291
1290,674.0,0.003663517,1301
1300,674.0,0.003685297,1311
1310,674.0,0.003707657,1321
1320,674.0,0.003729603,1331
1330,676.0,0.003750739,1341
1340,676.0,0.003771832,1351
1350,676.0,0.003798473,1361
1360,676.0,0.003821934,1371
1370,678.0,0.003843662,1381
1380,678.0,0.003866003,1391
1390,680.0,0.003898136,1401
1400,680.0,0.003939221,1411
1410,680.0,0.003965286,1421
1420,682.0,0.003995051,1431
1430,682.0,0.004018842,1441
1440,682.0,0.004040762,1451
1450,682.0,0.004066785,1461
1460,682.0,0.004088224,1471
1470,682.0,0.004109478,1481
1480,682.0,0.00412923,1491
1490,682.0,0.004149732,1501
1500,684.0,0.004170502,1511
1510,684.0,0.004191255,1521
1520,684.0,0.0042118,1531
1530,684.0,0.004232295,1541
1540,684.0,0.004253063,1551
1550,684.0,0.004273609,1561
1560,688.0,0.004297876,1571
1570,688.0,0.00432743,1581
1580,688.0,0.004351891,1591
1590,692.0,0.004376142,1601
1600,692.0,0.004399034,1611
1610,692.0,0.004429979,1621
1620,692.0,0.004450903,1631
1630,692.0,0.004472932,1641
1640,692.0,0.004494374,1651
1650,692.0,0.004515708,1661
1660,692.0,0.004539604,1671
1670,692.0,0.004560413,1681
1680,692.0,0.004582969,1691
1690,692.0,0.00460484,1701
1700,692.0,0.004626072,1711
1710,692.0,0.004648015,1721
1720,692.0,0.004683978,1731
1730,694.0,0.004713815,1741
1740,694.0,0.004741491,1751
1750,694.0,0.004770041,1761
1760,694.0,0.00480275,1771
1770,694.0,0.004827168,1781
1780,694.0,0.004859704,1791
1790,694.0,0.00488781,1801
1800,694.0,0.004911653,1811
1810,694.0,0.004939288,1821
1820,696.0,0.004981273,1831
1830,696.0,0.005010987,1841
1840,696.0,0.005036242,1851
1850,696.0,0.005086304,1861
1860,696.0,0.005118391,1871
1870,696.0,0.005143759,1881
1880,696.0,0.005164349,1891
1890,696.0,0.005187915,1901
1900,698.0,0.005216011,1911
1910,698.0,0.005248031,1921
1920,698.0,0.005282151,1931
1930,702.0,0.005317928,1941
1940,702.0,0.005363776,1951
1950,702.0,0.005420563,1961
1960,702.0,0.005442949,1971
1970,704.0,0.005481335,1981
1980,704.0,0.005506543,1991
1990,706.0,0.0055356,2001
2000,706.0,0.005571501,2011
2010,708.0,0.005601941,2021
2020,710.0,0.005626969,2031
2030,710.0,0.005663173,2041
2040,710.0,0.005705705,2051
2050,710.0,0.005723854,2061
2060,710.0,0.005763472,2071
2070,710.0,0.005791833,2081
2080,712.0,0.005826539,2091
2090,712.0,0.005853797,2101
2100,712.0,0.005893567,2111
2110,712.0,0.00591213,2121
2120,714.0,0.005941634,2131
2130,714.0,0.005967278,2141
2140,714.0,0.005993899,2151
2150,714.0,0.006017379,2161
2160,714.0,0.006037401,2171
2170,716.0,0.006061732,2181
2180,716.0,0.006088706,2191
2190,716.0,0.006116258,2201
2200,716.0,0.006140633,2211
2210,716.0,0.006164332,2221
2220,718.0,0.006195905,2231
2230,720.0,0.006219104,2241
2240,720.0,0.006255889,2251
2250,720.0,0.00627906,2261
2260,720.0,0.00630621,2271
2270,720.0,0.006332254,2281
2280,720.0,0.00635642,2291
2290,722.0,0.006386312,2301
2300,722.0,0.006412815,2311
2310,722.0,0.006444174,2321
2320,722.0,0.006470771,2331
2330,722.0,0.006496557,2341
2340,724.0,0.006523419,2351
2350,726.0,0.006548736,2361
2360,728.0,0.00657327,2371
2370,728.0,0.006598697,2381
2380,728.0,0.006622507,2391
2390,730.0,0.006644923,2401
2400,732.0,0.006670899,2411
2410,732.0,0.006693346,2421
2420,732.0,0.006716975,2431
2430,732.0,0.006742052,2441
2440,732.0,0.006770477,2451
2450,732.0,0.006808455,2461
2460,732.0,0.006836188,2471
2470,732.0,0.006862971,2481
2480,732.0,0.00689116,2491
2490,732.0,0.00692115,2501
2500,732.0,0.006952373,2511
2510,732.0,0.006979704,2521
2520,732.0,0.007005353,2531
2530,732.0,0.007030609,2541
2540,734.0,0.007059573,2551
2550,734.0,0.007088826,2561
2560,734.0,0.007117014,2571
2570,734.0,0.007144441,2581
2580,734.0,0.007174599,2591
2590,734.0,0.007202571,2601
2600,738.0,0.007229424,2611
2610,740.0,0.007257411,2621
2620,740.0,0.007281624,2631
2630,740.0,0.007305548,2641
2640,742.0,0.007329698,2651
2650,742.0,0.007357345,2661
2660,742.0,0.00738842,2671
2670,742.0,0.007414177,2681
2680,742.0,0.007439799,2691
2690,742.0,0.007470164,2701
2700,742.0,0.007500473,2711
2710,742.0,0.007536443,2721
2720,742.0,0.007560384,2731
2730,742.0,0.00758755,2741
2740,742.0,0.007611454,2751
2750,746.0,0.007637684,2761
2760,748.0,0.007661687,2771
2770,748.0,0.007687515,2781
2780,748.0,0.007712811,2791
2790,748.0,0.007739227,2801
2800,748.0,0.007762395,2811
2810,748.0,0.00778595,2821
2820,748.0,0.007813925,2831
2830,748.0,0.007838778,2841
2840,748.0,0.007860781,2851
2850,748.0,0.007892057,2861
2860,748.0,0.007918456,2871
2870,748.0,0.007954154,2881
2880,748.0,0.007980255,2891
2890,748.0,0.008005831,2901
2900,748.0,0.008029451,2911
2910,748.0,0.00805524,2921
2920,748.0,0.008082521,2931
2930,748.0,0.008105588,2941
2940,748.0,0.008132162,2951
2950,748.0,0.00815505,2961
2960,748.0,0.008180233,2971
2970,750.0,0.008205656,2981
2980,750.0,0.008232407,2991
2990,750.0,0.008261625,3001
3000,750.0,0.008290603,3011
