iterations,fitness,time,fevals
1390,691.0,0.004208918,1401
1400,691.0,0.004230711,1411
1410,691.0,0.00425993,1421
1420,693.0,0.004301621,1431
1430,697.0,0.00432567,1441
1440,697.0,0.004350931,1451
1450,697.0,0.00438205,1461
1460,697.0,0.004407597,1471
1470,697.0,0.004429686,1481
1480,699.0,0.004453633,1491
1490,699.0,0.004476465,1501
1500,701.0,0.004499415,1511
1510,703.0,0.004522402,1521
1520,703.0,0.004557128,1531
1530,703.0,0.004578877,1541
1540,703.0,0.004600209,1551
1550,705.0,0.004629941,1561
1560,707.0,0.004652852,1571
1570,707.0,0.00468546,1581
1580,707.0,0.004707197,1591
1590,707.0,0.004728592,1601
1600,711.0,0.004750322,1611
1610,711.0,0.004781139,1621
1620,711.0,0.004827807,1631
1630,711.0,0.004852603,1641
1640,711.0,0.00487769,1651
1650,713.0,0.004901658,1661
1660,715.0,0.004924733,1671
1670,715.0,0.00494903,1681
1680,715.0,0.004975946,1691
1690,717.0,0.004998879,1701
1700,719.0,0.005021222,1711
1710,721.0,0.005056061,1721
1720,727.0,0.00508576,1731
1730,729.0,0.005137577,1741
1740,729.0,0.005160946,1751
1750,729.0,0.005189676,1761
1760,729.0,0.005209677,1771
1770,731.0,0.005234364,1781
1780,731.0,0.00526272,1791
1790,731.0,0.00529173,1801
1800,731.0,0.005321864,1811
1810,731.0,0.005350927,1821
1820,733.0,0.005379136,1831
1830,733.0,0.005407539,1841
1840,733.0,0.00544878,1851
1850,735.0,0.005474515,1861
1860,737.0,0.005503705,1871
1870,737.0,0.005540516,1881
1880,737.0,0.005568975,1891
1890,737.0,0.005613137,1901
1900,737.0,0.005636858,1911
1910,737.0,0.005656902,1921
1920,737.0,0.005686913,1931
1930,737.0,0.005715777,1941
1940,737.0,0.005753117,1951
1950,737.0,0.005781357,1961
1960,737.0,0.00580871,1971
1970,739.0,0.005831777,1981
1980,739.0,0.005852904,1991
1990,739.0,0.005875975,2001
2000,741.0,0.005914956,2011
2010,741.0,0.005935296,2021
2020,743.0,0.005959879,2031
2030,747.0,0.005982044,2041
2040,747.0,0.006003508,2051
2050,747.0,0.00603718,2061
2060,747.0,0.006058735,2071
2070,749.0,0.006077863,2081
2080,749.0,0.006102955,2091
2090,751.0,0.006129005,2101
2100,751.0,0.006152007,2111
2110,753.0,0.006170562,2121
2120,753.0,0.006191845,2131
2130,753.0,0.006211769,2141
2140,755.0,0.006235286,2151
2150,755.0,0.006262911,2161
2160,755.0,0.006292792,2171
2170,755.0,0.00631719,2181
2180,755.0,0.006347714,2191
2190,755.0,0.006371853,2201
2200,755.0,0.006394808,2211
2210,757.0,0.006421344,2221
2220,757.0,0.006451808,2231
2230,757.0,0.006482075,2241
2240,759.0,0.006512535,2251
2250,761.0,0.006543401,2261
2260,761.0,0.0065907,2271
2270,761.0,0.006619467,2281
2280,761.0,0.006643492,2291
2290,761.0,0.006666989,2301
2300,761.0,0.006689596,2311
2310,763.0,0.006716363,2321
2320,765.0,0.006741803,2331
2330,765.0,0.006764033,2341
2340,765.0,0.006786055,2351
2350,765.0,0.006813477,2361
2360,767.0,0.00684266,2371
2370,767.0,0.00687534,2381
2380,767.0,0.006906359,2391
2390,767.0,0.006936882,2401
2400,767.0,0.00695985,2411
2410,767.0,0.006982462,2421
2420,767.0,0.007006456,2431
2430,767.0,0.007030783,2441
2440,767.0,0.00705047,2451
2450,767.0,0.007074428,2461
2460,767.0,0.007098506,2471
2470,767.0,0.007147282,2481
2480,769.0,0.007169932,2491
2490,769.0,0.007206266,2501
2500,769.0,0.007234178,2511
2510,769.0,0.007262744,2521
2520,769.0,0.007287743,2531
2530,769.0,0.007330357,2541
2540,769.0,0.007354914,2551
2550,771.0,0.007378939,2561
2560,771.0,0.007404144,2571
2570,771.0,0.007429902,2581
2580,771.0,0.007462515,2591
2590,771.0,0.007485115,2601
2600,771.0,0.007508007,2611
2610,771.0,0.007530343,2621
2620,771.0,0.007552921,2631
2630,771.0,0.007579414,2641
2640,771.0,0.007602983,2651
2650,771.0,0.007625389,2661
2660,771.0,0.007653613,2671
2670,771.0,0.00767733,2681
2680,771.0,0.007713256,2691
2690,773.0,0.007735557,2701
2700,773.0,0.007757525,2711
2710,773.0,0.007779855,2721
2720,773.0,0.007814571,2731
2730,773.0,0.007847918,2741
2740,775.0,0.007878919,2751
2750,775.0,0.007903044,2761
2760,775.0,0.007931145,2771
2770,779.0,0.007956069,2781
2780,779.0,0.007979222,2791
2790,779.0,0.008018752,2801
2800,779.0,0.008041593,2811
2810,783.0,0.008065312,2821
2820,783.0,0.008088694,2831
2830,783.0,0.008111112,2841
2840,783.0,0.008137824,2851
2850,783.0,0.00816219,2861
2860,783.0,0.008191817,2871
2870,783.0,0.008229575,2881
2880,783.0,0.008255042,2891
2890,783.0,0.008279405,2901
2900,783.0,0.008322937,2911
2910,783.0,0.008351928,2921
2920,783.0,0.008380349,2931
2930,783.0,0.008408496,2941
2940,783.0,0.008434272,2951
2950,783.0,0.008465081,2961
2960,785.0,0.008491216,2971
2970,785.0,0.008515569,2981
2980,785.0,0.008540451,2991
2990,787.0,0.008568476,3001
3000,789.0,0.008611384,3011
