iterations,fitness,time,fevals
750,529.0,0.131521844,14277
760,529.0,0.132705453,14461
770,529.0,0.13387074,14647
780,527.0,0.135050167,14831
790,527.0,0.13622529,15019
800,529.0,0.137430739,15204
810,527.0,0.138649458,15385
820,529.0,0.139857424,15570
830,529.0,0.141083717,15753
840,529.0,0.142232264,15934
850,527.0,0.143393374,16123
860,527.0,0.144542615,16302
870,527.0,0.14626645,16487
880,527.0,0.147638047,16672
890,529.0,0.148802626,16860
900,531.0,0.149950578,17043
910,529.0,0.151122063,17233
920,533.0,0.152277743,17421
930,533.0,0.153471468,17611
940,535.0,0.154638735,17798
950,531.0,0.158036729,17985
960,537.0,0.159277822,18169
970,533.0,0.161437287,18356
980,531.0,0.163197697,18543
990,533.0,0.164946175,18727
1000,531.0,0.166688009,18914
1010,533.0,0.168464367,19102
1020,533.0,0.169652868,19292
1030,535.0,0.170813821,19478
1040,533.0,0.17204181,19669
1050,533.0,0.173431221,19857
1060,535.0,0.174693287,20042
1070,537.0,0.176689155,20225
1080,535.0,0.177890126,20411
1090,537.0,0.179072825,20602
1100,535.0,0.180254184,20789
1110,537.0,0.181503344,20974
1120,537.0,0.182959522,21165
1130,541.0,0.184115186,21350
1140,537.0,0.185246702,21538
1150,537.0,0.186419869,21724
1160,539.0,0.187768829,21911
1170,539.0,0.189091201,22096
1180,541.0,0.190278803,22278
1190,541.0,0.192499785,22465
1200,541.0,0.193725904,22650
1210,537.0,0.194903153,22843
1220,539.0,0.196053158,23026
1230,537.0,0.19744769,23212
1240,541.0,0.199195855,23392
1250,539.0,0.20095302,23581
1260,543.0,0.202714125,23768
1270,541.0,0.203970224,23953
1280,543.0,0.205178622,24139
1290,545.0,0.206367758,24330
1300,541.0,0.207586751,24513
1310,543.0,0.208818886,24703
1320,541.0,0.209982348,24890
1330,545.0,0.21114602,25078
1340,545.0,0.212304702,25267
1350,545.0,0.21346189,25450
1360,545.0,0.214892436,25634
1370,545.0,0.216273942,25816
1380,545.0,0.217771563,25999
1390,545.0,0.218949578,26191
1400,547.0,0.220999271,26374
1410,547.0,0.222164718,26564
1420,547.0,0.223345764,26748
1430,547.0,0.224513719,26933
1440,547.0,0.225668712,27114
1450,547.0,0.227390835,27301
1460,547.0,0.229936302,27487
1470,547.0,0.231679977,27671
1480,549.0,0.235145797,27861
1490,549.0,0.236302568,28043
1500,549.0,0.23754626,28231
1510,547.0,0.238707884,28411
1520,549.0,0.239876261,28595
1530,549.0,0.241055359,28777
1540,549.0,0.242248041,28962
1550,551.0,0.243428031,29145
1560,549.0,0.244586321,29327
1570,551.0,0.245749605,29517
1580,551.0,0.246989696,29700
1590,553.0,0.248179141,29891
1600,551.0,0.249906508,30075
1610,547.0,0.251291154,30259
1620,551.0,0.253666914,30440
1630,549.0,0.255503294,30623
1640,551.0,0.257064892,30809
1650,549.0,0.258235419,30989
1660,549.0,0.259518839,31177
1670,551.0,0.260865149,31363
1680,553.0,0.2621204,31550
1690,553.0,0.26343672,31736
1700,553.0,0.26462318,31924
1710,553.0,0.265819004,32110
1720,553.0,0.267015608,32295
1730,555.0,0.268182809,32482
1740,553.0,0.269987701,32664
1750,553.0,0.271317388,32855
1760,555.0,0.272546611,33038
1770,553.0,0.273716192,33221
1780,553.0,0.274887649,33405
1790,555.0,0.276799649,33593
1800,551.0,0.278586856,33777
1810,553.0,0.280730702,33959
1820,553.0,0.282146243,34140
1830,551.0,0.283965673,34328
1840,551.0,0.285259743,34515
1850,553.0,0.286459999,34699
1860,553.0,0.287656689,34884
1870,555.0,0.288878463,35073
1880,553.0,0.290096794,35261
1890,555.0,0.291305809,35449
1900,549.0,0.29249072,35630
1910,549.0,0.293778204,35816
1920,551.0,0.295008746,36003
1930,549.0,0.296201626,36190
1940,549.0,0.2973699,36378
1950,549.0,0.298540294,36564
1960,547.0,0.299715652,36754
1970,549.0,0.301502255,36937
1980,549.0,0.303360665,37120
1990,547.0,0.304704148,37307
2000,545.0,0.305888911,37497
2010,545.0,0.309663239,37683
2020,545.0,0.311447636,37873
2030,543.0,0.313141341,38059
2040,545.0,0.314344331,38244
2050,543.0,0.316193988,38431
2060,547.0,0.317369062,38614
2070,549.0,0.318540715,38802
2080,549.0,0.319961987,38986
2090,549.0,0.321335835,39166
2100,547.0,0.322553497,39352
2110,547.0,0.32375245,39539
2120,547.0,0.325055364,39722
2130,547.0,0.326222666,39911
2140,547.0,0.327435119,40095
2150,549.0,0.328641326,40285
2160,547.0,0.32984323,40474
2170,547.0,0.331035491,40662
2180,547.0,0.332304647,40845
2190,547.0,0.333482198,41027
2200,547.0,0.335445844,41213
2210,547.0,0.337246361,41402
2220,549.0,0.33936784,41591
2230,547.0,0.341112613,41782
2240,551.0,0.342383997,41967
2250,549.0,0.344375451,42156
2260,547.0,0.346563166,42341
2270,549.0,0.348345358,42522
2280,547.0,0.350644113,42705
2290,551.0,0.352830215,42897
2300,549.0,0.354649919,43085
2310,549.0,0.355993819,43268
2320,547.0,0.357800765,43455
2330,549.0,0.359883091,43631
2340,545.0,0.361287521,43815
2350,543.0,0.363063136,43998
2360,547.0,0.364876969,44187
2370,547.0,0.366637096,44375
2380,549.0,0.368001558,44562
2390,547.0,0.369453896,44747
2400,549.0,0.370821458,44934
2410,551.0,0.372634136,45127
2420,553.0,0.374189391,45314
2430,549.0,0.37580757,45508
2440,549.0,0.377445617,45695
2450,549.0,0.378849415,45887
2460,551.0,0.382333996,46074
2470,551.0,0.383682074,46262
2480,551.0,0.385349086,46446
2490,551.0,0.386792721,46634
2500,549.0,0.388439387,46818
2510,549.0,0.390011241,46996
2520,547.0,0.391533771,47179
2530,545.0,0.395302477,47368
2540,547.0,0.396885856,47551
2550,547.0,0.398337491,47740
2560,549.0,0.399546674,47930
2570,547.0,0.401559526,48121
2580,547.0,0.403667861,48306
2590,547.0,0.405874921,48496
2600,549.0,0.407082036,48682
2610,549.0,0.408317643,48866
2620,545.0,0.409561885,49051
2630,545.0,0.410807966,49240
2640,547.0,0.412054125,49426
2650,545.0,0.41326297,49610
2660,547.0,0.414464076,49793
2670,545.0,0.415769218,49981
2680,547.0,0.417005573,50170
2690,549.0,0.418846424,50356
2700,549.0,0.420825453,50542
2710,549.0,0.422043141,50730
2720,547.0,0.423271234,50920
2730,549.0,0.424698015,51108
2740,549.0,0.42614914,51294
2750,545.0,0.427486289,51482
2760,545.0,0.428927931,51668
2770,541.0,0.430574311,51854
2780,541.0,0.431894977,52042
2790,543.0,0.433229968,52225
2800,541.0,0.434475693,52416
2810,539.0,0.436180136,52609
2820,539.0,0.437417046,52795
2830,539.0,0.438591546,52974
2840,539.0,0.439779913,53163
2850,537.0,0.440992193,53346
2860,541.0,0.442237356,53531
2870,541.0,0.443488622,53721
2880,541.0,0.444711974,53907
2890,541.0,0.445891621,54092
2900,543.0,0.447116556,54281
2910,543.0,0.448337056,54465
2920,543.0,0.449562362,54658
2930,541.0,0.450777299,54845
2940,539.0,0.451994804,55030
2950,539.0,0.453234051,55217
2960,541.0,0.454452209,55407
2970,543.0,0.455637091,55596
2980,543.0,0.456862234,55786
2990,541.0,0.458107678,55970
3000,543.0,0.459337267,56156
