iterations,fitness,time,fevals
1800,726.0,0.005162403,1811
1810,726.0,0.005186548,1821
1820,726.0,0.005207371,1831
1830,728.0,0.005232207,1841
1840,728.0,0.005255765,1851
1850,728.0,0.005285778,1861
1860,728.0,0.005342575,1871
1870,730.0,0.005367046,1881
1880,732.0,0.005386115,1891
1890,732.0,0.005416769,1901
1900,732.0,0.005438269,1911
1910,732.0,0.005460072,1921
1920,732.0,0.005482602,1931
1930,734.0,0.005506601,1941
1940,734.0,0.005529991,1951
1950,740.0,0.005553196,1961
1960,740.0,0.005572402,1971
1970,740.0,0.005608126,1981
1980,740.0,0.005630542,1991
1990,740.0,0.005652227,2001
2000,740.0,0.005674741,2011
2010,742.0,0.005697608,2021
2020,744.0,0.005722756,2031
2030,744.0,0.005744752,2041
2040,744.0,0.005765565,2051
2050,744.0,0.005784922,2061
2060,744.0,0.005814019,2071
2070,744.0,0.005847007,2081
2080,744.0,0.00586796,2091
2090,746.0,0.005887115,2101
2100,746.0,0.005908548,2111
2110,746.0,0.005927879,2121
2120,748.0,0.005954171,2131
2130,750.0,0.005995553,2141
2140,750.0,0.006035373,2151
2150,750.0,0.006054872,2161
2160,752.0,0.006075982,2171
2170,752.0,0.006095403,2181
2180,752.0,0.006154201,2191
2190,752.0,0.006175061,2201
2200,754.0,0.006196198,2211
2210,754.0,0.006215217,2221
2220,754.0,0.006235603,2231
2230,754.0,0.006259899,2241
2240,756.0,0.00627999,2251
2250,756.0,0.006300102,2261
2260,756.0,0.006328096,2271
2270,756.0,0.00635451,2281
2280,758.0,0.006386932,2291
2290,758.0,0.00640893,2301
2300,758.0,0.006429269,2311
2310,758.0,0.006449129,2321
2320,758.0,0.006469509,2331
2330,758.0,0.0064884,2341
2340,760.0,0.006525504,2351
2350,760.0,0.006548581,2361
2360,760.0,0.006569366,2371
2370,764.0,0.006592389,2381
2380,764.0,0.006616032,2391
2390,764.0,0.006648968,2401
2400,766.0,0.006669301,2411
2410,768.0,0.006689751,2421
2420,768.0,0.006710194,2431
2430,768.0,0.006730507,2441
2440,768.0,0.006755743,2451
2450,768.0,0.006777808,2461
2460,768.0,0.006799211,2471
2470,768.0,0.006820212,2481
2480,768.0,0.006841521,2491
2490,768.0,0.006874561,2501
2500,768.0,0.006896555,2511
2510,768.0,0.006919319,2521
2520,770.0,0.006953744,2531
2530,770.0,0.006980612,2541
2540,770.0,0.007036851,2551
2550,770.0,0.007058826,2561
2560,770.0,0.007084675,2571
2570,770.0,0.007110868,2581
2580,770.0,0.007144008,2591
2590,770.0,0.007170994,2601
2600,770.0,0.007212446,2611
2610,770.0,0.007244648,2621
2620,770.0,0.007266372,2631
2630,772.0,0.007310624,2641
2640,772.0,0.007338122,2651
2650,774.0,0.007371649,2661
2660,774.0,0.00740482,2671
2670,774.0,0.007431795,2681
2680,774.0,0.007455112,2691
2690,774.0,0.007477975,2701
2700,774.0,0.007509586,2711
2710,774.0,0.007533064,2721
2720,774.0,0.007561004,2731
2730,774.0,0.007581364,2741
2740,774.0,0.007613253,2751
2750,774.0,0.007634004,2761
2760,774.0,0.007666956,2771
2770,774.0,0.007695692,2781
2780,774.0,0.007716234,2791
2790,774.0,0.007767942,2801
2800,774.0,0.007788248,2811
2810,774.0,0.007841356,2821
2820,774.0,0.00786168,2831
2830,774.0,0.00789907,2841
2840,774.0,0.007918368,2851
2850,774.0,0.007943401,2861
2860,776.0,0.007972799,2871
2870,776.0,0.008002875,2881
2880,776.0,0.00802979,2891
2890,778.0,0.008063917,2901
2900,778.0,0.008090497,2911
2910,778.0,0.008128959,2921
2920,780.0,0.008151567,2931
2930,780.0,0.008180776,2941
2940,780.0,0.008202169,2951
2950,780.0,0.008243351,2961
2960,780.0,0.008264106,2971
2970,780.0,0.008311154,2981
2980,780.0,0.008382241,2991
2990,780.0,0.008405839,3001
3000,780.0,0.008433564,3011
