iterations,fitness,time,fevals
670,581.0,0.130562982,31167
680,579.0,0.132304301,31625
690,577.0,0.133975041,32085
700,581.0,0.135563749,32537
710,579.0,0.137119197,32993
720,583.0,0.138888646,33449
730,581.0,0.140572742,33907
740,585.0,0.142205743,34361
750,585.0,0.143819604,34806
760,583.0,0.146573972,35238
770,585.0,0.14902459,35693
780,581.0,0.150921288,36148
790,579.0,0.152631948,36610
800,581.0,0.154917859,37062
810,583.0,0.157056385,37519
820,581.0,0.159249697,37977
830,577.0,0.161375591,38432
840,573.0,0.162967083,38893
850,573.0,0.165522546,39353
860,573.0,0.167313036,39808
870,577.0,0.169564501,40277
880,573.0,0.171741419,40732
890,573.0,0.173887431,41198
900,573.0,0.175579936,41652
910,575.0,0.177399072,42097
920,579.0,0.180065339,42559
930,579.0,0.18197488,43017
940,581.0,0.183812582,43467
950,581.0,0.18609932,43913
960,571.0,0.188742738,44368
970,569.0,0.190656165,44830
980,573.0,0.192992668,45284
990,575.0,0.194665654,45738
1000,575.0,0.196431349,46195
1010,583.0,0.19794044,46656
1020,583.0,0.199442461,47111
1030,583.0,0.200961248,47564
1040,577.0,0.202777631,48029
1050,577.0,0.204389066,48473
1060,577.0,0.205912963,48937
1070,577.0,0.20738383,49388
1080,579.0,0.209103695,49832
1090,577.0,0.210676266,50289
1100,575.0,0.213510915,50745
1110,573.0,0.215610199,51206
1120,571.0,0.219221627,51670
1130,563.0,0.221352904,52117
1140,561.0,0.223708941,52569
1150,561.0,0.225526287,53026
1160,561.0,0.228142473,53495
1170,561.0,0.230121248,53956
1180,561.0,0.231744933,54426
1190,557.0,0.233546586,54888
1200,559.0,0.235227126,55345
1210,555.0,0.237409043,55793
1220,559.0,0.23954093,56244
1230,557.0,0.241686151,56707
1240,557.0,0.244052494,57157
1250,557.0,0.246359801,57615
1260,559.0,0.247891702,58078
1270,559.0,0.249418504,58525
1280,559.0,0.25124729,58981
1290,563.0,0.252791452,59447
1300,561.0,0.254930913,59902
1310,559.0,0.257372303,60360
1320,559.0,0.259604485,60821
1330,561.0,0.26165893,61285
1340,565.0,0.263755118,61736
1350,565.0,0.265534825,62198
1360,567.0,0.267035667,62668
1370,573.0,0.268506471,63123
1380,571.0,0.270094385,63580
1390,569.0,0.27184495,64030
1400,567.0,0.273460613,64491
1410,569.0,0.275112995,64945
1420,571.0,0.276707261,65400
1430,571.0,0.279375605,65847
1440,569.0,0.280984645,66312
1450,565.0,0.2825915,66769
1460,567.0,0.284153978,67226
1470,565.0,0.286135235,67680
1480,569.0,0.287788389,68132
1490,569.0,0.289343578,68583
1500,569.0,0.290873098,69031
1510,571.0,0.293102202,69493
1520,573.0,0.295537798,69965
1530,577.0,0.297134451,70429
1540,573.0,0.298719886,70893
1550,573.0,0.300313489,71357
1560,577.0,0.301865089,71824
1570,579.0,0.303419949,72278
1580,579.0,0.305122789,72726
1590,581.0,0.307447471,73181
1600,583.0,0.30907706,73647
1610,577.0,0.311622306,74106
1620,581.0,0.31377019,74552
1630,581.0,0.315384247,75012
1640,579.0,0.317595017,75463
1650,581.0,0.321827242,75908
1660,581.0,0.323452188,76345
1670,577.0,0.325574428,76803
1680,579.0,0.327596322,77269
1690,581.0,0.329139544,77734
1700,579.0,0.330644276,78187
1710,581.0,0.332144863,78642
1720,577.0,0.333900877,79107
1730,577.0,0.335535311,79558
1740,573.0,0.337070619,80003
1750,577.0,0.33861002,80465
1760,577.0,0.340171391,80928
1770,577.0,0.341932265,81385
1780,573.0,0.344144586,81839
1790,579.0,0.345738407,82299
1800,581.0,0.34764523,82756
1810,573.0,0.349464954,83202
1820,571.0,0.351546494,83643
1830,569.0,0.35349006,84106
1840,571.0,0.355560197,84567
1850,579.0,0.357969993,85023
1860,585.0,0.360296312,85473
1870,587.0,0.362219032,85927
1880,579.0,0.363967522,86376
1890,579.0,0.365830361,86824
1900,579.0,0.368021522,87284
1910,571.0,0.370055966,87735
1920,571.0,0.372105424,88191
1930,567.0,0.374212318,88633
1940,567.0,0.376716027,89095
1950,569.0,0.378328171,89558
1960,573.0,0.379862937,90012
1970,573.0,0.381364919,90465
1980,573.0,0.382903157,90926
1990,575.0,0.384449104,91393
2000,577.0,0.386150175,91848
2010,575.0,0.387657998,92294
2020,575.0,0.389244753,92752
2030,581.0,0.390798356,93202
2040,575.0,0.392322573,93658
2050,573.0,0.393876493,94120
2060,575.0,0.395452714,94578
2070,577.0,0.397308172,95024
2080,573.0,0.398886556,95502
2090,569.0,0.400427954,95957
2100,573.0,0.401913306,96421
2110,577.0,0.403315604,96869
2120,583.0,0.404750982,97321
2130,581.0,0.40642861,97775
2140,583.0,0.408745984,98234
2150,581.0,0.410391471,98697
2160,591.0,0.412098367,99154
2170,581.0,0.415795307,99608
2180,577.0,0.417542696,100064
2190,575.0,0.419186217,100522
2200,575.0,0.421394603,100968
2210,579.0,0.424027456,101411
2220,579.0,0.426459777,101875
2230,583.0,0.428897392,102330
2240,585.0,0.430532096,102790
2250,585.0,0.432138909,103243
2260,575.0,0.433767446,103700
2270,575.0,0.436252424,104154
2280,577.0,0.437811608,104616
2290,575.0,0.439483825,105067
2300,581.0,0.441865935,105530
2310,595.0,0.443659586,105995
2320,589.0,0.445780201,106456
2330,589.0,0.447343351,106914
2340,587.0,0.449290293,107373
2350,589.0,0.45125628,107825
2360,583.0,0.452858344,108282
2370,587.0,0.454446524,108740
2380,585.0,0.456762861,109204
2390,587.0,0.458905731,109662
2400,587.0,0.461072483,110101
2410,593.0,0.463504301,110567
2420,589.0,0.465603481,111031
2430,589.0,0.467757078,111498
2440,589.0,0.46995227,111950
2450,587.0,0.472084033,112409
2460,591.0,0.474196737,112860
2470,585.0,0.476554335,113314
2480,587.0,0.47871094,113763
2490,585.0,0.481125822,114208
2500,595.0,0.482708511,114649
2510,591.0,0.485086011,115114
2520,593.0,0.487272604,115563
2530,589.0,0.489341667,116030
2540,587.0,0.491391867,116488
2550,593.0,0.493533328,116950
2560,587.0,0.495647605,117402
2570,589.0,0.497840153,117849
2580,585.0,0.4994644,118307
2590,589.0,0.501022239,118764
2600,591.0,0.502631567,119213
2610,589.0,0.504329745,119675
2620,589.0,0.50654603,120139
2630,585.0,0.508808464,120596
2640,579.0,0.510370098,121045
2650,583.0,0.512122521,121506
2660,583.0,0.513667711,121958
2670,583.0,0.515284878,122434
2680,587.0,0.516827149,122898
2690,587.0,0.519071761,123356
2700,587.0,0.522840815,123806
2710,585.0,0.52439778,124258
2720,581.0,0.526102181,124723
2730,581.0,0.52771465,125183
2740,577.0,0.530084164,125638
2750,581.0,0.532053751,126099
2760,583.0,0.53369462,126556
2770,591.0,0.536149257,127009
2780,583.0,0.53775872,127454
2790,583.0,0.539519016,127926
2800,581.0,0.541138455,128376
2810,583.0,0.542764939,128842
2820,589.0,0.544353561,129297
2830,583.0,0.546077645,129756
2840,585.0,0.547770781,130210
2850,589.0,0.549988789,130672
2860,585.0,0.552356755,131135
2870,579.0,0.554608702,131590
2880,571.0,0.55670517,132048
2890,575.0,0.558845273,132492
2900,577.0,0.561031146,132947
2910,583.0,0.563101485,133399
2920,581.0,0.565257831,133854
2930,581.0,0.567204761,134316
2940,581.0,0.569597902,134775
2950,579.0,0.571134993,135232
2960,579.0,0.572679792,135689
2970,581.0,0.574213051,136142
2980,581.0,0.575704925,136603
2990,583.0,0.577356732,137062
3000,581.0,0.57898331,137517
