iterations,fitness,time,fevals
1200,571.0,0.226837532,44460
1210,571.0,0.228618763,44824
1220,573.0,0.23079458,45193
1230,571.0,0.233544322,45558
1240,573.0,0.235262241,45922
1250,571.0,0.237621198,46288
1260,571.0,0.240191907,46656
1270,571.0,0.242407662,47027
1280,573.0,0.244501945,47398
1290,575.0,0.246110471,47765
1300,572.0,0.24780784,48129
1310,572.0,0.251933381,48496
1320,573.0,0.254076963,48861
1330,570.0,0.255780672,49225
1340,572.0,0.257774829,49589
1350,576.0,0.259416625,49955
1360,576.0,0.261171812,50320
1370,572.0,0.263323355,50686
1380,571.0,0.265531606,51052
1390,572.0,0.267265123,51415
1400,570.0,0.269401025,51784
1410,570.0,0.271461607,52160
1420,570.0,0.273169653,52520
1430,570.0,0.274824629,52890
1440,570.0,0.276577417,53264
1450,570.0,0.278329076,53631
1460,574.0,0.280043423,53998
1470,574.0,0.282330822,54366
1480,574.0,0.284214107,54729
1490,574.0,0.285817557,55095
1500,574.0,0.287385448,55463
1510,572.0,0.288984375,55840
1520,574.0,0.290835682,56211
1530,574.0,0.292703823,56569
1540,570.0,0.294605244,56927
1550,576.0,0.296910961,57291
1560,572.0,0.299310456,57663
1570,572.0,0.301494135,58034
1580,574.0,0.303723051,58395
1590,572.0,0.306183766,58764
1600,572.0,0.308352882,59126
1610,572.0,0.310155371,59488
1620,572.0,0.311929337,59866
1630,572.0,0.313528361,60238
1640,574.0,0.315128091,60603
1650,572.0,0.316775899,60966
1660,574.0,0.318846008,61335
1670,574.0,0.320441278,61709
1680,576.0,0.322086766,62072
1690,572.0,0.323872812,62445
1700,574.0,0.326029029,62809
1710,574.0,0.327826063,63175
1720,578.0,0.330197827,63543
1730,576.0,0.332405661,63916
1740,578.0,0.334235942,64279
1750,576.0,0.337750162,64651
1760,574.0,0.339518404,65015
1770,574.0,0.341104288,65384
1780,574.0,0.342694487,65748
1790,574.0,0.344360403,66109
1800,578.0,0.346509175,66470
1810,576.0,0.348724481,66840
1820,578.0,0.350352032,67206
1830,582.0,0.351915324,67574
1840,580.0,0.353946374,67934
1850,582.0,0.355497523,68295
1860,580.0,0.357063968,68662
1870,580.0,0.358606792,69031
1880,580.0,0.36058093,69402
1890,580.0,0.363104491,69769
1900,582.0,0.365458037,70128
1910,584.0,0.367297595,70495
1920,582.0,0.368909253,70858
1930,580.0,0.370502727,71224
1940,582.0,0.372146635,71587
1950,584.0,0.374132923,71962
1960,586.0,0.375857316,72331
1970,580.0,0.37743792,72691
1980,582.0,0.379982847,73051
1990,584.0,0.382281651,73419
2000,586.0,0.384421735,73777
2010,582.0,0.386708501,74145
2020,586.0,0.388623887,74515
2030,584.0,0.390275292,74892
2040,588.0,0.391821915,75262
2050,584.0,0.393482299,75626
2060,582.0,0.396038569,75990
2070,584.0,0.397620136,76350
2080,582.0,0.399221062,76714
2090,584.0,0.400812989,77070
2100,582.0,0.402511354,77431
2110,584.0,0.404070626,77807
2120,584.0,0.405828937,78183
2130,584.0,0.408197392,78554
2140,584.0,0.410364671,78920
2150,584.0,0.412437225,79288
2160,582.0,0.414610257,79662
2170,584.0,0.416360126,80022
2180,582.0,0.417897075,80389
2190,584.0,0.421404562,80758
2200,584.0,0.423024942,81127
2210,582.0,0.424564051,81495
2220,582.0,0.426293602,81863
2230,584.0,0.428498307,82231
2240,584.0,0.43074979,82590
2250,582.0,0.432963718,82957
2260,584.0,0.435217193,83327
2270,584.0,0.437922879,83701
2280,584.0,0.439521138,84069
2290,584.0,0.441173607,84432
2300,586.0,0.442782821,84806
2310,580.0,0.444563974,85176
2320,582.0,0.446164224,85539
2330,582.0,0.447826635,85905
2340,584.0,0.449366402,86271
2350,582.0,0.451079282,86643
2360,584.0,0.452643253,87010
2370,584.0,0.454203791,87377
2380,586.0,0.455758747,87745
2390,584.0,0.457505888,88120
2400,584.0,0.459774162,88483
2410,582.0,0.462031359,88848
2420,582.0,0.463628564,89219
2430,584.0,0.465216888,89585
2440,584.0,0.466889436,89938
2450,586.0,0.468543579,90312
2460,586.0,0.470095777,90677
2470,584.0,0.471634786,91036
2480,584.0,0.473222248,91409
2490,586.0,0.474791153,91776
2500,584.0,0.476331469,92137
2510,584.0,0.477990141,92506
2520,584.0,0.47966856,92874
2530,588.0,0.481270881,93243
2540,584.0,0.482877932,93617
2550,586.0,0.484424033,93986
2560,586.0,0.486156849,94353
2570,588.0,0.487856701,94724
2580,588.0,0.490382402,95093
2590,588.0,0.491945143,95463
2600,586.0,0.493490823,95824
2610,588.0,0.49504811,96193
2620,590.0,0.496689922,96559
2630,590.0,0.500232334,96919
2640,590.0,0.502392719,97287
2650,590.0,0.504609465,97648
2660,590.0,0.507264861,98021
2670,590.0,0.508860385,98389
2680,588.0,0.510462449,98752
2690,590.0,0.512015062,99121
2700,592.0,0.513679714,99482
2710,596.0,0.515235959,99849
2720,596.0,0.516808164,100215
2730,596.0,0.518376989,100578
2740,596.0,0.520121164,100946
2750,598.0,0.521738008,101307
2760,594.0,0.523894284,101676
2770,594.0,0.525441081,102045
2780,598.0,0.527008323,102403
2790,594.0,0.528566308,102764
2800,590.0,0.53016023,103128
2810,590.0,0.531730496,103499
2820,590.0,0.533273356,103867
2830,588.0,0.534918274,104236
2840,590.0,0.536455945,104599
2850,586.0,0.538001328,104973
2860,588.0,0.539548074,105341
2870,588.0,0.541410978,105708
2880,584.0,0.543028512,106074
2890,586.0,0.544639679,106434
2900,582.0,0.547188384,106802
2910,584.0,0.549080541,107168
2920,586.0,0.551458952,107536
2930,584.0,0.553084005,107905
2940,586.0,0.554715218,108271
2950,584.0,0.556397705,108643
2960,586.0,0.557998875,109004
2970,584.0,0.55970258,109374
2980,584.0,0.561693125,109732
2990,586.0,0.564094175,110100
3000,584.0,0.566407996,110460
