iterations,fitness,time,fevals
2650,746.0,0.054658336,2661
2660,746.0,0.05476138,2671
2670,746.0,0.054880313,2681
2680,746.0,0.05501306,2691
2690,748.0,0.055112344,2701
2700,748.0,0.055214308,2711
2710,748.0,0.055333599,2721
2720,748.0,0.055471669,2731
2730,748.0,0.055589752,2741
2740,748.0,0.055693219,2751
2750,750.0,0.055795443,2761
2760,752.0,0.055888498,2771
2770,752.0,0.055967032,2781
2780,752.0,0.056058939,2791
2790,752.0,0.056135692,2801
2800,752.0,0.056247545,2811
2810,752.0,0.056354775,2821
2820,752.0,0.056466619,2831
2830,752.0,0.056560475,2841
2840,754.0,0.056660766,2851
2850,754.0,0.056769968,2861
2860,754.0,0.056877921,2871
2870,754.0,0.056978796,2881
2880,754.0,0.057096689,2891
2890,754.0,0.057187228,2901
2900,754.0,0.057277331,2911
2910,754.0,0.057361184,2921
2920,756.0,0.057488661,2931
2930,756.0,0.057572342,2941
2940,756.0,0.057657861,2951
2950,756.0,0.057757674,2961
2960,756.0,0.057840466,2971
2970,756.0,0.0579346,2981
2980,756.0,0.058012897,2991
2990,756.0,0.058089882,3001
3000,756.0,0.05818439,3011
