iterations,fitness,time,fevals
1560,770.0,1289.23061426,172600
1570,770.0,1297.05202389,173700
1580,768.0,1305.18493186,174800
1590,770.0,1313.49362185,175900
1600,772.0,1321.71099156,177000
1610,772.0,1329.93811509,178100
1620,772.0,1337.78973403,179200
1630,770.0,1345.88586514,180300
1640,772.0,1354.03073199,181400
1650,772.0,1362.32585308,182500
1660,772.0,1370.21704076,183600
1670,774.0,1378.35011485,184700
1680,774.0,1386.40702139,185800
1690,772.0,1393.84473877,186900
1700,774.0,1401.96191522,188000
1710,774.0,1409.91573638,189100
1720,774.0,1417.89812592,190200
1730,774.0,1426.09016061,191300
1740,774.0,1433.88666823,192400
1750,774.0,1441.91342263,193500
1760,772.0,1450.00221393,194600
1770,774.0,1458.0406835,195700
1780,774.0,1465.99833457,196800
1790,774.0,1474.14533838,197900
1800,774.0,1481.55148685,199000
1810,772.0,1489.71268479,200100
1820,774.0,1497.84114629,201200
1830,774.0,1505.95966344,202300
1840,772.0,1514.05983066,203400
1850,772.0,1521.95885117,204500
1860,774.0,1530.04651509,205600
1870,772.0,1538.2273624,206700
1880,774.0,1546.27576032,207800
1890,774.0,1554.5865266,208900
1900,772.0,1562.62760285,210000
1910,772.0,1570.68886858,211100
1920,776.0,1578.55569223,212200
1930,774.0,1586.71653538,213300
1940,774.0,1594.76898178,214400
1950,774.0,1602.87016482,215500
1960,772.0,1610.83570507,216600
1970,774.0,1618.85356909,217700
1980,772.0,1627.09215904,218800
1990,774.0,1635.08047858,219900
2000,772.0,1643.23319188,221000
2010,774.0,1651.18960136,222100
2020,774.0,1659.21133074,223200
2030,774.0,1667.27615327,224300
2040,776.0,1675.27745092,225400
2050,774.0,1683.10576693,226500
2060,774.0,1691.21258491,227600
2070,776.0,1699.40656726,228700
2080,778.0,1707.52094081,229800
2090,776.0,1715.65381851,230900
2100,778.0,1723.8227508,232000
2110,776.0,1732.02084485,233100
2120,780.0,1740.05869111,234200
2130,778.0,1747.81968971,235300
2140,778.0,1755.91672169,236400
2150,778.0,1764.13387226,237500
2160,778.0,1772.0495532,238600
2170,778.0,1780.34048092,239700
2180,776.0,1788.40958417,240800
2190,778.0,1796.52977138,241900
2200,778.0,1804.30155628,243000
2210,778.0,1812.34396354,244100
2220,780.0,1820.63664861,245200
2230,780.0,1828.86840138,246300
2240,782.0,1836.79835263,247400
2250,778.0,1844.776209,248500
2260,780.0,1852.90693106,249600
2270,778.0,1860.99534092,250700
2280,780.0,1868.88448739,251800
2290,782.0,1876.88021684,252900
2300,780.0,1885.11224754,254000
2310,782.0,1893.2567455,255100
2320,782.0,1901.57116389,256200
2330,782.0,1909.40619179,257300
2340,784.0,1917.28392036,258400
2350,784.0,1925.40931833,259500
2360,784.0,1933.4841638,260600
2370,784.0,1941.74504364,261700
2380,784.0,1949.62702645,262800
2390,784.0,1957.41328639,263900
2400,784.0,1965.55917747,265000
2410,782.0,1973.29062499,266100
2420,784.0,1981.28951006,267200
2430,784.0,1989.19606758,268300
2440,784.0,1997.2911406,269400
2450,784.0,2005.46718061,270500
2460,784.0,2013.53679817,271600
2470,782.0,2021.59475437,272700
2480,784.0,2029.52036301,273800
2490,784.0,2037.79157017,274900
2500,784.0,2045.87390924,276000
2510,784.0,2053.71477813,277100
2520,782.0,2061.93381713,278200
2530,784.0,2070.13744886,279300
2540,784.0,2077.94105785,280400
2550,784.0,2085.6886011,281500
2560,782.0,2093.60146157,282600
2570,784.0,2101.69057465,283700
2580,784.0,2109.81894839,284800
2590,784.0,2117.97770539,285900
2600,784.0,2125.90822408,287000
2610,782.0,2134.01849705,288100
2620,782.0,2142.05802664,289200
2630,784.0,2150.13839429,290300
2640,786.0,2157.97692638,291400
2650,782.0,2165.95058905,292500
2660,782.0,2174.02133569,293600
2670,784.0,2182.14443213,294700
2680,784.0,2190.26046317,295800
2690,784.0,2198.29955049,296900
2700,784.0,2206.3685888,298000
2710,784.0,2214.16631559,299100
2720,784.0,2222.29606004,300200
2730,784.0,2230.55079341,301300
2740,788.0,2238.54504219,302400
2750,786.0,2246.67328667,303500
2760,786.0,2254.56688727,304600
2770,786.0,2262.65986528,305700
2780,786.0,2271.02986457,306800
2790,784.0,2278.89891751,307900
2800,786.0,2287.10475877,309000
2810,786.0,2295.27152016,310100
2820,786.0,2303.20578235,311200
2830,784.0,2311.32341344,312300
2840,786.0,2319.47647172,313400
2850,786.0,2327.48468253,314500
2860,786.0,2335.64229105,315600
2870,786.0,2343.54860174,316700
2880,786.0,2351.62165229,317800
2890,784.0,2359.63883348,318900
2900,784.0,2367.47166268,320000
2910,786.0,2375.355973,321100
2920,786.0,2383.23128305,322200
2930,784.0,2391.04832985,323300
2940,786.0,2399.2202785,324400
2950,786.0,2406.95740543,325500
2960,786.0,2415.03080897,326600
2970,786.0,2423.21849757,327700
2980,784.0,2431.10001285,328800
2990,786.0,2439.10197323,329900
3000,784.0,2446.98716372,331000
