iterations,fitness,time,fevals
700,552.0,0.226280052,49603
710,552.0,0.22888136,50297
720,550.0,0.231938958,50985
730,554.0,0.234938643,51682
740,548.0,0.237871156,52379
750,552.0,0.240713358,53073
760,552.0,0.243578365,53779
770,548.0,0.246355752,54482
780,554.0,0.249325141,55184
790,550.0,0.252219023,55876
800,552.0,0.254869235,56571
810,550.0,0.258112289,57274
820,546.0,0.263577072,57977
830,546.0,0.266413932,58686
840,550.0,0.268830195,59372
850,544.0,0.271183825,60075
860,548.0,0.2735423,60778
870,544.0,0.27583001,61488
880,552.0,0.278383319,62190
890,546.0,0.280815249,62884
900,558.0,0.283246247,63577
910,546.0,0.285622909,64280
920,542.0,0.287956229,64973
930,542.0,0.290861621,65657
940,542.0,0.294205051,66352
950,540.0,0.296638192,67036
960,546.0,0.299606883,67736
970,542.0,0.302399207,68423
980,546.0,0.305240769,69117
990,542.0,0.307645106,69826
1000,546.0,0.31026771,70511
1010,546.0,0.31400908,71209
1020,548.0,0.316548752,71905
1030,548.0,0.318966093,72592
1040,548.0,0.321481095,73271
1050,550.0,0.323923036,73968
1060,550.0,0.326320564,74675
1070,548.0,0.329543745,75366
1080,546.0,0.332387481,76064
1090,550.0,0.334915183,76764
1100,542.0,0.337438128,77455
1110,546.0,0.339866036,78160
1120,552.0,0.342289224,78854
1130,546.0,0.345449942,79559
1140,546.0,0.348746133,80257
1150,544.0,0.351879062,80961
1160,544.0,0.354748708,81661
1170,541.0,0.357172414,82347
1180,546.0,0.359606828,83029
1190,542.0,0.362948977,83704
1200,548.0,0.365480524,84403
1210,544.0,0.368187413,85106
1220,544.0,0.371566667,85802
1230,554.0,0.374238374,86499
1240,550.0,0.376771058,87186
1250,554.0,0.379399329,87889
1260,544.0,0.381885199,88589
1270,548.0,0.384402516,89273
1280,544.0,0.386946626,89971
1290,548.0,0.389423749,90669
1300,542.0,0.391849689,91369
1310,544.0,0.394558539,92066
1320,546.0,0.397850734,92763
1330,550.0,0.400351926,93462
1340,554.0,0.402814364,94148
1350,550.0,0.407573859,94858
1360,550.0,0.410190392,95556
1370,558.0,0.412634149,96255
1380,546.0,0.415105412,96961
1390,550.0,0.417817558,97660
1400,548.0,0.420210371,98357
1410,548.0,0.422606029,99058
1420,552.0,0.425000362,99759
1430,548.0,0.427532666,100462
1440,550.0,0.430686405,101164
1450,546.0,0.433088667,101851
1460,552.0,0.435410098,102558
1470,553.0,0.437748413,103251
1480,552.0,0.440555114,103951
1490,550.0,0.443885737,104650
1500,555.0,0.446567439,105351
1510,555.0,0.44934607,106063
1520,558.0,0.451773505,106764
1530,554.0,0.45417651,107463
1540,557.0,0.45660209,108166
1550,554.0,0.459018961,108852
1560,551.0,0.461601055,109540
1570,556.0,0.465291127,110237
1580,549.0,0.468369511,110938
1590,547.0,0.47143782,111634
1600,546.0,0.474056801,112325
1610,548.0,0.47661423,113021
1620,551.0,0.479150827,113713
1630,556.0,0.4816941,114413
1640,551.0,0.484658633,115115
1650,553.0,0.487619768,115827
1660,559.0,0.490201667,116512
1670,555.0,0.493203409,117198
1680,555.0,0.495760777,117892
1690,551.0,0.49893594,118589
1700,551.0,0.502203739,119294
1710,559.0,0.504604025,119990
1720,555.0,0.507180798,120705
1730,556.0,0.50972005,121388
1740,556.0,0.512190786,122063
1750,551.0,0.515446302,122768
1760,557.0,0.518416629,123462
1770,552.0,0.520882916,124148
1780,553.0,0.523406917,124849
1790,558.0,0.526673428,125539
1800,556.0,0.53060367,126234
1810,561.0,0.533188881,126923
1820,557.0,0.535749449,127619
1830,558.0,0.538539378,128316
1840,561.0,0.541153571,129017
1850,554.0,0.543782324,129712
1860,557.0,0.547139114,130405
1870,558.0,0.552733307,131111
1880,557.0,0.555232588,131818
1890,560.0,0.55761785,132499
1900,559.0,0.560415895,133197
1910,561.0,0.563535649,133883
1920,561.0,0.566483776,134587
1930,562.0,0.568841356,135288
1940,564.0,0.571236625,135988
1950,565.0,0.573939687,136704
1960,561.0,0.576412807,137393
1970,564.0,0.578901723,138086
1980,565.0,0.581337839,138796
1990,562.0,0.583794964,139499
2000,566.0,0.586809723,140189
2010,571.0,0.58959013,140884
2020,563.0,0.592379999,141603
2030,563.0,0.594891119,142295
2040,561.0,0.598127723,143001
2050,567.0,0.601142412,143694
2060,563.0,0.603976898,144384
2070,561.0,0.606551803,145081
2080,563.0,0.60911417,145785
2090,558.0,0.612062199,146492
2100,560.0,0.615077367,147185
2110,570.0,0.617653543,147885
2120,566.0,0.620435623,148587
2130,560.0,0.62290124,149288
2140,568.0,0.625246109,149977
2150,562.0,0.627601552,150687
2160,562.0,0.630133734,151385
2170,564.0,0.633336034,152071
2180,559.0,0.635630023,152761
2190,559.0,0.638281536,153471
2200,560.0,0.640684783,154175
2210,560.0,0.643335679,154869
2220,558.0,0.646244102,155559
2230,568.0,0.649191584,156243
2240,560.0,0.651589855,156936
2250,564.0,0.65406496,157633
2260,568.0,0.656447646,158334
2270,570.0,0.658781333,159016
2280,566.0,0.661187916,159708
2290,568.0,0.66361063,160394
2300,568.0,0.666752932,161099
2310,574.0,0.669219634,161795
2320,568.0,0.671933205,162504
2330,576.0,0.674896894,163198
2340,580.0,0.677455838,163901
2350,575.0,0.680506334,164593
2360,574.0,0.683085332,165292
2370,576.0,0.6854694,165993
2380,570.0,0.688310357,166685
2390,580.0,0.693168982,167378
2400,572.0,0.695458776,168080
2410,570.0,0.69788893,168782
2420,566.0,0.701093802,169488
2430,567.0,0.703584261,170190
2440,567.0,0.705865425,170892
2450,564.0,0.708237578,171587
2460,560.0,0.710511789,172274
2470,564.0,0.712828334,172960
2480,562.0,0.715309435,173650
2490,560.0,0.718085574,174331
2500,564.0,0.721001648,175043
2510,560.0,0.724289763,175737
2520,558.0,0.726662883,176431
2530,556.0,0.729237722,177131
2540,558.0,0.731923061,177821
2550,564.0,0.734833504,178514
2560,558.0,0.737713542,179212
2570,556.0,0.740969291,179913
2580,554.0,0.743372759,180619
2590,564.0,0.745944494,181316
2600,562.0,0.748333502,182030
2610,556.0,0.750622743,182704
2620,560.0,0.753130447,183390
2630,561.0,0.755541768,184080
2640,564.0,0.75803691,184786
2650,558.0,0.760360079,185496
2660,564.0,0.762608674,186185
2670,563.0,0.764977549,186869
2680,564.0,0.768102358,187567
2690,563.0,0.770452887,188260
2700,562.0,0.772766413,188959
2710,565.0,0.775127529,189652
2720,565.0,0.777714844,190345
2730,562.0,0.780241806,191042
2740,562.0,0.782666205,191753
2750,563.0,0.785961437,192448
2760,564.0,0.788671313,193141
2770,566.0,0.791014846,193851
2780,568.0,0.793215748,194532
2790,573.0,0.795401143,195227
2800,568.0,0.797664752,195910
2810,565.0,0.801092496,196603
2820,567.0,0.803520799,197294
2830,564.0,0.805850975,197986
2840,567.0,0.808272602,198679
2850,572.0,0.810643203,199381
2860,566.0,0.813120949,200082
2870,562.0,0.815554744,200796
2880,564.0,0.817880133,201488
2890,563.0,0.82022813,202182
2900,567.0,0.822595056,202877
2910,557.0,0.825058685,203572
2920,556.0,0.829344399,204275
2930,558.0,0.831645239,204987
2940,555.0,0.834713908,205675
2950,558.0,0.837242226,206378
2960,556.0,0.840144361,207068
2970,559.0,0.843031736,207762
2980,556.0,0.846431206,208449
2990,556.0,0.848996449,209149
3000,564.0,0.851391301,209838
