iterations,fitness,time,fevals
2170,754.0,0.007506874,2181
2180,754.0,0.007529754,2191
2190,756.0,0.007552881,2201
2200,756.0,0.00757663,2211
2210,758.0,0.007623602,2221
2220,758.0,0.007647204,2231
2230,758.0,0.007669079,2241
2240,758.0,0.007691475,2251
2250,758.0,0.007726518,2261
2260,758.0,0.007758752,2271
2270,758.0,0.007799861,2281
2280,758.0,0.007824743,2291
2290,758.0,0.007853512,2301
2300,758.0,0.007877558,2311
2310,758.0,0.007909345,2321
2320,758.0,0.007939915,2331
2330,758.0,0.007962855,2341
2340,758.0,0.007987553,2351
2350,758.0,0.008010188,2361
2360,758.0,0.008032954,2371
2370,758.0,0.008060229,2381
2380,758.0,0.00808373,2391
2390,758.0,0.008106715,2401
2400,758.0,0.008128256,2411
2410,758.0,0.008157442,2421
2420,758.0,0.008189525,2431
2430,758.0,0.008211784,2441
2440,758.0,0.008241111,2451
2450,758.0,0.008261621,2461
2460,758.0,0.00828888,2471
2470,758.0,0.008315447,2481
2480,758.0,0.008338219,2491
2490,760.0,0.008376591,2501
2500,760.0,0.008397823,2511
2510,760.0,0.008446186,2521
2520,760.0,0.008482351,2531
2530,760.0,0.00851897,2541
2540,760.0,0.008543978,2551
2550,760.0,0.008581649,2561
2560,760.0,0.008608378,2571
2570,760.0,0.008634781,2581
2580,760.0,0.008663152,2591
2590,762.0,0.008688277,2601
2600,762.0,0.008726003,2611
2610,762.0,0.008748736,2621
2620,762.0,0.008779396,2631
2630,762.0,0.008827803,2641
2640,762.0,0.008849547,2651
2650,762.0,0.008874174,2661
2660,762.0,0.008901805,2671
2670,764.0,0.008925632,2681
2680,764.0,0.008954192,2691
2690,764.0,0.008979444,2701
2700,766.0,0.00900284,2711
2710,766.0,0.009026005,2721
2720,766.0,0.009048139,2731
2730,766.0,0.009081164,2741
2740,766.0,0.009102629,2751
2750,766.0,0.009124978,2761
2760,766.0,0.009144728,2771
2770,766.0,0.00916718,2781
2780,766.0,0.009202904,2791
2790,766.0,0.009231278,2801
2800,766.0,0.009253192,2811
2810,766.0,0.009278738,2821
2820,766.0,0.009300831,2831
2830,766.0,0.009324475,2841
2840,766.0,0.009381543,2851
2850,766.0,0.009403922,2861
2860,766.0,0.009426047,2871
2870,766.0,0.009448611,2881
2880,766.0,0.009470017,2891
2890,766.0,0.009504072,2901
2900,766.0,0.009526216,2911
2910,766.0,0.009557245,2921
2920,766.0,0.009582749,2931
2930,766.0,0.009605128,2941
2940,766.0,0.00963872,2951
2950,766.0,0.009660506,2961
2960,766.0,0.009679481,2971
2970,766.0,0.009701149,2981
2980,766.0,0.009723307,2991
2990,766.0,0.009744616,3001
3000,766.0,0.009767527,3011
