iterations,fitness,time,fevals
2110,558.0,0.45038351,77935
2120,558.0,0.451996183,78299
2130,558.0,0.45363453,78664
2140,556.0,0.455674034,79024
2150,556.0,0.457895553,79398
2160,558.0,0.459944112,79770
2170,558.0,0.462351093,80132
2180,560.0,0.464032907,80494
2190,558.0,0.465665985,80858
2200,560.0,0.467317009,81231
2210,560.0,0.469003458,81594
2220,562.0,0.470597703,81951
2230,558.0,0.472194522,82317
2240,556.0,0.474811652,82677
2250,558.0,0.476807921,83045
2260,556.0,0.478417895,83413
2270,558.0,0.480046537,83788
2280,556.0,0.481782465,84157
2290,554.0,0.483386242,84522
2300,554.0,0.485039221,84884
2310,554.0,0.487513828,85252
2320,554.0,0.489357696,85619
2330,552.0,0.491779203,85992
2340,552.0,0.496861779,86355
2350,550.0,0.499210078,86718
2360,550.0,0.501967303,87085
2370,550.0,0.504134975,87450
2380,550.0,0.507058226,87806
2390,552.0,0.508821937,88159
2400,552.0,0.511090292,88524
2410,550.0,0.513920169,88894
2420,554.0,0.516255425,89263
2430,552.0,0.52148189,89638
2440,554.0,0.524456525,90004
2450,556.0,0.52725467,90370
2460,558.0,0.529806054,90740
2470,554.0,0.532861324,91101
2480,556.0,0.535293908,91471
2490,554.0,0.537409396,91841
2500,556.0,0.539060715,92206
2510,556.0,0.540754844,92573
2520,558.0,0.543030106,92944
2530,558.0,0.545130433,93310
2540,560.0,0.547535801,93678
2550,556.0,0.549599702,94052
2560,556.0,0.551290878,94426
2570,560.0,0.554086275,94793
2580,554.0,0.55680421,95160
2590,556.0,0.562126,95528
2600,554.0,0.565201546,95892
2610,554.0,0.567551819,96255
2620,556.0,0.569959067,96618
2630,556.0,0.572464586,96982
2640,558.0,0.574117922,97347
2650,558.0,0.576360753,97712
2660,556.0,0.578116187,98084
2670,556.0,0.580022291,98450
2680,556.0,0.581664934,98815
2690,556.0,0.583886497,99185
2700,554.0,0.586169553,99564
2710,554.0,0.588163127,99929
2720,554.0,0.590703471,100287
2730,554.0,0.592830365,100652
2740,556.0,0.595188063,101019
2750,556.0,0.596920697,101390
2760,558.0,0.598610501,101765
2770,556.0,0.600336759,102117
2780,560.0,0.60192795,102490
2790,558.0,0.603535418,102860
2800,556.0,0.605303255,103234
2810,556.0,0.607011138,103596
2820,556.0,0.608698729,103960
2830,560.0,0.610284382,104321
2840,560.0,0.612031045,104690
2850,562.0,0.613668982,105061
2860,560.0,0.615551126,105428
2870,564.0,0.617647847,105798
2880,564.0,0.620259524,106164
2890,562.0,0.621958829,106534
2900,564.0,0.623544618,106907
2910,562.0,0.625911993,107273
2920,564.0,0.628403141,107640
2930,566.0,0.630011165,108002
2940,568.0,0.631954562,108373
2950,566.0,0.635019701,108745
2960,566.0,0.636653396,109113
2970,568.0,0.638409685,109490
2980,568.0,0.640213937,109860
2990,566.0,0.641983128,110225
3000,568.0,0.644285701,110593
