iterations,fitness,time,fevals
1700,577.0,0.551300375,107905
1710,579.0,0.553565389,108536
1720,575.0,0.55657131,109153
1730,577.0,0.559787839,109785
1740,581.0,0.562834912,110411
1750,579.0,0.56516329,111032
1760,579.0,0.56794497,111664
1770,583.0,0.571713656,112300
1780,583.0,0.574542925,112919
1790,579.0,0.578649692,113554
1800,581.0,0.581051795,114176
1810,579.0,0.583529749,114812
1820,583.0,0.586256297,115433
1830,585.0,0.589043494,116065
1840,585.0,0.591125877,116702
1850,583.0,0.593468225,117329
1860,583.0,0.59605737,117960
1870,585.0,0.598492012,118601
1880,583.0,0.600803951,119232
1890,583.0,0.603019076,119865
1900,585.0,0.605812597,120503
1910,581.0,0.60920867,121129
1920,585.0,0.611840972,121761
1930,587.0,0.614604474,122394
1940,585.0,0.617296773,123022
1950,587.0,0.62061336,123652
1960,591.0,0.623095407,124285
1970,591.0,0.626059558,124912
1980,596.0,0.628964686,125545
1990,594.0,0.631354811,126170
2000,603.0,0.634212623,126811
2010,601.0,0.638876088,127445
2020,597.0,0.641272496,128082
2030,598.0,0.644170748,128712
2040,597.0,0.646651195,129345
2050,597.0,0.648939101,129981
2060,599.0,0.651380084,130607
2070,599.0,0.65475138,131240
2080,599.0,0.656885825,131868
2090,603.0,0.659691665,132497
2100,605.0,0.662572295,133119
2110,607.0,0.665850303,133745
2120,611.0,0.66855476,134384
2130,605.0,0.67179888,135019
2140,601.0,0.674759903,135649
2150,605.0,0.677163663,136265
2160,606.0,0.679965165,136911
2170,607.0,0.682727415,137544
2180,607.0,0.685623497,138177
2190,605.0,0.688539244,138819
2200,600.0,0.691049797,139460
2210,599.0,0.694076569,140093
2220,602.0,0.696981176,140735
2230,597.0,0.699612315,141366
2240,599.0,0.702038316,142007
2250,603.0,0.704406276,142640
2260,603.0,0.707123463,143266
2270,605.0,0.710212743,143907
2280,599.0,0.713634006,144539
2290,597.0,0.717070442,145177
2300,595.0,0.720320709,145805
2310,593.0,0.723230365,146433
2320,597.0,0.726526277,147053
2330,593.0,0.728558589,147683
2340,591.0,0.73169773,148317
2350,593.0,0.733890921,148945
2360,597.0,0.736670119,149582
2370,596.0,0.742940127,150206
2380,603.0,0.746048627,150844
2390,599.0,0.748988566,151477
2400,597.0,0.751396346,152110
2410,593.0,0.755036622,152745
2420,595.0,0.757348232,153366
2430,593.0,0.759873961,153987
2440,597.0,0.762609807,154614
2450,599.0,0.764737439,155238
2460,595.0,0.767364413,155877
2470,599.0,0.769853653,156502
2480,599.0,0.772058428,157132
2490,599.0,0.774422355,157762
2500,599.0,0.777215099,158383
2510,599.0,0.780247143,159015
2520,599.0,0.782991164,159638
2530,591.0,0.785399409,160258
2540,591.0,0.78755999,160886
2550,593.0,0.790205916,161518
2560,597.0,0.79260305,162144
2570,593.0,0.79553533,162766
2580,593.0,0.798461147,163391
2590,593.0,0.800923968,164026
2600,589.0,0.80340508,164640
2610,593.0,0.805719832,165266
2620,597.0,0.808810868,165892
2630,599.0,0.811635133,166519
2640,601.0,0.814536727,167145
2650,601.0,0.817555933,167778
2660,599.0,0.819767329,168400
2670,603.0,0.822074236,169025
2680,603.0,0.824791949,169656
2690,599.0,0.828224507,170289
2700,603.0,0.830447045,170913
2710,601.0,0.833339905,171561
2720,601.0,0.836110963,172182
2730,601.0,0.840930106,172808
2740,605.0,0.843320231,173444
2750,603.0,0.845564593,174062
2760,603.0,0.847845536,174697
2770,605.0,0.850311038,175318
2780,605.0,0.853495094,175939
2790,605.0,0.856383483,176569
2800,605.0,0.859170448,177187
2810,607.0,0.861815758,177816
2820,605.0,0.864960209,178444
2830,607.0,0.86721887,179079
2840,607.0,0.869447339,179713
2850,605.0,0.871660804,180338
2860,607.0,0.874364696,180963
2870,604.0,0.876600681,181597
2880,603.0,0.878824099,182234
2890,606.0,0.880988169,182871
2900,607.0,0.883378966,183507
2910,609.0,0.88675009,184131
2920,601.0,0.889568662,184766
2930,605.0,0.892135294,185380
2940,604.0,0.894450667,186001
2950,604.0,0.896909708,186641
2960,607.0,0.899301204,187271
2970,603.0,0.901486118,187886
2980,604.0,0.903780858,188507
2990,605.0,0.906018152,189137
3000,603.0,0.908244861,189765
