iterations,fitness,time,fevals
760,616.0,0.011325712,771
770,616.0,0.011346495,781
780,616.0,0.01137127,791
790,622.0,0.011391802,801
800,622.0,0.011409495,811
810,622.0,0.011427079,821
820,622.0,0.01146219,831
830,626.0,0.01150049,841
840,626.0,0.011532258,851
850,626.0,0.01155068,861
860,626.0,0.011567679,871
870,626.0,0.011591058,881
880,628.0,0.011620321,891
890,628.0,0.011642419,901
900,632.0,0.011664405,911
910,632.0,0.011688153,921
920,634.0,0.011711867,931
930,638.0,0.011744677,941
940,638.0,0.01176821,951
950,638.0,0.011810903,961
960,638.0,0.011832568,971
970,638.0,0.011854575,981
980,638.0,0.011874718,991
990,638.0,0.011896241,1001
1000,640.0,0.011917664,1011
1010,642.0,0.011940486,1021
1020,642.0,0.011961936,1031
1030,642.0,0.011993857,1041
1040,644.0,0.012119507,1051
1050,644.0,0.01214177,1061
1060,644.0,0.012164027,1071
1070,646.0,0.012185618,1081
1080,646.0,0.012207378,1091
1090,647.0,0.012235708,1101
1100,647.0,0.012262074,1111
1110,649.0,0.012285222,1121
1120,649.0,0.012307027,1131
1130,651.0,0.012330038,1141
1140,653.0,0.012362521,1151
1150,653.0,0.012384019,1161
1160,655.0,0.01240482,1171
1170,657.0,0.012427072,1181
1180,659.0,0.012450366,1191
1190,667.0,0.012490564,1201
1200,667.0,0.012522868,1211
1210,667.0,0.012546246,1221
1220,669.0,0.01258781,1231
1230,669.0,0.012608364,1241
1240,669.0,0.012633287,1251
1250,671.0,0.012665257,1261
1260,671.0,0.012689545,1271
1270,673.0,0.012715363,1281
1280,673.0,0.012739708,1291
1290,673.0,0.012761847,1301
1300,675.0,0.012786389,1311
1310,677.0,0.01280522,1321
1320,677.0,0.012824964,1331
1330,679.0,0.012843891,1341
1340,681.0,0.012876213,1351
1350,681.0,0.012902542,1361
1360,683.0,0.012934831,1371
1370,689.0,0.012952585,1381
1380,691.0,0.012978514,1391
1390,693.0,0.012997755,1401
1400,695.0,0.013017349,1411
1410,695.0,0.013037023,1421
1420,695.0,0.013060003,1431
1430,697.0,0.013093226,1441
1440,697.0,0.013122931,1451
1450,697.0,0.013149746,1461
1460,697.0,0.013194547,1471
1470,699.0,0.013217678,1481
1480,701.0,0.013239471,1491
1490,701.0,0.013261745,1501
1500,701.0,0.013283691,1511
1510,703.0,0.013309329,1521
1520,705.0,0.013335482,1531
1530,707.0,0.013358437,1541
1540,707.0,0.013383006,1551
1550,709.0,0.013409949,1561
1560,709.0,0.013445719,1571
1570,709.0,0.013495558,1581
1580,709.0,0.013520231,1591
1590,711.0,0.013541815,1601
1600,711.0,0.013562915,1611
1610,711.0,0.013590053,1621
1620,713.0,0.013609852,1631
1630,713.0,0.013638845,1641
1640,713.0,0.013668328,1651
1650,715.0,0.013720791,1661
1660,719.0,0.01374125,1671
1670,719.0,0.013765996,1681
1680,719.0,0.013784026,1691
1690,719.0,0.013802067,1701
1700,719.0,0.013819753,1711
1710,719.0,0.013839017,1721
1720,719.0,0.013862025,1731
1730,719.0,0.013882177,1741
1740,719.0,0.013912109,1751
1750,719.0,0.013931215,1761
1760,721.0,0.013959832,1771
1770,723.0,0.013991659,1781
1780,727.0,0.014011004,1791
1790,727.0,0.014031955,1801
1800,731.0,0.014069976,1811
1810,733.0,0.014091529,1821
1820,737.0,0.014116268,1831
1830,739.0,0.014158736,1841
1840,739.0,0.014184949,1851
1850,741.0,0.014217125,1861
1860,741.0,0.014238243,1871
1870,741.0,0.014261993,1881
1880,741.0,0.01429067,1891
1890,743.0,0.01431478,1901
1900,743.0,0.01433346,1911
1910,743.0,0.01435828,1921
1920,743.0,0.014378168,1931
1930,743.0,0.014404953,1941
1940,743.0,0.014426821,1951
1950,743.0,0.014451446,1961
1960,743.0,0.014487128,1971
1970,743.0,0.014508742,1981
1980,745.0,0.014546159,1991
1990,745.0,0.014568565,2001
2000,745.0,0.014592541,2011
2010,745.0,0.014615475,2021
2020,745.0,0.014637364,2031
2030,745.0,0.014656328,2041
2040,745.0,0.014698314,2051
2050,745.0,0.01471887,2061
2060,745.0,0.014743038,2071
2070,745.0,0.01476636,2081
2080,749.0,0.014796235,2091
2090,749.0,0.014828365,2101
2100,749.0,0.014851382,2111
2110,749.0,0.014871773,2121
2120,751.0,0.014909409,2131
2130,753.0,0.014930077,2141
2140,753.0,0.014964911,2151
2150,755.0,0.014989122,2161
2160,755.0,0.015010472,2171
2170,755.0,0.015038978,2181
2180,755.0,0.015067193,2191
2190,755.0,0.015091034,2201
2200,755.0,0.015117642,2211
2210,757.0,0.015146181,2221
2220,759.0,0.015166234,2231
2230,759.0,0.015191837,2241
2240,759.0,0.015214556,2251
2250,759.0,0.01523836,2261
2260,759.0,0.015257352,2271
2270,759.0,0.015284293,2281
2280,759.0,0.015308561,2291
2290,759.0,0.015332912,2301
2300,759.0,0.015360769,2311
2310,761.0,0.015393852,2321
2320,761.0,0.015420389,2331
2330,761.0,0.015448914,2341
2340,761.0,0.015476642,2351
2350,763.0,0.015503823,2361
2360,763.0,0.015529843,2371
2370,763.0,0.015551174,2381
2380,763.0,0.015575685,2391
2390,763.0,0.015600497,2401
2400,763.0,0.015628592,2411
2410,763.0,0.015654781,2421
2420,763.0,0.015673139,2431
2430,763.0,0.015698294,2441
2440,763.0,0.015723218,2451
2450,763.0,0.01574822,2461
2460,763.0,0.015771925,2471
2470,763.0,0.015796841,2481
2480,763.0,0.015816849,2491
2490,763.0,0.015845475,2501
2500,763.0,0.015873395,2511
2510,763.0,0.015903833,2521
2520,763.0,0.015928307,2531
2530,765.0,0.01595157,2541
2540,765.0,0.016014544,2551
2550,765.0,0.016038362,2561
2560,765.0,0.016066803,2571
2570,765.0,0.016104884,2581
2580,765.0,0.016134093,2591
2590,765.0,0.01615941,2601
2600,767.0,0.016185117,2611
2610,767.0,0.01621428,2621
2620,767.0,0.016245763,2631
2630,767.0,0.016265448,2641
2640,767.0,0.016294371,2651
2650,767.0,0.016337014,2661
2660,767.0,0.016363211,2671
2670,767.0,0.016392029,2681
2680,769.0,0.016415471,2691
2690,769.0,0.016454346,2701
2700,771.0,0.016479802,2711
2710,771.0,0.016513282,2721
2720,771.0,0.016570761,2731
2730,771.0,0.016596248,2741
2740,773.0,0.016617368,2751
2750,775.0,0.016666198,2761
2760,775.0,0.01668677,2771
2770,777.0,0.016710635,2781
2780,777.0,0.016735258,2791
2790,777.0,0.016756604,2801
2800,779.0,0.016777884,2811
2810,779.0,0.016805519,2821
2820,779.0,0.01684003,2831
2830,779.0,0.016874941,2841
2840,779.0,0.016899423,2851
2850,779.0,0.016927095,2861
2860,779.0,0.01695182,2871
2870,779.0,0.016975779,2881
2880,779.0,0.017000903,2891
2890,779.0,0.017020797,2901
2900,781.0,0.017045595,2911
2910,783.0,0.017115132,2921
2920,783.0,0.017138562,2931
2930,783.0,0.017197838,2941
2940,785.0,0.017226121,2951
2950,785.0,0.017248506,2961
2960,785.0,0.017273596,2971
2970,785.0,0.017294821,2981
2980,785.0,0.017320825,2991
2990,785.0,0.01734788,3001
3000,785.0,0.017368658,3011
