iterations,fitness,time,fevals
1070,609.0,0.00290912599999,1081
1080,609.0,0.00293823399999,1091
1090,609.0,0.00295965099999,1101
1100,613.0,0.00297916299999,1111
1110,615.0,0.00299653499999,1121
1120,617.0,0.00302720899999,1131
1130,617.0,0.00306294299999,1141
1140,619.0,0.00310230499999,1151
1150,621.0,0.00312847099999,1161
1160,628.0,0.00314775599999,1171
1170,636.0,0.00317885799999,1181
1180,636.0,0.00321272299999,1191
1190,638.0,0.00324573799999,1201
1200,638.0,0.00326703999999,1211
1210,638.0,0.00329321899999,1221
1220,638.0,0.00331210899999,1231
1230,642.0,0.00333900899999,1241
1240,644.0,0.00336098099999,1251
1250,646.0,0.00338812699999,1261
1260,646.0,0.00340714799999,1271
1270,646.0,0.00342893199999,1281
1280,648.0,0.00345413899999,1291
1290,648.0,0.00348704899999,1301
1300,648.0,0.00350535199999,1311
1310,648.0,0.00352265099999,1321
1320,650.0,0.00354144899999,1331
1330,650.0,0.00355847599999,1341
1340,652.0,0.00358763799999,1351
1350,654.0,0.00361930199999,1361
1360,654.0,0.00364641199999,1371
1370,654.0,0.00368255199999,1381
1380,658.0,0.00370737699999,1391
1390,658.0,0.00373962099999,1401
1400,658.0,0.00377840699999,1411
1410,660.0,0.00380248799999,1421
1420,660.0,0.00382674599999,1431
1430,660.0,0.00384630599999,1441
1440,662.0,0.00386410599999,1451
1450,664.0,0.00389218099999,1461
1460,668.0,0.00393102599999,1471
1470,668.0,0.00395608699999,1481
1480,668.0,0.00397674699999,1491
1490,668.0,0.00400516899999,1501
1500,668.0,0.00403147899999,1511
1510,668.0,0.00406436099999,1521
1520,670.0,0.00409770199999,1531
1530,670.0,0.00412831299999,1541
1540,670.0,0.00415663199999,1551
1550,670.0,0.00418745599999,1561
1560,672.0,0.00423251599999,1571
1570,672.0,0.00425089099999,1581
1580,674.0,0.00430124599999,1591
1590,674.0,0.00432878099999,1601
1600,676.0,0.00436215399999,1611
1610,680.0,0.00438049899999,1621
1620,680.0,0.00440431499999,1631
1630,680.0,0.00442341799999,1641
1640,680.0,0.00444855699999,1651
1650,680.0,0.00446694599999,1661
1660,680.0,0.00449482399999,1671
1670,680.0,0.00452151699999,1681
1680,680.0,0.00455719499999,1691
1690,682.0,0.00458909399999,1701
1700,684.0,0.00463333099999,1711
1710,684.0,0.00466051099999,1721
1720,684.0,0.00469803699999,1731
1730,686.0,0.00471775299999,1741
1740,686.0,0.00473670799999,1751
1750,686.0,0.00476111599999,1761
1760,686.0,0.00478394399999,1771
1770,686.0,0.00480796099999,1781
1780,686.0,0.00482644399999,1791
1790,686.0,0.00484589399999,1801
1800,686.0,0.00494339599999,1811
1810,688.0,0.00497935699999,1821
1820,688.0,0.00500374499999,1831
1830,688.0,0.00503045799999,1841
1840,690.0,0.00505927299999,1851
1850,690.0,0.00508684599999,1861
1860,690.0,0.00510885299999,1871
1870,690.0,0.00516327399999,1881
1880,690.0,0.00519490999999,1891
1890,690.0,0.00522321399999,1901
1900,692.0,0.00524477399999,1911
1910,696.0,0.00526941699999,1921
1920,696.0,0.00530538999999,1931
1930,696.0,0.00533525499999,1941
1940,696.0,0.00536335299999,1951
1950,696.0,0.00539417199999,1961
1960,700.0,0.00543869699999,1971
1970,700.0,0.00546223399999,1981
1980,700.0,0.00550657499999,1991
1990,700.0,0.00552602899999,2001
2000,700.0,0.00555188799999,2011
2010,700.0,0.00557632699999,2021
2020,700.0,0.00560374799999,2031
2030,700.0,0.00562208599999,2041
2040,700.0,0.00564005699999,2051
2050,700.0,0.00565841199999,2061
2060,700.0,0.00568868199999,2071
2070,702.0,0.00571346499999,2081
2080,702.0,0.00576321399999,2091
2090,704.0,0.00578803599999,2101
2100,706.0,0.00581705799999,2111
2110,706.0,0.00583881299999,2121
2120,710.0,0.00586235299999,2131
2130,710.0,0.00588690099999,2141
2140,710.0,0.00591089999999,2151
2150,710.0,0.00592953799999,2161
2160,710.0,0.00595423099999,2171
2170,710.0,0.00598335199999,2181
2180,710.0,0.00601530799999,2191
2190,710.0,0.00604182699999,2201
2200,710.0,0.00608467599999,2211
2210,710.0,0.00610566899999,2221
2220,710.0,0.00612508799999,2231
2230,710.0,0.00615952299999,2241
2240,710.0,0.00619013999999,2251
2250,710.0,0.00622878599999,2261
2260,714.0,0.00625351899999,2271
2270,714.0,0.00629104599999,2281
2280,716.0,0.00631549399999,2291
2290,718.0,0.00634483199999,2301
2300,718.0,0.00637159299999,2311
2310,718.0,0.00640100699999,2321
2320,720.0,0.00642699799999,2331
2330,720.0,0.00645109799999,2341
2340,722.0,0.00648904599999,2351
2350,722.0,0.00651734699999,2361
2360,724.0,0.00654507199999,2371
2370,724.0,0.00657586599999,2381
2380,726.0,0.00659997299999,2391
2390,726.0,0.00663600799999,2401
2400,726.0,0.00669486499999,2411
2410,726.0,0.00672073699999,2421
2420,726.0,0.00673888099999,2431
2430,726.0,0.00676187899999,2441
2440,726.0,0.00679430199999,2451
2450,726.0,0.00682550399999,2461
2460,726.0,0.00685064799999,2471
2470,726.0,0.00687479899999,2481
2480,726.0,0.00689969799999,2491
2490,728.0,0.00692216099999,2501
2500,728.0,0.00694445099999,2511
2510,728.0,0.00696924299999,2521
2520,730.0,0.00699313699999,2531
2530,730.0,0.00701977199999,2541
2540,730.0,0.00704747699999,2551
2550,730.0,0.00707369499999,2561
2560,730.0,0.00709819799999,2571
2570,730.0,0.00712234699999,2581
2580,732.0,0.00714086699999,2591
2590,734.0,0.00716402799999,2601
2600,734.0,0.00721577799999,2611
2610,734.0,0.00723718999999,2621
2620,734.0,0.00726179799999,2631
2630,734.0,0.00728796699999,2641
2640,736.0,0.00730821299999,2651
2650,736.0,0.00733436199999,2661
2660,736.0,0.00735751199999,2671
2670,736.0,0.00739876499999,2681
2680,736.0,0.00743022199999,2691
2690,736.0,0.00746251999999,2701
2700,736.0,0.00750045899999,2711
2710,736.0,0.00753192099999,2721
2720,736.0,0.00756490999999,2731
2730,738.0,0.00759395599999,2741
2740,738.0,0.00763079899999,2751
2750,740.0,0.00765788699999,2761
2760,740.0,0.00769959499999,2771
2770,740.0,0.00772742199999,2781
2780,740.0,0.00774826399999,2791
2790,740.0,0.00776703799999,2801
2800,740.0,0.00778926899999,2811
2810,742.0,0.00781538799999,2821
2820,746.0,0.00784206699999,2831
2830,746.0,0.00786398999999,2841
2840,748.0,0.00789027199999,2851
2850,748.0,0.00791753499999,2861
2860,750.0,0.00795058299999,2871
2870,750.0,0.00797101599999,2881
2880,752.0,0.00799105699999,2891
2890,752.0,0.00801122999999,2901
2900,752.0,0.00803140799999,2911
2910,752.0,0.00805399399999,2921
2920,752.0,0.00807736499999,2931
2930,752.0,0.00809842699999,2941
2940,754.0,0.00812207699999,2951
2950,754.0,0.00814952799999,2961
2960,754.0,0.00819396199999,2971
2970,756.0,0.00824312299999,2981
2980,760.0,0.00828534699999,2991
2990,762.0,0.00831600699999,3001
3000,762.0,0.00834907999999,3011
