iterations,fitness,time,fevals
2150,737.0,0.029747248,2161
2160,737.0,0.029777989,2171
2170,739.0,0.029805329,2181
2180,739.0,0.029833574,2191
2190,741.0,0.02987354,2201
2200,741.0,0.029910892,2211
2210,741.0,0.029955836,2221
2220,741.0,0.029994697,2231
2230,741.0,0.030026544,2241
2240,741.0,0.030074266,2251
2250,741.0,0.030107067,2261
2260,741.0,0.030140495,2271
2270,741.0,0.030173299,2281
2280,743.0,0.030203165,2291
2290,743.0,0.030230212,2301
2300,743.0,0.030256758,2311
2310,743.0,0.03028118,2321
2320,743.0,0.030306395,2331
2330,743.0,0.030330912,2341
2340,743.0,0.030357491,2351
2350,743.0,0.030391096,2361
2360,743.0,0.030417026,2371
2370,743.0,0.030441065,2381
2380,743.0,0.030471281,2391
2390,743.0,0.030499083,2401
2400,743.0,0.030529783,2411
2410,743.0,0.030557468,2421
2420,743.0,0.030583381,2431
2430,743.0,0.030612068,2441
2440,743.0,0.030655303,2451
2450,743.0,0.030693929,2461
2460,743.0,0.030724318,2471
2470,745.0,0.030759075,2481
2480,745.0,0.030788747,2491
2490,745.0,0.030825163,2501
2500,745.0,0.030857441,2511
2510,745.0,0.030899898,2521
2520,745.0,0.030929743,2531
2530,747.0,0.030961038,2541
2540,747.0,0.03099422,2551
2550,751.0,0.031028529,2561
2560,751.0,0.031073161,2571
2570,751.0,0.031101659,2581
2580,751.0,0.03112488,2591
2590,751.0,0.03115365,2601
2600,751.0,0.031183483,2611
2610,751.0,0.031216354,2621
2620,751.0,0.031246529,2631
2630,751.0,0.031276299,2641
2640,751.0,0.031306656,2651
2650,751.0,0.031336681,2661
2660,751.0,0.031366098,2671
2670,751.0,0.031395687,2681
2680,751.0,0.031441868,2691
2690,751.0,0.031479028,2701
2700,751.0,0.031510586,2711
2710,751.0,0.031547275,2721
2720,753.0,0.031581154,2731
2730,753.0,0.031608244,2741
2740,753.0,0.031643962,2751
2750,753.0,0.031690371,2761
2760,753.0,0.031721529,2771
2770,753.0,0.031763181,2781
2780,753.0,0.031794746,2791
2790,753.0,0.031847442,2801
2800,753.0,0.031874292,2811
2810,757.0,0.031901496,2821
2820,757.0,0.031931007,2831
2830,757.0,0.031957161,2841
2840,757.0,0.031982793,2851
2850,757.0,0.032009727,2861
2860,757.0,0.032055087,2871
2870,757.0,0.032085839,2881
2880,757.0,0.032116873,2891
2890,757.0,0.032147318,2901
2900,757.0,0.032181098,2911
2910,757.0,0.032210394,2921
2920,757.0,0.032245056,2931
2930,757.0,0.03228197,2941
2940,757.0,0.03231607,2951
2950,757.0,0.032344464,2961
2960,757.0,0.032380542,2971
2970,757.0,0.032409282,2981
2980,757.0,0.032448578,2991
2990,757.0,0.032477447,3001
3000,757.0,0.032506223,3011
