iterations,fitness,time,fevals
1300,757.0,1019.67895887,144000
1310,757.0,1027.44663369,145100
1320,759.0,1035.12645787,146200
1330,755.0,1042.77377913,147300
1340,757.0,1050.36024848,148400
1350,757.0,1058.16889712,149500
1360,755.0,1065.99322415,150600
1370,755.0,1073.6202711,151700
1380,757.0,1081.14087578,152800
1390,757.0,1088.98781756,153900
1400,755.0,1096.46715203,155000
1410,757.0,1104.25648603,156100
1420,757.0,1112.04513543,157200
1430,757.0,1119.76786428,158300
1440,757.0,1127.40426518,159400
1450,757.0,1135.0237948,160500
1460,755.0,1142.68188366,161600
1470,755.0,1150.55049243,162700
1480,755.0,1158.16441,163800
1490,759.0,1165.76267546,164900
1500,755.0,1173.54814041,166000
1510,759.0,1181.38231691,167100
1520,755.0,1188.91106745,168200
1530,757.0,1196.70495318,169300
1540,755.0,1203.95996397,170400
1550,755.0,1211.32339857,171500
1560,757.0,1219.04913267,172600
1570,757.0,1226.32129289,173700
1580,759.0,1233.80588543,174800
1590,757.0,1241.31609859,175900
1600,755.0,1249.02958573,177000
1610,757.0,1256.74103444,178100
1620,755.0,1263.93001731,179200
1630,757.0,1271.17664793,180300
1640,757.0,1278.4183964,181400
1650,757.0,1285.98806733,182500
1660,757.0,1293.79081919,183600
1670,757.0,1301.60930882,184700
1680,757.0,1309.29969045,185800
1690,757.0,1316.95687242,186900
1700,755.0,1324.77657791,188000
1710,755.0,1332.35321899,189100
1720,759.0,1340.06019512,190200
1730,757.0,1347.82503889,191300
1740,757.0,1355.63461686,192400
1750,757.0,1363.31349818,193500
1760,755.0,1370.92661297,194600
1770,759.0,1378.63870705,195700
1780,757.0,1386.25279894,196800
1790,755.0,1393.90094995,197900
1800,755.0,1401.44929815,199000
1810,757.0,1409.11028444,200100
1820,757.0,1416.88374349,201200
1830,757.0,1424.60930317,202300
1840,757.0,1432.48463509,203400
1850,757.0,1439.82464913,204500
1860,757.0,1447.59239232,205600
1870,755.0,1455.27488136,206700
1880,757.0,1463.0937756,207800
1890,757.0,1470.64939873,208900
1900,757.0,1478.36999785,210000
1910,757.0,1486.10528787,211100
1920,755.0,1493.87440069,212200
1930,757.0,1501.43578963,213300
1940,755.0,1509.23750865,214400
1950,757.0,1517.15721657,215500
1960,757.0,1524.90169594,216600
1970,755.0,1532.70962981,217700
1980,757.0,1540.37412246,218800
1990,757.0,1548.09284502,219900
2000,757.0,1555.87283554,221000
2010,755.0,1563.57629845,222100
2020,757.0,1571.15015003,223200
2030,755.0,1578.91154642,224300
2040,755.0,1586.64456729,225400
2050,757.0,1594.20292492,226500
2060,755.0,1602.06985081,227600
2070,759.0,1609.88479471,228700
2080,755.0,1617.58963118,229800
2090,755.0,1625.18770864,230900
2100,755.0,1632.36561239,232000
2110,755.0,1639.46467466,233100
2120,757.0,1646.63313898,234200
2130,757.0,1653.54587141,235300
2140,755.0,1660.6338335,236400
2150,757.0,1668.25172287,237500
2160,757.0,1675.86628806,238600
2170,755.0,1683.61519188,239700
2180,755.0,1691.39685996,240800
2190,755.0,1699.14532375,241900
2200,757.0,1706.92673144,243000
2210,759.0,1714.51641811,244100
2220,755.0,1722.24457637,245200
2230,757.0,1730.13440307,246300
2240,757.0,1737.83683759,247400
2250,757.0,1745.59006003,248500
2260,757.0,1753.28611016,249600
2270,757.0,1761.01151202,250700
2280,757.0,1768.64721525,251800
2290,757.0,1776.39143679,252900
2300,757.0,1784.16137431,254000
2310,755.0,1791.72165776,255100
2320,755.0,1799.49057063,256200
2330,757.0,1807.31440031,257300
2340,757.0,1814.83528779,258400
2350,755.0,1822.5861905,259500
2360,755.0,1830.21589855,260600
2370,757.0,1838.05959575,261700
2380,757.0,1845.86117195,262800
2390,757.0,1853.62939774,263900
2400,755.0,1861.36583976,265000
2410,755.0,1869.08398933,266100
2420,757.0,1876.62910042,267200
2430,757.0,1884.39406348,268300
2440,757.0,1892.04980508,269400
2450,757.0,1899.74719538,270500
2460,757.0,1907.47796975,271600
2470,757.0,1915.00656967,272700
2480,755.0,1922.72329099,273800
2490,757.0,1930.4946175,274900
2500,757.0,1938.23951617,276000
2510,757.0,1945.82720672,277100
2520,757.0,1953.67307179,278200
2530,757.0,1961.41912202,279300
2540,755.0,1969.04120058,280400
2550,757.0,1976.60723792,281500
2560,755.0,1984.37074405,282600
2570,757.0,1992.12858266,283700
2580,757.0,1999.66472299,284800
2590,755.0,2007.35885482,285900
2600,757.0,2015.11048794,287000
2610,757.0,2022.82055264,288100
2620,755.0,2030.61422173,289200
2630,755.0,2038.37072449,290300
2640,757.0,2046.14247842,291400
2650,757.0,2053.60529887,292500
2660,755.0,2061.54155706,293600
2670,759.0,2069.05665073,294700
2680,759.0,2076.94670941,295800
2690,757.0,2084.56874534,296900
2700,757.0,2092.07658081,298000
2710,755.0,2099.80829396,299100
2720,757.0,2107.36630532,300200
2730,757.0,2115.13091139,301300
2740,757.0,2122.89566015,302400
2750,755.0,2130.51237854,303500
2760,755.0,2138.11738488,304600
2770,755.0,2145.81992388,305700
2780,757.0,2153.28412255,306800
2790,755.0,2161.05181362,307900
2800,757.0,2168.64299365,309000
2810,759.0,2176.26092001,310100
2820,757.0,2183.44950118,311200
2830,755.0,2190.89462437,312300
2840,755.0,2198.40388418,313400
2850,755.0,2206.17077658,314500
2860,755.0,2213.94271472,315600
2870,755.0,2221.43684912,316700
2880,757.0,2229.37689676,317800
2890,757.0,2237.0912166,318900
2900,757.0,2244.64956614,320000
2910,759.0,2252.42306696,321100
2920,757.0,2260.06378287,322200
2930,757.0,2267.56642925,323300
2940,757.0,2275.38847127,324400
2950,757.0,2283.07803602,325500
2960,755.0,2290.61149852,326600
2970,759.0,2298.37597916,327700
2980,759.0,2305.89675111,328800
2990,757.0,2313.82253457,329900
3000,755.0,2321.58265593,331000
