iterations,fitness,time,fevals
2410,53.0,0.076464299,81187
2420,53.0,0.076769797,81521
2430,53.0,0.077120588,81856
2440,53.0,0.077415732,82196
2450,53.0,0.077701335,82528
2460,51.0,0.077987018,82868
2470,51.0,0.078283445,83209
2480,51.0,0.078574472,83543
2490,52.0,0.078869481,83879
2500,52.0,0.07915784,84212
2510,52.0,0.079440539,84556
2520,53.0,0.079719698,84891
2530,52.0,0.080012433,85231
2540,52.0,0.080300641,85576
2550,52.0,0.080594063,85922
2560,52.0,0.080871356,86255
2570,52.0,0.081152995,86594
2580,53.0,0.081437881,86934
2590,53.0,0.081725849,87275
2600,53.0,0.082013213,87605
2610,53.0,0.082366703,87924
2620,52.0,0.082692321,88256
2630,52.0,0.083021356,88588
2640,54.0,0.08334924,88927
2650,54.0,0.083671797,89264
2660,54.0,0.083991494,89593
2670,54.0,0.084321955,89926
2680,54.0,0.084707448,90265
2690,54.0,0.084988792,90601
2700,54.0,0.085274959,90937
2710,54.0,0.085560857,91266
2720,54.0,0.085848059,91596
2730,54.0,0.08613354,91937
2740,53.0,0.08642017,92265
2750,54.0,0.08670734,92599
2760,54.0,0.086988887,92930
2770,54.0,0.087267186,93256
2780,54.0,0.087551056,93582
2790,54.0,0.087831622,93919
2800,54.0,0.088111691,94253
2810,54.0,0.088396602,94588
2820,54.0,0.088686312,94921
2830,54.0,0.088980223,95260
2840,54.0,0.089275534,95593
2850,54.0,0.089561549,95926
2860,54.0,0.089846554,96266
2870,54.0,0.090128893,96601
2880,54.0,0.090433433,96932
2890,54.0,0.090723977,97271
2900,54.0,0.091004022,97617
2910,54.0,0.091296231,97958
2920,54.0,0.0916224,98297
2930,54.0,0.091906766,98626
2940,55.0,0.092240747,98972
2950,54.0,0.092532057,99308
2960,55.0,0.092819233,99632
2970,54.0,0.093109894,99974
2980,54.0,0.093399561,100308
2990,54.0,0.093684936,100643
3000,54.0,0.09397177,100974
3010,55.0,0.094265925,101312
3020,56.0,0.094566528,101640
3030,57.0,0.094866075,101976
3040,56.0,0.097185637,102313
3050,55.0,0.097548259,102644
3060,56.0,0.097892312,102984
3070,56.0,0.098230954,103313
3080,55.0,0.098557397,103642
3090,56.0,0.098908776,103973
3100,55.0,0.099230157,104302
3110,56.0,0.099547862,104638
3120,55.0,0.099863929,104973
3130,56.0,0.100214523,105319
3140,56.0,0.100517869,105652
3150,56.0,0.100813209,105988
3160,56.0,0.101145191,106319
3170,56.0,0.101433454,106657
3180,56.0,0.101717195,106995
3190,56.0,0.102010015,107327
3200,56.0,0.10229844,107670
3210,56.0,0.103125009,107997
3220,55.0,0.103463082,108340
3230,56.0,0.103755621,108669
3240,55.0,0.104051278,109005
3250,55.0,0.104344188,109345
3260,55.0,0.104642703,109677
3270,55.0,0.104966225,110017
3280,55.0,0.105265621,110355
3290,56.0,0.105577936,110690
3300,55.0,0.10586584,111020
3310,55.0,0.106170101,111354
3320,55.0,0.106509499,111688
3330,55.0,0.106815905,112029
3340,55.0,0.107108811,112362
3350,56.0,0.107406098,112697
3360,55.0,0.107740976,113036
3370,55.0,0.108036408,113370
3380,55.0,0.108335356,113703
3390,57.0,0.108628017,114036
3400,56.0,0.108914123,114364
3410,56.0,0.109213442,114698
3420,55.0,0.109510782,115031
3430,56.0,0.109813574,115360
3440,55.0,0.110101244,115694
3450,56.0,0.110387078,116020
3460,57.0,0.110672927,116348
3470,57.0,0.110965867,116676
3480,58.0,0.111245114,116999
3490,57.0,0.111528972,117340
3500,63.0,0.111813581,117677
3510,58.0,0.112091992,118003
3520,58.0,0.112363943,118329
3530,57.0,0.112647335,118666
3540,57.0,0.112935428,119002
3550,57.0,0.113219642,119337
3560,56.0,0.113501666,119659
3570,57.0,0.113793388,119996
3580,57.0,0.114079185,120325
3590,56.0,0.114366079,120666
3600,57.0,0.114653232,121004
3610,57.0,0.114941433,121337
3620,56.0,0.115264773,121672
3630,58.0,0.115558987,122008
3640,58.0,0.115847878,122352
3650,57.0,0.116203972,122692
3660,57.0,0.116497068,123032
3670,58.0,0.116794428,123364
3680,58.0,0.117078711,123693
3690,59.0,0.117361863,124021
3700,58.0,0.117642325,124356
3710,57.0,0.117930318,124693
3720,57.0,0.118208268,125025
3730,57.0,0.118499582,125356
3740,57.0,0.118781877,125685
3750,57.0,0.119063731,126030
3760,57.0,0.119341984,126354
3770,58.0,0.119617397,126689
3780,59.0,0.119894826,127027
3790,58.0,0.120174171,127373
3800,59.0,0.120447772,127701
3810,62.0,0.120721598,128031
3820,62.0,0.120997155,128378
3830,62.0,0.121272898,128714
3840,62.0,0.12155216,129051
3850,63.0,0.121827863,129386
3860,63.0,0.122104245,129729
3870,63.0,0.122378427,130061
3880,63.0,0.122667478,130398
3890,64.0,0.122944646,130725
3900,64.0,0.1232313,131073
3910,66.0,0.123511923,131402
3920,62.0,0.123788297,131725
3930,62.0,0.124071003,132069
3940,63.0,0.124395663,132400
3950,63.0,0.12472792,132727
3960,63.0,0.125051193,133059
3970,63.0,0.125382808,133395
3980,64.0,0.125697783,133719
3990,63.0,0.126012151,134055
4000,63.0,0.126333823,134394
4010,64.0,0.126653582,134730
4020,64.0,0.127074899,135064
4030,67.0,0.127397305,135394
4040,67.0,0.127723856,135721
4050,64.0,0.128041367,136051
4060,64.0,0.128363031,136392
4070,64.0,0.128689865,136734
4080,66.0,0.129559262,137069
4090,67.0,0.129858399,137403
4100,68.0,0.130175023,137733
4110,67.0,0.130452293,138060
4120,68.0,0.130728062,138394
4130,68.0,0.131008771,138731
4140,67.0,0.131287586,139070
4150,68.0,0.13156108,139402
4160,69.0,0.131834255,139732
4170,68.0,0.132105094,140065
4180,68.0,0.132374249,140397
4190,68.0,0.132645559,140732
4200,69.0,0.132911011,141064
4210,68.0,0.13317616,141385
4220,68.0,0.133448503,141734
4230,68.0,0.13371686,142069
4240,68.0,0.133980333,142409
4250,69.0,0.134250242,142752
4260,68.0,0.13451746,143071
4270,69.0,0.134783896,143400
4280,68.0,0.135060116,143737
4290,72.0,0.135338816,144074
4300,69.0,0.135609231,144394
4310,72.0,0.135887127,144731
4320,72.0,0.136166349,145071
4330,72.0,0.136441268,145402
4340,73.0,0.13671583,145730
4350,72.0,0.136993437,146069
4360,72.0,0.137276321,146407
4370,72.0,0.137584231,146749
4380,72.0,0.137868131,147084
4390,73.0,0.138145577,147423
4400,73.0,0.138423031,147767
4410,73.0,0.138701677,148101
4420,72.0,0.138978767,148437
4430,73.0,0.139251725,148780
4440,74.0,0.139521955,149109
4450,74.0,0.13979012,149440
4460,74.0,0.140063597,149773
4470,74.0,0.140346354,150106
4480,74.0,0.140625192,150437
4490,74.0,0.140897875,150775
4500,74.0,0.141175038,151111
4510,72.0,0.141449959,151445
4520,72.0,0.141728927,151784
4530,72.0,0.142008728,152117
4540,72.0,0.142280768,152454
4550,72.0,0.142563955,152794
4560,72.0,0.142839918,153122
4570,72.0,0.143113468,153459
4580,72.0,0.14338146,153789
4590,72.0,0.143648769,154122
4600,72.0,0.143918436,154452
4610,72.0,0.144181506,154771
4620,72.0,0.144446715,155108
4630,72.0,0.144709666,155443
4640,72.0,0.144977801,155778
4650,72.0,0.145250596,156116
4660,76.0,0.145580176,156457
4670,72.0,0.145865095,156791
4680,72.0,0.146149404,157136
4690,72.0,0.146435682,157473
4700,71.0,0.146720458,157813
4710,70.0,0.147007454,158152
4720,70.0,0.14728845,158486
4730,72.0,0.147568781,158814
4740,69.0,0.147843534,159147
4750,69.0,0.148114318,159472
4760,69.0,0.148390595,159803
4770,69.0,0.148668243,160129
4780,69.0,0.148940486,160461
4790,68.0,0.149218231,160793
4800,69.0,0.149493804,161129
4810,68.0,0.149771484,161467
4820,71.0,0.150046483,161807
4830,69.0,0.150324968,162143
4840,69.0,0.150601588,162470
4850,69.0,0.150883724,162810
4860,70.0,0.151162152,163150
4870,69.0,0.151436253,163488
4880,70.0,0.151712323,163832
4890,69.0,0.151987931,164168
4900,69.0,0.152264042,164495
4910,69.0,0.15257276,164818
4920,69.0,0.152895174,165159
4930,69.0,0.153173603,165492
4940,69.0,0.153515332,165818
4950,69.0,0.153822779,166160
4960,70.0,0.154103766,166486
4970,69.0,0.154382262,166825
4980,69.0,0.15465686,167145
4990,69.0,0.154934278,167472
5000,69.0,0.155381184,167802
