iterations,fitness,time,fevals
4600,88.0,0.246544908,321647
4610,87.0,0.246997332,322355
4620,87.0,0.247449443,323051
4630,87.0,0.24789828,323742
4640,89.0,0.248332538,324436
4650,89.0,0.24876155,325126
4660,89.0,0.249191945,325828
4670,89.0,0.249631343,326525
4680,89.0,0.250069337,327240
4690,89.0,0.250495478,327944
4700,86.0,0.250937042,328642
4710,85.0,0.251391786,329337
4720,85.0,0.251824857,330036
4730,86.0,0.25225685,330729
4740,85.0,0.253215698,331436
4750,86.0,0.253714168,332116
4760,88.0,0.25418156,332819
4770,86.0,0.2546626,333518
4780,86.0,0.25514026,334214
4790,87.0,0.255619843,334909
4800,88.0,0.256088138,335604
4810,88.0,0.256573123,336292
4820,86.0,0.257045443,336991
4830,84.0,0.257515472,337683
4840,87.0,0.257990464,338377
4850,86.0,0.25846641,339075
4860,85.0,0.258944761,339782
4870,84.0,0.25941185,340484
4880,84.0,0.259901969,341183
4890,84.0,0.260387744,341887
4900,84.0,0.260857177,342583
4910,84.0,0.261330649,343270
4920,84.0,0.261971177,343965
4930,84.0,0.262409398,344662
4940,84.0,0.26285111,345371
4950,82.0,0.263340465,346074
4960,83.0,0.263795395,346769
4970,85.0,0.264241596,347468
4980,85.0,0.264677855,348161
4990,85.0,0.265164765,348858
5000,82.0,0.265647728,349558
