iterations,fitness,time,fevals
3840,69.0,0.156197531,211089
3850,69.0,0.156533537,211635
3860,69.0,0.156871776,212188
3870,69.0,0.157216186,212732
3880,69.0,0.157562279,213280
3890,70.0,0.157909647,213832
3900,69.0,0.158254097,214378
3910,69.0,0.15860575,214921
3920,69.0,0.158948871,215466
3930,69.0,0.15929712,216016
3940,69.0,0.159649351,216566
3950,70.0,0.16000087,217107
3960,70.0,0.160351024,217645
3970,70.0,0.160818814,218192
3980,69.0,0.161163041,218734
3990,69.0,0.161508195,219285
4000,69.0,0.161852381,219834
4010,70.0,0.162204331,220389
4020,70.0,0.162550503,220937
4030,69.0,0.162888498,221485
4040,69.0,0.16323145,222031
4050,69.0,0.16357215,222586
4060,69.0,0.163912318,223137
4070,69.0,0.164248209,223681
4080,70.0,0.164579867,224228
4090,69.0,0.164923869,224775
4100,69.0,0.165270034,225318
4110,70.0,0.165633026,225872
4120,70.0,0.165979603,226417
4130,70.0,0.166372967,226972
4140,69.0,0.166782507,227514
4150,69.0,0.167143235,228061
4160,69.0,0.167497478,228607
4170,70.0,0.16785176,229151
4180,70.0,0.168794409,229706
4190,70.0,0.169195727,230254
4200,70.0,0.169581815,230798
4210,70.0,0.169932298,231347
4220,73.0,0.170278914,231896
4230,70.0,0.170630644,232451
4240,70.0,0.170977334,232998
4250,71.0,0.171328986,233552
4260,71.0,0.171689674,234106
4270,70.0,0.17206202,234661
4280,70.0,0.172422122,235204
4290,70.0,0.172776411,235748
4300,70.0,0.173123172,236292
4310,69.0,0.173471933,236836
4320,70.0,0.173821159,237380
4330,70.0,0.174174548,237938
4340,70.0,0.174526093,238491
4350,70.0,0.174882052,239042
4360,69.0,0.175235945,239590
4370,69.0,0.175582284,240147
4380,69.0,0.175994521,240697
4390,70.0,0.176393105,241243
4400,70.0,0.17682423,241789
4410,70.0,0.177222237,242340
4420,70.0,0.177600734,242885
4430,70.0,0.178000532,243442
4440,71.0,0.178378951,243983
4450,70.0,0.178752031,244530
4460,70.0,0.179128579,245074
4470,70.0,0.179499481,245615
4480,71.0,0.179882589,246172
4490,70.0,0.180263061,246722
4500,71.0,0.180660099,247270
4510,71.0,0.181050896,247828
4520,71.0,0.181418178,248369
4530,76.0,0.181802193,248911
4540,77.0,0.18218946,249457
4550,79.0,0.182581383,250000
4560,79.0,0.183002152,250550
4570,80.0,0.183358658,251101
4580,84.0,0.183703142,251644
4590,81.0,0.184048719,252196
4600,84.0,0.184393302,252750
4610,83.0,0.184738123,253307
4620,80.0,0.18512068,253862
4630,80.0,0.18548897,254407
4640,80.0,0.185831722,254954
4650,79.0,0.186225807,255501
4660,79.0,0.186599011,256049
4670,79.0,0.186962147,256613
4680,80.0,0.187339964,257161
4690,82.0,0.187707633,257713
4700,80.0,0.188075881,258269
4710,80.0,0.188441013,258813
4720,79.0,0.188812813,259360
4730,79.0,0.189183965,259909
4740,79.0,0.189553036,260462
4750,80.0,0.189925741,261012
4760,79.0,0.190306319,261564
4770,80.0,0.190678473,262107
4780,79.0,0.191052045,262656
4790,79.0,0.191424663,263206
4800,79.0,0.191801763,263746
4810,80.0,0.192232059,264295
4820,80.0,0.192594231,264846
4830,79.0,0.192949315,265393
4840,79.0,0.193345837,265943
4850,79.0,0.193703352,266485
4860,80.0,0.194073743,267034
4870,80.0,0.194535512,267584
4880,80.0,0.195002605,268142
4890,80.0,0.195384762,268689
4900,81.0,0.195755215,269236
4910,81.0,0.19622417,269783
4920,80.0,0.196582731,270328
4930,83.0,0.196936827,270874
4940,83.0,0.197290002,271427
4950,83.0,0.197649562,271975
4960,85.0,0.19801232,272525
4970,85.0,0.198366032,273064
4980,82.0,0.198719864,273611
4990,80.0,0.19906745,274154
5000,80.0,0.199417094,274702
