iterations,fitness,time,fevals
1090,39.0,0.001412852,1101
1100,39.0,0.001433258,1111
1110,46.0,0.001441161,1121
1120,47.0,0.001451136,1131
1130,47.0,0.001457392,1141
1140,47.0,0.001466072,1151
1150,47.0,0.001475342,1161
1160,47.0,0.001499945,1171
1170,47.0,0.001507477,1181
1180,47.0,0.001513525,1191
1190,47.0,0.001520318,1201
1200,48.0,0.001528988,1211
1210,48.0,0.001534729,1221
1220,48.0,0.001544006,1231
1230,48.0,0.001552328,1241
1240,48.0,0.001561864,1251
1250,48.0,0.001568284,1261
1260,48.0,0.001577385,1271
1270,48.0,0.001584349,1281
1280,48.0,0.001596668,1291
1290,48.0,0.001607099,1301
1300,48.0,0.001618025,1311
1310,48.0,0.001627874,1321
1320,48.0,0.001637097,1331
1330,48.0,0.00164634,1341
1340,48.0,0.00165568,1351
1350,48.0,0.001677037,1361
1360,48.0,0.001683731,1371
1370,48.0,0.001697248,1381
1380,48.0,0.001704741,1391
1390,48.0,0.001714835,1401
1400,48.0,0.001721785,1411
1410,48.0,0.001728006,1421
1420,48.0,0.001734726,1431
1430,48.0,0.001744655,1441
1440,48.0,0.00175138,1451
1450,48.0,0.0017638,1461
1460,48.0,0.001770244,1471
1470,48.0,0.001779722,1481
1480,48.0,0.00178583,1491
1490,48.0,0.001792893,1501
1500,48.0,0.001804912,1511
1510,48.0,0.001812526,1521
1520,48.0,0.001820804,1531
1530,48.0,0.001829454,1541
1540,48.0,0.001838997,1551
1550,48.0,0.001846731,1561
1560,48.0,0.001873917,1571
1570,48.0,0.001882288,1581
1580,48.0,0.001889882,1591
1590,48.0,0.001898446,1601
1600,48.0,0.00191353,1611
1610,48.0,0.001924355,1621
1620,49.0,0.001933328,1631
1630,49.0,0.001941987,1641
1640,50.0,0.001953262,1651
1650,50.0,0.001962111,1661
1660,50.0,0.001976608,1671
1670,50.0,0.001990186,1681
1680,50.0,0.002000254,1691
1690,50.0,0.002011372,1701
1700,50.0,0.002020575,1711
1710,50.0,0.002030058,1721
1720,50.0,0.00203942,1731
1730,50.0,0.00205043,1741
1740,50.0,0.002059822,1751
1750,50.0,0.002069826,1761
1760,50.0,0.00207974,1771
1770,50.0,0.002479637,1781
1780,50.0,0.002489466,1791
1790,50.0,0.002496771,1801
1800,50.0,0.002506729,1811
1810,50.0,0.002516669,1821
1820,50.0,0.002523691,1831
1830,50.0,0.002533432,1841
1840,50.0,0.002544745,1851
1850,50.0,0.002551822,1861
1860,50.0,0.002560728,1871
1870,50.0,0.002571141,1881
1880,50.0,0.002580112,1891
1890,50.0,0.002586923,1901
1900,50.0,0.002615492,1911
1910,50.0,0.002625427,1921
1920,51.0,0.002632802,1931
1930,52.0,0.002642959,1941
1940,54.0,0.002657212,1951
1950,54.0,0.002668358,1961
1960,55.0,0.002687503,1971
1970,55.0,0.002695659,1981
1980,55.0,0.002702129,1991
1990,57.0,0.002711118,2001
2000,57.0,0.002720526,2011
2010,57.0,0.002733305,2021
2020,58.0,0.002740331,2031
2030,60.0,0.002759594,2041
2040,60.0,0.002767482,2051
2050,60.0,0.002777584,2061
2060,60.0,0.00278565,2071
2070,61.0,0.002794608,2081
2080,62.0,0.002803885,2091
2090,62.0,0.002812838,2101
2100,62.0,0.00282112,2111
2110,62.0,0.002831932,2121
2120,62.0,0.002851443,2131
2130,62.0,0.002858098,2141
2140,62.0,0.002866707,2151
2150,62.0,0.002895345,2161
2160,62.0,0.002913189,2171
2170,62.0,0.002922974,2181
2180,62.0,0.002929568,2191
2190,62.0,0.002942309,2201
2200,62.0,0.002948474,2211
2210,62.0,0.002960834,2221
2220,62.0,0.002967858,2231
2230,62.0,0.002975901,2241
2240,62.0,0.00298218,2251
2250,62.0,0.0029909,2261
2260,63.0,0.002999178,2271
2270,64.0,0.003006001,2281
2280,64.0,0.003023651,2291
2290,64.0,0.003031886,2301
2300,64.0,0.003051531,2311
2310,64.0,0.003059328,2321
2320,64.0,0.003068484,2331
2330,64.0,0.003078436,2341
2340,65.0,0.003086492,2351
2350,66.0,0.003096942,2361
2360,70.0,0.003107112,2371
2370,70.0,0.003121673,2381
2380,70.0,0.003132197,2391
2390,70.0,0.003142181,2401
2400,70.0,0.00315122,2411
2410,70.0,0.003172892,2421
2420,70.0,0.003182517,2431
2430,71.0,0.003203829,2441
2440,71.0,0.003223927,2451
2450,71.0,0.0032355,2461
2460,71.0,0.003242391,2471
2470,71.0,0.003252003,2481
2480,71.0,0.003261087,2491
2490,71.0,0.003270716,2501
2500,71.0,0.003281471,2511
2510,71.0,0.003288544,2521
2520,71.0,0.003297933,2531
2530,71.0,0.003317585,2541
2540,71.0,0.003323874,2551
2550,71.0,0.003346438,2561
2560,71.0,0.003354859,2571
2570,71.0,0.003364516,2581
2580,71.0,0.003385311,2591
2590,71.0,0.003394932,2601
2600,71.0,0.003404689,2611
2610,71.0,0.003412991,2621
2620,71.0,0.003423372,2631
2630,71.0,0.003433798,2641
2640,71.0,0.00344062,2651
2650,71.0,0.003448701,2661
2660,71.0,0.003456646,2671
2670,71.0,0.003464567,2681
2680,71.0,0.003470788,2691
2690,71.0,0.003492265,2701
2700,71.0,0.003511661,2711
2710,71.0,0.003520264,2721
2720,71.0,0.003529199,2731
2730,71.0,0.003544967,2741
2740,71.0,0.003552032,2751
2750,71.0,0.003560706,2761
2760,71.0,0.003568676,2771
2770,71.0,0.003577047,2781
2780,71.0,0.003582763,2791
2790,71.0,0.003593534,2801
2800,71.0,0.003599717,2811
2810,71.0,0.003606299,2821
2820,71.0,0.003612068,2831
2830,71.0,0.003623454,2841
2840,72.0,0.003630215,2851
2850,77.0,0.00363828,2861
2860,77.0,0.003644331,2871
2870,77.0,0.003653448,2881
2880,77.0,0.003663042,2891
2890,77.0,0.003675028,2901
2900,77.0,0.003684158,2911
2910,77.0,0.003692612,2921
2920,77.0,0.003709922,2931
2930,77.0,0.003733502,2941
2940,77.0,0.003739429,2951
2950,77.0,0.00374797,2961
2960,77.0,0.003757093,2971
2970,77.0,0.003774317,2981
2980,77.0,0.003780808,2991
2990,77.0,0.003791599,3001
3000,77.0,0.003798072,3011
3010,78.0,0.003821138,3021
3020,79.0,0.003827992,3031
3030,79.0,0.003838382,3041
3040,79.0,0.003846477,3051
3050,79.0,0.003856731,3061
3060,79.0,0.003871828,3071
3070,79.0,0.0038809,3081
3080,79.0,0.00388825,3091
3090,79.0,0.003896401,3101
3100,79.0,0.003904359,3111
3110,79.0,0.003911676,3121
3120,79.0,0.00392009,3131
3130,79.0,0.003928191,3141
3140,79.0,0.003934348,3151
3150,79.0,0.00394527,3161
3160,79.0,0.00395237,3171
3170,79.0,0.003960334,3181
3180,79.0,0.00396632,3191
3190,79.0,0.003978762,3201
3200,79.0,0.004001506,3211
3210,79.0,0.004010184,3221
3220,79.0,0.004020734,3231
3230,79.0,0.004028295,3241
3240,79.0,0.004038638,3251
3250,79.0,0.004048696,3261
3260,79.0,0.004058356,3271
3270,79.0,0.004066987,3281
3280,79.0,0.004075832,3291
3290,79.0,0.004083917,3301
3300,79.0,0.004093074,3311
3310,79.0,0.004101661,3321
3320,79.0,0.004119735,3331
3330,79.0,0.004125739,3341
3340,79.0,0.004133894,3351
3350,79.0,0.004143825,3361
3360,79.0,0.004154384,3371
3370,79.0,0.004162459,3381
3380,80.0,0.004168718,3391
3390,80.0,0.004176524,3401
3400,80.0,0.004184914,3411
3410,80.0,0.004204023,3421
3420,80.0,0.004210309,3431
3430,80.0,0.00422019,3441
3440,80.0,0.004226761,3451
3450,80.0,0.004236691,3461
3460,80.0,0.004255211,3471
3470,80.0,0.004264959,3481
3480,80.0,0.004274909,3491
3490,80.0,0.00428329,3501
3500,80.0,0.004289817,3511
3510,80.0,0.004314459,3521
3520,80.0,0.004323409,3531
3530,80.0,0.004333912,3541
3540,80.0,0.004343141,3551
3550,80.0,0.004401503,3561
3560,80.0,0.004407907,3571
3570,80.0,0.004422517,3581
3580,80.0,0.00443071,3591
3590,80.0,0.004440504,3601
3600,80.0,0.004449183,3611
3610,80.0,0.004459233,3621
3620,80.0,0.004467313,3631
3630,80.0,0.004475824,3641
3640,80.0,0.004483857,3651
3650,80.0,0.004495478,3661
3660,80.0,0.004504745,3671
3670,80.0,0.004513437,3681
3680,80.0,0.004521654,3691
3690,80.0,0.004531407,3701
3700,80.0,0.004539431,3711
3710,80.0,0.004548565,3721
3720,80.0,0.004563196,3731
3730,80.0,0.004571739,3741
3740,80.0,0.004578996,3751
3750,80.0,0.004604966,3761
3760,80.0,0.004614052,3771
3770,80.0,0.004624111,3781
3780,80.0,0.004633376,3791
3790,80.0,0.004639942,3801
3800,80.0,0.004649166,3811
3810,80.0,0.00465486,3821
3820,80.0,0.004663552,3831
3830,80.0,0.004671373,3841
3840,80.0,0.004677682,3851
3850,80.0,0.004684903,3861
3860,80.0,0.004693129,3871
3870,80.0,0.004702933,3881
3880,80.0,0.004709459,3891
3890,80.0,0.004717734,3901
3900,80.0,0.004724866,3911
3910,80.0,0.004734176,3921
3920,80.0,0.004740765,3931
3930,80.0,0.004751484,3941
3940,80.0,0.004758417,3951
3950,80.0,0.004766829,3961
3960,80.0,0.004776222,3971
3970,80.0,0.004785476,3981
3980,80.0,0.004802546,3991
3990,80.0,0.004810888,4001
4000,80.0,0.004829326,4011
4010,87.0,0.004837831,4021
4020,87.0,0.004847577,4031
4030,87.0,0.004856146,4041
4040,87.0,0.004866109,4051
4050,87.0,0.004874509,4061
4060,87.0,0.004882672,4071
4070,87.0,0.004889258,4081
4080,87.0,0.004895084,4091
4090,87.0,0.004902432,4101
4100,87.0,0.004910393,4111
4110,87.0,0.004932903,4121
4120,87.0,0.004942069,4131
4130,87.0,0.004953339,4141
4140,88.0,0.004962268,4151
4150,88.0,0.0049706,4161
4160,88.0,0.004978627,4171
4170,88.0,0.005005713,4181
4180,88.0,0.005015605,4191
4190,88.0,0.005025102,4201
4200,88.0,0.005034808,4211
4210,88.0,0.005043668,4221
4220,88.0,0.005053265,4231
4230,88.0,0.005063583,4241
4240,88.0,0.005071856,4251
4250,88.0,0.005080031,4261
4260,88.0,0.005088579,4271
4270,88.0,0.005096569,4281
4280,88.0,0.005105713,4291
4290,88.0,0.00511155,4301
4300,88.0,0.005121133,4311
4310,88.0,0.005130036,4321
4320,88.0,0.005137057,4331
4330,88.0,0.005144668,4341
4340,88.0,0.0051529,4351
4350,88.0,0.005161882,4361
4360,88.0,0.005168076,4371
4370,88.0,0.005187175,4381
4380,88.0,0.005193829,4391
4390,88.0,0.005202914,4401
4400,88.0,0.005209626,4411
4410,88.0,0.005218746,4421
4420,88.0,0.005225396,4431
4430,88.0,0.005233692,4441
4440,88.0,0.005240581,4451
4450,88.0,0.005247766,4461
4460,88.0,0.005264947,4471
4470,88.0,0.005273552,4481
4480,88.0,0.005280356,4491
4490,88.0,0.00528845,4501
4500,88.0,0.005298176,4511
4510,89.0,0.005307267,4521
4520,89.0,0.005319649,4531
4530,89.0,0.005326185,4541
4540,89.0,0.005336024,4551
4550,89.0,0.005343881,4561
4560,89.0,0.005350558,4571
4570,89.0,0.005359055,4581
4580,89.0,0.005367195,4591
4590,89.0,0.00543027,4601
4600,89.0,0.005437993,4611
4610,89.0,0.005445805,4621
4620,89.0,0.005454578,4631
4630,89.0,0.005464967,4641
4640,89.0,0.005471288,4651
4650,89.0,0.005478872,4661
4660,89.0,0.005484852,4671
4670,89.0,0.005492819,4681
4680,89.0,0.00550103,4691
4690,89.0,0.005508869,4701
4700,89.0,0.005517326,4711
4710,89.0,0.005523807,4721
4720,89.0,0.005532472,4731
4730,89.0,0.005542843,4741
4740,89.0,0.005551412,4751
4750,89.0,0.005559028,4761
4760,89.0,0.005569137,4771
4770,89.0,0.005576993,4781
4780,89.0,0.005584842,4791
4790,89.0,0.005593347,4801
4800,89.0,0.005601707,4811
4810,89.0,0.005610292,4821
4820,89.0,0.005620354,4831
4830,89.0,0.005629169,4841
4840,89.0,0.005636964,4851
4850,89.0,0.005645775,4861
4860,89.0,0.005654093,4871
4870,89.0,0.00566217,4881
4880,89.0,0.005670849,4891
4890,89.0,0.005689909,4901
4900,89.0,0.005710982,4911
4910,89.0,0.005720267,4921
4920,89.0,0.005729226,4931
4930,89.0,0.00574213,4941
4940,91.0,0.005750414,4951
4950,91.0,0.005758228,4961
4960,91.0,0.005767954,4971
4970,91.0,0.00578057,4981
4980,91.0,0.005789744,4991
4990,91.0,0.005806605,5001
5000,91.0,0.005814296,5011
